time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.681869, 13011, 64796, 28985, 11094, 0, 0, 140, 149, 219, 201, 181, 0, 0, 0, 0, 0
1.688908, 13119, 64766, 29072, 8348, 0, 0, 137, 147, 219, 199, 176, 0, 0, 0, 0, 0
1.694912, 13165, 64783, 29098, 6936, 0, 0, 140, 147, 222, 199, 169, 0, 0, 0, 0, 0
1.701253, 13207, 64815, 29109, 5980, 0, 0, 142, 147, 225, 199, 162, 0, 0, 0, 0, 0
1.706941, 13247, 64870, 29113, 5102, 0, 1289, 145, 147, 227, 199, 157, 0, 0, 0, 0, 0
1.713961, 13326, 65042, 29099, 3990, 0, 3057, 147, 147, 233, 199, 152, 0, 0, 0, 0, 0
1.719990, 13366, 65150, 29093, 3779, 0, 2367, 150, 147, 236, 199, 147, 0, 0, 0, 0, 0
1.726838, 13408, 65261, 29088, 3902, 0, 1378, 150, 147, 238, 199, 145, 0, 0, 0, 0, 0
1.733890, 13504, 65473, 29098, 5236, 0, 0, 153, 147, 241, 199, 140, 0, 0, 0, 0, 0
1.740129, 13557, 27, 29110, 6080, 0, 0, 155, 147, 244, 201, 138, 0, 0, 0, 0, 0
1.745909, 13611, 103, 29127, 6836, 0, 0, 155, 147, 244, 199, 135, 0, 0, 0, 0, 0
1.751911, 13667, 164, 29149, 7492, 0, 0, 158, 144, 244, 199, 133, 0, 0, 0, 0, 0
1.758948, 13781, 223, 29210, 9115, 0, 0, 158, 144, 241, 199, 131, 0, 0, 0, 0, 0
1.764953, 13842, 225, 29245, 10083, 0, 0, 158, 144, 241, 199, 126, 0, 0, 0, 0, 0
1.770754, 13905, 214, 29280, 10950, 0, 0, 158, 144, 241, 196, 123, 0, 0, 0, 0, 0
1.778862, 14035, 167, 29340, 12006, 0, 0, 158, 144, 241, 196, 121, 0, 0, 0, 0, 0
1.784869, 14099, 134, 29366, 12139, 0, 0, 158, 144, 238, 194, 119, 0, 0, 0, 0, 0
1.790924, 14162, 106, 29389, 11806, 0, 0, 158, 144, 238, 194, 116, 0, 0, 0, 0, 0
1.796619, 14222, 72, 29410, 11550, 0, 0, 155, 144, 238, 191, 112, 0, 0, 0, 0, 0
1.803707, 14335, 25, 29453, 10316, 0, 0, 155, 142, 238, 189, 109, 0, 0, 0, 0, 0
1.809946, 14387, 8, 29473, 9705, 0, 0, 155, 142, 236, 189, 104, 0, 0, 0, 0, 0
1.815702, 14437, 65534, 29491, 9204, 0, 0, 155, 142, 236, 187, 104, 0, 0, 0, 0, 0
1.822963, 14536, 65530, 29520, 8615, 0, 0, 153, 142, 236, 187, 102, 0, 0, 0, 0, 0
1.828991, 14584, 1, 29532, 8471, 0, 0, 153, 142, 236, 187, 100, 0, 0, 0, 0, 0
1.835840, 14634, 17, 29545, 8371, 0, 0, 153, 144, 236, 187, 100, 0, 0, 0, 0, 0
1.841780, 14684, 37, 29559, 8393, 0, 0, 153, 144, 236, 187, 97, 0, 0, 0, 0, 0
1.848920, 14784, 79, 29589, 8337, 0, 0, 150, 144, 236, 187, 97, 0, 0, 0, 0, 0
1.854930, 14833, 98, 29605, 8148, 0, 0, 150, 147, 236, 184, 97, 0, 0, 0, 0, 0
1.860925, 14879, 112, 29622, 7904, 0, 0, 150, 147, 236, 184, 95, 0, 0, 0, 0, 0
1.866957, 14921, 122, 29638, 7492, 0, 0, 147, 147, 236, 184, 95, 0, 0, 0, 0, 0
1.873961, 14999, 122, 29669, 7081, 0, 0, 147, 149, 236, 184, 95, 0, 0, 0, 0, 0
1.880039, 15036, 107, 29683, 7103, 0, 0, 147, 149, 236, 184, 95, 0, 0, 0, 0, 0
1.885793, 15072, 81, 29699, 7359, 622, 0, 145, 147, 236, 182, 95, 0, 0, 0, 0, 0
1.893713, 15145, 65535, 29734, 7881, 2512, 0, 145, 147, 233, 182, 95, 0, 0, 0, 0, 0
1.900033, 15181, 65482, 29756, 8026, 3223, 0, 145, 149, 233, 182, 95, 0, 0, 0, 0, 0
1.906032, 15217, 65425, 29781, 8059, 3701, 0, 142, 147, 230, 179, 92, 0, 0, 0, 0, 0
1.911853, 15252, 65367, 29806, 7881, 3801, 0, 142, 147, 230, 179, 92, 0, 0, 0, 0, 0
1.919066, 15317, 65254, 29856, 7326, 3423, 0, 140, 147, 227, 179, 92, 0, 0, 0, 0, 0
1.925180, 15349, 65205, 29881, 6959, 2857, 0, 140, 147, 227, 177, 90, 0, 0, 0, 0, 0
1.931023, 15379, 65164, 29905, 6570, 2023, 0, 140, 147, 225, 177, 90, 0, 0, 0, 0, 0
1.938892, 15437, 65114, 29946, 5580, 22, 0, 140, 147, 225, 177, 90, 0, 0, 0, 0, 0
1.944984, 15464, 65108, 29963, 4913, 0, 0, 140, 147, 225, 174, 90, 0, 0, 0, 0, 0
1.950962, 15488, 65113, 29977, 4279, 0, 0, 140, 147, 225, 177, 90, 0, 0, 0, 0, 0
1.956989, 15510, 65130, 29988, 3668, 0, 0, 140, 144, 225, 177, 90, 0, 0, 0, 0, 0
1.963978, 15550, 65182, 30001, 2823, 0, 0, 140, 144, 225, 177, 90, 0, 0, 0, 0, 0
1.975806, 15583, 65232, 30005, 2467, 0, 0, 137, 144, 225, 177, 90, 0, 0, 0, 0, 0
1.982958, 15614, 65252, 30008, 2868, 0, 22, 137, 144, 225, 174, 90, 0, 0, 0, 0, 0
1.989984, 15631, 65249, 30008, 3290, 0, 277, 137, 144, 225, 177, 90, 0, 0, 0, 0, 0
1.995847, 15649, 65239, 30008, 3668, 211, 311, 137, 144, 225, 174, 90, 0, 0, 0, 0, 0
2.001861, 15668, 65224, 30010, 3990, 633, 0, 137, 144, 225, 177, 90, 0, 0, 0, 0, 0
2.009020, 15709, 65183, 30019, 4457, 1000, 0, 137, 144, 225, 177, 90, 0, 0, 0, 0, 0
2.014930, 15731, 65161, 30027, 4580, 911, 0, 135, 142, 222, 174, 90, 0, 0, 0, 0, 0
2.020925, 15753, 65140, 30038, 4635, 678, 0, 135, 144, 222, 174, 90, 0, 0, 0, 0, 0
2.027967, 15798, 65114, 30064, 4279, 0, 0, 135, 142, 222, 177, 90, 0, 0, 0, 0, 0
2.033969, 15819, 65113, 30078, 3924, 0, 0, 135, 142, 222, 174, 88, 0, 0, 0, 0, 0
2.039991, 15838, 65119, 30092, 3512, 0, 0, 135, 142, 222, 177, 90, 0, 0, 0, 0, 0
2.046906, 15856, 65134, 30105, 3034, 0, 0, 135, 142, 222, 174, 90, 0, 0, 0, 0, 0
2.053662, 15887, 65183, 30126, 2134, 0, 0, 135, 142, 222, 177, 88, 0, 0, 0, 0, 0
2.059935, 15901, 65215, 30135, 1778, 0, 0, 135, 142, 222, 177, 90, 0, 0, 0, 0, 0
2.065919, 15912, 65248, 30143, 1523, 0, 0, 135, 142, 222, 174, 88, 0, 0, 0, 0, 0
2.071769, 15923, 65279, 30151, 1334, 0, 0, 135, 142, 222, 177, 90, 0, 0, 0, 0, 0
2.079022, 15940, 65316, 30173, 1378, 0, 0, 135, 142, 222, 177, 90, 0, 0, 0, 0, 0
2.084744, 15949, 65319, 30186, 1689, 0, 0, 132, 142, 222, 174, 88, 0, 0, 0, 0, 0
2.091020, 15960, 65313, 30200, 2167, 255, 0, 132, 139, 222, 174, 90, 0, 0, 0, 0, 0
2.098837, 15987, 65282, 30226, 3090, 1089, 0, 132, 139, 222, 174, 88, 0, 0, 0, 0, 0
2.104861, 16002, 65262, 30237, 3323, 1111, 0, 132, 139, 222, 174, 88, 0, 0, 0, 0, 0
2.110890, 16018, 65244, 30248, 3379, 967, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.116939, 16034, 65228, 30258, 3323, 622, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.123958, 16065, 65214, 30275, 2990, 0, 0, 132, 139, 219, 174, 88, 0, 0, 0, 0, 0
2.135870, 16093, 65225, 30292, 2334, 0, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.143840, 16113, 65261, 30312, 1389, 0, 0, 132, 137, 219, 174, 90, 0, 0, 0, 0, 0
2.149856, 16120, 65286, 30324, 855, 0, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.155620, 16125, 65313, 30337, 400, 0, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.161882, 16128, 65338, 30349, 122, 0, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.168977, 16132, 65379, 30370, 44, 0, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.174828, 16134, 65394, 30376, 211, 0, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.188054, 16150, 65427, 30388, 1078, 0, 0, 132, 137, 219, 174, 90, 0, 0, 0, 0, 0
2.194833, 16158, 65438, 30392, 1256, 0, 0, 132, 137, 219, 174, 90, 0, 0, 0, 0, 0
2.201147, 16166, 65451, 30398, 1256, 0, 0, 132, 139, 219, 174, 90, 0, 0, 0, 0, 0
2.206945, 16173, 65467, 30404, 1122, 0, 0, 132, 137, 219, 174, 90, 0, 0, 0, 0, 0
2.213929, 16184, 65505, 30422, 489, 0, 0, 132, 137, 219, 174, 90, 0, 0, 0, 0, 0
2.219989, 16186, 65528, 30433, 88, 0, 0, 132, 137, 219, 174, 92, 0, 0, 0, 0, 0
2.225747, 16186, 17, 30446, 0, 0, 0, 132, 137, 219, 174, 92, 0, 0, 0, 0, 0
2.232985, 16183, 69, 30477, 0, 0, 0, 132, 137, 219, 174, 92, 0, 0, 0, 0, 0
2.238977, 16181, 93, 30494, 0, 0, 0, 132, 137, 219, 174, 92, 0, 0, 0, 0, 0
2.245893, 16178, 113, 30512, 0, 0, 0, 132, 134, 217, 174, 92, 0, 0, 0, 0, 0
2.251848, 16177, 124, 30532, 0, 0, 0, 132, 137, 217, 174, 92, 0, 0, 0, 0, 0
2.258904, 16178, 112, 30580, 511, 1100, 0, 132, 134, 219, 174, 92, 0, 0, 0, 0, 0
2.264953, 16181, 90, 30609, 1067, 1856, 0, 132, 134, 217, 174, 92, 0, 0, 0, 0, 0
2.270927, 16186, 60, 30642, 1534, 2467, 0, 132, 134, 217, 174, 92, 0, 0, 0, 0, 0
2.276963, 16193, 24, 30676, 1823, 2845, 0, 132, 132, 217, 174, 95, 0, 0, 0, 0, 0
2.283966, 16207, 65476, 30749, 2067, 3346, 0, 132, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.289974, 16214, 65434, 30783, 2045, 3390, 0, 132, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.296889, 16220, 65392, 30813, 1945, 3335, 0, 132, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.303886, 16231, 65315, 30859, 1556, 3123, 0, 132, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.309907, 16235, 65280, 30875, 1322, 2901, 0, 130, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.322015, 16241, 65223, 30893, 1000, 2190, 0, 130, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.328986, 16247, 65183, 30901, 833, 1500, 0, 130, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.334970, 16250, 65168, 30905, 789, 1289, 0, 130, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.341839, 16252, 65155, 30911, 722, 1111, 0, 130, 129, 211, 174, 92, 0, 0, 0, 0, 0
2.348859, 16257, 65133, 30929, 678, 1000, 0, 130, 132, 214, 174, 92, 0, 0, 0, 0, 0
2.354885, 16259, 65121, 30942, 722, 1189, 0, 130, 129, 214, 174, 92, 0, 0, 0, 0, 0
2.360908, 16262, 65108, 30957, 811, 1411, 0, 130, 129, 214, 174, 92, 0, 0, 0, 0, 0
2.366960, 16265, 65091, 30973, 933, 1656, 0, 130, 132, 211, 174, 95, 0, 0, 0, 0, 0
2.373958, 16274, 65049, 31002, 1345, 2023, 0, 130, 129, 211, 174, 92, 0, 0, 0, 0, 0
2.379974, 16281, 65025, 31015, 1611, 2101, 0, 130, 129, 211, 174, 92, 0, 0, 0, 0, 0
2.385941, 16288, 65001, 31026, 1845, 2123, 0, 130, 129, 211, 172, 92, 0, 0, 0, 0, 0
2.394042, 16305, 64953, 31045, 2178, 2123, 0, 130, 129, 211, 174, 92, 0, 0, 0, 0, 0
2.399922, 16315, 64930, 31052, 2223, 1967, 0, 130, 129, 211, 174, 92, 0, 0, 0, 0, 0
2.405977, 16324, 64910, 31060, 2245, 1756, 0, 130, 129, 208, 174, 92, 0, 0, 0, 0, 0
2.412008, 16334, 64893, 31067, 2245, 1500, 0, 130, 129, 208, 174, 92, 0, 0, 0, 0, 0
2.419183, 16355, 64862, 31083, 2278, 1289, 0, 130, 129, 208, 174, 92, 0, 0, 0, 0, 0
2.425074, 16365, 64847, 31090, 2245, 1356, 0, 130, 129, 208, 172, 92, 0, 0, 0, 0, 0
2.431076, 16375, 64830, 31098, 2212, 1556, 0, 130, 129, 208, 174, 92, 0, 0, 0, 0, 0
2.438867, 16392, 64789, 31113, 2001, 2167, 0, 130, 129, 208, 174, 92, 0, 0, 0, 0, 0
2.444954, 16399, 64763, 31119, 1878, 2490, 0, 130, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.456973, 16412, 64702, 31125, 1656, 3057, 0, 127, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.463968, 16423, 64636, 31124, 1678, 2934, 611, 130, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.475993, 16437, 64580, 31119, 1756, 2101, 978, 130, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.483834, 16452, 64547, 31114, 1667, 800, 377, 130, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.489851, 16460, 64541, 31115, 1567, 122, 0, 130, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.495883, 16467, 64542, 31118, 1422, 0, 0, 127, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.501758, 16474, 64551, 31125, 1211, 0, 0, 127, 125, 208, 174, 92, 0, 0, 0, 0, 0
2.509255, 16487, 64588, 31148, 911, 0, 0, 130, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.514959, 16492, 64611, 31164, 767, 0, 0, 130, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.520951, 16497, 64634, 31181, 633, 0, 0, 130, 127, 208, 172, 92, 0, 0, 0, 0, 0
2.528577, 16502, 64675, 31217, 222, 0, 0, 127, 127, 208, 174, 92, 0, 0, 0, 0, 0
2.534667, 16503, 64688, 31234, 122, 0, 0, 130, 125, 208, 172, 92, 0, 0, 0, 0, 0
2.540823, 16504, 64695, 31248, 144, 133, 0, 130, 127, 208, 174, 92, 0, 0, 0, 0, 0
2.546854, 16505, 64694, 31260, 289, 911, 0, 130, 125, 208, 172, 92, 0, 0, 0, 0, 0
2.559704, 16512, 64647, 31279, 1122, 2534, 0, 130, 125, 208, 172, 92, 0, 0, 0, 0, 0
2.585786, 16542, 64523, 31275, 1600, 2078, 1689, 135, 125, 208, 172, 92, 0, 0, 0, 0, 0
2.598879, 16553, 64529, 31229, 155, 0, 3490, 135, 125, 208, 172, 92, 0, 0, 0, 0, 0
2.604918, 16553, 64552, 31210, 0, 0, 3301, 135, 125, 208, 172, 92, 0, 0, 0, 0, 0
2.618787, 16547, 64653, 31168, 0, 0, 1656, 137, 125, 208, 172, 95, 0, 0, 0, 0, 0
2.624860, 16544, 64701, 31156, 0, 0, 2023, 137, 125, 211, 172, 92, 0, 0, 0, 0, 0
2.630866, 16543, 64754, 31148, 0, 0, 1245, 137, 125, 211, 172, 92, 0, 0, 0, 0, 0
2.636625, 16546, 64807, 31142, 0, 0, 1411, 137, 125, 214, 172, 92, 0, 0, 0, 0, 0
2.643895, 16556, 64911, 31127, 311, 0, 1489, 137, 125, 214, 172, 92, 0, 0, 0, 0, 0
2.649892, 16562, 64958, 31119, 455, 0, 1556, 137, 125, 217, 172, 92, 0, 0, 0, 0, 0
2.655889, 16568, 64998, 31111, 633, 0, 1556, 135, 125, 217, 172, 92, 0, 0, 0, 0, 0
2.663781, 16583, 65060, 31096, 1022, 0, 1634, 135, 125, 217, 172, 92, 0, 0, 0, 0, 0
2.669588, 16590, 65085, 31088, 1145, 0, 1600, 135, 125, 219, 172, 92, 0, 0, 0, 0, 0
2.675829, 16598, 65105, 31081, 1222, 0, 1489, 135, 125, 219, 172, 92, 0, 0, 0, 0, 0
2.681817, 16606, 65121, 31073, 1267, 0, 1456, 135, 125, 222, 172, 92, 0, 0, 0, 0, 0
2.688871, 16622, 65144, 31057, 1278, 0, 1723, 135, 125, 222, 172, 92, 0, 0, 0, 0, 0
2.694891, 16628, 65154, 31048, 1145, 0, 1923, 135, 125, 222, 170, 92, 0, 0, 0, 0, 0
2.700981, 16634, 65163, 31038, 978, 0, 1967, 135, 125, 222, 172, 92, 0, 0, 0, 0, 0
2.707890, 16645, 65182, 31020, 811, 0, 1778, 135, 125, 225, 170, 92, 0, 0, 0, 0, 0
2.720817, 16655, 65204, 31004, 644, 0, 1556, 135, 125, 222, 172, 92, 0, 0, 0, 0, 0
2.726803, 16659, 65216, 30999, 566, 0, 1256, 135, 125, 222, 170, 95, 0, 0, 0, 0, 0
2.733829, 16668, 65246, 30993, 466, 0, 733, 132, 125, 222, 172, 92, 0, 0, 0, 0, 0
2.739865, 16672, 65261, 30991, 489, 0, 755, 135, 125, 222, 172, 92, 0, 0, 0, 0, 0
2.745951, 16676, 65275, 30989, 444, 0, 978, 132, 125, 219, 172, 92, 0, 0, 0, 0, 0
2.752965, 16683, 65300, 30981, 566, 0, 1378, 132, 125, 219, 172, 92, 0, 0, 0, 0, 0
2.758692, 16688, 65311, 30976, 722, 0, 1500, 132, 125, 219, 172, 95, 0, 0, 0, 0, 0
2.764883, 16694, 65320, 30971, 878, 0, 1489, 135, 125, 219, 172, 92, 0, 0, 0, 0, 0
2.771779, 16700, 65329, 30967, 1111, 0, 1233, 132, 125, 219, 172, 92, 0, 0, 0, 0, 0
2.778790, 16717, 65345, 30964, 1534, 0, 233, 132, 125, 219, 172, 95, 0, 0, 0, 0, 0
2.784827, 16727, 65354, 30968, 1723, 0, 0, 132, 125, 219, 172, 92, 0, 0, 0, 0, 0
2.790817, 16738, 65364, 30976, 1923, 0, 0, 132, 125, 219, 172, 92, 0, 0, 0, 0, 0
2.796878, 16749, 65374, 30989, 2123, 0, 0, 135, 122, 217, 174, 95, 0, 0, 0, 0, 0
2.803659, 16776, 65391, 31023, 2523, 0, 0, 132, 125, 217, 172, 95, 0, 0, 0, 0, 0
2.809904, 16790, 65390, 31044, 2823, 0, 0, 132, 125, 214, 174, 95, 0, 0, 0, 0, 0
2.815776, 16805, 65381, 31066, 3101, 355, 0, 132, 122, 214, 174, 95, 0, 0, 0, 0, 0
2.823501, 16836, 65358, 31106, 3390, 1044, 0, 132, 122, 214, 172, 95, 0, 0, 0, 0, 0
2.829765, 16852, 65341, 31124, 3479, 1256, 0, 132, 125, 214, 172, 92, 0, 0, 0, 0, 0
2.835852, 16868, 65322, 31139, 3457, 1511, 0, 132, 122, 211, 172, 95, 0, 0, 0, 0, 0
2.841838, 16883, 65299, 31152, 3335, 1823, 0, 132, 122, 211, 172, 95, 0, 0, 0, 0, 0
2.848934, 16910, 65244, 31166, 2901, 2367, 0, 132, 122, 214, 172, 95, 0, 0, 0, 0, 0
2.860959, 16932, 65195, 31158, 2501, 1934, 1445, 132, 122, 211, 172, 95, 0, 0, 0, 0, 0
2.867895, 16953, 65151, 31136, 2256, 1689, 2112, 132, 122, 211, 174, 95, 0, 0, 0, 0, 0
2.874768, 16962, 65129, 31124, 2145, 1611, 1934, 132, 125, 211, 172, 95, 0, 0, 0, 0, 0
2.880998, 16972, 65108, 31114, 2123, 1489, 1500, 132, 122, 211, 172, 95, 0, 0, 0, 0, 0
2.886645, 16981, 65086, 31105, 2078, 1422, 1100, 132, 122, 211, 172, 95, 0, 0, 0, 0, 0
2.893601, 16999, 65050, 31092, 2012, 900, 433, 132, 122, 211, 172, 95, 0, 0, 0, 0, 0
2.899824, 17008, 65037, 31087, 1889, 622, 55, 132, 120, 211, 172, 95, 0, 0, 0, 0, 0
2.905869, 17016, 65027, 31084, 1700, 377, 0, 132, 120, 211, 172, 97, 0, 0, 0, 0, 0
2.912902, 17031, 65011, 31082, 1500, 233, 0, 132, 122, 211, 174, 95, 0, 0, 0, 0, 0
2.918886, 17037, 65003, 31082, 1389, 289, 0, 132, 120, 211, 174, 95, 0, 0, 0, 0, 0
2.924927, 17043, 64994, 31082, 1278, 400, 0, 132, 120, 211, 172, 95, 0, 0, 0, 0, 0
2.931806, 17048, 64985, 31082, 1133, 611, 0, 132, 120, 211, 172, 95, 0, 0, 0, 0, 0
2.938860, 17055, 64961, 31082, 755, 1044, 0, 132, 117, 211, 172, 97, 0, 0, 0, 0, 0
2.944819, 17057, 64947, 31082, 600, 1289, 0, 132, 117, 211, 172, 95, 0, 0, 0, 0, 0
2.950836, 17058, 64931, 31082, 478, 1600, 0, 132, 117, 211, 174, 95, 0, 0, 0, 0, 0
2.957694, 17058, 64889, 31080, 355, 2167, 0, 132, 117, 211, 172, 97, 0, 0, 0, 0, 0
2.963728, 17058, 64865, 31078, 389, 2301, 100, 132, 115, 211, 172, 95, 0, 0, 0, 0, 0
2.969899, 17058, 64841, 31075, 511, 2301, 300, 132, 115, 211, 174, 95, 0, 0, 0, 0, 0
2.975703, 17060, 64817, 31071, 711, 2278, 411, 132, 115, 211, 172, 97, 0, 0, 0, 0, 0
2.983810, 17065, 64768, 31066, 933, 2101, 66, 132, 115, 211, 174, 95, 0, 0, 0, 0, 0
2.989798, 17068, 64746, 31064, 956, 1900, 0, 132, 115, 211, 174, 95, 0, 0, 0, 0, 0
2.995792, 17071, 64727, 31064, 944, 1723, 0, 132, 115, 208, 174, 95, 0, 0, 0, 0, 0
3.001831, 17074, 64706, 31066, 933, 1756, 0, 132, 115, 211, 174, 95, 0, 0, 0, 0, 0
3.008910, 17080, 64668, 31074, 922, 1700, 0, 132, 115, 211, 172, 97, 0, 0, 0, 0, 0
3.014952, 17083, 64649, 31078, 911, 1778, 0, 130, 112, 208, 174, 97, 0, 0, 0, 0, 0
3.020717, 17086, 64627, 31084, 900, 2067, 0, 132, 112, 211, 174, 95, 0, 0, 0, 0, 0
3.027903, 17090, 64572, 31092, 889, 2901, 0, 130, 112, 211, 174, 95, 0, 0, 0, 0, 0
3.033887, 17091, 64540, 31094, 855, 3157, 0, 130, 112, 208, 174, 95, 0, 0, 0, 0, 0
3.040572, 17093, 64506, 31093, 822, 3435, 22, 132, 112, 208, 174, 97, 0, 0, 0, 0, 0
3.046737, 17094, 64470, 31091, 822, 3713, 455, 130, 110, 208, 172, 95, 0, 0, 0, 0, 0
3.053660, 17097, 64391, 31082, 1011, 4079, 1133, 132, 110, 208, 172, 95, 0, 0, 0, 0, 0
3.059866, 17099, 64348, 31077, 1233, 4213, 1145, 132, 110, 208, 172, 95, 0, 0, 0, 0, 0
3.065864, 17103, 64305, 31073, 1456, 4357, 1145, 130, 110, 208, 172, 95, 0, 0, 0, 0, 0
3.072891, 17114, 64216, 31061, 1878, 4013, 1278, 130, 107, 208, 172, 95, 0, 0, 0, 0, 0
3.078899, 17120, 64175, 31057, 1945, 3824, 989, 130, 107, 208, 172, 95, 0, 0, 0, 0, 0
3.084887, 17127, 64136, 31053, 1912, 3590, 733, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.091713, 17133, 64100, 31050, 1789, 3212, 611, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.098846, 17145, 64038, 31047, 1711, 2501, 155, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.104843, 17152, 64013, 31047, 1678, 2101, 55, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.110907, 17159, 63992, 31047, 1645, 1723, 0, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.117913, 17172, 63957, 31050, 1534, 1189, 0, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.123934, 17178, 63945, 31051, 1400, 967, 0, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.129648, 17183, 63935, 31051, 1211, 767, 0, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.135953, 17187, 63927, 31051, 978, 611, 0, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.143808, 17193, 63913, 31050, 566, 622, 177, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.149920, 17194, 63906, 31048, 433, 633, 455, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.155850, 17196, 63900, 31045, 422, 644, 711, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.161816, 17197, 63893, 31041, 433, 667, 978, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.168914, 17201, 63878, 31030, 533, 833, 1156, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.175181, 17203, 63870, 31025, 589, 911, 1078, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.180977, 17205, 63860, 31020, 600, 956, 911, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.187919, 17209, 63842, 31015, 533, 889, 144, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.200758, 17213, 63827, 31019, 533, 600, 0, 130, 105, 203, 172, 95, 0, 0, 0, 0, 0
3.206795, 17215, 63822, 31025, 600, 277, 0, 130, 105, 206, 172, 95, 0, 0, 0, 0, 0
3.213806, 17223, 63822, 31040, 789, 0, 0, 130, 105, 203, 170, 95, 0, 0, 0, 0, 0
3.219917, 17228, 63829, 31050, 855, 0, 0, 130, 105, 206, 170, 95, 0, 0, 0, 0, 0
3.225943, 17234, 63841, 31062, 956, 0, 0, 130, 105, 203, 170, 95, 0, 0, 0, 0, 0
3.232591, 17248, 63875, 31092, 1145, 0, 0, 130, 105, 200, 170, 95, 0, 0, 0, 0, 0
3.238891, 17256, 63895, 31109, 1111, 0, 0, 130, 105, 200, 170, 95, 0, 0, 0, 0, 0
3.244975, 17263, 63917, 31126, 1022, 0, 0, 130, 105, 200, 170, 95, 0, 0, 0, 0, 0
3.250894, 17270, 63939, 31143, 1056, 0, 0, 130, 105, 200, 167, 95, 0, 0, 0, 0, 0
3.258519, 17284, 63979, 31174, 978, 0, 0, 132, 105, 198, 165, 95, 0, 0, 0, 0, 0
3.264793, 17290, 63995, 31188, 1067, 0, 0, 132, 105, 198, 165, 95, 0, 0, 0, 0, 0
3.270793, 17297, 64005, 31202, 1133, 0, 0, 132, 105, 195, 162, 92, 0, 0, 0, 0, 0
3.276817, 17304, 64011, 31215, 1300, 0, 0, 132, 105, 195, 160, 92, 0, 0, 0, 0, 0
3.283869, 17319, 64015, 31237, 1478, 0, 0, 132, 105, 192, 157, 92, 0, 0, 0, 0, 0
3.289869, 17326, 64011, 31247, 1378, 0, 0, 132, 105, 192, 155, 92, 0, 0, 0, 0, 0
3.295891, 17333, 64008, 31255, 1478, 0, 0, 132, 105, 189, 155, 92, 0, 0, 0, 0, 0
3.302713, 17349, 64005, 31272, 1589, 0, 0, 132, 105, 189, 150, 92, 0, 0, 0, 0, 0
3.309038, 17357, 64006, 31281, 1645, 0, 0, 132, 105, 187, 150, 92, 0, 0, 0, 0, 0
3.315782, 17364, 64007, 31290, 1434, 0, 0, 132, 105, 184, 148, 92, 0, 0, 0, 0, 0
3.321882, 17371, 64009, 31298, 1322, 0, 0, 132, 105, 184, 145, 90, 0, 0, 0, 0, 0
3.334849, 17389, 64009, 31321, 1133, 0, 0, 132, 105, 181, 143, 90, 0, 0, 0, 0, 0
3.340869, 17395, 64004, 31326, 1211, 66, 0, 135, 105, 181, 143, 90, 0, 0, 0, 0, 0
