time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
16.899536, 62566, 64855, 32480, 1289, 1145, 2401, 53, 105, 70, 92, 169, 0, 0, 0, 0, 78
16.905827, 62573, 64846, 32468, 1278, 944, 2501, 53, 102, 70, 92, 164, 0, 0, 0, 0, 72
16.919584, 62590, 64839, 32423, 956, 11, 3690, 53, 102, 67, 92, 157, 0, 0, 0, 0, 63
16.926698, 62595, 64840, 32403, 811, 0, 4202, 53, 102, 67, 89, 154, 0, 0, 0, 0, 55
16.932646, 62600, 64841, 32381, 700, 22, 4780, 53, 102, 67, 89, 150, 0, 0, 0, 0, 48
16.939836, 62609, 64839, 32328, 644, 322, 5914, 53, 102, 67, 87, 145, 0, 0, 0, 0, 41
16.946515, 62613, 64835, 32298, 733, 466, 6269, 53, 102, 67, 89, 140, 0, 0, 0, 0, 31
16.952791, 62619, 64830, 32267, 822, 600, 6536, 53, 102, 67, 89, 135, 0, 0, 0, 0, 23
16.960739, 62632, 64816, 32204, 1111, 655, 6503, 51, 102, 67, 87, 128, 0, 0, 0, 0, 11
16.966733, 62641, 64809, 32174, 1456, 511, 6325, 53, 102, 67, 87, 126, 0, 0, 0, 0, 4
16.972538, 62651, 64804, 32146, 1700, 255, 5836, 53, 102, 67, 87, 121, 0, 0, 0, 0, 0
16.979796, 62675, 64797, 32095, 2245, 55, 4902, 53, 102, 67, 85, 119, 0, 0, 0, 0, 0
16.985770, 62687, 64794, 32072, 2323, 11, 4513, 53, 102, 67, 85, 116, 0, 0, 0, 0, 0
16.992628, 62700, 64793, 32051, 2278, 0, 4024, 53, 102, 67, 87, 114, 0, 0, 0, 0, 0
16.999665, 62722, 64789, 32016, 1934, 0, 2901, 53, 102, 67, 85, 114, 0, 0, 0, 0, 0
17.005706, 62731, 64787, 32002, 1667, 0, 2434, 53, 102, 67, 85, 114, 0, 0, 0, 0, 0
17.011679, 62738, 64785, 31989, 1356, 0, 1923, 51, 102, 67, 85, 114, 0, 0, 0, 0, 0
17.017726, 62743, 64782, 31980, 900, 0, 1178, 53, 102, 67, 85, 112, 0, 0, 0, 0, 0
17.024510, 62747, 64779, 31974, 166, 0, 0, 53, 102, 67, 85, 112, 0, 0, 0, 0, 0
17.030728, 62746, 64774, 31974, 0, 33, 0, 53, 102, 65, 85, 112, 0, 0, 0, 0, 0
17.036752, 62746, 64768, 31975, 0, 166, 0, 53, 102, 67, 85, 112, 0, 0, 0, 0, 0
17.043750, 62745, 64759, 31984, 77, 0, 0, 51, 102, 67, 85, 112, 0, 0, 0, 0, 0
17.049752, 62747, 64758, 31991, 455, 0, 0, 51, 102, 67, 82, 112, 0, 0, 0, 0, 0
17.056632, 62750, 64759, 31998, 655, 0, 0, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.069790, 62765, 64805, 32043, 1078, 0, 0, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.075688, 62770, 64836, 32061, 1267, 0, 0, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.081716, 62775, 64867, 32075, 978, 0, 0, 51, 102, 65, 82, 109, 0, 0, 0, 0, 0
17.087701, 62778, 64904, 32090, 700, 0, 0, 51, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.094748, 62781, 64980, 32115, 211, 0, 0, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.100749, 62780, 65021, 32124, 33, 0, 0, 51, 102, 67, 82, 107, 0, 0, 0, 0, 0
17.106764, 62780, 65062, 32130, 0, 0, 0, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.114650, 62778, 65138, 32135, 0, 0, 66, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.120731, 62776, 65173, 32132, 0, 0, 644, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.126688, 62775, 65205, 32127, 0, 0, 1189, 53, 102, 67, 82, 107, 0, 0, 0, 0, 0
17.132770, 62774, 65233, 32120, 0, 0, 1623, 51, 102, 67, 82, 107, 0, 0, 0, 0, 0
17.139713, 62774, 65284, 32103, 77, 0, 1700, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.145719, 62776, 65308, 32096, 277, 0, 1434, 53, 102, 67, 82, 107, 0, 0, 0, 0, 0
17.151748, 62778, 65331, 32090, 422, 0, 1100, 51, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.158887, 62785, 65374, 32082, 667, 0, 789, 51, 102, 67, 82, 107, 0, 0, 0, 0, 0
17.171687, 62793, 65408, 32076, 833, 0, 900, 51, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.177660, 62798, 65419, 32071, 944, 0, 1378, 51, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.184709, 62809, 65422, 32048, 1189, 867, 3268, 51, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.190690, 62815, 65412, 32030, 1200, 1812, 4491, 51, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.196749, 62821, 65392, 32005, 1222, 3034, 5825, 53, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.202526, 62828, 65360, 31973, 1334, 4335, 7237, 51, 102, 67, 82, 109, 0, 0, 0, 0, 0
17.209747, 62844, 65261, 31887, 1478, 7237, 10605, 51, 102, 67, 82, 112, 0, 0, 0, 0, 0
17.215787, 62853, 65187, 31831, 1711, 8926, 12573, 51, 102, 67, 82, 112, 0, 0, 0, 0, 0
17.221780, 62865, 65096, 31765, 2012, 10816, 14640, 51, 102, 65, 82, 112, 0, 0, 0, 0, 0
17.229726, 62897, 64850, 31595, 2945, 15141, 20410, 51, 102, 67, 85, 109, 0, 0, 0, 0, 61
17.235845, 62920, 64688, 31486, 3646, 17909, 24112, 53, 105, 67, 82, 107, 0, 0, 0, 0, 70
17.242760, 62949, 64496, 31358, 4380, 20933, 28425, 53, 102, 67, 85, 116, 0, 0, 0, 0, 85
17.249831, 63030, 63979, 31057, 6169, 25735, 29737, 53, 102, 67, 82, 114, 0, 0, 0, 0, 93
17.256716, 63056, 63728, 30932, 3046, 21211, 16263, 53, 102, 67, 82, 112, 0, 0, 0, 0, 87
17.262606, 63071, 63585, 30926, 3168, 12261, 0, 53, 102, 67, 85, 109, 0, 0, 0, 0, 87
17.269840, 63097, 63508, 31009, 3835, 0, 0, 56, 102, 70, 85, 107, 0, 0, 0, 0, 135
17.276679, 63114, 63529, 31041, 3813, 0, 0, 56, 100, 67, 82, 135, 0, 0, 0, 0, 128
17.282718, 63130, 63567, 31032, 2534, 0, 4624, 58, 102, 67, 85, 147, 0, 0, 0, 0, 137
17.290675, 63159, 63536, 30883, 0, 0, 12150, 58, 102, 70, 82, 147, 0, 0, 0, 0, 143
17.296453, 63156, 63567, 30835, 0, 0, 2467, 58, 102, 70, 85, 154, 0, 0, 0, 0, 144
17.302762, 63148, 63642, 30838, 0, 0, 0, 58, 100, 70, 85, 154, 0, 0, 0, 0, 144
17.310649, 63136, 63819, 30806, 0, 0, 1200, 58, 100, 70, 85, 150, 0, 0, 0, 0, 147
17.316675, 63123, 63910, 30788, 0, 0, 1812, 61, 100, 67, 85, 145, 0, 0, 0, 0, 149
17.324642, 63098, 64038, 30733, 0, 0, 7592, 61, 102, 70, 85, 142, 0, 0, 0, 0, 150
17.330667, 63088, 64078, 30686, 0, 0, 10327, 61, 98, 70, 85, 140, 0, 0, 0, 0, 152
17.336732, 63080, 64105, 30630, 0, 0, 11983, 61, 100, 70, 85, 138, 0, 0, 0, 0, 152
17.344664, 63073, 64136, 30524, 0, 0, 10750, 58, 102, 70, 85, 135, 0, 0, 0, 0, 153
17.350714, 63073, 64148, 30482, 0, 0, 9627, 61, 98, 70, 85, 133, 0, 0, 0, 0, 153
17.356750, 63077, 64161, 30446, 0, 0, 8593, 61, 98, 70, 82, 133, 0, 0, 0, 0, 153
17.364617, 63089, 64185, 30390, 789, 0, 6925, 61, 100, 67, 85, 131, 0, 0, 0, 0, 153
17.370787, 63098, 64193, 30366, 1178, 0, 6458, 61, 98, 70, 85, 128, 0, 0, 0, 0, 150
17.377718, 63108, 64197, 30344, 1634, 0, 6225, 61, 100, 67, 82, 126, 0, 0, 0, 0, 150
17.384761, 63134, 64201, 30295, 2089, 0, 6392, 61, 100, 67, 85, 123, 0, 0, 0, 0, 150
17.391711, 63148, 64204, 30270, 2167, 0, 6525, 61, 98, 67, 85, 121, 0, 0, 0, 0, 149
17.397672, 63162, 64207, 30243, 2134, 0, 6458, 61, 100, 67, 82, 121, 0, 0, 0, 0, 149
17.404836, 63189, 64222, 30188, 1778, 0, 5658, 61, 100, 70, 85, 119, 0, 0, 0, 0, 148
17.411680, 63200, 64231, 30163, 1611, 0, 5191, 61, 98, 70, 85, 116, 0, 0, 0, 0, 146
17.417755, 63211, 64240, 30139, 1411, 0, 4669, 61, 100, 70, 85, 116, 0, 0, 0, 0, 145
17.425749, 63227, 64249, 30097, 978, 0, 3857, 61, 98, 70, 82, 114, 0, 0, 0, 0, 144
17.431686, 63233, 64245, 30079, 755, 0, 3490, 61, 100, 70, 85, 112, 0, 0, 0, 0, 143
17.437771, 63239, 64235, 30063, 667, 644, 3123, 58, 100, 67, 85, 112, 0, 0, 0, 0, 142
17.445740, 63247, 64201, 30034, 444, 1778, 2312, 61, 98, 70, 85, 112, 0, 0, 0, 0, 141
17.451724, 63250, 64176, 30022, 344, 2367, 2112, 61, 100, 70, 82, 112, 0, 0, 0, 0, 141
17.459672, 63254, 64112, 29997, 122, 3179, 1945, 61, 98, 67, 85, 109, 0, 0, 0, 0, 141
17.465715, 63255, 64077, 29985, 0, 3390, 1856, 61, 100, 70, 85, 107, 0, 0, 0, 0, 141
17.471965, 63255, 64042, 29972, 0, 3357, 1845, 61, 100, 67, 85, 109, 0, 0, 0, 0, 140
17.479486, 63252, 63983, 29948, 0, 2534, 1778, 58, 100, 70, 85, 107, 0, 0, 0, 0, 140
17.485703, 63250, 63962, 29937, 0, 1956, 1645, 61, 100, 67, 85, 107, 0, 0, 0, 0, 140
17.492733, 63249, 63947, 29926, 0, 1400, 1545, 61, 100, 67, 85, 104, 0, 0, 0, 0, 140
17.499683, 63245, 63933, 29909, 0, 489, 1211, 61, 98, 67, 82, 104, 0, 0, 0, 0, 139
17.505759, 63243, 63929, 29903, 0, 300, 922, 61, 100, 70, 82, 104, 0, 0, 0, 0, 139
17.512446, 63241, 63928, 29897, 0, 166, 667, 56, 100, 70, 85, 102, 0, 0, 0, 0, 139
17.519743, 63237, 63929, 29890, 0, 0, 177, 56, 98, 67, 85, 104, 0, 0, 0, 0, 139
17.526469, 63235, 63931, 29888, 0, 0, 0, 56, 100, 67, 85, 104, 0, 0, 0, 0, 140
17.532465, 63233, 63935, 29887, 0, 0, 0, 56, 100, 70, 85, 104, 0, 0, 0, 0, 140
17.539768, 63227, 63945, 29893, 0, 0, 0, 58, 100, 70, 85, 102, 0, 0, 0, 0, 140
17.546633, 63224, 63953, 29900, 0, 0, 0, 56, 100, 70, 85, 102, 0, 0, 0, 0, 140
17.552720, 63220, 63962, 29909, 0, 0, 0, 56, 100, 67, 85, 100, 0, 0, 0, 0, 140
17.560701, 63210, 63982, 29932, 0, 0, 0, 58, 98, 70, 85, 102, 0, 0, 0, 0, 142
17.566449, 63205, 63993, 29944, 0, 0, 0, 56, 100, 70, 82, 104, 0, 0, 0, 0, 143
17.574630, 63193, 64013, 29973, 0, 0, 0, 56, 100, 67, 85, 104, 0, 0, 0, 0, 144
17.580558, 63187, 64022, 29989, 0, 0, 0, 56, 100, 67, 82, 104, 0, 0, 0, 0, 146
17.586503, 63180, 64028, 30008, 0, 0, 0, 56, 100, 67, 85, 104, 0, 0, 0, 0, 146
17.594686, 63169, 64034, 30054, 0, 0, 0, 58, 100, 70, 85, 107, 0, 0, 0, 0, 146
17.600734, 63164, 64036, 30081, 0, 0, 0, 58, 100, 70, 82, 104, 0, 0, 0, 0, 147
17.606758, 63161, 64039, 30109, 44, 0, 0, 56, 98, 70, 85, 109, 0, 0, 0, 0, 148
17.614744, 63153, 64048, 30170, 0, 0, 0, 56, 102, 70, 85, 109, 0, 0, 0, 0, 149
17.620797, 63148, 64051, 30202, 0, 0, 0, 58, 100, 70, 85, 109, 0, 0, 0, 0, 150
17.627706, 63143, 64053, 30236, 0, 0, 0, 56, 100, 67, 85, 112, 0, 0, 0, 0, 148
17.634725, 63131, 64062, 30305, 0, 0, 0, 58, 102, 70, 85, 114, 0, 0, 0, 0, 149
17.640889, 63124, 64071, 30339, 0, 0, 0, 58, 100, 70, 87, 116, 0, 0, 0, 0, 148
17.647714, 63118, 64083, 30373, 0, 0, 0, 56, 100, 70, 85, 116, 0, 0, 0, 0, 148
17.654749, 63104, 64113, 30443, 0, 0, 0, 58, 100, 67, 85, 119, 0, 0, 0, 0, 149
17.661686, 63097, 64127, 30477, 0, 0, 0, 58, 100, 70, 85, 123, 0, 0, 0, 0, 150
17.667697, 63091, 64141, 30513, 0, 0, 0, 56, 100, 70, 85, 126, 0, 0, 0, 0, 150
17.674766, 63082, 64167, 30582, 0, 0, 0, 58, 100, 70, 85, 131, 0, 0, 0, 0, 151
17.681645, 63078, 64178, 30615, 33, 0, 0, 56, 100, 70, 85, 133, 0, 0, 0, 0, 151
17.687674, 63076, 64190, 30650, 188, 0, 0, 58, 100, 70, 85, 133, 0, 0, 0, 0, 152
17.695620, 63073, 64211, 30719, 422, 0, 0, 56, 100, 70, 85, 138, 0, 0, 0, 0, 153
17.701643, 63072, 64220, 30751, 466, 0, 0, 56, 100, 70, 82, 135, 0, 0, 0, 0, 153
17.707639, 63071, 64228, 30783, 444, 0, 0, 58, 98, 70, 82, 135, 0, 0, 0, 0, 152
17.715597, 63068, 64241, 30839, 188, 0, 0, 58, 100, 67, 85, 135, 0, 0, 0, 0, 147
17.721649, 63066, 64248, 30865, 66, 0, 0, 58, 98, 67, 82, 135, 0, 0, 0, 0, 146
17.729672, 63061, 64263, 30912, 0, 0, 0, 58, 100, 70, 85, 135, 0, 0, 0, 0, 142
17.735635, 63058, 64273, 30933, 0, 0, 0, 58, 98, 67, 82, 133, 0, 0, 0, 0, 140
17.741698, 63055, 64284, 30952, 0, 0, 0, 56, 98, 70, 82, 135, 0, 0, 0, 0, 140
17.749497, 63050, 64307, 30985, 0, 0, 0, 58, 98, 70, 85, 135, 0, 0, 0, 0, 139
17.755689, 63048, 64320, 31000, 0, 0, 0, 58, 102, 70, 85, 135, 0, 0, 0, 0, 138
17.761739, 63046, 64332, 31014, 0, 0, 0, 56, 100, 70, 82, 133, 0, 0, 0, 0, 138
17.769635, 63045, 64356, 31043, 177, 0, 0, 58, 100, 67, 85, 135, 0, 0, 0, 0, 135
17.782617, 63046, 64379, 31067, 355, 0, 0, 56, 98, 67, 85, 135, 0, 0, 0, 0, 131
17.789668, 63050, 64398, 31083, 511, 0, 0, 56, 98, 70, 85, 133, 0, 0, 0, 0, 129
17.795766, 63053, 64405, 31087, 566, 0, 0, 56, 98, 70, 85, 133, 0, 0, 0, 0, 124
17.802667, 63056, 64411, 31089, 600, 0, 0, 56, 98, 67, 85, 133, 0, 0, 0, 0, 121
17.809712, 63063, 64418, 31087, 711, 0, 789, 56, 100, 70, 82, 131, 0, 0, 0, 0, 115
17.816640, 63067, 64422, 31082, 733, 0, 1089, 56, 100, 67, 85, 128, 0, 0, 0, 0, 110
17.822640, 63071, 64425, 31077, 733, 0, 1278, 56, 98, 67, 85, 128, 0, 0, 0, 0, 102
17.829723, 63079, 64433, 31066, 578, 0, 1089, 56, 100, 67, 85, 126, 0, 0, 0, 0, 93
17.836630, 63082, 64439, 31063, 566, 0, 833, 56, 100, 67, 82, 123, 0, 0, 0, 0, 86
17.842678, 63086, 64449, 31060, 655, 0, 611, 56, 98, 67, 85, 121, 0, 0, 0, 0, 78
17.850632, 63095, 64476, 31059, 855, 0, 0, 56, 98, 70, 82, 116, 0, 0, 0, 0, 66
17.856667, 63100, 64495, 31061, 1022, 0, 0, 56, 100, 67, 82, 116, 0, 0, 0, 0, 57
17.863733, 63111, 64543, 31076, 1256, 0, 0, 56, 98, 70, 82, 114, 0, 0, 0, 0, 43
17.870631, 63118, 64561, 31081, 1356, 0, 0, 56, 98, 67, 82, 112, 0, 0, 0, 0, 31
17.876697, 63124, 64574, 31083, 1345, 0, 0, 56, 98, 67, 82, 109, 0, 0, 0, 0, 25
17.884633, 63137, 64584, 31080, 1167, 0, 333, 56, 98, 67, 82, 107, 0, 0, 0, 0, 15
17.890724, 63144, 64584, 31077, 1289, 0, 255, 56, 98, 67, 80, 104, 0, 0, 0, 0, 5
17.896757, 63150, 64583, 31075, 1245, 0, 33, 56, 98, 67, 80, 104, 0, 0, 0, 0, 0
17.903764, 63162, 64587, 31074, 1078, 0, 0, 53, 98, 67, 80, 102, 0, 0, 0, 0, 0
17.909767, 63167, 64594, 31078, 978, 0, 0, 56, 98, 67, 80, 102, 0, 0, 0, 0, 0
17.915788, 63171, 64605, 31085, 878, 0, 0, 56, 98, 67, 77, 100, 0, 0, 0, 0, 0
17.922592, 63175, 64620, 31093, 822, 0, 0, 53, 98, 65, 77, 100, 0, 0, 0, 0, 0
17.929656, 63181, 64661, 31119, 655, 0, 0, 53, 98, 67, 77, 97, 0, 0, 0, 0, 0
17.935750, 63183, 64687, 31140, 566, 0, 0, 56, 98, 67, 77, 97, 0, 0, 0, 0, 0
17.941680, 63184, 64717, 31168, 622, 0, 0, 53, 98, 65, 77, 97, 0, 0, 0, 0, 0
17.947760, 63184, 64749, 31204, 411, 0, 0, 56, 98, 67, 75, 95, 0, 0, 0, 0, 0
17.954753, 63174, 64850, 31308, 0, 0, 0, 56, 98, 67, 77, 95, 0, 0, 0, 0, 0
17.960757, 63165, 64913, 31374, 0, 0, 0, 53, 98, 67, 75, 95, 0, 0, 0, 0, 0
17.966740, 63155, 64982, 31445, 0, 0, 0, 56, 98, 65, 75, 95, 0, 0, 0, 0, 0
17.974665, 63132, 65129, 31585, 0, 0, 0, 56, 98, 67, 75, 95, 0, 0, 0, 0, 0
17.980719, 63121, 65202, 31650, 0, 0, 0, 56, 98, 67, 75, 95, 0, 0, 0, 0, 0
17.986665, 63112, 65270, 31707, 0, 0, 0, 56, 98, 67, 75, 95, 0, 0, 0, 0, 0
17.992687, 63105, 65330, 31756, 0, 0, 0, 53, 98, 67, 75, 95, 0, 0, 0, 0, 0
17.999696, 63096, 65421, 31826, 0, 0, 0, 56, 98, 67, 75, 95, 0, 0, 0, 0, 0
18.005748, 63094, 65451, 31848, 0, 0, 0, 56, 98, 67, 75, 92, 0, 0, 0, 0, 0
18.011748, 63093, 65470, 31862, 11, 0, 0, 56, 98, 67, 72, 95, 0, 0, 0, 0, 0
18.024809, 63101, 65487, 31867, 811, 44, 944, 56, 98, 67, 72, 95, 0, 0, 0, 0, 0
18.030519, 63106, 65486, 31863, 1067, 88, 1289, 56, 98, 65, 72, 92, 0, 0, 0, 0, 0
18.037703, 63113, 65489, 31857, 1311, 0, 1356, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.044668, 63128, 65507, 31850, 1578, 0, 511, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.050756, 63137, 65525, 31852, 1656, 0, 0, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.056679, 63145, 14, 31858, 1723, 0, 0, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.062814, 63154, 48, 31869, 1756, 0, 0, 53, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.069731, 63171, 134, 31908, 1723, 0, 0, 56, 98, 65, 72, 92, 0, 0, 0, 0, 0
18.075746, 63178, 184, 31934, 1556, 0, 0, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.081708, 63185, 236, 31965, 1345, 0, 0, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.088752, 63194, 335, 32033, 855, 0, 0, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.095692, 63197, 381, 32069, 755, 0, 0, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.107590, 63206, 459, 32130, 1022, 0, 0, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.114578, 63219, 505, 32163, 1511, 0, 0, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.120696, 63227, 514, 32166, 1589, 255, 422, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.126743, 63234, 511, 32160, 1623, 1556, 2490, 56, 98, 67, 72, 92, 0, 0, 0, 0, 0
18.133594, 63245, 470, 32113, 1111, 4457, 7314, 56, 98, 67, 72, 95, 0, 0, 0, 0, 0
18.139779, 63248, 429, 32070, 678, 5980, 10216, 56, 98, 67, 72, 97, 0, 0, 0, 0, 0
18.145768, 63247, 376, 32011, 55, 7359, 13395, 56, 98, 67, 72, 100, 0, 0, 0, 0, 0
18.152634, 63243, 310, 31936, 0, 8793, 16519, 56, 95, 67, 75, 104, 0, 0, 0, 0, 0
18.159716, 63221, 140, 31732, 0, 11983, 24434, 56, 98, 70, 77, 97, 0, 0, 0, 0, 57
18.165795, 63206, 25, 31601, 0, 14385, 28637, 58, 100, 67, 77, 131, 0, 0, 0, 0, 81
18.172642, 63194, 65419, 31451, 0, 16875, 32394, 56, 98, 70, 82, 145, 0, 0, 0, 0, 101
18.179498, 63190, 64965, 31125, 0, 23067, 23723, 56, 98, 70, 85, 142, 0, 0, 0, 0, 102
18.186592, 63178, 64777, 31083, 0, 16630, 2001, 56, 98, 67, 89, 140, 0, 0, 0, 0, 100
18.192658, 63171, 64649, 31160, 0, 9827, 0, 56, 98, 70, 94, 138, 0, 0, 0, 0, 113
18.199811, 63168, 64595, 31384, 1523, 0, 0, 56, 100, 67, 94, 169, 0, 0, 0, 0, 136
18.206638, 63169, 64591, 31459, 1078, 0, 0, 58, 98, 70, 97, 202, 0, 0, 0, 0, 140
18.212458, 63166, 64586, 31477, 0, 811, 0, 58, 98, 70, 99, 202, 0, 0, 0, 0, 146
18.220628, 63136, 64482, 31440, 0, 1878, 0, 56, 98, 70, 104, 216, 0, 0, 0, 0, 153
18.226702, 63103, 64485, 31489, 0, 0, 0, 58, 100, 67, 106, 219, 0, 0, 0, 0, 160
18.233791, 63032, 64534, 31552, 0, 0, 0, 58, 98, 70, 106, 221, 0, 0, 0, 0, 165
18.240873, 62993, 64571, 31560, 0, 0, 0, 58, 98, 67, 111, 214, 0, 0, 0, 0, 165
18.246471, 62954, 64621, 31563, 0, 0, 0, 58, 98, 70, 106, 204, 0, 0, 0, 0, 164
18.254641, 62892, 64704, 31528, 0, 0, 6258, 58, 100, 70, 109, 200, 0, 0, 0, 0, 163
18.260668, 62865, 64752, 31484, 0, 0, 10727, 58, 100, 70, 106, 197, 0, 0, 0, 0, 165
18.266725, 62842, 64798, 31432, 0, 0, 12562, 58, 98, 67, 106, 190, 0, 0, 0, 0, 165
18.274629, 62805, 64907, 31321, 0, 0, 13429, 58, 98, 67, 106, 188, 0, 0, 0, 0, 163
18.280717, 62795, 64964, 31271, 0, 0, 12940, 58, 98, 67, 106, 181, 0, 0, 0, 0, 163
18.287656, 62790, 65024, 31221, 0, 0, 12406, 56, 98, 70, 104, 178, 0, 0, 0, 0, 161
18.294663, 62793, 65156, 31122, 55, 0, 12562, 56, 98, 67, 104, 176, 0, 0, 0, 0, 157
18.300721, 62799, 65221, 31071, 544, 0, 12651, 56, 98, 70, 104, 176, 0, 0, 0, 0, 154
18.307679, 62806, 65282, 31019, 933, 0, 12339, 56, 98, 70, 104, 173, 0, 0, 0, 0, 150
18.314702, 62826, 65386, 30920, 1711, 0, 10383, 58, 98, 70, 102, 171, 0, 0, 0, 0, 144
18.321637, 62838, 65429, 30876, 1845, 0, 9126, 58, 98, 67, 102, 171, 0, 0, 0, 0, 138
18.327656, 62850, 65464, 30837, 2001, 0, 7815, 58, 98, 70, 102, 171, 0, 0, 0, 0, 133
18.334763, 62872, 65509, 30771, 1778, 0, 5636, 58, 98, 70, 102, 169, 0, 0, 0, 0, 129
18.341670, 62882, 65523, 30743, 1545, 0, 5158, 56, 100, 70, 102, 169, 0, 0, 0, 0, 126
18.347711, 62890, 65531, 30716, 1300, 0, 4680, 56, 98, 67, 102, 166, 0, 0, 0, 0, 123
18.355624, 62903, 65531, 30666, 989, 0, 4102, 56, 98, 70, 102, 166, 0, 0, 0, 0, 119
18.361676, 62909, 65523, 30643, 733, 166, 3701, 56, 98, 67, 102, 164, 0, 0, 0, 0, 118
18.375714, 62920, 65474, 30587, 355, 1578, 2056, 56, 95, 70, 102, 162, 0, 0, 0, 0, 119
18.381752, 62922, 65450, 30575, 233, 2134, 1467, 56, 98, 67, 102, 159, 0, 0, 0, 0, 119
18.389646, 62925, 65386, 30556, 277, 3146, 755, 56, 95, 70, 99, 157, 0, 0, 0, 0, 121
18.395710, 62927, 65348, 30550, 389, 3412, 377, 56, 98, 67, 102, 154, 0, 0, 0, 0, 123
18.402676, 62929, 65310, 30545, 344, 3512, 0, 56, 95, 67, 102, 157, 0, 0, 0, 0, 124
18.409683, 62930, 65238, 30542, 0, 3435, 0, 56, 98, 70, 99, 154, 0, 0, 0, 0, 125
18.416491, 62928, 65207, 30544, 0, 3168, 0, 56, 98, 70, 99, 154, 0, 0, 0, 0, 125
18.429864, 62918, 65142, 30570, 0, 1867, 0, 56, 98, 70, 102, 154, 0, 0, 0, 0, 129
18.436461, 62914, 65129, 30583, 0, 1389, 0, 56, 98, 70, 102, 154, 0, 0, 0, 0, 131
18.442686, 62910, 65122, 30597, 0, 944, 0, 56, 98, 70, 102, 154, 0, 0, 0, 0, 133
18.450597, 62903, 65115, 30628, 0, 211, 0, 53, 95, 70, 102, 154, 0, 0, 0, 0, 136
18.456657, 62901, 65115, 30644, 0, 0, 0, 56, 98, 70, 99, 152, 0, 0, 0, 0, 139
18.463471, 62897, 65115, 30673, 0, 0, 0, 58, 100, 70, 99, 152, 0, 0, 0, 0, 140
18.470658, 62895, 65112, 30686, 0, 255, 0, 56, 98, 70, 102, 152, 0, 0, 0, 0, 143
18.476733, 62893, 65106, 30698, 0, 655, 0, 56, 98, 70, 99, 152, 0, 0, 0, 0, 144
18.484629, 62887, 65083, 30719, 0, 1456, 0, 56, 98, 70, 99, 152, 0, 0, 0, 0, 146
18.496756, 62882, 65047, 30742, 0, 1945, 0, 56, 98, 70, 97, 152, 0, 0, 0, 0, 148
18.504670, 62877, 65017, 30768, 0, 1545, 0, 56, 100, 70, 99, 152, 0, 0, 0, 0, 147
18.510928, 62875, 65006, 30783, 0, 1245, 0, 56, 100, 70, 97, 152, 0, 0, 0, 0, 147
18.517696, 62872, 65000, 30800, 0, 833, 0, 56, 98, 67, 99, 154, 0, 0, 0, 0, 147
18.524740, 62868, 64999, 30840, 0, 88, 0, 56, 100, 70, 99, 152, 0, 0, 0, 0, 147
18.530724, 62866, 65002, 30862, 0, 0, 0, 56, 98, 70, 97, 154, 0, 0, 0, 0, 147
18.537647, 62865, 65006, 30886, 100, 0, 0, 56, 98, 67, 99, 157, 0, 0, 0, 0, 148
18.544533, 62864, 65016, 30936, 300, 0, 0, 56, 98, 70, 99, 159, 0, 0, 0, 0, 149
18.551749, 62864, 65020, 30961, 355, 0, 0, 56, 98, 67, 97, 159, 0, 0, 0, 0, 150
18.564769, 62864, 65022, 31031, 255, 22, 0, 56, 100, 70, 97, 162, 0, 0, 0, 0, 150
18.571660, 62864, 65019, 31053, 166, 177, 0, 56, 98, 70, 97, 162, 0, 0, 0, 0, 149
18.578833, 62863, 65006, 31095, 200, 489, 0, 56, 98, 67, 97, 159, 0, 0, 0, 0, 147
18.585657, 62863, 64997, 31116, 222, 655, 0, 56, 100, 70, 99, 162, 0, 0, 0, 0, 146
