time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
156.070910, 25953, 63789, 29219, 6725, 0, 0, 255, 223, 135, 87, 85, 0, 0, 0, 0, 0
156.078188, 26007, 63825, 29495, 11883, 0, 0, 255, 247, 138, 92, 85, 7, 0, 0, 0, 0
156.083956, 26042, 63767, 29644, 13362, 1656, 0, 255, 255, 138, 92, 88, 19, 0, 0, 0, 0
156.091125, 26074, 63704, 29804, 12828, 1334, 0, 239, 255, 141, 94, 90, 29, 0, 0, 0, 0
156.097149, 26111, 63648, 29999, 14796, 622, 0, 211, 255, 141, 94, 88, 19, 0, 0, 0, 0
156.104238, 26218, 63496, 30398, 19310, 4969, 0, 193, 255, 146, 102, 97, 66, 0, 0, 0, 0
156.110224, 26293, 63405, 30554, 20688, 6125, 0, 188, 255, 149, 102, 95, 70, 0, 0, 0, 0
156.117102, 26375, 63332, 30674, 20532, 4491, 0, 178, 255, 149, 104, 97, 78, 0, 0, 0, 0
156.130190, 26613, 63088, 30809, 16130, 5113, 19765, 150, 255, 151, 106, 100, 96, 0, 0, 0, 0
156.136190, 26714, 63068, 30739, 17331, 0, 16108, 142, 255, 151, 109, 104, 111, 0, 0, 0, 0
156.144150, 26899, 62983, 30705, 17620, 377, 3746, 132, 255, 157, 111, 107, 124, 0, 0, 0, 0
156.150143, 26993, 62984, 30714, 17809, 0, 4257, 124, 255, 157, 114, 109, 136, 0, 0, 0, 0
156.156160, 27079, 63002, 30728, 16441, 0, 1434, 124, 255, 160, 116, 109, 144, 0, 0, 0, 0
156.163194, 27243, 63091, 30799, 16686, 0, 0, 119, 255, 162, 119, 112, 150, 0, 0, 0, 0
156.170162, 27322, 63152, 30860, 16608, 0, 0, 122, 255, 160, 116, 112, 155, 0, 0, 0, 0
156.176145, 27400, 63205, 30928, 16530, 0, 0, 122, 255, 162, 119, 114, 158, 0, 0, 0, 0
156.182181, 27476, 63250, 30997, 16352, 0, 0, 117, 255, 162, 119, 114, 159, 0, 0, 0, 0
156.189209, 27631, 63279, 31101, 16464, 0, 0, 119, 255, 165, 119, 112, 162, 0, 0, 0, 0
156.196123, 27708, 63252, 31124, 15941, 0, 0, 119, 255, 168, 121, 114, 164, 0, 0, 0, 0
156.202049, 27783, 63200, 31129, 14907, 2490, 956, 119, 255, 165, 119, 114, 165, 0, 0, 0, 0
156.209188, 27918, 63057, 31097, 12639, 5291, 5069, 117, 255, 165, 119, 114, 165, 0, 0, 0, 0
156.215188, 27980, 62974, 31069, 11750, 5725, 6036, 119, 255, 165, 119, 114, 166, 0, 0, 0, 0
156.221208, 28037, 62891, 31041, 10716, 5725, 6225, 117, 255, 165, 121, 114, 165, 0, 0, 0, 0
156.235236, 28180, 62704, 30964, 7937, 1767, 4013, 119, 255, 162, 119, 112, 163, 0, 0, 0, 0
156.241103, 28220, 62688, 30947, 7248, 0, 3312, 117, 255, 162, 119, 114, 161, 0, 0, 0, 0
156.249104, 28295, 62723, 30911, 6092, 0, 3068, 117, 255, 165, 119, 112, 159, 0, 0, 0, 0
156.255170, 28329, 62776, 30891, 5336, 0, 3023, 114, 255, 165, 116, 114, 156, 0, 0, 0, 0
156.261221, 28359, 62842, 30873, 4591, 0, 2390, 114, 255, 165, 119, 112, 155, 0, 0, 0, 0
156.268259, 28404, 62980, 30851, 3235, 0, 0, 117, 255, 165, 119, 112, 155, 0, 0, 0, 0
156.281055, 28431, 63117, 30858, 2001, 0, 0, 114, 255, 168, 116, 112, 154, 0, 0, 0, 0
156.287153, 28439, 63183, 30869, 1445, 0, 0, 114, 255, 168, 116, 112, 154, 0, 0, 0, 0
156.294197, 28448, 63309, 30895, 933, 0, 0, 114, 255, 170, 116, 112, 153, 0, 0, 0, 0
156.300180, 28454, 63366, 30909, 1178, 0, 0, 114, 255, 170, 116, 112, 153, 0, 0, 0, 0
156.307101, 28461, 63417, 30922, 1511, 0, 0, 114, 255, 173, 119, 112, 153, 0, 0, 0, 0
156.314208, 28483, 63512, 30948, 2556, 0, 0, 114, 255, 176, 116, 112, 153, 0, 0, 0, 0
156.320256, 28498, 63555, 30959, 3123, 0, 0, 114, 255, 179, 119, 112, 152, 0, 0, 0, 0
156.326202, 28516, 63597, 30971, 3546, 0, 0, 114, 255, 179, 119, 112, 151, 0, 0, 0, 0
156.334106, 28552, 63688, 30990, 3446, 0, 0, 114, 255, 187, 121, 114, 150, 0, 0, 0, 0
156.340193, 28568, 63738, 30998, 3057, 0, 0, 114, 255, 187, 121, 112, 149, 0, 0, 0, 0
156.353232, 28600, 63909, 31020, 1300, 0, 0, 114, 255, 195, 123, 112, 148, 0, 0, 0, 0
156.360115, 28606, 63977, 31026, 922, 0, 0, 114, 255, 200, 123, 114, 148, 0, 0, 0, 0
156.366144, 28611, 64049, 31032, 711, 0, 0, 114, 255, 206, 126, 114, 148, 0, 0, 0, 0
156.378925, 28621, 64269, 31055, 355, 0, 0, 114, 255, 225, 136, 112, 148, 0, 0, 0, 0
156.385188, 28624, 64338, 31067, 533, 0, 0, 114, 255, 233, 140, 116, 148, 0, 0, 0, 0
156.392135, 28628, 64408, 31083, 733, 0, 0, 114, 255, 241, 153, 116, 147, 0, 0, 0, 0
156.399222, 28638, 64549, 31118, 1100, 0, 0, 112, 255, 249, 165, 116, 147, 0, 0, 0, 0
156.405181, 28644, 64617, 31135, 1222, 0, 0, 114, 255, 1, 174, 119, 146, 0, 0, 0, 0
156.411199, 28651, 64686, 31151, 1367, 0, 0, 114, 255, 255, 184, 121, 145, 0, 0, 0, 0
156.418197, 28665, 64836, 31178, 1356, 0, 0, 114, 255, 255, 191, 123, 146, 0, 0, 0, 0
156.424206, 28672, 64915, 31187, 1322, 0, 0, 114, 255, 255, 199, 123, 144, 0, 0, 0, 0
156.430136, 28679, 64994, 31193, 1156, 0, 0, 114, 255, 255, 204, 128, 143, 0, 0, 0, 0
156.436044, 28685, 65074, 31195, 855, 0, 0, 114, 255, 255, 211, 131, 142, 0, 0, 0, 0
156.444135, 28688, 65237, 31203, 0, 0, 0, 114, 255, 255, 216, 135, 142, 0, 0, 0, 0
156.450130, 28684, 65324, 31209, 0, 0, 0, 114, 255, 255, 221, 138, 142, 0, 0, 0, 0
156.456062, 28678, 65410, 31218, 0, 0, 0, 117, 255, 255, 225, 145, 142, 0, 0, 0, 0
156.462146, 28671, 65491, 31229, 0, 0, 0, 114, 255, 255, 233, 145, 139, 0, 0, 0, 0
156.469154, 28656, 108, 31258, 0, 0, 0, 114, 255, 255, 238, 147, 138, 0, 0, 0, 0
156.475160, 28652, 182, 31278, 0, 0, 0, 114, 255, 255, 242, 152, 137, 0, 0, 0, 0
156.481173, 28648, 259, 31299, 0, 0, 0, 114, 255, 255, 247, 157, 136, 0, 0, 0, 0
156.488203, 28643, 425, 31340, 0, 0, 0, 114, 255, 255, 255, 162, 134, 0, 0, 0, 0
156.494194, 28643, 512, 31361, 77, 0, 0, 114, 255, 255, 255, 169, 133, 0, 0, 0, 0
156.500167, 28643, 599, 31382, 111, 0, 0, 114, 255, 255, 255, 171, 133, 0, 0, 0, 0
156.506184, 28645, 680, 31406, 411, 0, 0, 114, 255, 255, 255, 176, 133, 0, 0, 0, 0
156.512161, 28647, 756, 31430, 611, 0, 0, 112, 255, 255, 255, 181, 133, 0, 0, 0, 0
156.519135, 28655, 891, 31472, 956, 0, 0, 112, 255, 255, 255, 185, 131, 0, 0, 0, 0
156.525125, 28660, 955, 31488, 1044, 0, 0, 112, 255, 255, 255, 188, 130, 0, 0, 0, 0
156.530208, 28665, 1011, 31501, 989, 0, 0, 112, 255, 255, 255, 190, 129, 0, 0, 0, 0
156.536341, 28668, 1064, 31510, 733, 0, 0, 112, 255, 255, 255, 193, 129, 0, 0, 0, 0
156.543181, 28672, 1153, 31530, 244, 0, 0, 114, 255, 255, 255, 197, 128, 0, 0, 0, 0
156.549177, 28672, 1191, 31539, 44, 0, 0, 112, 1, 255, 255, 197, 126, 0, 0, 0, 0
156.554962, 28671, 1224, 31549, 0, 0, 0, 112, 255, 255, 255, 200, 124, 0, 0, 0, 0
156.560998, 28670, 1255, 31558, 0, 0, 0, 112, 252, 255, 255, 200, 123, 0, 0, 0, 0
156.569171, 28665, 1306, 31575, 0, 0, 0, 112, 252, 255, 255, 200, 121, 0, 0, 0, 0
156.575157, 28660, 1329, 31582, 0, 0, 0, 112, 250, 255, 255, 200, 121, 0, 0, 0, 0
156.581270, 28655, 1353, 31592, 0, 0, 0, 112, 252, 255, 255, 202, 121, 0, 0, 0, 0
156.587100, 28651, 1380, 31603, 0, 0, 0, 112, 250, 255, 255, 202, 119, 0, 0, 0, 0
156.594250, 28647, 1442, 31631, 0, 0, 0, 112, 250, 255, 255, 202, 117, 0, 0, 0, 0
156.600183, 28645, 1476, 31646, 0, 0, 0, 112, 250, 255, 255, 204, 116, 0, 0, 0, 0
156.606166, 28641, 1513, 31660, 0, 0, 0, 112, 247, 255, 255, 202, 112, 0, 0, 0, 0
156.612172, 28638, 1552, 31673, 0, 0, 0, 112, 247, 255, 255, 207, 112, 0, 0, 0, 0
156.619171, 28630, 1634, 31699, 0, 0, 0, 112, 247, 255, 255, 204, 110, 0, 0, 0, 0
156.625167, 28626, 1671, 31710, 0, 0, 0, 112, 247, 255, 255, 207, 108, 0, 0, 0, 0
156.631228, 28622, 1707, 31720, 0, 0, 0, 109, 245, 255, 255, 207, 106, 0, 0, 0, 0
156.637944, 28612, 1764, 31738, 0, 0, 0, 109, 245, 255, 255, 209, 104, 0, 0, 0, 0
156.644219, 28606, 1781, 31744, 0, 0, 0, 112, 242, 255, 255, 209, 104, 0, 0, 0, 0
156.650178, 28600, 1790, 31749, 0, 0, 0, 112, 242, 255, 255, 209, 104, 0, 0, 0, 0
156.656170, 28593, 1793, 31751, 0, 44, 0, 112, 240, 255, 255, 209, 104, 0, 0, 0, 0
156.663181, 28578, 1779, 31753, 0, 1067, 0, 112, 240, 255, 255, 212, 104, 0, 0, 0, 0
156.675227, 28566, 1752, 31751, 0, 1100, 589, 112, 237, 255, 255, 212, 103, 0, 0, 0, 0
156.681065, 28564, 1741, 31749, 0, 589, 744, 112, 237, 255, 255, 212, 103, 0, 0, 0, 0
156.689143, 28564, 1735, 31745, 100, 0, 333, 112, 240, 255, 255, 212, 104, 0, 0, 0, 0
156.695125, 28566, 1736, 31746, 233, 0, 0, 112, 237, 255, 255, 212, 104, 0, 0, 0, 0
156.701112, 28567, 1740, 31751, 344, 0, 0, 112, 237, 255, 255, 212, 105, 0, 0, 0, 0
156.707247, 28569, 1745, 31758, 355, 0, 0, 112, 237, 255, 255, 212, 105, 0, 0, 0, 0
156.720149, 28577, 1766, 31781, 633, 0, 0, 112, 237, 255, 255, 212, 105, 0, 0, 0, 0
156.726165, 28581, 1771, 31786, 700, 0, 0, 112, 235, 255, 255, 212, 105, 0, 0, 0, 0
156.733192, 28587, 1766, 31790, 633, 578, 0, 112, 235, 255, 255, 212, 104, 0, 0, 0, 0
156.739239, 28590, 1756, 31789, 533, 978, 289, 112, 232, 255, 255, 209, 104, 0, 0, 0, 0
156.745286, 28591, 1744, 31786, 344, 1300, 589, 112, 232, 255, 255, 209, 103, 0, 0, 0, 0
156.751187, 28592, 1727, 31782, 200, 1645, 911, 112, 230, 255, 255, 209, 103, 0, 0, 0, 0
156.758190, 28588, 1684, 31769, 0, 2523, 1523, 112, 228, 255, 255, 209, 101, 0, 0, 0, 0
156.764218, 28583, 1655, 31761, 0, 2990, 1611, 114, 225, 255, 255, 209, 100, 0, 0, 0, 0
156.770204, 28576, 1622, 31753, 0, 3490, 1912, 112, 225, 255, 255, 209, 98, 0, 0, 0, 0
156.776220, 28567, 1586, 31742, 0, 3801, 2445, 114, 225, 255, 255, 207, 96, 0, 0, 0, 0
156.784104, 28545, 1504, 31711, 0, 4368, 3668, 112, 223, 255, 255, 207, 94, 0, 0, 0, 0
156.789888, 28533, 1461, 31693, 0, 4457, 3879, 114, 223, 255, 255, 207, 92, 0, 0, 0, 0
156.795972, 28520, 1414, 31676, 0, 4535, 3813, 114, 220, 255, 255, 207, 89, 0, 0, 0, 0
156.802116, 28507, 1367, 31659, 0, 4713, 3590, 114, 218, 255, 255, 207, 88, 0, 0, 0, 0
156.809153, 28479, 1271, 31628, 0, 4969, 3257, 114, 218, 255, 255, 204, 84, 0, 0, 0, 0
156.815174, 28464, 1221, 31615, 0, 5080, 2979, 114, 215, 255, 255, 204, 79, 0, 0, 0, 0
156.821193, 28449, 1169, 31602, 0, 5147, 3034, 114, 213, 255, 255, 207, 74, 0, 0, 0, 0
156.828262, 28417, 1069, 31568, 0, 5158, 4224, 114, 208, 255, 255, 204, 64, 0, 0, 0, 0
156.834185, 28395, 1023, 31545, 0, 5080, 4702, 114, 203, 255, 255, 204, 59, 0, 0, 0, 0
156.840176, 28368, 975, 31520, 0, 5336, 4802, 112, 198, 255, 255, 202, 51, 0, 0, 0, 0
156.846405, 28335, 918, 31495, 0, 6492, 4446, 109, 193, 255, 255, 197, 42, 0, 0, 0, 0
156.853185, 28247, 746, 31448, 0, 10561, 2912, 107, 186, 255, 255, 190, 29, 0, 0, 0, 0
156.859187, 28188, 636, 31431, 0, 12117, 2012, 104, 174, 255, 255, 183, 9, 0, 0, 0, 0
156.865201, 28120, 511, 31419, 0, 13229, 1078, 99, 161, 255, 255, 176, 0, 0, 0, 0, 0
156.871426, 28049, 374, 31427, 0, 13784, 0, 96, 149, 255, 255, 173, 0, 0, 0, 0, 0
156.884158, 27851, 65408, 31633, 0, 19765, 0, 114, 147, 255, 255, 183, 0, 56, 0, 0, 0
156.890074, 27789, 65161, 31768, 0, 24334, 0, 117, 144, 255, 255, 178, 0, 63, 0, 0, 0
156.896164, 27727, 64889, 31922, 0, 26969, 0, 122, 144, 255, 255, 173, 0, 81, 0, 0, 0
156.903188, 27607, 64517, 32042, 0, 7592, 4235, 130, 144, 255, 255, 173, 0, 107, 0, 0, 0
156.909179, 27569, 64391, 32140, 0, 8871, 0, 135, 144, 255, 255, 171, 0, 121, 0, 0, 0
156.915213, 27515, 64276, 32183, 0, 13618, 0, 137, 144, 255, 255, 171, 0, 136, 0, 0, 0
156.921206, 27459, 64106, 32222, 0, 19009, 0, 147, 144, 255, 255, 169, 0, 144, 0, 0, 0
156.929135, 27363, 63786, 32258, 0, 16441, 0, 155, 139, 255, 255, 169, 0, 149, 0, 0, 0
156.935238, 27322, 63654, 32284, 0, 15596, 0, 160, 139, 255, 255, 169, 0, 148, 0, 0, 0
156.941203, 27286, 63526, 32301, 0, 14918, 0, 163, 137, 255, 255, 166, 0, 148, 0, 0, 0
156.947129, 27254, 63381, 32294, 0, 15330, 4057, 163, 134, 255, 255, 164, 0, 145, 0, 0, 0
156.954170, 27215, 63070, 32214, 0, 15897, 10394, 163, 134, 255, 255, 162, 0, 140, 0, 0, 0
156.960226, 27215, 62921, 32167, 0, 16263, 10194, 163, 132, 255, 255, 159, 0, 138, 0, 0, 0
156.966181, 27221, 62777, 32128, 1311, 14863, 9204, 163, 132, 255, 255, 157, 0, 139, 0, 0, 0
156.973091, 27237, 62503, 32044, 1545, 12973, 9038, 163, 132, 255, 255, 157, 0, 140, 0, 0, 0
156.979167, 27243, 62377, 31999, 933, 12295, 9004, 163, 132, 255, 255, 154, 0, 142, 0, 0, 0
156.985235, 27242, 62265, 31951, 0, 11194, 8571, 163, 129, 255, 255, 154, 0, 138, 0, 0, 0
156.991202, 27239, 62165, 31907, 0, 9082, 8226, 163, 129, 255, 255, 152, 0, 140, 0, 0, 0
156.998301, 27219, 62036, 31826, 0, 5024, 6681, 163, 132, 255, 255, 152, 0, 142, 0, 0, 0
157.004026, 27204, 61997, 31789, 0, 3423, 6225, 165, 129, 255, 255, 152, 0, 144, 0, 0, 0
157.016244, 27165, 61951, 31720, 0, 1589, 5413, 170, 132, 255, 255, 152, 0, 149, 0, 0, 0
157.024324, 27134, 61941, 31669, 0, 566, 3813, 173, 132, 255, 255, 154, 0, 151, 0, 0, 0
157.030125, 27124, 61939, 31648, 0, 411, 3879, 175, 129, 255, 255, 152, 0, 152, 0, 0, 0
157.036124, 27119, 61937, 31630, 0, 300, 3935, 175, 132, 255, 255, 152, 0, 152, 0, 0, 0
157.042136, 27117, 61936, 31611, 0, 222, 3790, 175, 129, 255, 255, 154, 0, 152, 0, 0, 0
157.049177, 27124, 61924, 31579, 422, 989, 3190, 178, 132, 255, 255, 154, 0, 151, 0, 0, 0
157.055168, 27129, 61911, 31564, 700, 1367, 2834, 178, 132, 255, 255, 154, 0, 151, 0, 0, 0
157.061167, 27134, 61897, 31551, 711, 1445, 2234, 175, 132, 255, 255, 154, 0, 152, 0, 0, 0
157.068164, 27139, 61870, 31534, 377, 1100, 655, 175, 132, 255, 255, 154, 0, 152, 0, 0, 0
157.074170, 27139, 61859, 31531, 66, 822, 0, 178, 132, 255, 255, 152, 0, 153, 0, 0, 0
157.080256, 27135, 61851, 31533, 0, 600, 0, 175, 129, 255, 255, 154, 0, 155, 0, 0, 0
157.086208, 27129, 61843, 31540, 0, 355, 0, 178, 132, 255, 255, 152, 0, 155, 0, 0, 0
157.093215, 27105, 61835, 31563, 0, 55, 0, 178, 132, 255, 255, 154, 0, 157, 0, 0, 0
157.100220, 27089, 61834, 31572, 0, 33, 0, 181, 134, 255, 255, 152, 0, 157, 0, 0, 0
157.106117, 27071, 61832, 31578, 0, 144, 0, 183, 132, 255, 255, 154, 0, 158, 0, 0, 0
157.112216, 27054, 61827, 31578, 0, 433, 0, 183, 132, 255, 255, 154, 0, 158, 0, 0, 0
157.119113, 27024, 61803, 31560, 0, 1256, 2178, 183, 132, 255, 255, 152, 0, 155, 0, 0, 0
157.131363, 27008, 61764, 31535, 0, 1711, 2545, 183, 132, 255, 255, 152, 0, 154, 0, 0, 0
157.138189, 27006, 61719, 31521, 22, 1934, 1078, 183, 132, 255, 255, 154, 0, 154, 0, 0, 0
157.144162, 27007, 61696, 31519, 433, 1934, 400, 183, 132, 255, 255, 152, 0, 154, 0, 0, 0
157.150162, 27010, 61673, 31520, 744, 1845, 0, 183, 132, 255, 255, 152, 0, 153, 0, 0, 0
157.156280, 27013, 61651, 31521, 967, 1845, 0, 183, 129, 255, 255, 152, 0, 153, 0, 0, 0
157.163200, 27021, 61604, 31528, 1267, 2045, 0, 181, 129, 255, 255, 152, 0, 155, 0, 0, 0
157.169276, 27025, 61580, 31532, 1245, 2067, 0, 181, 132, 255, 255, 152, 0, 155, 0, 0, 0
157.175178, 27028, 61555, 31536, 1078, 2167, 0, 178, 132, 255, 255, 152, 0, 156, 0, 0, 0
157.181191, 27029, 61531, 31538, 733, 2245, 0, 178, 132, 255, 255, 152, 0, 157, 0, 0, 0
157.187969, 27026, 61477, 31534, 0, 3012, 166, 175, 132, 255, 255, 152, 0, 159, 0, 0, 0
157.195151, 27021, 61447, 31530, 0, 3423, 489, 178, 132, 255, 255, 152, 0, 159, 0, 0, 0
157.201107, 27014, 61412, 31524, 0, 3624, 667, 175, 132, 255, 255, 152, 0, 161, 0, 0, 0
157.207104, 27004, 61376, 31518, 0, 3835, 500, 175, 132, 255, 255, 152, 0, 161, 0, 0, 0
157.213934, 26976, 61298, 31509, 0, 4580, 0, 175, 132, 255, 255, 152, 0, 163, 0, 0, 0
157.220126, 26961, 61250, 31503, 0, 4691, 855, 178, 132, 255, 255, 152, 0, 162, 0, 0, 0
157.226113, 26947, 61201, 31495, 0, 4657, 1545, 178, 129, 255, 255, 152, 0, 162, 0, 0, 0
157.233148, 26921, 61123, 31482, 0, 3446, 711, 178, 132, 255, 255, 152, 0, 162, 0, 0, 0
157.239147, 26908, 61093, 31481, 0, 3023, 0, 178, 132, 255, 255, 152, 0, 161, 0, 0, 0
157.251168, 26880, 61048, 31493, 0, 2434, 0, 178, 132, 255, 255, 150, 0, 161, 0, 0, 0
157.258180, 26846, 61020, 31514, 0, 1823, 0, 181, 132, 255, 255, 150, 0, 159, 0, 0, 0
157.264127, 26827, 61009, 31524, 0, 1700, 0, 181, 132, 255, 255, 152, 0, 159, 0, 0, 0
157.270156, 26806, 61000, 31532, 0, 1600, 0, 181, 129, 255, 255, 150, 0, 159, 0, 0, 0
157.276167, 26784, 60991, 31539, 0, 1700, 0, 181, 129, 255, 255, 150, 0, 158, 0, 0, 0
157.283186, 26734, 60970, 31550, 0, 2223, 0, 178, 129, 255, 255, 150, 0, 157, 0, 0, 0
157.295233, 26676, 60928, 31557, 0, 3423, 0, 178, 129, 255, 255, 150, 0, 154, 0, 0, 0
157.300978, 26647, 60893, 31559, 0, 4246, 0, 178, 129, 255, 255, 147, 0, 152, 0, 0, 0
157.309146, 26597, 60804, 31544, 0, 4902, 1445, 178, 129, 255, 255, 147, 0, 148, 0, 0, 0
157.315162, 26578, 60749, 31527, 0, 4691, 2545, 178, 129, 255, 255, 145, 0, 144, 0, 0, 0
157.321173, 26564, 60704, 31509, 0, 3579, 3157, 175, 127, 255, 252, 145, 0, 140, 0, 0, 0
157.334210, 26522, 60614, 31485, 0, 1778, 0, 175, 127, 255, 252, 145, 0, 133, 0, 0, 0
157.341126, 26504, 60600, 31494, 0, 855, 0, 175, 127, 255, 252, 145, 0, 133, 0, 0, 0
157.347179, 26485, 60597, 31512, 0, 0, 0, 175, 125, 255, 252, 145, 0, 131, 0, 0, 0
157.354179, 26437, 60632, 31557, 0, 0, 0, 175, 127, 255, 252, 142, 0, 131, 0, 0, 0
157.360165, 26410, 60670, 31583, 0, 0, 0, 178, 125, 255, 250, 145, 0, 131, 0, 0, 0
157.366231, 26379, 60721, 31609, 0, 0, 0, 178, 125, 255, 252, 142, 0, 131, 0, 0, 0
157.374281, 26307, 60856, 31658, 0, 0, 0, 183, 125, 255, 250, 142, 0, 132, 0, 0, 0
157.380273, 26266, 60933, 31680, 0, 0, 0, 186, 127, 255, 250, 142, 0, 132, 0, 0, 0
157.386254, 26225, 61006, 31699, 0, 0, 0, 186, 125, 255, 250, 142, 0, 131, 0, 0, 0
157.393306, 26151, 61111, 31726, 0, 0, 0, 183, 127, 255, 250, 142, 0, 128, 0, 0, 0
157.400201, 26124, 61147, 31727, 0, 0, 0, 186, 125, 255, 247, 142, 0, 127, 0, 0, 0
157.406366, 26106, 61173, 31719, 0, 0, 1656, 183, 122, 255, 247, 142, 0, 123, 0, 0, 0
157.413257, 26096, 61213, 31680, 0, 0, 4835, 183, 125, 255, 247, 140, 0, 120, 0, 0, 0
157.419339, 26096, 61230, 31653, 0, 0, 5102, 183, 122, 255, 247, 140, 0, 118, 0, 0, 0
157.426169, 26098, 61245, 31626, 0, 0, 4657, 181, 122, 255, 247, 138, 0, 114, 0, 0, 0
157.432293, 26100, 61263, 31600, 0, 0, 3824, 181, 122, 255, 245, 140, 0, 112, 0, 0, 0
157.439263, 26095, 61309, 31560, 0, 0, 1489, 183, 122, 255, 245, 138, 0, 110, 0, 0, 0
157.445200, 26088, 61340, 31547, 0, 0, 211, 183, 122, 255, 245, 138, 0, 108, 0, 0, 0
157.451206, 26079, 61380, 31540, 0, 0, 0, 183, 120, 255, 245, 140, 0, 107, 0, 0, 0
157.459165, 26054, 61496, 31542, 0, 0, 0, 188, 122, 255, 245, 138, 0, 105, 0, 0, 0
157.465146, 26037, 61573, 31549, 0, 0, 0, 191, 120, 255, 242, 138, 0, 102, 0, 0, 0
157.471164, 26017, 61664, 31561, 0, 0, 0, 191, 120, 255, 245, 138, 0, 101, 0, 0, 0
157.478128, 25968, 61888, 31592, 0, 0, 0, 196, 120, 255, 242, 138, 0, 102, 0, 0, 0
157.485109, 25937, 62021, 31607, 0, 0, 0, 196, 120, 255, 242, 138, 0, 102, 0, 0, 0
157.491127, 25900, 62169, 31623, 0, 0, 0, 196, 122, 255, 242, 135, 0, 99, 0, 0, 0
157.498189, 25824, 62459, 31659, 0, 0, 0, 198, 122, 255, 242, 138, 0, 99, 0, 0, 0
157.504241, 25791, 62588, 31676, 0, 0, 0, 198, 120, 255, 240, 135, 0, 98, 0, 0, 0
157.510188, 25764, 62707, 31693, 0, 0, 0, 196, 120, 255, 242, 138, 0, 97, 0, 0, 0
157.517108, 25744, 62819, 31710, 0, 0, 0, 196, 120, 255, 242, 138, 0, 95, 0, 0, 0
157.524197, 25728, 63036, 31752, 0, 0, 0, 196, 120, 255, 242, 138, 0, 97, 0, 0, 0
157.530168, 25726, 63135, 31774, 0, 0, 0, 196, 120, 255, 240, 138, 0, 98, 0, 0, 0
157.536176, 25722, 63226, 31792, 0, 0, 0, 191, 122, 255, 242, 135, 0, 98, 0, 0, 0
157.544098, 25706, 63396, 31824, 0, 0, 0, 191, 120, 255, 242, 138, 0, 99, 0, 0, 0
157.550136, 25697, 63475, 31838, 0, 0, 0, 188, 122, 255, 242, 138, 0, 99, 0, 0, 0
157.556037, 25687, 63551, 31846, 0, 0, 0, 188, 122, 255, 242, 138, 0, 98, 0, 0, 0
157.563173, 25671, 63695, 31836, 0, 0, 1700, 188, 120, 255, 242, 138, 0, 98, 0, 0, 0
157.569156, 25666, 63772, 31821, 0, 0, 3279, 188, 120, 255, 242, 138, 0, 97, 0, 0, 0
157.576103, 25661, 63854, 31799, 0, 0, 4535, 188, 120, 255, 242, 138, 0, 95, 0, 0, 0
157.582149, 25656, 63943, 31773, 0, 0, 5269, 188, 120, 255, 240, 138, 0, 94, 0, 0, 0
157.589204, 25638, 64134, 31714, 0, 0, 5991, 193, 120, 255, 242, 135, 0, 93, 0, 0, 0
157.595350, 25627, 64227, 31686, 0, 0, 5491, 193, 120, 255, 240, 138, 0, 91, 0, 0, 0
157.601208, 25615, 64315, 31662, 0, 0, 4435, 193, 120, 255, 242, 135, 0, 91, 0, 0, 0
157.608921, 25589, 64500, 31639, 0, 0, 1500, 196, 120, 255, 240, 138, 0, 89, 0, 0, 0
157.615224, 25574, 64583, 31636, 0, 0, 0, 193, 117, 255, 240, 138, 0, 87, 0, 0, 0
157.621212, 25562, 64660, 31643, 0, 0, 0, 193, 120, 255, 240, 138, 0, 84, 0, 0, 0
157.628176, 25547, 64805, 31674, 0, 0, 0, 193, 117, 255, 240, 135, 0, 79, 0, 0, 0
157.635133, 25542, 64866, 31689, 0, 0, 0, 193, 117, 255, 240, 135, 0, 73, 0, 0, 0
157.640854, 25539, 64920, 31699, 0, 0, 0, 191, 117, 255, 240, 135, 0, 71, 0, 0, 0
157.647991, 25536, 65014, 31709, 0, 0, 0, 188, 117, 255, 240, 135, 0, 68, 0, 0, 0
157.654053, 25535, 65055, 31708, 0, 0, 44, 188, 115, 255, 240, 133, 0, 63, 0, 0, 0
157.660197, 25533, 65092, 31702, 0, 0, 733, 183, 115, 255, 240, 131, 0, 59, 0, 0, 0
157.667145, 25531, 65127, 31693, 0, 0, 1044, 181, 115, 255, 240, 133, 0, 54, 0, 0, 0
157.674155, 25520, 65199, 31676, 0, 0, 611, 178, 112, 255, 238, 131, 0, 47, 0, 0, 0
157.680171, 25511, 65240, 31671, 0, 0, 111, 173, 110, 255, 238, 128, 0, 34, 0, 0, 0
157.686168, 25500, 65285, 31671, 0, 0, 0, 168, 107, 255, 235, 126, 0, 27, 0, 0, 0
157.694086, 25472, 65395, 31684, 0, 0, 0, 165, 107, 255, 235, 126, 0, 17, 0, 0, 0
157.700135, 25455, 65467, 31699, 0, 0, 0, 160, 105, 255, 233, 123, 0, 1, 0, 0, 0
157.706104, 25436, 17, 31718, 0, 0, 0, 158, 105, 255, 233, 121, 0, 0, 0, 0, 0
157.713123, 25398, 263, 31758, 0, 0, 0, 155, 107, 255, 233, 121, 0, 0, 0, 0, 0
157.719092, 25379, 436, 31778, 0, 0, 0, 155, 110, 255, 235, 119, 0, 0, 0, 0, 0
