time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
61.605715, 14279, 523, 29528, 15463, 0, 13740, 86, 225, 255, 211, 85, 80, 0, 0, 0, 0
61.611922, 14352, 502, 29458, 14718, 0, 13751, 84, 228, 255, 213, 85, 81, 0, 0, 0, 0
61.618793, 14490, 453, 29358, 12984, 0, 4702, 84, 225, 255, 211, 83, 82, 0, 0, 0, 0
61.624735, 14555, 437, 29339, 12373, 0, 1322, 81, 225, 255, 211, 85, 83, 0, 0, 0, 0
61.631659, 14618, 419, 29333, 12039, 0, 0, 81, 228, 255, 211, 83, 84, 0, 0, 0, 0
61.638778, 14724, 376, 29327, 10038, 389, 0, 81, 225, 255, 208, 83, 87, 0, 0, 0, 0
61.644791, 14767, 339, 29326, 9082, 1756, 0, 79, 225, 255, 208, 85, 89, 0, 0, 0, 0
61.650741, 14804, 299, 29315, 8126, 2067, 511, 79, 225, 255, 208, 85, 91, 0, 0, 0, 0
61.664676, 14900, 161, 29300, 7025, 2556, 0, 76, 225, 255, 206, 85, 95, 0, 0, 0, 0
61.670721, 14929, 120, 29302, 6570, 2112, 0, 76, 223, 255, 206, 85, 97, 0, 0, 0, 0
61.676772, 14958, 83, 29312, 6180, 1400, 0, 76, 220, 1, 208, 85, 96, 0, 0, 0, 0
61.684899, 15016, 35, 29348, 5625, 0, 0, 73, 220, 255, 206, 88, 93, 0, 0, 0, 0
61.690926, 15047, 27, 29371, 5525, 0, 0, 71, 220, 255, 206, 90, 92, 0, 0, 0, 0
61.704789, 15146, 70, 29445, 4880, 0, 0, 66, 220, 255, 206, 95, 87, 0, 0, 0, 0
61.710863, 15178, 103, 29470, 4357, 0, 0, 66, 220, 252, 206, 100, 83, 0, 0, 0, 0
61.718790, 15233, 182, 29521, 3301, 0, 0, 63, 220, 252, 206, 102, 80, 0, 0, 0, 0
61.724813, 15257, 221, 29543, 2879, 0, 0, 63, 218, 255, 206, 104, 78, 0, 0, 0, 0
61.758748, 15392, 434, 29621, 1734, 0, 0, 63, 213, 252, 206, 114, 72, 0, 0, 0, 0
61.765660, 15403, 462, 29621, 956, 0, 0, 63, 210, 252, 204, 114, 70, 0, 0, 0, 0
61.771761, 15409, 494, 29619, 44, 0, 0, 66, 210, 252, 204, 114, 68, 0, 0, 0, 0
61.778746, 15407, 569, 29615, 0, 0, 0, 66, 210, 255, 204, 114, 64, 0, 0, 0, 0
61.785508, 15401, 617, 29613, 0, 0, 0, 66, 208, 252, 204, 114, 59, 0, 0, 0, 0
61.791732, 15393, 677, 29613, 0, 0, 0, 66, 208, 252, 204, 114, 55, 0, 0, 0, 0
61.799697, 15376, 829, 29618, 0, 0, 0, 66, 203, 249, 204, 116, 48, 0, 0, 0, 0
61.805413, 15368, 923, 29623, 0, 0, 0, 66, 201, 249, 204, 116, 39, 0, 0, 0, 0
61.811729, 15359, 1025, 29631, 0, 0, 0, 63, 193, 249, 204, 116, 27, 0, 0, 0, 0
61.819667, 15338, 1216, 29664, 0, 0, 0, 63, 188, 246, 206, 116, 12, 0, 0, 0, 0
61.825720, 15326, 1287, 29694, 0, 0, 0, 61, 181, 246, 204, 114, 1, 0, 0, 0, 0
61.832504, 15283, 1356, 29788, 0, 0, 0, 61, 174, 244, 206, 112, 0, 0, 0, 0, 0
61.838780, 15259, 1423, 29834, 0, 0, 0, 63, 169, 244, 204, 112, 0, 0, 0, 0, 0
61.845707, 15234, 1476, 29880, 0, 0, 0, 66, 159, 241, 201, 109, 0, 0, 0, 0, 0
61.851626, 15206, 1517, 29922, 0, 0, 0, 68, 149, 238, 204, 109, 0, 0, 0, 0, 0
61.858712, 15150, 1519, 30037, 0, 3057, 0, 68, 139, 236, 201, 107, 0, 13, 0, 0, 0
61.864743, 15117, 1472, 30113, 0, 6625, 0, 71, 134, 233, 199, 104, 0, 25, 0, 0, 0
61.871715, 15077, 1394, 30193, 0, 10216, 0, 73, 134, 230, 194, 100, 0, 52, 0, 0, 0
61.878707, 14981, 1225, 30283, 0, 7503, 0, 76, 129, 230, 191, 97, 0, 85, 0, 0, 0
61.885469, 14948, 1198, 30304, 0, 0, 922, 79, 125, 227, 191, 97, 0, 104, 0, 0, 0
61.891761, 14910, 1246, 30317, 0, 0, 0, 79, 122, 227, 191, 97, 0, 120, 0, 0, 0
61.899667, 14799, 1219, 30336, 0, 1734, 0, 79, 110, 225, 189, 97, 0, 138, 0, 0, 0
61.905709, 14746, 1194, 30382, 0, 3335, 0, 81, 105, 225, 189, 95, 0, 141, 0, 0, 0
61.911764, 14689, 1186, 30429, 0, 3735, 0, 81, 95, 222, 189, 95, 0, 138, 0, 0, 0
61.919666, 14587, 1116, 30553, 0, 6525, 0, 81, 88, 219, 189, 95, 0, 136, 0, 0, 0
61.925721, 14543, 1079, 30621, 0, 7281, 0, 84, 83, 219, 184, 92, 0, 138, 0, 0, 0
61.933855, 14469, 972, 30732, 0, 10205, 0, 84, 78, 219, 182, 92, 0, 137, 0, 0, 0
61.939703, 14439, 901, 30773, 0, 11105, 0, 86, 76, 217, 182, 92, 0, 141, 0, 0, 0
61.945744, 14414, 821, 30804, 0, 11539, 0, 86, 76, 217, 179, 92, 0, 140, 0, 0, 0
61.953696, 14376, 669, 30849, 0, 10149, 0, 86, 76, 217, 179, 90, 0, 137, 0, 0, 0
61.959692, 14362, 607, 30871, 0, 8949, 0, 86, 73, 214, 179, 90, 0, 136, 0, 0, 0
61.966677, 14351, 548, 30898, 0, 7948, 0, 86, 71, 214, 177, 90, 0, 131, 0, 0, 0
61.973473, 14328, 440, 30962, 0, 6903, 0, 86, 68, 214, 177, 90, 0, 127, 0, 0, 0
61.979447, 14312, 394, 30993, 0, 6103, 0, 86, 68, 214, 177, 90, 0, 122, 0, 0, 0
61.986420, 14291, 356, 31018, 0, 5647, 0, 86, 68, 214, 177, 90, 0, 117, 0, 0, 0
61.993442, 14237, 283, 31049, 0, 4891, 0, 89, 68, 211, 174, 88, 0, 112, 0, 0, 0
62.000707, 14209, 250, 31055, 0, 4179, 0, 89, 68, 214, 174, 90, 0, 105, 0, 0, 0
62.014626, 14142, 223, 31060, 0, 0, 0, 89, 68, 214, 174, 90, 0, 93, 0, 0, 0
62.020709, 14125, 246, 31064, 0, 0, 0, 89, 68, 211, 174, 92, 0, 90, 0, 0, 0
62.026685, 14108, 286, 31070, 0, 0, 0, 91, 68, 217, 174, 92, 0, 89, 0, 0, 0
62.034675, 14071, 409, 31103, 0, 0, 0, 89, 66, 219, 177, 97, 0, 88, 0, 0, 0
62.040706, 14048, 488, 31130, 0, 0, 0, 89, 68, 225, 182, 102, 0, 87, 0, 0, 0
62.048648, 13999, 672, 31204, 0, 0, 0, 89, 66, 227, 187, 104, 0, 87, 0, 0, 0
62.054694, 13974, 774, 31249, 0, 0, 0, 91, 68, 233, 189, 107, 0, 85, 0, 0, 0
62.060728, 13950, 884, 31299, 0, 0, 0, 91, 68, 236, 189, 109, 0, 80, 0, 0, 0
62.068706, 13896, 1112, 31395, 0, 0, 0, 89, 68, 241, 194, 109, 0, 70, 0, 0, 0
62.074818, 13865, 1230, 31434, 0, 0, 0, 86, 68, 238, 194, 107, 0, 55, 0, 0, 0
62.081698, 13829, 1341, 31460, 0, 0, 0, 86, 68, 238, 191, 104, 0, 31, 0, 0, 0
62.088775, 13748, 1532, 31467, 0, 0, 2868, 86, 76, 236, 191, 104, 0, 12, 15, 0, 0
62.095605, 13710, 1631, 31456, 0, 0, 3446, 84, 85, 238, 194, 104, 0, 0, 25, 0, 0
62.101820, 13677, 1739, 31456, 0, 0, 933, 84, 102, 236, 196, 104, 0, 0, 30, 0, 0
62.109704, 13640, 1875, 31474, 0, 0, 0, 79, 122, 233, 199, 102, 0, 0, 36, 0, 0
62.115703, 13632, 1891, 31505, 0, 0, 0, 79, 144, 227, 196, 102, 0, 0, 38, 0, 0
62.123819, 13626, 1840, 31583, 0, 4468, 0, 76, 174, 222, 196, 102, 0, 0, 79, 0, 0
62.129700, 13623, 1781, 31622, 0, 6614, 0, 76, 198, 219, 194, 102, 0, 0, 85, 0, 0
62.135733, 13617, 1695, 31654, 0, 9115, 0, 76, 218, 217, 189, 100, 0, 0, 113, 0, 0
62.149763, 13582, 1607, 31610, 0, 0, 10794, 76, 247, 217, 187, 100, 0, 0, 136, 0, 0
62.156627, 13567, 1747, 31602, 0, 0, 0, 76, 255, 214, 184, 100, 0, 0, 141, 0, 0
62.163693, 13523, 1952, 31621, 0, 0, 0, 76, 255, 211, 184, 100, 0, 0, 146, 0, 0
62.169415, 13488, 2012, 31644, 0, 0, 0, 79, 255, 208, 184, 100, 0, 0, 146, 0, 0
62.175753, 13450, 2073, 31677, 0, 0, 0, 79, 255, 206, 187, 97, 0, 0, 149, 0, 0
62.183661, 13381, 2167, 31722, 0, 0, 0, 79, 255, 203, 187, 97, 0, 0, 151, 0, 0
62.189722, 13359, 2184, 31732, 0, 0, 211, 79, 255, 198, 184, 97, 0, 0, 153, 0, 0
62.195794, 13343, 2186, 31735, 0, 1233, 1089, 76, 255, 195, 182, 97, 0, 0, 151, 0, 0
62.209629, 13312, 2130, 31701, 0, 4424, 3501, 76, 255, 189, 177, 92, 0, 0, 148, 0, 0
62.215658, 13302, 2099, 31685, 0, 4435, 3201, 76, 255, 184, 177, 92, 0, 0, 144, 0, 0
62.221741, 13294, 2064, 31675, 0, 4580, 2034, 79, 255, 184, 174, 90, 0, 0, 144, 0, 0
62.228735, 13284, 1995, 31670, 0, 4135, 0, 79, 255, 181, 174, 90, 0, 0, 142, 0, 0
62.234806, 13280, 1961, 31679, 0, 3713, 0, 76, 255, 179, 174, 90, 0, 0, 140, 0, 0
62.241655, 13275, 1932, 31692, 0, 3190, 0, 79, 255, 176, 172, 90, 0, 0, 138, 0, 0
62.248760, 13266, 1888, 31726, 0, 2212, 0, 81, 255, 173, 172, 90, 0, 0, 136, 0, 0
62.254710, 13261, 1873, 31745, 0, 1711, 0, 81, 255, 170, 170, 88, 0, 0, 131, 0, 0
62.261423, 13257, 1862, 31763, 0, 1278, 0, 81, 255, 168, 170, 88, 0, 0, 132, 0, 0
62.268790, 13246, 1858, 31786, 0, 33, 0, 84, 252, 165, 167, 88, 0, 0, 131, 0, 0
62.274749, 13240, 1864, 31795, 0, 0, 0, 84, 250, 165, 167, 85, 0, 0, 128, 0, 0
62.281649, 13234, 1875, 31803, 0, 0, 0, 86, 250, 165, 167, 85, 0, 0, 125, 0, 0
62.288670, 13223, 1907, 31826, 0, 0, 0, 89, 250, 162, 167, 85, 0, 0, 126, 0, 0
62.295395, 13219, 1929, 31845, 0, 0, 0, 89, 247, 162, 167, 85, 0, 0, 126, 0, 0
62.301677, 13215, 1950, 31862, 0, 0, 0, 91, 247, 162, 170, 85, 0, 0, 127, 0, 0
62.308747, 13207, 1996, 31914, 0, 0, 0, 91, 245, 162, 165, 85, 0, 0, 127, 0, 0
62.315637, 13202, 2022, 31945, 0, 0, 0, 94, 245, 160, 167, 85, 0, 0, 129, 0, 0
62.321739, 13196, 2047, 31978, 0, 0, 0, 91, 245, 162, 170, 83, 0, 0, 131, 0, 0
62.328855, 13180, 2091, 32049, 0, 0, 0, 91, 242, 160, 167, 85, 0, 0, 131, 0, 0
62.335667, 13169, 2109, 32081, 0, 0, 0, 89, 242, 160, 170, 85, 0, 0, 125, 0, 0
62.341676, 13155, 2123, 32111, 0, 0, 0, 86, 242, 162, 167, 85, 0, 0, 111, 0, 0
62.349672, 13121, 2139, 32161, 0, 0, 0, 86, 242, 168, 165, 83, 0, 0, 90, 0, 0
62.355726, 13107, 2132, 32179, 0, 711, 0, 84, 242, 173, 162, 83, 0, 0, 65, 0, 0
62.361763, 13098, 2112, 32190, 0, 2456, 0, 81, 242, 184, 160, 81, 0, 0, 33, 0, 0
62.369688, 13096, 2009, 32202, 622, 6581, 544, 76, 245, 200, 155, 78, 0, 0, 8, 0, 0
62.375746, 13099, 1932, 32213, 1189, 9038, 0, 76, 247, 214, 153, 81, 0, 0, 0, 0, 0
62.383611, 13115, 1692, 32306, 2434, 15219, 0, 73, 252, 227, 148, 81, 0, 0, 0, 12, 0
62.389441, 13118, 1541, 32392, 1278, 16430, 0, 73, 255, 238, 148, 81, 0, 0, 0, 16, 0
62.395653, 13127, 1358, 32527, 2367, 19621, 0, 73, 255, 249, 143, 81, 0, 0, 0, 15, 0
62.402681, 13158, 947, 32782, 3657, 21255, 0, 73, 255, 255, 136, 81, 0, 0, 0, 14, 0
62.408433, 13173, 758, 32862, 3123, 19087, 0, 71, 255, 255, 131, 83, 0, 0, 0, 38, 0
62.414414, 13182, 564, 32931, 1778, 19621, 0, 71, 255, 255, 128, 83, 0, 0, 0, 23, 0
62.421489, 13190, 384, 32966, 1411, 17998, 0, 71, 255, 255, 128, 81, 0, 0, 0, 34, 0
62.428658, 13223, 53, 33009, 4391, 13862, 0, 68, 255, 255, 128, 81, 0, 0, 0, 25, 0
62.434463, 13268, 14, 33139, 9138, 0, 0, 68, 255, 255, 123, 83, 0, 0, 0, 27, 0
62.440595, 13277, 169, 33146, 2356, 0, 0, 68, 255, 255, 121, 85, 0, 0, 0, 22, 0
62.446412, 13297, 207, 33225, 4546, 0, 0, 68, 255, 255, 119, 85, 0, 0, 0, 25, 0
62.459616, 13333, 370, 33433, 1356, 0, 0, 68, 255, 255, 111, 88, 0, 0, 0, 31, 0
62.465586, 13332, 449, 33460, 389, 0, 0, 68, 255, 255, 109, 90, 0, 0, 0, 34, 0
62.472732, 13336, 506, 33494, 344, 0, 0, 68, 255, 255, 104, 90, 0, 0, 0, 41, 0
62.478676, 13336, 516, 33476, 0, 0, 3435, 68, 255, 255, 102, 92, 0, 0, 0, 45, 0
62.485491, 13338, 505, 33468, 311, 1311, 1545, 68, 255, 255, 97, 92, 0, 0, 0, 49, 0
62.491604, 13339, 483, 33459, 0, 2145, 1434, 68, 255, 255, 94, 92, 0, 0, 0, 51, 0
62.498713, 13330, 426, 33449, 0, 3301, 211, 68, 252, 255, 92, 95, 0, 0, 0, 56, 0
62.504634, 13321, 392, 33451, 0, 3757, 0, 68, 252, 255, 89, 95, 0, 0, 0, 60, 0
62.511594, 13310, 357, 33455, 0, 3879, 0, 71, 250, 255, 87, 95, 0, 0, 0, 59, 0
62.518520, 13291, 284, 33468, 0, 3957, 0, 71, 250, 255, 85, 95, 0, 0, 0, 57, 0
62.524601, 13285, 246, 33470, 0, 3902, 0, 68, 247, 255, 82, 92, 0, 0, 0, 51, 0
62.530682, 13282, 217, 33471, 0, 3557, 555, 68, 247, 255, 82, 95, 0, 0, 0, 51, 0
62.544571, 13281, 152, 33470, 111, 2178, 88, 71, 245, 255, 80, 97, 0, 0, 0, 54, 0
62.550610, 13283, 140, 33472, 300, 1467, 0, 71, 242, 255, 80, 102, 0, 0, 0, 52, 0
62.558612, 13290, 139, 33480, 878, 0, 0, 71, 242, 255, 77, 107, 0, 0, 0, 48, 0
62.564640, 13293, 146, 33480, 667, 0, 122, 71, 242, 252, 77, 109, 0, 0, 0, 46, 0
62.570684, 13295, 157, 33484, 444, 0, 0, 71, 240, 252, 75, 112, 0, 0, 0, 47, 0
62.578800, 13295, 188, 33506, 44, 0, 0, 73, 237, 252, 75, 112, 0, 0, 0, 48, 0
62.584713, 13293, 205, 33524, 0, 0, 0, 71, 235, 249, 75, 114, 0, 0, 0, 46, 0
62.590898, 13289, 218, 33542, 0, 0, 0, 71, 232, 249, 75, 114, 0, 0, 0, 44, 0
62.598762, 13278, 244, 33572, 0, 0, 0, 71, 230, 249, 77, 119, 0, 0, 0, 36, 0
62.604860, 13274, 256, 33584, 0, 0, 0, 71, 228, 244, 80, 123, 0, 0, 0, 32, 0
62.611629, 13271, 263, 33595, 0, 0, 0, 71, 225, 246, 89, 133, 0, 0, 0, 24, 0
62.618694, 13274, 263, 33589, 478, 489, 2434, 68, 220, 241, 104, 142, 0, 0, 0, 7, 0
62.624787, 13279, 251, 33572, 944, 1311, 4513, 68, 220, 241, 128, 154, 0, 0, 0, 0, 0
62.637773, 13312, 95, 33417, 1778, 9304, 16464, 68, 218, 238, 184, 162, 0, 0, 0, 0, 0
62.644644, 13323, 65506, 33302, 1300, 13773, 25057, 68, 218, 236, 208, 178, 0, 0, 0, 0, 0
62.658624, 13294, 65091, 32588, 0, 11283, 53939, 68, 215, 236, 235, 185, 0, 0, 0, 0, 13
62.664646, 13260, 65009, 32319, 0, 9427, 54139, 68, 213, 230, 235, 183, 0, 0, 0, 0, 15
62.670902, 13227, 64927, 32089, 0, 8204, 45623, 68, 210, 227, 230, 176, 0, 0, 0, 0, 15
62.678470, 13169, 64816, 31753, 0, 4135, 30649, 66, 208, 222, 223, 164, 0, 0, 0, 0, 30
62.684943, 13144, 64795, 31597, 0, 1245, 31805, 68, 208, 214, 221, 173, 0, 0, 0, 0, 44
62.691643, 13119, 64796, 31438, 0, 0, 31838, 68, 203, 206, 211, 188, 0, 0, 0, 0, 53
62.698653, 13071, 64835, 31122, 0, 0, 33261, 68, 198, 192, 201, 183, 0, 0, 0, 0, 55
62.704603, 13053, 64823, 30991, 0, 0, 22578, 68, 196, 184, 196, 185, 0, 0, 0, 0, 55
62.711560, 13021, 64966, 30938, 0, 0, 1723, 71, 196, 179, 191, 188, 0, 0, 0, 0, 55
62.718463, 13007, 65353, 30854, 0, 0, 15752, 73, 193, 173, 187, 188, 0, 0, 0, 0, 54
62.725571, 13013, 16, 30756, 0, 0, 22700, 76, 191, 170, 184, 185, 0, 0, 0, 0, 53
62.731614, 13009, 267, 30627, 0, 0, 25001, 81, 191, 168, 182, 185, 0, 0, 0, 0, 57
62.738453, 12995, 777, 30338, 0, 0, 31471, 86, 191, 168, 177, 183, 0, 0, 0, 0, 59
62.745568, 12983, 981, 30177, 0, 0, 32772, 89, 188, 165, 174, 178, 0, 0, 0, 0, 61
62.751484, 12967, 1131, 30011, 0, 0, 32527, 91, 188, 162, 172, 173, 0, 0, 0, 0, 61
62.759568, 12929, 1297, 29716, 0, 0, 27180, 94, 183, 160, 170, 169, 0, 0, 0, 0, 62
62.765625, 12908, 1330, 29592, 0, 0, 23767, 94, 181, 160, 170, 162, 0, 0, 0, 0, 65
62.773560, 12867, 1363, 29392, 0, 255, 18365, 96, 178, 157, 167, 154, 0, 0, 0, 0, 61
62.779570, 12850, 1374, 29309, 0, 188, 16163, 99, 176, 157, 165, 152, 0, 0, 0, 0, 61
62.785551, 12837, 1390, 29237, 0, 0, 14196, 96, 174, 154, 165, 150, 0, 0, 0, 0, 56
62.793575, 12827, 1444, 29118, 0, 0, 11139, 99, 169, 154, 165, 145, 0, 0, 0, 0, 53
62.799613, 12827, 1480, 29066, 88, 0, 10138, 99, 169, 151, 162, 145, 0, 0, 0, 0, 50
62.805527, 12831, 1526, 29021, 244, 0, 8926, 99, 166, 151, 162, 145, 0, 0, 0, 0, 45
62.813558, 12845, 1642, 28950, 211, 0, 6336, 99, 166, 154, 160, 145, 0, 0, 0, 0, 42
62.819737, 12853, 1702, 28925, 88, 0, 4947, 102, 164, 151, 162, 147, 0, 0, 0, 0, 39
62.826558, 12861, 1760, 28904, 33, 0, 3824, 102, 161, 151, 162, 147, 0, 0, 0, 0, 37
62.833643, 12877, 1851, 28882, 277, 0, 1489, 102, 161, 151, 162, 150, 0, 0, 0, 0, 34
62.839613, 12885, 1882, 28877, 444, 0, 622, 102, 159, 154, 162, 152, 0, 0, 0, 0, 29
62.846610, 12894, 1905, 28876, 589, 0, 0, 104, 159, 151, 162, 154, 0, 0, 0, 0, 24
62.853700, 12913, 1938, 28879, 922, 0, 0, 104, 156, 154, 162, 154, 0, 0, 0, 0, 22
62.860567, 12924, 1956, 28881, 878, 0, 0, 104, 156, 157, 165, 154, 0, 0, 0, 0, 19
62.866581, 12935, 1980, 28882, 833, 0, 0, 104, 154, 160, 167, 157, 0, 0, 0, 0, 16
62.880298, 12974, 2086, 28893, 444, 0, 0, 104, 154, 168, 170, 162, 0, 0, 0, 0, 4
62.886427, 12987, 2130, 28903, 255, 0, 0, 104, 154, 173, 174, 166, 0, 0, 0, 0, 2
62.893736, 13014, 2220, 28944, 211, 0, 0, 107, 154, 181, 179, 171, 0, 0, 0, 0, 0
62.899713, 13029, 2261, 28977, 366, 0, 0, 104, 154, 192, 184, 178, 0, 0, 0, 0, 0
62.905799, 13043, 2299, 29016, 444, 0, 0, 104, 154, 198, 189, 183, 0, 0, 0, 0, 0
62.913569, 13070, 2340, 29124, 655, 0, 0, 102, 154, 208, 199, 193, 0, 0, 0, 0, 0
62.919379, 13080, 2334, 29193, 889, 1300, 0, 99, 154, 214, 201, 200, 0, 0, 0, 0, 0
62.925613, 13089, 2299, 29274, 1367, 4202, 0, 99, 152, 222, 199, 202, 0, 0, 0, 0, 0
62.931607, 13096, 2235, 29364, 1845, 7537, 0, 96, 152, 230, 199, 202, 0, 0, 0, 0, 0
62.938653, 13110, 1998, 29590, 2890, 12417, 0, 94, 149, 233, 201, 202, 0, 0, 0, 0, 0
62.944686, 13114, 1873, 29744, 967, 11450, 0, 94, 149, 238, 201, 197, 0, 0, 0, 1, 0
62.951550, 13114, 1769, 29930, 0, 10294, 0, 94, 149, 238, 201, 193, 0, 0, 0, 4, 0
62.958655, 13111, 1522, 30348, 0, 13217, 0, 91, 147, 238, 194, 183, 0, 0, 0, 8, 0
62.965578, 13108, 1366, 30546, 211, 15974, 0, 91, 147, 238, 187, 178, 0, 0, 0, 45, 0
62.971634, 13106, 1178, 30729, 1156, 19121, 0, 89, 144, 238, 184, 173, 0, 0, 0, 39, 0
62.978513, 13115, 737, 31045, 3724, 23756, 0, 89, 142, 238, 179, 166, 0, 0, 0, 48, 0
62.985630, 13149, 532, 31245, 7726, 18843, 0, 86, 142, 244, 174, 166, 0, 0, 0, 60, 0
62.991393, 13196, 369, 31554, 7959, 9393, 0, 89, 139, 244, 170, 162, 0, 0, 0, 63, 0
62.999599, 13200, 394, 31923, 0, 0, 0, 86, 139, 246, 160, 131, 0, 0, 0, 70, 0
63.005598, 13203, 405, 32081, 0, 0, 0, 89, 139, 246, 153, 112, 0, 0, 0, 78, 0
63.012683, 13203, 534, 32338, 0, 0, 0, 86, 139, 249, 143, 100, 0, 0, 0, 82, 0
63.019598, 13193, 612, 32432, 0, 0, 0, 89, 139, 246, 136, 90, 0, 0, 0, 83, 0
63.025643, 13194, 659, 32542, 0, 0, 0, 86, 139, 249, 126, 83, 0, 0, 0, 83, 0
63.033803, 13204, 706, 32691, 811, 44, 0, 89, 139, 246, 116, 81, 0, 0, 0, 82, 0
63.039434, 13205, 712, 32712, 244, 1022, 0, 89, 137, 246, 111, 76, 0, 0, 0, 76, 0
63.053695, 13205, 631, 32675, 100, 5614, 5247, 89, 137, 244, 94, 73, 0, 0, 0, 65, 0
63.059751, 13207, 573, 32652, 400, 6659, 4947, 89, 137, 244, 92, 71, 0, 0, 0, 57, 0
63.066765, 13211, 508, 32630, 1078, 7092, 4557, 91, 134, 244, 85, 69, 0, 0, 0, 49, 0
63.073518, 13229, 382, 32582, 2256, 6558, 6103, 91, 134, 241, 80, 66, 0, 0, 0, 38, 0
63.080648, 13242, 322, 32551, 2823, 6336, 7281, 91, 134, 238, 77, 66, 0, 0, 0, 34, 0
63.086700, 13257, 265, 32514, 3235, 6125, 8270, 91, 134, 238, 75, 66, 0, 0, 0, 26, 0
63.093731, 13290, 160, 32433, 3646, 5591, 9015, 91, 134, 236, 72, 61, 0, 0, 0, 19, 0
63.100660, 13306, 111, 32390, 3490, 5280, 9182, 94, 134, 233, 70, 61, 0, 0, 0, 13, 0
63.120906, 13356, 65488, 32248, 2223, 3546, 5380, 102, 132, 230, 68, 59, 0, 0, 0, 4, 0
63.134630, 13378, 65413, 32201, 1589, 2145, 2345, 104, 132, 227, 65, 57, 0, 0, 0, 0, 0
63.140583, 13386, 65395, 32192, 1645, 1789, 1800, 107, 132, 227, 65, 57, 0, 0, 0, 0, 0
63.146600, 13394, 65381, 32185, 1667, 1467, 1645, 109, 132, 227, 65, 57, 0, 0, 0, 0, 0
63.153626, 13407, 65359, 32171, 1256, 889, 1345, 109, 132, 227, 65, 57, 0, 0, 0, 0, 0
63.159681, 13412, 65353, 32162, 1089, 489, 1823, 109, 129, 230, 68, 57, 0, 0, 0, 0, 0
63.165699, 13416, 65353, 32148, 811, 0, 2868, 109, 129, 230, 70, 54, 0, 0, 0, 0, 0
63.172677, 13418, 65379, 32107, 133, 0, 4413, 109, 129, 230, 75, 57, 0, 0, 0, 0, 0
63.178686, 13420, 65401, 32084, 222, 0, 5102, 109, 129, 233, 80, 57, 0, 0, 0, 0, 0
63.185459, 13423, 65433, 32053, 544, 0, 6703, 109, 132, 233, 89, 54, 0, 0, 0, 0, 0
63.198652, 13435, 23, 31886, 500, 0, 13495, 109, 132, 230, 116, 57, 0, 0, 0, 0, 0
63.204853, 13436, 75, 31805, 77, 0, 16275, 109, 132, 230, 128, 57, 0, 0, 0, 0, 0
63.210704, 13435, 131, 31700, 0, 0, 20877, 112, 132, 230, 138, 59, 0, 0, 12, 0, 0
63.218673, 13423, 321, 31443, 0, 0, 23567, 109, 134, 230, 148, 59, 0, 0, 30, 0, 0
63.224677, 13417, 428, 31348, 0, 0, 18865, 112, 137, 230, 157, 61, 0, 0, 59, 0, 0
63.230710, 13421, 519, 31271, 0, 0, 16308, 112, 139, 227, 167, 61, 0, 0, 86, 0, 0
63.239077, 13442, 672, 31162, 1723, 0, 8193, 114, 142, 222, 172, 64, 0, 0, 101, 0, 0
63.244785, 13457, 720, 31132, 2545, 0, 6503, 114, 142, 217, 182, 66, 0, 0, 123, 0, 0
63.251667, 13476, 741, 31125, 3412, 0, 1611, 114, 144, 217, 187, 71, 0, 0, 167, 0, 0
63.258720, 13519, 625, 31166, 5669, 8070, 0, 114, 142, 217, 179, 66, 0, 0, 160, 0, 0
63.265609, 13541, 519, 31194, 6025, 11361, 0, 112, 144, 214, 182, 66, 0, 0, 153, 0, 0
63.271691, 13556, 551, 31136, 2479, 0, 12172, 112, 144, 208, 182, 66, 0, 0, 159, 0, 0
63.278726, 13582, 601, 31160, 1656, 0, 0, 112, 147, 203, 177, 69, 0, 0, 153, 0, 0
63.291763, 13633, 534, 31249, 5247, 3190, 0, 112, 144, 195, 172, 66, 0, 0, 140, 0, 0
63.299602, 13659, 473, 31324, 2390, 4302, 0, 109, 147, 189, 170, 66, 0, 0, 137, 0, 0
63.305347, 13669, 416, 31367, 2545, 6303, 0, 109, 147, 184, 172, 66, 0, 0, 133, 0, 0
63.313560, 13687, 285, 31429, 2556, 8315, 0, 109, 144, 181, 172, 66, 0, 0, 131, 0, 0
63.319627, 13692, 209, 31449, 2067, 8793, 0, 109, 147, 179, 174, 64, 0, 0, 133, 0, 0
63.325659, 13696, 133, 31462, 1756, 9104, 0, 109, 144, 176, 177, 64, 0, 0, 133, 0, 0
63.333640, 13701, 65504, 31493, 1623, 9449, 0, 109, 147, 176, 179, 64, 0, 0, 130, 0, 0
63.339641, 13706, 65415, 31517, 1856, 9582, 0, 107, 144, 173, 177, 64, 0, 0, 133, 0, 0
63.346727, 13711, 65320, 31545, 2012, 9760, 0, 107, 144, 170, 174, 64, 0, 0, 136, 0, 0
63.353619, 13720, 65141, 31610, 1489, 9527, 0, 107, 144, 168, 167, 64, 0, 0, 138, 0, 0
63.359724, 13723, 65057, 31636, 1589, 10661, 0, 107, 144, 168, 167, 64, 0, 0, 139, 0, 0
63.366622, 13736, 64954, 31661, 3490, 10827, 0, 109, 142, 165, 167, 64, 0, 0, 139, 0, 0
63.380653, 13770, 64649, 31682, 3168, 10149, 355, 109, 139, 162, 165, 61, 0, 0, 136, 0, 0
