time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.661379, 55494, 62150, 28500, 911, 0, 455, 107, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.667366, 55505, 62169, 28500, 944, 0, 1100, 107, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.675250, 55529, 62222, 28496, 800, 0, 1233, 107, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.681244, 55542, 62260, 28495, 611, 0, 889, 104, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.687304, 55554, 62304, 28495, 366, 0, 366, 104, 76, 165, 87, 69, 0, 0, 0, 0, 0
1.693386, 55565, 62353, 28497, 177, 0, 0, 104, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.700347, 55582, 62461, 28515, 0, 0, 0, 107, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.706359, 55588, 62516, 28531, 0, 0, 0, 104, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.712346, 55594, 62566, 28550, 22, 0, 0, 104, 76, 165, 87, 69, 0, 0, 0, 0, 0
1.719453, 55606, 62648, 28597, 822, 0, 0, 104, 78, 168, 87, 66, 0, 0, 0, 0, 0
1.725362, 55612, 62678, 28621, 1167, 0, 0, 104, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.731350, 55619, 62702, 28644, 1356, 0, 0, 104, 76, 165, 87, 69, 0, 0, 0, 0, 0
1.737399, 55625, 62717, 28664, 1445, 0, 0, 104, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.745269, 55638, 62731, 28695, 1489, 0, 0, 104, 78, 165, 87, 69, 0, 0, 0, 0, 0
1.751025, 55645, 62731, 28705, 1489, 0, 0, 104, 78, 165, 85, 69, 0, 0, 0, 0, 0
1.764343, 55676, 62735, 28721, 2067, 0, 0, 104, 76, 165, 85, 69, 0, 0, 0, 0, 0
1.770125, 55691, 62743, 28724, 2301, 0, 0, 104, 78, 165, 85, 69, 0, 0, 0, 0, 0
1.776334, 55707, 62757, 28728, 2412, 0, 0, 104, 78, 165, 82, 66, 0, 0, 0, 0, 0
1.782364, 55722, 62776, 28735, 2367, 0, 0, 104, 76, 162, 82, 66, 0, 0, 0, 0, 0
1.789503, 55746, 62812, 28764, 2101, 0, 0, 104, 78, 162, 80, 66, 0, 0, 0, 0, 0
1.795386, 55753, 62821, 28787, 1923, 0, 0, 102, 76, 160, 80, 66, 0, 0, 0, 0, 0
1.802327, 55756, 62822, 28814, 1723, 0, 0, 99, 76, 160, 77, 66, 0, 0, 0, 0, 0
1.808252, 55756, 62811, 28842, 1578, 600, 0, 99, 78, 157, 75, 66, 0, 0, 0, 0, 0
1.815295, 55750, 62758, 28897, 1467, 2857, 0, 96, 76, 154, 75, 66, 0, 0, 0, 0, 0
1.821313, 55745, 62721, 28919, 1178, 3746, 0, 94, 76, 151, 72, 64, 0, 0, 0, 0, 0
1.827309, 55739, 62676, 28936, 989, 4246, 0, 96, 76, 149, 70, 66, 0, 0, 0, 0, 0
1.834390, 55731, 62584, 28945, 644, 4279, 755, 94, 78, 146, 70, 64, 0, 0, 0, 0, 0
1.840399, 55730, 62542, 28936, 544, 3913, 2501, 94, 78, 143, 68, 61, 0, 0, 0, 0, 0
1.846091, 55732, 62506, 28918, 400, 3312, 4146, 91, 78, 143, 68, 64, 0, 0, 0, 0, 0
1.853041, 55736, 62476, 28893, 311, 2501, 5491, 91, 76, 143, 65, 61, 0, 0, 0, 0, 0
1.860329, 55748, 62446, 28827, 0, 800, 7170, 91, 78, 141, 65, 61, 0, 0, 0, 0, 0
1.866291, 55754, 62444, 28789, 0, 0, 7737, 91, 78, 141, 65, 64, 0, 0, 0, 0, 0
1.872327, 55761, 62450, 28748, 0, 0, 8093, 91, 78, 141, 65, 61, 0, 0, 0, 0, 0
1.879337, 55774, 62482, 28668, 0, 0, 7337, 91, 78, 138, 65, 64, 0, 0, 0, 0, 0
1.885343, 55777, 62503, 28635, 0, 0, 5969, 91, 78, 138, 65, 61, 0, 0, 0, 0, 0
1.891375, 55776, 62525, 28608, 0, 0, 4502, 89, 78, 138, 65, 64, 0, 0, 0, 0, 0
1.897360, 55772, 62545, 28586, 0, 0, 3568, 89, 76, 138, 65, 64, 0, 0, 0, 0, 0
1.904363, 55752, 62583, 28541, 0, 0, 3857, 86, 76, 135, 63, 61, 0, 0, 0, 0, 0
1.910364, 55738, 62602, 28514, 0, 0, 4691, 86, 78, 135, 63, 61, 0, 0, 0, 0, 0
1.917244, 55721, 62619, 28481, 0, 44, 5791, 86, 78, 135, 65, 61, 0, 0, 0, 0, 0
1.923285, 55702, 62630, 28444, 0, 789, 6936, 86, 76, 135, 63, 61, 0, 0, 0, 0, 0
1.930369, 55669, 62653, 28355, 0, 911, 9415, 86, 78, 135, 63, 61, 0, 0, 0, 0, 0
1.936248, 55657, 62664, 28301, 0, 755, 10716, 84, 78, 135, 63, 61, 0, 0, 0, 0, 0
1.942313, 55650, 62674, 28241, 0, 611, 11806, 84, 76, 135, 63, 61, 0, 0, 0, 0, 0
1.949374, 55645, 62700, 28114, 0, 200, 12728, 84, 78, 132, 63, 61, 0, 0, 0, 0, 0
1.955623, 55645, 62716, 28049, 0, 144, 12795, 84, 78, 132, 63, 61, 0, 0, 0, 0, 0
1.961383, 55646, 62732, 27984, 0, 211, 12550, 84, 76, 132, 63, 61, 0, 0, 0, 0, 0
1.967378, 55646, 62745, 27921, 0, 500, 12306, 84, 78, 132, 63, 61, 0, 0, 0, 0, 0
1.975251, 55642, 62762, 27799, 0, 1445, 11272, 84, 78, 132, 63, 61, 0, 0, 0, 0, 0
1.981334, 55638, 62762, 27741, 0, 1912, 10939, 81, 76, 132, 63, 61, 0, 0, 0, 0, 0
1.987086, 55634, 62758, 27685, 0, 2345, 10638, 81, 78, 132, 63, 61, 0, 0, 0, 0, 0
2.006387, 55615, 62715, 27482, 0, 2523, 8059, 79, 78, 130, 60, 61, 0, 0, 0, 0, 0
2.012387, 55611, 62702, 27444, 0, 2201, 6948, 79, 78, 130, 60, 61, 0, 0, 0, 0, 0
2.019242, 55608, 62689, 27386, 0, 655, 5080, 79, 78, 130, 60, 61, 0, 0, 0, 0, 0
2.026285, 55610, 62693, 27363, 0, 0, 4502, 79, 76, 130, 60, 59, 0, 0, 0, 0, 0
2.032243, 55614, 62704, 27342, 0, 0, 4246, 79, 78, 127, 60, 61, 0, 0, 0, 0, 0
2.038244, 55619, 62722, 27322, 0, 0, 4246, 79, 78, 130, 63, 59, 0, 0, 0, 0, 0
2.045330, 55631, 62770, 27278, 0, 0, 4935, 76, 78, 130, 60, 59, 0, 0, 0, 0, 0
2.051122, 55637, 62797, 27252, 0, 0, 5513, 76, 76, 127, 60, 59, 0, 0, 0, 0, 0
2.057286, 55644, 62823, 27223, 0, 0, 5925, 76, 76, 127, 60, 59, 0, 0, 0, 0, 0
2.064386, 55656, 62873, 27161, 0, 0, 6158, 76, 76, 127, 60, 59, 0, 0, 0, 0, 0
2.070391, 55660, 62895, 27131, 0, 0, 5914, 76, 76, 127, 60, 59, 0, 0, 0, 0, 0
2.076402, 55663, 62912, 27101, 0, 0, 5469, 73, 76, 127, 60, 61, 0, 0, 0, 0, 0
2.082341, 55664, 62923, 27074, 0, 0, 4913, 73, 76, 127, 60, 59, 0, 0, 0, 0, 0
2.089353, 55661, 62925, 27026, 0, 1178, 3902, 73, 76, 127, 60, 61, 0, 0, 0, 0, 0
2.096261, 55657, 62921, 27006, 0, 1645, 3379, 73, 76, 127, 60, 61, 0, 0, 0, 0, 0
2.102243, 55650, 62914, 26988, 0, 1978, 2968, 73, 76, 124, 60, 59, 0, 0, 0, 0, 0
2.108172, 55643, 62904, 26970, 0, 2256, 2945, 73, 76, 124, 60, 61, 0, 0, 0, 0, 0
2.115054, 55633, 62881, 26931, 0, 2201, 4302, 71, 76, 124, 60, 59, 0, 0, 0, 0, 0
2.121345, 55630, 62876, 26905, 0, 1767, 4935, 71, 73, 124, 60, 59, 0, 0, 0, 0, 0
2.127343, 55627, 62877, 26878, 0, 1245, 5313, 71, 73, 124, 60, 59, 0, 0, 0, 0, 0
2.134124, 55620, 62900, 26819, 0, 200, 5836, 71, 73, 124, 60, 59, 0, 0, 0, 0, 0
2.140126, 55616, 62921, 26789, 0, 0, 5769, 71, 73, 124, 58, 59, 0, 0, 0, 0, 0
2.146366, 55611, 62948, 26759, 0, 0, 5569, 71, 73, 124, 60, 59, 0, 0, 0, 0, 0
2.152441, 55604, 62978, 26731, 0, 0, 5047, 71, 73, 122, 58, 61, 0, 0, 0, 0, 0
2.160360, 55586, 63047, 26688, 0, 0, 3335, 71, 73, 122, 60, 61, 0, 0, 0, 0, 0
2.166189, 55575, 63082, 26672, 0, 0, 2434, 71, 73, 122, 58, 59, 0, 0, 0, 0, 0
2.172291, 55564, 63116, 26661, 0, 0, 1556, 71, 73, 122, 60, 59, 0, 0, 0, 0, 0
2.179167, 55544, 63177, 26651, 0, 0, 500, 71, 73, 124, 60, 61, 0, 0, 0, 0, 0
2.185347, 55539, 63209, 26651, 0, 0, 211, 71, 73, 122, 58, 59, 0, 0, 0, 0, 0
2.191078, 55538, 63245, 26653, 0, 0, 22, 71, 73, 122, 58, 61, 0, 0, 0, 0, 0
2.197314, 55539, 63282, 26658, 0, 0, 0, 71, 73, 122, 60, 61, 0, 0, 0, 0, 0
2.204164, 55538, 63353, 26672, 0, 0, 0, 71, 71, 122, 58, 61, 0, 0, 0, 0, 0
2.210366, 55533, 63388, 26680, 0, 0, 0, 71, 73, 122, 58, 61, 0, 0, 0, 0, 0
2.216389, 55527, 63419, 26689, 0, 0, 0, 68, 71, 119, 58, 61, 0, 0, 0, 0, 0
2.222362, 55519, 63442, 26701, 0, 0, 0, 68, 71, 122, 58, 61, 0, 0, 0, 0, 0
2.229364, 55502, 63489, 26727, 0, 0, 0, 71, 71, 119, 58, 61, 0, 0, 0, 0, 0
2.236139, 55495, 63513, 26738, 0, 0, 0, 68, 71, 119, 58, 61, 0, 0, 0, 0, 0
2.242239, 55489, 63534, 26745, 0, 0, 0, 68, 73, 119, 58, 61, 0, 0, 0, 0, 0
2.248244, 55484, 63550, 26749, 0, 0, 0, 68, 73, 122, 58, 61, 0, 0, 0, 0, 0
2.255177, 55478, 63572, 26753, 0, 0, 0, 68, 71, 122, 58, 59, 0, 0, 0, 0, 0
2.261285, 55475, 63577, 26755, 0, 0, 0, 68, 71, 122, 58, 61, 0, 0, 0, 0, 0
2.274259, 55476, 63563, 26749, 466, 622, 366, 68, 71, 119, 58, 61, 0, 0, 0, 0, 0
2.280358, 55478, 63556, 26746, 489, 655, 344, 71, 71, 119, 58, 61, 0, 0, 0, 0, 0
2.286345, 55478, 63547, 26741, 300, 855, 322, 68, 71, 119, 55, 61, 0, 0, 0, 0, 0
2.299167, 55465, 63515, 26724, 0, 1789, 300, 68, 71, 119, 55, 61, 0, 0, 0, 0, 0
2.305469, 55457, 63504, 26718, 0, 1767, 377, 68, 71, 119, 55, 59, 0, 0, 0, 0, 0
2.317382, 55439, 63494, 26704, 0, 1056, 733, 68, 71, 119, 55, 61, 0, 0, 0, 0, 0
2.325423, 55425, 63493, 26689, 0, 555, 956, 68, 71, 119, 55, 61, 0, 0, 0, 0, 0
2.331343, 55419, 63495, 26681, 0, 444, 1100, 68, 71, 119, 55, 61, 0, 0, 0, 0, 0
2.344406, 55399, 63504, 26663, 0, 500, 44, 68, 71, 119, 55, 61, 0, 0, 0, 0, 0
2.350469, 55391, 63509, 26663, 0, 411, 0, 68, 71, 119, 55, 59, 0, 0, 0, 0, 0
2.356489, 55381, 63514, 26668, 0, 322, 0, 68, 71, 119, 55, 61, 0, 0, 0, 0, 0
2.362429, 55371, 63519, 26676, 0, 300, 0, 66, 71, 119, 55, 59, 0, 0, 0, 0, 0
2.369544, 55353, 63526, 26697, 0, 366, 0, 68, 71, 119, 55, 59, 0, 0, 0, 0, 0
2.375395, 55345, 63527, 26709, 0, 489, 0, 68, 71, 119, 55, 59, 0, 0, 0, 0, 0
2.381474, 55338, 63525, 26721, 0, 744, 0, 66, 71, 116, 53, 61, 0, 0, 0, 0, 0
2.387458, 55331, 63518, 26733, 100, 1067, 0, 66, 71, 119, 55, 59, 0, 0, 0, 0, 0
2.395395, 55322, 63492, 26754, 767, 1578, 0, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.401351, 55320, 63474, 26763, 1022, 1656, 0, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.407321, 55319, 63455, 26770, 1178, 1634, 0, 66, 71, 116, 55, 61, 0, 0, 0, 0, 0
2.414344, 55321, 63413, 26781, 1489, 1700, 0, 66, 71, 119, 53, 59, 0, 0, 0, 0, 0
2.420125, 55324, 63390, 26785, 1700, 1678, 0, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.426338, 55329, 63366, 26788, 1878, 1700, 0, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.432341, 55333, 63341, 26792, 1967, 1678, 0, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.439402, 55343, 63287, 26788, 2078, 2356, 767, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.445378, 55348, 63252, 26781, 2045, 3034, 1345, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.451180, 55350, 63213, 26769, 1756, 3835, 2034, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.458242, 55348, 63176, 26755, 1044, 4557, 2890, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.465273, 55343, 63092, 26708, 133, 4524, 4291, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.471288, 55343, 63054, 26680, 177, 4113, 5169, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.477289, 55347, 63021, 26645, 500, 3946, 7214, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.484354, 55369, 62931, 26534, 1022, 5736, 12862, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.490396, 55381, 62873, 26455, 344, 6558, 14363, 66, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.496388, 55387, 62816, 26384, 0, 6403, 12584, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.502379, 55390, 62766, 26327, 0, 5714, 10105, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.509359, 55397, 62696, 26254, 533, 3379, 5169, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.516243, 55402, 62664, 26238, 1389, 2523, 2490, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.522293, 55409, 62631, 26240, 2423, 1778, 0, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.529321, 55421, 62581, 26281, 3268, 478, 0, 63, 71, 116, 53, 59, 0, 0, 0, 0, 0
2.535388, 55427, 62563, 26312, 3501, 122, 0, 63, 68, 116, 53, 59, 0, 0, 0, 0, 0
2.541319, 55432, 62548, 26344, 3435, 0, 0, 63, 68, 116, 53, 59, 0, 0, 0, 0, 0
2.547382, 55439, 62534, 26374, 3412, 0, 0, 63, 68, 116, 53, 59, 0, 0, 0, 0, 0
2.554521, 55452, 62503, 26419, 3034, 511, 0, 63, 68, 116, 53, 59, 0, 0, 0, 0, 0
2.566488, 55469, 62467, 26434, 2523, 1056, 211, 63, 68, 116, 53, 59, 0, 0, 0, 0, 0
2.572426, 55480, 62450, 26428, 2278, 1033, 1767, 61, 68, 116, 53, 59, 0, 0, 0, 0, 0
2.580254, 55510, 62415, 26395, 2156, 922, 4491, 63, 68, 116, 53, 59, 0, 0, 0, 0, 0
2.586338, 55527, 62397, 26372, 2045, 922, 4969, 61, 71, 113, 53, 59, 0, 0, 0, 0, 0
2.592284, 55544, 62380, 26347, 1989, 978, 4858, 61, 68, 116, 53, 59, 0, 0, 0, 0, 0
2.599296, 55576, 62338, 26303, 2356, 1400, 4046, 63, 68, 116, 53, 61, 0, 0, 0, 0, 0
2.617369, 55617, 62228, 26258, 3323, 2945, 1934, 61, 68, 113, 53, 59, 0, 0, 0, 0, 0
2.624361, 55641, 62130, 26239, 3679, 3490, 1545, 61, 68, 116, 53, 61, 0, 0, 0, 0, 0
2.630365, 55652, 62076, 26229, 3668, 3857, 1500, 61, 68, 113, 53, 61, 0, 0, 0, 0, 0
2.636204, 55663, 62023, 26219, 3512, 3957, 1812, 61, 68, 113, 53, 64, 0, 0, 0, 0, 0
2.642402, 55672, 61969, 26206, 3246, 4191, 2034, 61, 68, 113, 53, 61, 0, 0, 0, 0, 0
2.650403, 55685, 61866, 26172, 2523, 4480, 2990, 61, 68, 113, 53, 61, 0, 0, 0, 0, 0
2.656350, 55692, 61815, 26150, 2267, 4557, 3568, 58, 68, 113, 53, 64, 0, 0, 0, 0, 0
2.662419, 55697, 61765, 26125, 1956, 4591, 4146, 58, 68, 113, 53, 64, 0, 0, 0, 0, 0
2.669447, 55711, 61679, 26068, 1456, 4057, 5058, 61, 68, 113, 53, 64, 0, 0, 0, 0, 0
2.675434, 55718, 61640, 26038, 1345, 3801, 5024, 58, 68, 113, 53, 64, 0, 0, 0, 0, 0
2.681596, 55724, 61604, 26008, 1189, 3635, 4958, 58, 68, 113, 53, 66, 0, 0, 0, 0, 0
2.687219, 55729, 61570, 25980, 1011, 3579, 4524, 58, 68, 113, 53, 64, 0, 0, 0, 0, 0
2.694488, 55732, 61504, 25931, 655, 3846, 3590, 58, 68, 113, 53, 64, 0, 0, 0, 0, 0
2.701309, 55730, 61469, 25908, 578, 4046, 3301, 58, 68, 113, 53, 66, 0, 0, 0, 0, 0
2.707347, 55728, 61433, 25887, 533, 4213, 3112, 58, 68, 113, 53, 66, 0, 0, 0, 0, 0
2.714336, 55719, 61361, 25848, 455, 4435, 2545, 58, 68, 113, 53, 66, 0, 0, 0, 0, 0
2.720164, 55712, 61327, 25831, 300, 4402, 2445, 58, 68, 113, 53, 66, 0, 0, 0, 0, 0
2.726335, 55705, 61295, 25814, 166, 4279, 2379, 58, 68, 113, 53, 66, 0, 0, 0, 0, 0
2.732365, 55698, 61266, 25800, 77, 4035, 2112, 58, 68, 113, 53, 66, 0, 0, 0, 0, 0
2.739375, 55681, 61216, 25773, 0, 3546, 1978, 58, 68, 113, 53, 64, 0, 0, 0, 0, 0
2.745370, 55674, 61196, 25760, 0, 3279, 2112, 58, 68, 111, 53, 66, 0, 0, 0, 0, 0
2.751058, 55668, 61177, 25746, 0, 2912, 2256, 58, 68, 111, 55, 66, 0, 0, 0, 0, 0
2.757360, 55664, 61161, 25732, 0, 2490, 2523, 58, 68, 111, 55, 66, 0, 0, 0, 0, 0
2.765269, 55669, 61138, 25699, 55, 1178, 3635, 58, 68, 113, 53, 66, 0, 0, 0, 0, 0
2.771329, 55678, 61127, 25679, 444, 911, 4024, 58, 68, 113, 55, 64, 0, 0, 0, 0, 0
2.777316, 55689, 61111, 25659, 978, 1078, 3890, 58, 68, 113, 55, 66, 0, 0, 0, 0, 0
2.784340, 55711, 61062, 25620, 1623, 1934, 3635, 58, 68, 111, 53, 66, 0, 0, 0, 0, 0
2.790158, 55720, 61032, 25601, 1789, 2367, 3435, 58, 68, 111, 53, 64, 0, 0, 0, 0, 0
2.809368, 55731, 60900, 25531, 377, 3290, 2479, 58, 68, 111, 53, 64, 0, 0, 0, 0, 0
2.829297, 55702, 60798, 25446, 0, 3379, 3112, 58, 71, 111, 55, 64, 0, 0, 0, 0, 0
2.835292, 55694, 60779, 25423, 0, 3134, 3290, 58, 68, 111, 55, 64, 0, 0, 0, 0, 0
2.847321, 55682, 60757, 25373, 0, 2156, 3946, 58, 68, 111, 55, 64, 0, 0, 0, 0, 0
2.854476, 55682, 60753, 25324, 0, 900, 4168, 56, 68, 111, 53, 64, 0, 0, 0, 0, 0
2.860394, 55684, 60760, 25301, 0, 244, 4046, 58, 68, 111, 53, 64, 0, 0, 0, 0, 0
2.866386, 55688, 60771, 25280, 0, 0, 3746, 58, 68, 111, 55, 64, 0, 0, 0, 0, 0
2.872366, 55692, 60784, 25263, 0, 0, 3212, 58, 71, 111, 55, 64, 0, 0, 0, 0, 0
2.880253, 55700, 60812, 25242, 0, 0, 1456, 58, 71, 111, 55, 64, 0, 0, 0, 0, 0
2.886098, 55702, 60826, 25239, 0, 0, 244, 58, 71, 111, 55, 64, 0, 0, 0, 0, 0
2.892314, 55703, 60842, 25242, 0, 0, 0, 58, 71, 111, 53, 64, 0, 0, 0, 0, 0
2.899393, 55702, 60880, 25256, 0, 0, 0, 58, 71, 111, 55, 64, 0, 0, 0, 0, 0
2.905292, 55702, 60907, 25266, 0, 0, 0, 58, 71, 108, 55, 64, 0, 0, 0, 0, 0
2.911328, 55701, 60936, 25275, 0, 0, 0, 58, 71, 108, 55, 64, 0, 0, 0, 0, 0
2.917622, 55701, 60970, 25283, 0, 0, 0, 58, 71, 111, 55, 66, 0, 0, 0, 0, 0
2.924196, 55703, 61053, 25294, 0, 0, 0, 58, 71, 111, 55, 64, 0, 0, 0, 0, 0
2.930367, 55704, 61106, 25298, 0, 0, 0, 58, 73, 111, 55, 66, 0, 0, 0, 0, 0
2.936361, 55706, 61171, 25303, 0, 0, 0, 58, 73, 111, 55, 64, 0, 0, 0, 0, 0
2.942364, 55707, 61240, 25308, 0, 0, 0, 58, 73, 111, 55, 66, 0, 0, 0, 0, 0
2.949363, 55713, 61395, 25321, 0, 0, 0, 58, 73, 111, 55, 66, 0, 0, 0, 0, 0
2.956242, 55717, 61483, 25332, 0, 0, 0, 58, 76, 111, 55, 66, 0, 0, 0, 0, 0
2.962146, 55722, 61576, 25344, 0, 0, 0, 58, 76, 111, 58, 66, 0, 0, 0, 0, 0
2.969300, 55741, 61785, 25372, 0, 0, 0, 61, 78, 111, 58, 66, 0, 0, 0, 0, 0
2.975152, 55754, 61901, 25386, 0, 0, 0, 61, 78, 111, 55, 66, 0, 0, 0, 0, 0
2.981213, 55771, 62024, 25396, 0, 0, 0, 61, 78, 111, 58, 66, 0, 0, 0, 0, 0
2.987458, 55792, 62150, 25401, 0, 0, 600, 63, 80, 111, 58, 66, 0, 0, 0, 0, 0
2.994340, 55850, 62410, 25389, 0, 0, 3813, 63, 83, 111, 58, 66, 0, 0, 0, 0, 0
3.000368, 55889, 62544, 25373, 0, 0, 5647, 63, 83, 108, 58, 66, 0, 0, 0, 0, 0
3.006453, 55937, 62677, 25347, 0, 0, 7703, 63, 85, 111, 58, 64, 0, 0, 0, 0, 0
3.012354, 55992, 62808, 25312, 0, 0, 9938, 66, 85, 111, 55, 66, 0, 0, 0, 0, 0
3.020090, 56125, 63044, 25209, 0, 0, 14062, 68, 88, 111, 58, 64, 0, 0, 0, 0, 0
3.026245, 56202, 63146, 25140, 389, 0, 16308, 68, 90, 111, 58, 64, 0, 0, 0, 0, 0
3.032347, 56285, 63233, 25060, 989, 0, 18142, 68, 90, 111, 55, 64, 0, 0, 0, 0, 0
3.039316, 56459, 63369, 24876, 1812, 0, 20466, 71, 90, 111, 58, 64, 0, 0, 0, 0, 0
3.045293, 56549, 63420, 24776, 2234, 0, 20999, 73, 90, 111, 55, 64, 0, 0, 0, 0, 0
3.057313, 56731, 63480, 24572, 3168, 0, 20455, 73, 90, 108, 55, 64, 0, 0, 0, 0, 0
3.064362, 56907, 63486, 24382, 4357, 0, 17620, 76, 90, 111, 55, 64, 0, 0, 0, 0, 0
3.070182, 56990, 63473, 24301, 4880, 0, 15352, 76, 90, 108, 55, 64, 0, 0, 0, 0, 0
3.076356, 57069, 63455, 24229, 5258, 0, 13195, 76, 88, 111, 55, 64, 0, 0, 0, 0, 0
3.082382, 57143, 63430, 24168, 5714, 0, 11127, 76, 88, 108, 55, 64, 0, 0, 0, 0, 0
3.090233, 57274, 63372, 24075, 5891, 0, 6703, 76, 88, 111, 55, 64, 0, 0, 0, 0, 0
3.096084, 57333, 63339, 24045, 6080, 0, 5080, 76, 88, 108, 55, 61, 0, 0, 0, 0, 0
3.102050, 57384, 63313, 24022, 5702, 0, 3179, 76, 88, 111, 55, 61, 0, 0, 0, 0, 0
3.109287, 57476, 63263, 24000, 5458, 0, 289, 76, 88, 111, 55, 61, 0, 0, 0, 0, 0
3.115304, 57516, 63243, 23998, 5158, 0, 0, 76, 85, 108, 55, 61, 0, 0, 0, 0, 0
3.121318, 57554, 63227, 24001, 4958, 0, 0, 76, 85, 108, 53, 61, 0, 0, 0, 0, 0
3.127340, 57589, 63218, 24008, 4457, 0, 0, 76, 85, 108, 55, 61, 0, 0, 0, 0, 0
3.140367, 57680, 63288, 24054, 1845, 0, 0, 81, 85, 108, 53, 61, 0, 0, 0, 0, 0
3.152373, 57741, 63425, 24095, 300, 0, 0, 86, 83, 111, 55, 61, 0, 0, 0, 0, 0
3.159421, 57803, 63622, 24140, 0, 0, 0, 91, 85, 111, 53, 61, 0, 0, 0, 0, 0
3.165359, 57832, 63740, 24161, 0, 0, 0, 94, 85, 108, 53, 61, 0, 0, 0, 0, 0
3.171397, 57857, 63869, 24182, 0, 0, 0, 99, 85, 111, 55, 61, 0, 0, 0, 0, 0
3.177364, 57877, 64004, 24203, 0, 0, 0, 102, 85, 111, 55, 61, 0, 0, 0, 0, 0
3.185438, 57905, 64267, 24253, 0, 0, 0, 107, 88, 111, 55, 61, 0, 0, 0, 0, 0
3.191403, 57915, 64393, 24281, 0, 0, 0, 112, 88, 111, 53, 61, 0, 0, 0, 0, 0
3.197120, 57926, 64512, 24309, 0, 0, 0, 117, 88, 111, 55, 61, 0, 0, 0, 0, 0
3.204410, 57950, 64731, 24363, 0, 0, 0, 124, 88, 111, 55, 61, 0, 0, 0, 0, 0
3.210424, 57965, 64826, 24389, 0, 0, 0, 132, 88, 111, 53, 61, 0, 0, 0, 0, 0
3.216399, 57982, 64911, 24414, 322, 0, 0, 137, 88, 111, 55, 61, 0, 0, 0, 0, 0
3.222169, 58002, 64984, 24436, 1156, 0, 0, 140, 88, 111, 55, 61, 0, 0, 0, 0, 0
3.235465, 58080, 65129, 24485, 3490, 0, 0, 142, 90, 111, 55, 61, 0, 0, 0, 0, 0
3.241503, 58110, 65157, 24496, 3979, 0, 0, 137, 90, 111, 55, 61, 0, 0, 0, 0, 0
3.247479, 58140, 65178, 24506, 4202, 0, 0, 140, 90, 111, 58, 61, 0, 0, 0, 0, 0
3.255260, 58194, 65188, 24511, 3668, 0, 111, 142, 90, 111, 58, 61, 0, 0, 0, 0, 0
3.261293, 58220, 65202, 24517, 4224, 0, 0, 142, 90, 111, 55, 61, 0, 0, 0, 0, 0
3.267118, 58244, 65213, 24527, 4091, 0, 0, 147, 90, 113, 58, 61, 0, 0, 0, 0, 0
3.274317, 58262, 65224, 24589, 2990, 0, 0, 158, 90, 111, 58, 61, 0, 0, 0, 0, 0
3.280064, 58258, 65227, 24641, 2879, 0, 0, 165, 90, 111, 58, 61, 0, 0, 0, 0, 0
3.286078, 58249, 65225, 24701, 2979, 0, 0, 168, 90, 113, 60, 61, 0, 0, 0, 0, 0
3.299363, 58226, 65248, 24865, 1511, 0, 0, 178, 90, 113, 60, 61, 0, 0, 0, 0, 0
3.305091, 58231, 65270, 24900, 1878, 0, 0, 183, 93, 113, 60, 61, 0, 0, 0, 0, 0
3.311201, 58244, 65296, 24920, 1889, 0, 0, 186, 93, 113, 60, 61, 0, 0, 0, 0, 0
3.317365, 58264, 65330, 24930, 1823, 0, 0, 191, 93, 113, 63, 64, 0, 0, 0, 0, 0
3.325244, 58317, 65405, 24929, 2145, 0, 1167, 193, 93, 113, 63, 61, 0, 0, 0, 0, 0
3.331311, 58349, 65441, 24917, 2234, 0, 2512, 198, 95, 113, 65, 61, 0, 0, 0, 0, 0
