time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
6.287552, 7965, 5759, 32695, 0, 9449, 0, 130, 176, 214, 255, 240, 0, 0, 0, 0, 0
6.293281, 7896, 5678, 32726, 0, 6025, 0, 132, 176, 214, 255, 235, 0, 0, 0, 0, 0
6.299532, 7841, 5630, 32760, 0, 2145, 0, 135, 176, 206, 255, 233, 0, 0, 0, 0, 0
6.306424, 7778, 5559, 32824, 0, 3579, 0, 140, 176, 214, 252, 231, 0, 0, 0, 0, 0
6.312619, 7764, 5510, 32847, 0, 4680, 0, 142, 176, 217, 252, 226, 0, 0, 0, 0, 0
6.318438, 7756, 5454, 32872, 0, 5658, 0, 145, 176, 217, 252, 221, 0, 0, 0, 0, 0
6.325217, 7751, 5390, 32905, 0, 6403, 0, 147, 176, 217, 250, 216, 0, 0, 0, 0, 0
6.332271, 7746, 5243, 32982, 0, 7970, 0, 153, 174, 217, 247, 209, 0, 0, 0, 0, 0
6.338558, 7746, 5157, 33014, 277, 8382, 0, 158, 176, 217, 245, 202, 0, 0, 0, 0, 0
6.344408, 7749, 5069, 33036, 1044, 8826, 0, 163, 176, 219, 242, 195, 0, 0, 0, 0, 0
6.351632, 7762, 4880, 33046, 2345, 9749, 0, 170, 176, 225, 238, 183, 0, 0, 0, 0, 0
6.357773, 7767, 4786, 33035, 2290, 8960, 1734, 175, 176, 227, 235, 178, 0, 0, 0, 0, 0
6.370358, 7788, 4746, 32943, 3724, 0, 10160, 186, 176, 230, 233, 171, 0, 0, 0, 0, 0
6.377522, 7821, 4759, 32815, 4402, 0, 10572, 196, 176, 230, 233, 166, 0, 0, 0, 0, 0
6.383518, 7833, 4740, 32760, 3512, 1734, 8081, 201, 176, 233, 230, 164, 0, 0, 0, 0, 0
6.389532, 7840, 4716, 32714, 2356, 2256, 6692, 206, 178, 233, 230, 162, 0, 0, 0, 0, 0
6.396321, 7849, 4689, 32638, 1611, 200, 5425, 211, 181, 233, 230, 157, 0, 0, 0, 0, 0
6.402469, 7856, 4682, 32607, 2134, 366, 5236, 214, 183, 233, 228, 152, 0, 0, 0, 0, 0
6.408436, 7867, 4663, 32574, 3312, 1711, 6258, 216, 183, 233, 228, 150, 0, 0, 0, 0, 0
6.414325, 7883, 4631, 32534, 4602, 3168, 7626, 219, 186, 233, 225, 147, 0, 0, 0, 0, 0
6.422357, 7931, 4545, 32424, 7448, 4591, 10483, 221, 188, 233, 223, 142, 0, 0, 0, 0, 0
6.428234, 7964, 4495, 32359, 8671, 4902, 10683, 221, 191, 236, 221, 138, 0, 0, 0, 0, 0
6.434351, 8003, 4440, 32293, 9749, 5058, 10783, 221, 193, 236, 218, 131, 0, 0, 0, 0, 0
6.441627, 8087, 4323, 32159, 10816, 5758, 10905, 219, 196, 238, 213, 126, 0, 0, 4, 0, 0
6.448304, 8127, 4254, 32090, 10316, 6169, 10994, 214, 196, 238, 211, 119, 0, 0, 4, 0, 0
6.454518, 8165, 4184, 32022, 9982, 6225, 10694, 209, 198, 238, 208, 114, 0, 0, 4, 0, 0
6.462269, 8243, 4045, 31897, 9716, 5780, 9026, 204, 198, 241, 206, 109, 0, 0, 4, 0, 0
6.468376, 8280, 3976, 31844, 9293, 5502, 7526, 196, 198, 241, 204, 104, 0, 0, 7, 0, 0
6.474561, 8318, 3912, 31796, 9049, 5047, 6503, 191, 198, 241, 201, 100, 0, 0, 6, 0, 0
6.482602, 8397, 3798, 31721, 9293, 4079, 3757, 186, 198, 241, 199, 95, 0, 0, 9, 0, 0
6.502373, 8573, 3571, 31627, 10194, 4624, 1689, 173, 198, 238, 191, 81, 0, 0, 12, 0, 0
6.508598, 8624, 3505, 31607, 11105, 5102, 2034, 170, 198, 238, 189, 78, 0, 0, 13, 0, 0
6.515569, 8676, 3433, 31588, 11505, 5758, 1834, 168, 196, 238, 187, 76, 0, 0, 14, 0, 0
6.529257, 8847, 3201, 31526, 12873, 6092, 1300, 163, 193, 236, 184, 71, 0, 0, 13, 0, 0
6.536532, 8973, 3050, 31494, 13796, 5669, 566, 155, 193, 233, 182, 71, 0, 0, 13, 0, 0
6.542580, 9036, 2970, 31481, 13540, 5791, 366, 150, 191, 233, 179, 69, 0, 0, 12, 0, 0
6.582363, 9551, 2537, 31482, 14996, 1634, 0, 107, 181, 222, 174, 64, 0, 0, 0, 0, 0
6.588389, 9627, 2494, 31482, 15330, 2334, 0, 104, 178, 219, 174, 64, 0, 0, 0, 0, 0
6.594284, 9702, 2441, 31483, 15230, 3390, 0, 99, 176, 214, 174, 64, 0, 0, 0, 0, 0
6.602297, 9853, 2299, 31489, 15730, 5669, 0, 96, 174, 206, 174, 64, 0, 0, 0, 0, 0
6.608168, 9930, 2199, 31492, 16297, 7548, 0, 96, 171, 195, 174, 64, 0, 0, 0, 0, 0
6.614288, 10004, 2079, 31491, 16219, 9927, 0, 94, 166, 189, 177, 64, 0, 0, 0, 0, 0
6.627227, 10226, 1639, 31464, 16564, 13473, 1022, 94, 156, 176, 174, 64, 0, 0, 0, 0, 0
6.633620, 10302, 1493, 31449, 16786, 12839, 1978, 91, 152, 173, 174, 64, 0, 0, 0, 0, 0
6.639576, 10376, 1352, 31436, 16597, 12284, 1378, 91, 147, 170, 174, 64, 0, 0, 0, 0, 0
6.646335, 10522, 1090, 31406, 15697, 11194, 644, 89, 142, 168, 174, 64, 0, 0, 0, 0, 0
6.652567, 10591, 977, 31396, 15007, 9894, 377, 86, 139, 168, 174, 64, 0, 0, 0, 0, 0
6.659200, 10656, 881, 31390, 14051, 8004, 0, 86, 142, 168, 174, 64, 0, 0, 0, 0, 0
6.666190, 10770, 758, 31370, 10850, 2345, 1378, 84, 142, 168, 174, 64, 0, 0, 0, 0, 0
6.672308, 10815, 763, 31330, 9015, 0, 7848, 81, 139, 170, 174, 64, 0, 2, 0, 0, 0
6.679308, 10864, 827, 31304, 8860, 0, 6325, 81, 137, 173, 174, 64, 0, 1, 0, 0, 0
6.686426, 10958, 1041, 31240, 8515, 0, 6358, 81, 134, 179, 177, 64, 0, 7, 0, 0, 0
6.693177, 11009, 1129, 31214, 9238, 0, 5702, 81, 134, 179, 177, 64, 0, 6, 0, 0, 0
6.699267, 11056, 1209, 31182, 8871, 0, 5880, 81, 132, 181, 179, 64, 0, 7, 0, 0, 0
6.706686, 11154, 1334, 31108, 9560, 0, 8393, 81, 132, 181, 182, 64, 0, 17, 0, 0, 0
6.713504, 11207, 1383, 31081, 10271, 0, 5625, 81, 132, 181, 182, 64, 0, 21, 0, 0, 0
6.719531, 11259, 1413, 31057, 10383, 0, 4413, 84, 132, 181, 179, 66, 0, 24, 0, 0, 0
6.727170, 11370, 1391, 30995, 12039, 500, 7459, 84, 132, 181, 179, 66, 0, 28, 0, 0, 0
6.733333, 11429, 1380, 30948, 12495, 0, 10116, 84, 132, 181, 179, 66, 0, 29, 0, 0, 0
6.739531, 11491, 1369, 30894, 13084, 0, 11216, 86, 132, 181, 179, 66, 0, 26, 0, 0, 0
6.747246, 11610, 1355, 30773, 12495, 0, 11027, 86, 132, 181, 179, 66, 0, 23, 0, 0, 0
6.753340, 11667, 1351, 30716, 12028, 0, 10427, 89, 129, 179, 179, 66, 0, 24, 0, 0, 0
6.760194, 11722, 1354, 30668, 11328, 0, 8548, 89, 129, 179, 179, 66, 0, 23, 0, 0, 0
6.767561, 11829, 1383, 30590, 10238, 0, 5569, 91, 129, 179, 179, 66, 0, 24, 0, 0, 0
6.773458, 11881, 1408, 30563, 9949, 0, 4257, 94, 129, 179, 179, 66, 0, 22, 0, 0, 0
6.781491, 11985, 1477, 30523, 9304, 0, 2067, 99, 129, 181, 179, 66, 0, 22, 0, 0, 0
6.787607, 12038, 1513, 30510, 9527, 0, 1634, 104, 129, 181, 179, 66, 0, 25, 0, 0, 0
6.794188, 12093, 1549, 30499, 9871, 0, 1456, 109, 129, 181, 179, 66, 0, 25, 0, 0, 0
6.801441, 12199, 1606, 30473, 9749, 0, 1756, 114, 132, 181, 179, 66, 0, 23, 0, 0, 0
6.808305, 12250, 1624, 30458, 9504, 0, 2167, 122, 132, 181, 179, 66, 0, 24, 0, 0, 0
6.814376, 12299, 1638, 30441, 9138, 0, 2512, 127, 132, 181, 179, 66, 0, 23, 0, 0, 0
6.834391, 12472, 1672, 30371, 7837, 0, 2334, 147, 134, 181, 179, 66, 0, 15, 0, 0, 0
6.848649, 12601, 1717, 30327, 7815, 0, 2334, 163, 134, 181, 179, 66, 0, 7, 0, 0, 0
6.854566, 12644, 1746, 30314, 7581, 0, 1556, 168, 137, 184, 179, 66, 0, 3, 0, 0, 0
6.862284, 12727, 1827, 30300, 6592, 0, 0, 173, 137, 184, 182, 66, 0, 3, 0, 0, 0
6.868524, 12767, 1876, 30298, 6214, 0, 0, 175, 139, 187, 182, 66, 0, 0, 0, 0, 0
6.874333, 12805, 1930, 30301, 5847, 0, 0, 178, 142, 187, 184, 66, 0, 0, 0, 0, 0
6.881536, 12883, 2033, 30315, 5814, 0, 0, 175, 147, 189, 184, 66, 0, 0, 0, 0, 0
6.888254, 12922, 2080, 30323, 6025, 0, 0, 173, 152, 189, 184, 66, 0, 0, 0, 0, 0
6.894181, 12963, 2125, 30334, 6470, 0, 0, 168, 159, 192, 184, 66, 0, 0, 0, 0, 0
6.901334, 13049, 2187, 30364, 7170, 0, 0, 160, 169, 198, 187, 66, 0, 0, 0, 0, 0
6.907380, 13095, 2197, 30394, 7692, 0, 0, 168, 178, 200, 187, 66, 0, 0, 0, 0, 0
6.913286, 13142, 2188, 30434, 8415, 0, 0, 165, 186, 206, 187, 66, 0, 0, 0, 0, 0
6.919507, 13189, 2157, 30483, 8660, 700, 0, 160, 193, 208, 187, 66, 0, 0, 0, 0, 0
6.933400, 13332, 1995, 30683, 9560, 4413, 0, 153, 203, 211, 187, 66, 6, 0, 0, 0, 0
6.939504, 13377, 1920, 30768, 9071, 5625, 0, 155, 203, 214, 187, 66, 6, 0, 0, 0, 0
6.947340, 13448, 1748, 30924, 7003, 8704, 0, 153, 208, 214, 184, 66, 9, 0, 0, 0, 0
6.953443, 13467, 1643, 30957, 5702, 9093, 0, 153, 210, 217, 187, 66, 12, 0, 0, 0, 0
6.967608, 13530, 1623, 30860, 3479, 0, 6058, 153, 213, 217, 184, 66, 13, 0, 0, 0, 0
6.973603, 13538, 1592, 30836, 2056, 978, 3824, 150, 213, 217, 184, 66, 12, 0, 0, 0, 0
6.981478, 13553, 1557, 30822, 1889, 0, 277, 147, 213, 219, 184, 66, 13, 0, 0, 0, 0
6.987549, 13566, 1569, 30825, 1812, 0, 0, 145, 210, 219, 187, 66, 11, 0, 0, 0, 0
7.001582, 13605, 1679, 30843, 1311, 0, 0, 135, 205, 219, 187, 66, 8, 0, 0, 0, 0
7.007578, 13616, 1720, 30851, 1256, 0, 0, 132, 201, 222, 187, 66, 8, 0, 0, 0, 0
7.014274, 13627, 1760, 30861, 1189, 0, 0, 127, 196, 219, 189, 66, 8, 0, 0, 0, 0
7.021400, 13646, 1831, 30891, 1089, 0, 0, 127, 188, 219, 189, 69, 9, 0, 0, 0, 0
7.042421, 13674, 1849, 30952, 989, 478, 0, 122, 181, 219, 189, 69, 11, 0, 0, 0, 0
7.048489, 13678, 1847, 30952, 911, 389, 166, 119, 178, 219, 189, 66, 11, 0, 0, 0, 0
7.054334, 13680, 1845, 30948, 444, 366, 589, 119, 178, 219, 187, 69, 11, 0, 0, 0, 0
7.068557, 13664, 1827, 30942, 0, 211, 0, 119, 176, 219, 187, 69, 9, 0, 0, 0, 0
7.074624, 13655, 1825, 30943, 0, 0, 0, 119, 174, 219, 187, 69, 8, 0, 0, 0, 0
7.082544, 13623, 1842, 30945, 0, 0, 0, 119, 174, 219, 187, 69, 8, 0, 0, 0, 0
7.088250, 13601, 1859, 30947, 0, 0, 0, 119, 171, 217, 187, 69, 7, 0, 0, 0, 0
7.102513, 13538, 1946, 30966, 0, 0, 0, 119, 171, 217, 187, 69, 3, 0, 0, 0, 0
7.108429, 13523, 1982, 30977, 0, 0, 0, 117, 169, 217, 187, 69, 3, 0, 0, 0, 0
7.116397, 13503, 2040, 31010, 0, 0, 0, 117, 169, 217, 187, 69, 2, 0, 0, 0, 0
7.122593, 13493, 2055, 31032, 0, 0, 0, 119, 166, 217, 189, 66, 2, 0, 0, 0, 0
7.129382, 13482, 2063, 31057, 0, 0, 0, 119, 166, 217, 189, 69, 1, 0, 0, 0, 0
7.136340, 13455, 2072, 31108, 0, 0, 0, 119, 166, 217, 189, 66, 0, 0, 0, 0, 0
7.142318, 13438, 2070, 31134, 0, 0, 0, 119, 164, 217, 189, 66, 0, 0, 0, 0, 0
7.148268, 13419, 2065, 31162, 0, 433, 0, 119, 161, 217, 189, 66, 0, 0, 0, 0, 0
7.154485, 13398, 2057, 31192, 0, 822, 0, 122, 156, 217, 189, 66, 0, 0, 0, 0, 0
7.162167, 13351, 2026, 31256, 0, 2367, 0, 124, 152, 217, 191, 66, 0, 0, 0, 0, 0
7.168374, 13324, 1995, 31292, 0, 3468, 0, 124, 149, 217, 189, 69, 0, 5, 0, 0, 0
7.174372, 13296, 1954, 31330, 0, 4613, 0, 127, 144, 217, 191, 69, 0, 8, 0, 0, 0
7.182556, 13236, 1853, 31410, 0, 6258, 0, 124, 139, 217, 191, 69, 0, 9, 0, 0, 0
7.188384, 13211, 1790, 31445, 0, 6859, 0, 127, 137, 214, 191, 71, 0, 38, 0, 0, 0
7.196249, 13172, 1649, 31505, 0, 7392, 0, 127, 134, 214, 189, 69, 0, 35, 0, 0, 0
7.203307, 13158, 1573, 31527, 0, 7837, 0, 127, 132, 211, 187, 69, 0, 39, 0, 0, 0
7.217461, 13105, 1498, 31495, 0, 0, 4846, 132, 127, 211, 187, 71, 1, 51, 0, 0, 0
7.223362, 13091, 1549, 31496, 0, 0, 0, 135, 125, 211, 189, 71, 2, 53, 0, 0, 0
7.231281, 13071, 1555, 31533, 0, 944, 0, 137, 120, 211, 187, 71, 0, 61, 0, 0, 0
7.237605, 13061, 1548, 31560, 0, 44, 0, 140, 120, 211, 189, 71, 0, 62, 0, 0, 0
7.244476, 13054, 1569, 31587, 0, 0, 0, 145, 115, 211, 189, 71, 0, 68, 0, 0, 0
7.258235, 13026, 1590, 31609, 0, 2523, 800, 150, 110, 211, 187, 69, 0, 70, 0, 0, 0
7.264229, 13013, 1564, 31604, 0, 3579, 1489, 153, 107, 211, 187, 71, 0, 70, 0, 0, 0
7.271234, 12988, 1497, 31580, 0, 4102, 3568, 158, 102, 214, 187, 69, 0, 67, 0, 0, 0
7.278584, 12976, 1465, 31562, 0, 3890, 4057, 160, 100, 214, 187, 69, 0, 65, 0, 0, 0
7.284261, 12964, 1430, 31542, 0, 3990, 4257, 163, 98, 214, 187, 69, 0, 61, 0, 0, 0
7.292215, 12944, 1361, 31505, 0, 3990, 3535, 165, 95, 214, 184, 69, 0, 58, 0, 0, 0
7.298583, 12936, 1328, 31488, 0, 3779, 3357, 168, 93, 214, 187, 66, 0, 56, 0, 0, 0
7.304333, 12927, 1298, 31471, 0, 3312, 2990, 170, 90, 214, 187, 69, 0, 56, 0, 0, 0
7.312514, 12911, 1247, 31449, 0, 3079, 1689, 173, 90, 214, 187, 69, 0, 53, 0, 0, 0
7.318493, 12901, 1219, 31442, 0, 3301, 366, 175, 88, 214, 187, 66, 0, 53, 0, 0, 0
7.325224, 12892, 1192, 31440, 0, 3079, 0, 178, 85, 214, 187, 66, 0, 53, 0, 0, 0
7.338325, 12855, 1134, 31435, 0, 2278, 455, 186, 83, 214, 187, 66, 0, 53, 0, 0, 0
7.346233, 12822, 1103, 31428, 0, 2034, 400, 188, 83, 217, 187, 66, 0, 52, 0, 0, 0
7.352433, 12803, 1095, 31426, 0, 1511, 122, 191, 83, 217, 187, 66, 0, 50, 0, 0, 0
7.359226, 12783, 1092, 31426, 0, 922, 0, 196, 83, 219, 187, 66, 0, 51, 0, 0, 0
7.366337, 12742, 1106, 31432, 0, 0, 0, 198, 83, 219, 187, 66, 0, 49, 0, 0, 0
7.372586, 12725, 1122, 31437, 0, 0, 0, 204, 80, 222, 189, 66, 0, 44, 0, 0, 0
7.379534, 12712, 1148, 31443, 0, 0, 0, 209, 80, 225, 191, 66, 0, 45, 0, 0, 0
7.386458, 12693, 1224, 31461, 0, 0, 0, 214, 80, 227, 194, 66, 0, 44, 0, 0, 0
7.393184, 12685, 1269, 31469, 0, 0, 0, 219, 80, 230, 194, 66, 0, 42, 0, 0, 0
7.399537, 12676, 1313, 31477, 0, 0, 0, 221, 83, 233, 196, 66, 0, 42, 0, 0, 0
7.406362, 12657, 1409, 31489, 0, 0, 0, 229, 85, 236, 199, 66, 0, 41, 0, 0, 0
7.413263, 12648, 1465, 31492, 0, 0, 0, 234, 85, 238, 201, 66, 0, 41, 0, 0, 0
7.419495, 12638, 1523, 31493, 0, 0, 11, 239, 90, 238, 199, 66, 0, 36, 0, 0, 0
7.427217, 12620, 1658, 31473, 0, 0, 3435, 249, 95, 238, 201, 64, 0, 25, 0, 0, 0
7.433484, 12611, 1748, 31451, 0, 0, 4902, 255, 102, 241, 201, 61, 0, 8, 0, 0, 0
7.439483, 12599, 1874, 31429, 0, 0, 4446, 255, 107, 241, 204, 61, 0, 0, 0, 0, 0
7.446288, 12577, 2201, 31395, 0, 0, 3479, 255, 120, 241, 206, 61, 0, 0, 0, 0, 0
7.452478, 12568, 2402, 31383, 0, 0, 3290, 255, 139, 241, 206, 61, 0, 0, 0, 0, 0
7.464150, 12559, 2821, 31380, 0, 0, 1356, 255, 205, 238, 208, 61, 0, 0, 0, 0, 0
7.471189, 12577, 3160, 31377, 200, 0, 2367, 255, 242, 236, 206, 61, 0, 0, 0, 0, 0
7.476386, 12593, 3278, 31367, 1934, 0, 3246, 255, 255, 233, 206, 61, 0, 0, 0, 0, 0
7.482548, 12613, 3364, 31351, 3012, 0, 3813, 255, 255, 230, 204, 61, 0, 0, 0, 0, 0
7.495267, 12660, 3409, 31274, 3690, 1100, 4569, 255, 255, 230, 194, 61, 0, 0, 21, 0, 0
7.502303, 12667, 3390, 31237, 2190, 2301, 5814, 255, 255, 227, 196, 61, 0, 0, 15, 0, 0
7.508383, 12656, 3487, 31140, 0, 0, 17142, 255, 255, 227, 199, 61, 0, 0, 17, 0, 0
7.514185, 12643, 3610, 31078, 0, 0, 9371, 255, 255, 227, 196, 61, 0, 0, 18, 0, 0
7.521159, 12593, 3962, 31039, 0, 0, 0, 255, 255, 227, 199, 61, 0, 0, 17, 0, 0
7.527160, 12543, 4103, 31038, 0, 0, 0, 255, 255, 227, 196, 61, 0, 0, 16, 0, 0
7.533228, 12482, 4242, 31067, 0, 0, 0, 255, 255, 227, 196, 61, 0, 0, 14, 0, 0
7.539219, 12418, 4371, 31112, 0, 0, 0, 255, 255, 225, 196, 61, 0, 0, 7, 0, 0
7.546235, 12296, 4571, 31181, 0, 0, 1133, 255, 255, 222, 194, 61, 0, 0, 11, 0, 0
7.558239, 12192, 4668, 31170, 0, 122, 8437, 255, 255, 222, 194, 61, 0, 0, 11, 0, 0
7.564214, 12153, 4683, 31123, 0, 611, 13873, 255, 255, 219, 194, 61, 0, 0, 14, 0, 0
7.571310, 12098, 4708, 30996, 0, 433, 15052, 255, 255, 219, 196, 64, 0, 0, 17, 0, 0
7.577219, 12079, 4712, 30941, 0, 589, 11895, 255, 255, 219, 196, 64, 0, 0, 19, 0, 0
7.583242, 12063, 4723, 30902, 0, 0, 8359, 255, 255, 219, 196, 64, 0, 0, 21, 0, 0
7.591610, 12022, 4769, 30862, 0, 0, 2490, 255, 255, 219, 196, 64, 0, 0, 25, 0, 0
7.597538, 11990, 4802, 30851, 0, 0, 1923, 255, 255, 219, 199, 66, 0, 0, 31, 0, 0
7.603521, 11948, 4840, 30853, 0, 0, 200, 255, 255, 219, 196, 66, 0, 0, 32, 0, 0
7.609337, 11897, 4878, 30858, 0, 0, 0, 255, 255, 219, 194, 66, 0, 0, 32, 0, 0
7.616532, 11761, 4946, 30888, 0, 0, 0, 255, 255, 219, 191, 66, 0, 0, 27, 0, 0
7.622524, 11680, 4962, 30917, 0, 767, 0, 255, 255, 217, 191, 66, 0, 0, 25, 0, 0
7.628221, 11605, 4949, 30941, 0, 2101, 0, 255, 255, 217, 189, 66, 0, 0, 23, 0, 0
7.634488, 11537, 4933, 30963, 0, 2367, 0, 255, 255, 214, 189, 66, 0, 0, 22, 0, 0
7.647306, 11340, 4893, 30970, 0, 2857, 2345, 249, 255, 211, 184, 66, 0, 0, 19, 0, 0
7.667398, 11051, 4877, 30970, 0, 1222, 2379, 224, 255, 208, 184, 64, 0, 0, 13, 0, 0
7.681470, 10883, 4926, 30977, 0, 0, 3835, 198, 255, 208, 184, 64, 0, 0, 6, 0, 0
7.687513, 10843, 4951, 30968, 0, 0, 4891, 186, 255, 206, 184, 64, 0, 0, 1, 0, 0
7.693219, 10811, 4977, 30948, 0, 0, 6080, 168, 255, 206, 187, 64, 0, 0, 0, 0, 0
7.699211, 10783, 5000, 30920, 0, 0, 7503, 155, 255, 206, 187, 64, 0, 0, 0, 0, 0
7.706178, 10735, 5023, 30840, 0, 0, 10216, 145, 255, 208, 187, 61, 0, 0, 0, 0, 0
7.712277, 10718, 5015, 30789, 0, 344, 10750, 140, 255, 208, 191, 61, 0, 0, 0, 0, 0
7.718520, 10710, 4994, 30736, 311, 1122, 10349, 135, 255, 208, 196, 61, 0, 0, 0, 0, 0
7.724430, 10709, 4959, 30678, 1956, 1767, 10405, 132, 255, 208, 199, 61, 0, 0, 0, 0, 0
7.731218, 10730, 4882, 30542, 5113, 33, 12784, 130, 255, 211, 199, 61, 0, 0, 0, 0, 0
7.737249, 10754, 4852, 30467, 6458, 0, 11394, 124, 255, 211, 201, 59, 0, 0, 0, 0, 0
7.743247, 10790, 4830, 30398, 8326, 0, 10083, 117, 255, 211, 204, 59, 0, 0, 0, 0, 0
7.749462, 10831, 4810, 30334, 8915, 0, 8404, 109, 1, 222, 204, 59, 0, 0, 0, 0, 0
7.756487, 10929, 4775, 30258, 9571, 0, 600, 102, 255, 236, 206, 59, 0, 0, 0, 0, 0
7.762179, 10978, 4739, 30258, 8704, 0, 0, 96, 255, 244, 208, 59, 0, 0, 0, 0, 0
7.767274, 11049, 4715, 30288, 12195, 311, 0, 91, 255, 252, 213, 59, 0, 0, 0, 0, 0
7.774519, 11129, 4697, 30323, 14752, 800, 0, 89, 255, 255, 213, 59, 255, 0, 0, 0, 0
7.781455, 11281, 4634, 30385, 14963, 700, 0, 86, 255, 255, 213, 59, 0, 0, 0, 0, 0
7.787430, 11358, 4588, 30383, 15841, 1967, 0, 84, 255, 255, 213, 59, 3, 0, 0, 0, 0
7.799486, 11508, 4493, 30260, 17308, 0, 15886, 81, 255, 255, 211, 59, 14, 0, 0, 0, 0
7.806566, 11684, 4433, 30098, 18665, 0, 7559, 79, 255, 255, 211, 59, 17, 0, 0, 0, 0
7.812557, 11778, 4407, 30039, 19232, 0, 7970, 79, 255, 255, 213, 59, 17, 0, 0, 0, 0
7.818422, 11879, 4393, 29978, 20032, 0, 9249, 76, 255, 255, 213, 59, 17, 0, 0, 0, 0
7.824349, 11984, 4394, 29922, 19499, 0, 5958, 79, 255, 255, 216, 59, 19, 0, 0, 0, 0
7.831197, 12208, 4444, 29848, 20021, 0, 2101, 73, 255, 255, 216, 61, 21, 0, 0, 0, 0
7.837533, 12321, 4482, 29816, 19665, 0, 1945, 73, 255, 255, 216, 61, 23, 0, 0, 0, 0
7.843570, 12437, 4522, 29787, 19988, 0, 644, 71, 255, 255, 218, 64, 23, 0, 0, 0, 0
7.851518, 12679, 4563, 29744, 22078, 0, 0, 71, 255, 255, 218, 66, 25, 0, 0, 0, 0
7.857460, 12803, 4556, 29725, 22767, 0, 0, 71, 255, 255, 218, 66, 27, 0, 0, 0, 0
7.863185, 12924, 4526, 29709, 22900, 0, 0, 68, 255, 255, 216, 69, 29, 0, 0, 0, 0
7.869452, 13039, 4477, 29696, 22511, 0, 0, 68, 255, 255, 216, 69, 29, 0, 0, 0, 0
7.876432, 13251, 4329, 29678, 20977, 3046, 0, 68, 255, 255, 216, 69, 28, 0, 0, 0, 0
7.882389, 13343, 4245, 29668, 19154, 3435, 0, 66, 255, 255, 216, 71, 27, 0, 0, 0, 0
7.894217, 13494, 4114, 29642, 13962, 1823, 0, 66, 255, 255, 216, 71, 28, 0, 0, 0, 0
7.902430, 13595, 4045, 29620, 8704, 0, 0, 66, 252, 255, 216, 73, 31, 0, 0, 0, 0
7.908396, 13636, 4028, 29614, 7292, 0, 0, 66, 252, 255, 216, 76, 32, 0, 0, 0, 0
7.914258, 13677, 4015, 29613, 6959, 0, 0, 66, 250, 255, 216, 78, 31, 0, 0, 0, 0
7.922482, 13761, 4010, 29610, 6903, 0, 0, 66, 247, 252, 218, 83, 31, 0, 0, 0, 0
7.928338, 13802, 4028, 29607, 6281, 0, 0, 63, 247, 252, 218, 85, 32, 0, 0, 0, 0
7.936264, 13868, 4098, 29598, 3568, 0, 0, 66, 247, 252, 218, 88, 34, 0, 0, 0, 0
7.942615, 13891, 4136, 29596, 2323, 0, 0, 66, 245, 252, 221, 90, 34, 0, 0, 0, 0
7.948695, 13909, 4176, 29599, 1311, 0, 0, 66, 242, 252, 221, 95, 33, 0, 0, 0, 0
7.956554, 13933, 4253, 29620, 0, 0, 0, 66, 242, 249, 221, 97, 32, 0, 0, 0, 0
7.962339, 13939, 4287, 29638, 0, 0, 0, 68, 237, 249, 221, 100, 29, 0, 0, 0, 0
7.969334, 13941, 4322, 29659, 0, 0, 0, 68, 232, 249, 223, 102, 27, 0, 0, 0, 0
7.976551, 13923, 4387, 29707, 0, 0, 0, 68, 228, 249, 223, 104, 21, 0, 0, 0, 0
7.982563, 13904, 4414, 29733, 0, 0, 0, 66, 218, 246, 223, 104, 20, 0, 0, 0, 0
7.989278, 13877, 4423, 29763, 0, 655, 0, 66, 210, 244, 223, 107, 18, 0, 0, 0, 0
8.003449, 13784, 4343, 29898, 0, 5391, 0, 66, 198, 241, 221, 104, 0, 0, 0, 0, 0
8.009529, 13763, 4288, 29958, 0, 5591, 0, 66, 193, 241, 221, 102, 0, 0, 0, 0, 0
8.016523, 13735, 4255, 30025, 0, 0, 0, 66, 183, 238, 221, 102, 0, 0, 0, 0, 0
8.022544, 13721, 4260, 30045, 0, 0, 0, 68, 176, 236, 218, 102, 0, 0, 0, 0, 0
8.028238, 13706, 4247, 30069, 0, 1067, 0, 71, 166, 236, 218, 102, 0, 0, 0, 0, 0
8.035563, 13675, 4168, 30150, 0, 4980, 0, 71, 156, 233, 218, 102, 0, 0, 0, 0, 0
8.041608, 13663, 4114, 30206, 0, 5769, 0, 73, 152, 230, 216, 102, 0, 0, 0, 0, 0
8.048432, 13650, 4049, 30262, 0, 7125, 0, 76, 147, 230, 213, 100, 0, 0, 0, 0, 0
8.054175, 13639, 3979, 30318, 0, 8204, 0, 76, 144, 230, 213, 97, 0, 0, 0, 0, 0
8.061203, 13616, 3905, 30339, 0, 0, 8660, 79, 142, 227, 211, 97, 0, 0, 0, 0, 0
8.067549, 13596, 3957, 30303, 0, 0, 10083, 81, 137, 227, 211, 95, 0, 0, 0, 0, 0
8.073354, 13567, 3986, 30263, 0, 0, 7426, 84, 132, 227, 211, 95, 0, 0, 0, 0, 0
8.087464, 13466, 3941, 30246, 0, 2067, 0, 91, 125, 227, 211, 95, 0, 1, 0, 0, 0
8.093191, 13424, 3938, 30254, 0, 1578, 0, 94, 120, 225, 211, 95, 0, 12, 0, 0, 0
8.107541, 13264, 3897, 30267, 0, 6714, 1222, 104, 112, 225, 211, 97, 0, 34, 0, 0, 0
