time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.727768, 12815, 65116, 29681, 7103, 0, 0, 142, 154, 217, 145, 90, 0, 0, 0, 0, 0
1.733738, 12848, 65104, 29690, 6514, 0, 0, 142, 154, 214, 145, 88, 0, 0, 0, 0, 0
1.739777, 12878, 65094, 29699, 5836, 55, 0, 142, 154, 217, 145, 90, 0, 0, 0, 0, 0
1.745851, 12906, 65085, 29712, 5391, 0, 0, 142, 154, 217, 145, 88, 0, 0, 0, 0, 0
1.752788, 12965, 65067, 29751, 5513, 0, 0, 142, 154, 217, 145, 88, 0, 0, 0, 0, 0
1.758812, 12998, 65057, 29778, 5958, 0, 0, 142, 154, 217, 145, 90, 0, 0, 0, 0, 0
1.764569, 13035, 65044, 29812, 6625, 0, 0, 142, 152, 217, 145, 88, 0, 0, 0, 0, 0
1.772709, 13123, 65007, 29898, 8348, 0, 0, 142, 152, 214, 143, 88, 0, 0, 0, 0, 0
1.778714, 13174, 64982, 29951, 9126, 0, 0, 142, 152, 214, 145, 90, 0, 0, 0, 0, 0
1.784831, 13227, 64958, 30009, 9571, 0, 0, 140, 152, 214, 145, 90, 0, 0, 0, 0, 0
1.790741, 13280, 64936, 30070, 9593, 0, 0, 140, 152, 214, 143, 88, 0, 0, 0, 0, 0
1.797777, 13381, 64899, 30194, 8826, 0, 0, 140, 149, 214, 145, 90, 0, 0, 0, 0, 0
1.803640, 13426, 64883, 30252, 8148, 0, 0, 140, 149, 214, 145, 88, 0, 0, 0, 0, 0
1.809785, 13467, 64868, 30304, 7314, 0, 0, 140, 149, 214, 143, 88, 0, 0, 0, 0, 0
1.816827, 13533, 64838, 30386, 5725, 0, 0, 140, 149, 214, 140, 88, 0, 0, 0, 0, 0
1.822864, 13561, 64820, 30414, 5258, 166, 0, 140, 149, 214, 140, 88, 0, 0, 0, 0, 0
1.829696, 13587, 64800, 30435, 4958, 322, 0, 140, 149, 214, 138, 88, 0, 0, 0, 0, 0
1.842733, 13659, 64733, 30469, 4758, 77, 0, 140, 149, 214, 133, 88, 0, 0, 0, 0, 0
1.848778, 13685, 64713, 30478, 4958, 0, 0, 140, 149, 214, 133, 88, 0, 0, 0, 0, 0
1.854781, 13713, 64695, 30488, 5191, 0, 0, 140, 149, 214, 131, 88, 0, 0, 0, 0, 0
1.860834, 13742, 64684, 30500, 5336, 0, 0, 140, 149, 214, 126, 88, 0, 0, 0, 0, 0
1.867836, 13802, 64684, 30532, 5313, 0, 0, 140, 149, 214, 123, 88, 0, 0, 0, 0, 0
1.873840, 13833, 64693, 30552, 5425, 0, 0, 140, 149, 211, 119, 88, 0, 0, 0, 0, 0
1.879811, 13864, 64705, 30572, 5447, 0, 0, 140, 149, 211, 114, 85, 0, 0, 0, 0, 0
1.887723, 13925, 64743, 30612, 5135, 0, 0, 140, 149, 208, 106, 85, 0, 0, 0, 0, 0
1.893797, 13954, 64765, 30627, 4991, 0, 0, 140, 147, 208, 102, 85, 0, 0, 0, 0, 0
1.899791, 13982, 64789, 30636, 4824, 0, 0, 140, 147, 206, 99, 83, 0, 0, 0, 0, 0
1.912825, 14060, 64851, 30637, 4813, 0, 1345, 140, 144, 203, 92, 83, 0, 0, 0, 0, 0
1.918835, 14085, 64865, 30632, 4591, 0, 1545, 140, 144, 200, 89, 81, 0, 0, 0, 0, 0
1.924839, 14109, 64876, 30627, 4569, 0, 1289, 140, 142, 198, 85, 81, 0, 0, 0, 0, 0
1.932729, 14156, 64886, 30623, 4569, 0, 411, 137, 139, 198, 85, 81, 0, 0, 0, 0, 0
1.938512, 14179, 64882, 30624, 4557, 0, 0, 137, 139, 195, 82, 81, 0, 0, 0, 0, 0
1.944767, 14202, 64875, 30628, 4635, 389, 0, 137, 139, 192, 80, 81, 0, 0, 0, 0, 0
1.950833, 14225, 64862, 30632, 4646, 811, 0, 140, 139, 192, 77, 81, 0, 0, 0, 0, 0
1.957826, 14272, 64827, 30644, 5069, 1345, 0, 137, 139, 189, 77, 78, 0, 0, 0, 0, 0
1.963805, 14297, 64809, 30650, 5269, 1145, 0, 137, 137, 189, 75, 78, 0, 0, 0, 0, 0
1.969866, 14324, 64794, 30658, 5447, 833, 0, 137, 137, 189, 75, 78, 0, 0, 0, 0, 0
1.976841, 14377, 64782, 30675, 5236, 0, 0, 137, 137, 187, 75, 78, 0, 0, 0, 0, 0
1.983753, 14403, 64783, 30684, 5013, 0, 0, 137, 137, 187, 75, 78, 0, 0, 0, 0, 0
1.989687, 14427, 64787, 30692, 4669, 0, 0, 137, 137, 187, 75, 78, 0, 0, 0, 0, 0
1.995714, 14450, 64794, 30701, 4268, 0, 0, 137, 137, 187, 75, 78, 0, 0, 0, 0, 0
2.002734, 14484, 64805, 30715, 2979, 0, 0, 137, 137, 187, 75, 78, 0, 0, 0, 0, 0
2.008608, 14496, 64805, 30722, 2323, 66, 0, 137, 134, 187, 75, 78, 0, 0, 0, 0, 0
2.021816, 14520, 64777, 30745, 1656, 956, 0, 137, 132, 187, 77, 76, 0, 0, 0, 0, 0
2.027824, 14528, 64762, 30749, 1734, 1011, 0, 137, 129, 187, 80, 78, 0, 0, 0, 0, 0
2.033809, 14537, 64748, 30753, 1912, 833, 0, 137, 129, 187, 82, 76, 0, 0, 0, 0, 0
2.040737, 14546, 64736, 30758, 2034, 611, 0, 137, 129, 187, 85, 76, 0, 0, 0, 0, 0
2.053832, 14573, 64713, 30777, 1567, 88, 0, 137, 129, 187, 89, 76, 0, 0, 0, 0, 0
2.059777, 14579, 64711, 30784, 1211, 0, 0, 137, 129, 189, 92, 78, 0, 0, 0, 0, 0
2.065759, 14584, 64711, 30790, 900, 0, 0, 137, 127, 189, 94, 78, 0, 0, 0, 0, 0
2.072567, 14589, 64707, 30795, 455, 478, 0, 137, 129, 189, 94, 76, 0, 0, 0, 0, 0
2.084866, 14587, 64690, 30784, 0, 1623, 1222, 137, 127, 189, 94, 78, 0, 0, 0, 0, 0
2.092685, 14578, 64655, 30755, 0, 3034, 3046, 135, 129, 189, 94, 76, 0, 0, 0, 0, 0
2.098716, 14573, 64626, 30735, 0, 3690, 3902, 137, 129, 189, 94, 78, 0, 0, 0, 0, 0
2.104554, 14569, 64592, 30712, 111, 4046, 4535, 137, 129, 189, 94, 76, 0, 0, 0, 0, 0
2.110788, 14567, 64556, 30687, 555, 4135, 4769, 135, 129, 189, 94, 76, 0, 0, 0, 0, 0
2.117807, 14571, 64482, 30640, 1500, 3690, 4335, 135, 129, 189, 94, 76, 0, 0, 0, 0, 0
2.123866, 14576, 64448, 30620, 1878, 3279, 3646, 137, 127, 189, 94, 76, 0, 0, 0, 0, 0
2.143689, 14614, 64370, 30585, 2456, 678, 200, 135, 127, 189, 94, 78, 0, 0, 0, 0, 0
2.149729, 14626, 64367, 30585, 2467, 22, 0, 135, 129, 189, 94, 78, 0, 0, 0, 0, 0
2.155579, 14638, 64369, 30589, 2445, 0, 0, 135, 127, 189, 94, 78, 0, 0, 0, 0, 0
2.162770, 14663, 64380, 30602, 2301, 0, 0, 135, 127, 189, 92, 76, 0, 0, 0, 0, 0
2.168798, 14675, 64387, 30611, 2212, 0, 0, 135, 129, 189, 94, 78, 0, 0, 0, 0, 0
2.174815, 14686, 64391, 30620, 2167, 0, 0, 135, 127, 189, 94, 76, 0, 0, 0, 0, 0
2.188669, 14718, 64377, 30645, 2423, 1422, 0, 135, 127, 189, 92, 76, 0, 0, 0, 0, 0
2.200743, 14743, 64333, 30654, 3157, 2879, 66, 135, 129, 189, 92, 76, 0, 0, 0, 0, 0
2.207830, 14773, 64256, 30652, 4002, 4257, 1211, 135, 129, 189, 92, 76, 0, 0, 0, 0, 0
2.213756, 14791, 64206, 30647, 4391, 4735, 1500, 135, 129, 189, 92, 76, 0, 0, 0, 0, 0
2.219778, 14809, 64153, 30643, 4724, 4924, 1389, 135, 129, 189, 92, 76, 0, 0, 0, 0, 0
2.232808, 14875, 63990, 30646, 5491, 4480, 0, 135, 127, 189, 89, 76, 0, 0, 0, 0, 0
2.239699, 14899, 63939, 30655, 5614, 4179, 0, 135, 129, 187, 89, 76, 0, 0, 0, 0, 0
2.245764, 14924, 63892, 30669, 5625, 3790, 0, 132, 129, 189, 89, 76, 0, 0, 0, 0, 0
2.252748, 14974, 63830, 30700, 5124, 1145, 0, 132, 129, 189, 89, 76, 0, 0, 0, 0, 0
2.258816, 14998, 63822, 30716, 4746, 0, 0, 132, 129, 189, 89, 76, 0, 0, 0, 0, 0
2.264764, 15023, 63826, 30735, 4480, 0, 0, 132, 129, 189, 89, 76, 0, 0, 0, 0, 0
2.270849, 15046, 63838, 30755, 4124, 0, 0, 132, 129, 189, 89, 76, 0, 0, 0, 0, 0
2.277821, 15087, 63874, 30796, 3357, 0, 0, 132, 129, 192, 89, 76, 0, 0, 0, 0, 0
2.283807, 15105, 63896, 30813, 3046, 0, 0, 132, 129, 189, 89, 76, 0, 0, 0, 0, 0
2.289809, 15122, 63917, 30825, 2901, 0, 0, 132, 129, 192, 89, 76, 0, 0, 0, 0, 0
2.309751, 15180, 63948, 30815, 2823, 0, 2923, 132, 129, 195, 89, 76, 0, 0, 0, 0, 0
2.315747, 15195, 63939, 30802, 3023, 400, 3401, 132, 129, 195, 92, 76, 0, 0, 0, 0, 0
2.322664, 15227, 63909, 30771, 3590, 611, 3568, 132, 129, 195, 89, 76, 0, 0, 0, 0, 0
2.328812, 15246, 63894, 30757, 3924, 400, 3223, 135, 127, 195, 92, 76, 0, 0, 0, 0, 0
2.334816, 15266, 63882, 30745, 4068, 55, 2367, 132, 129, 195, 92, 76, 0, 0, 0, 0, 0
2.342733, 15308, 63868, 30737, 4246, 0, 0, 135, 129, 195, 92, 76, 0, 0, 0, 0, 0
2.348692, 15330, 63865, 30742, 4213, 0, 0, 132, 129, 195, 94, 76, 0, 0, 0, 0, 0
2.354997, 15351, 63867, 30753, 4168, 0, 0, 132, 129, 195, 94, 76, 0, 0, 0, 0, 0
2.360797, 15373, 63871, 30769, 4068, 0, 0, 132, 129, 198, 94, 76, 0, 0, 0, 0, 0
2.367782, 15414, 63884, 30808, 3768, 0, 0, 135, 127, 198, 97, 76, 0, 0, 0, 0, 0
2.373826, 15433, 63890, 30827, 3579, 0, 0, 132, 127, 198, 99, 76, 0, 0, 0, 0, 0
2.379744, 15452, 63896, 30844, 3446, 0, 0, 132, 129, 200, 97, 76, 0, 0, 0, 0, 0
2.386754, 15488, 63902, 30867, 3468, 0, 0, 132, 127, 198, 99, 76, 0, 0, 0, 0, 0
2.392772, 15507, 63901, 30873, 3612, 0, 0, 132, 127, 198, 97, 76, 0, 0, 0, 0, 0
2.399621, 15527, 63897, 30875, 3913, 0, 277, 132, 129, 198, 99, 76, 0, 0, 0, 0, 0
2.405617, 15549, 63890, 30874, 4246, 0, 1078, 132, 129, 198, 97, 76, 0, 0, 0, 0, 0
2.418662, 15620, 63858, 30848, 4958, 166, 3146, 132, 129, 198, 97, 76, 0, 0, 0, 0, 0
2.424758, 15645, 63847, 30835, 5013, 177, 3246, 132, 129, 198, 97, 76, 0, 0, 0, 0, 0
2.431739, 15695, 63831, 30809, 4980, 0, 2968, 132, 127, 198, 97, 76, 0, 0, 0, 0, 0
2.444005, 15748, 63831, 30789, 5202, 0, 2123, 135, 129, 195, 97, 76, 0, 0, 0, 0, 0
2.449782, 15776, 63833, 30782, 5480, 0, 1723, 135, 129, 198, 97, 76, 0, 0, 0, 0, 0
2.457660, 15836, 63841, 30777, 5791, 0, 411, 135, 129, 198, 97, 76, 0, 0, 0, 0, 0
2.463722, 15867, 63846, 30782, 6047, 0, 0, 132, 129, 200, 97, 76, 9, 0, 0, 0, 0
2.469779, 15902, 63844, 30793, 6692, 0, 0, 132, 132, 206, 99, 76, 16, 0, 0, 0, 0
2.477702, 15976, 63822, 30841, 7337, 55, 0, 132, 139, 208, 99, 76, 23, 0, 0, 0, 0
2.483717, 16011, 63771, 30856, 7481, 3079, 0, 130, 144, 217, 99, 73, 27, 0, 0, 0, 0
2.490639, 16051, 63748, 30864, 8137, 1878, 678, 132, 152, 219, 102, 73, 31, 0, 0, 0, 0
2.497735, 16125, 63731, 30866, 6981, 0, 0, 127, 161, 225, 104, 71, 38, 0, 0, 0, 0
2.503694, 16162, 63726, 30878, 7348, 0, 0, 122, 166, 227, 106, 71, 37, 0, 0, 0, 0
2.510664, 16198, 63718, 30908, 7348, 0, 0, 119, 169, 230, 114, 69, 33, 0, 0, 0, 0
2.517473, 16268, 63694, 31031, 7103, 733, 0, 112, 169, 233, 119, 69, 27, 0, 0, 0, 0
2.524682, 16300, 63679, 31121, 6659, 1044, 0, 107, 169, 236, 123, 71, 87, 0, 0, 0, 0
2.530718, 16331, 63651, 31220, 6670, 2356, 0, 104, 169, 236, 128, 71, 85, 0, 0, 0, 0
2.538636, 16400, 63569, 31429, 7648, 4724, 0, 104, 171, 238, 131, 69, 89, 0, 0, 0, 0
2.544765, 16424, 63458, 31504, 5847, 10583, 0, 104, 176, 236, 131, 69, 93, 0, 0, 0, 0
2.558465, 16502, 63427, 31371, 3746, 0, 14752, 102, 181, 238, 131, 69, 98, 0, 0, 0, 0
2.564749, 16523, 63435, 31318, 3946, 0, 11150, 102, 181, 238, 133, 69, 99, 0, 0, 0, 0
2.572659, 16562, 63446, 31236, 3624, 0, 6158, 102, 183, 238, 138, 69, 99, 0, 0, 0, 0
2.578720, 16581, 63479, 31220, 3090, 0, 2456, 99, 186, 241, 143, 69, 98, 0, 0, 0, 0
2.584742, 16600, 63530, 31219, 2968, 0, 66, 99, 188, 244, 145, 69, 93, 0, 0, 0, 0
2.592613, 16638, 63677, 31219, 2545, 0, 200, 99, 191, 244, 150, 69, 94, 0, 0, 0, 0
2.598809, 16656, 63761, 31214, 2256, 0, 1000, 99, 193, 244, 153, 69, 93, 0, 0, 0, 0
2.605722, 16671, 63842, 31204, 1856, 0, 1789, 99, 196, 246, 153, 69, 94, 0, 0, 0, 0
2.612823, 16688, 63986, 31178, 300, 0, 1356, 96, 196, 244, 157, 69, 97, 0, 0, 0, 0
2.619675, 16691, 64042, 31168, 0, 0, 689, 99, 196, 246, 160, 69, 97, 0, 0, 0, 0
2.625797, 16694, 64091, 31163, 0, 0, 155, 99, 193, 246, 160, 69, 97, 0, 0, 0, 0
2.632808, 16697, 64177, 31158, 0, 0, 0, 96, 196, 244, 160, 69, 98, 0, 0, 0, 0
2.639707, 16696, 64220, 31159, 0, 0, 0, 99, 196, 246, 162, 69, 97, 0, 0, 0, 0
2.645852, 16695, 64265, 31162, 0, 0, 0, 99, 196, 244, 162, 69, 95, 0, 0, 0, 0
2.653650, 16690, 64367, 31173, 0, 0, 0, 99, 193, 244, 165, 69, 93, 0, 0, 0, 0
2.659782, 16688, 64427, 31183, 0, 0, 0, 99, 196, 244, 165, 69, 91, 0, 0, 0, 0
2.665758, 16687, 64494, 31197, 0, 0, 0, 99, 193, 246, 167, 69, 87, 0, 0, 0, 0
2.673663, 16686, 64648, 31233, 0, 0, 0, 99, 193, 246, 170, 69, 85, 0, 0, 0, 0
2.679756, 16685, 64734, 31255, 0, 0, 0, 99, 193, 246, 172, 69, 84, 0, 0, 0, 0
2.687654, 16679, 64922, 31298, 0, 0, 0, 99, 191, 246, 172, 69, 82, 0, 0, 0, 0
2.693766, 16673, 65018, 31318, 0, 0, 0, 99, 191, 246, 177, 69, 80, 0, 0, 0, 0
2.699787, 16667, 65112, 31336, 0, 0, 0, 102, 191, 246, 179, 71, 81, 0, 0, 0, 0
2.707690, 16654, 65291, 31362, 0, 0, 0, 99, 188, 249, 182, 71, 82, 0, 0, 0, 0
2.713579, 16648, 65377, 31369, 0, 0, 0, 99, 188, 249, 184, 71, 82, 0, 0, 0, 0
2.720591, 16643, 65461, 31375, 0, 0, 0, 102, 188, 252, 189, 71, 81, 0, 0, 0, 0
2.727691, 16633, 80, 31381, 0, 0, 88, 102, 188, 252, 191, 71, 81, 0, 0, 0, 0
2.733734, 16629, 151, 31381, 0, 0, 489, 102, 188, 252, 191, 71, 80, 0, 0, 0, 0
2.740668, 16626, 220, 31380, 0, 0, 867, 102, 188, 252, 191, 71, 80, 0, 0, 0, 0
2.747789, 16622, 337, 31376, 0, 0, 1100, 102, 188, 255, 194, 71, 81, 0, 0, 0, 0
2.754465, 16621, 383, 31373, 0, 0, 1044, 102, 188, 252, 194, 71, 82, 0, 0, 0, 0
2.760776, 16622, 423, 31371, 0, 0, 1000, 102, 188, 252, 196, 71, 80, 0, 0, 0, 0
2.768637, 16628, 493, 31367, 322, 0, 1000, 102, 186, 255, 199, 71, 79, 0, 0, 0, 0
2.774706, 16632, 529, 31363, 322, 0, 1167, 102, 188, 255, 199, 71, 81, 0, 0, 0, 0
2.781777, 16634, 607, 31349, 0, 0, 1867, 102, 188, 255, 199, 73, 81, 0, 0, 0, 0
2.788671, 16633, 647, 31339, 0, 0, 2278, 102, 188, 255, 201, 73, 81, 0, 0, 0, 0
2.802700, 16629, 756, 31296, 0, 0, 3601, 102, 186, 255, 201, 73, 80, 0, 0, 0, 0
2.808760, 16630, 784, 31278, 44, 0, 3890, 102, 186, 255, 201, 73, 80, 0, 0, 0, 0
2.814722, 16633, 806, 31258, 277, 0, 4346, 102, 186, 255, 201, 73, 81, 0, 0, 0, 0
2.822568, 16638, 842, 31215, 355, 0, 4257, 102, 188, 255, 201, 73, 83, 0, 0, 0, 0
2.828817, 16641, 855, 31196, 311, 0, 3746, 102, 186, 255, 201, 73, 84, 0, 0, 0, 0
2.835729, 16643, 868, 31180, 289, 0, 3157, 102, 186, 255, 201, 73, 87, 0, 0, 0, 0
2.842581, 16648, 891, 31157, 255, 0, 1934, 102, 186, 255, 201, 73, 87, 0, 0, 0, 0
2.855826, 16652, 924, 31140, 144, 0, 1311, 102, 186, 252, 199, 73, 82, 0, 0, 0, 0
2.862813, 16655, 964, 31127, 0, 0, 789, 102, 186, 252, 199, 73, 82, 0, 0, 0, 0
2.869727, 16655, 983, 31122, 0, 0, 767, 102, 188, 252, 199, 73, 82, 0, 0, 0, 0
2.875573, 16655, 1003, 31116, 0, 0, 1000, 102, 186, 252, 199, 73, 83, 0, 0, 0, 0
2.883851, 16651, 1040, 31099, 0, 0, 1634, 102, 186, 252, 199, 73, 83, 0, 0, 0, 0
2.889900, 16647, 1059, 31088, 0, 0, 1889, 102, 186, 252, 199, 73, 82, 0, 0, 0, 0
2.897720, 16635, 1094, 31066, 0, 0, 2101, 102, 186, 252, 196, 73, 82, 0, 0, 0, 0
2.903819, 16629, 1109, 31055, 0, 0, 2234, 102, 183, 252, 196, 73, 82, 0, 0, 0, 0
2.909544, 16622, 1123, 31045, 0, 0, 2223, 102, 183, 255, 196, 73, 82, 0, 0, 0, 0
2.917751, 16613, 1148, 31025, 0, 0, 2012, 102, 186, 252, 196, 73, 80, 0, 0, 0, 0
2.923892, 16610, 1160, 31016, 0, 0, 1878, 102, 186, 252, 194, 73, 80, 0, 0, 0, 0
2.929881, 16608, 1172, 31007, 0, 0, 1623, 102, 183, 255, 194, 73, 79, 0, 0, 0, 0
2.937877, 16608, 1204, 30996, 0, 0, 967, 102, 183, 252, 194, 73, 78, 0, 0, 0, 0
2.943815, 16607, 1225, 30991, 0, 0, 744, 104, 183, 255, 194, 71, 76, 0, 0, 0, 0
2.950715, 16607, 1251, 30988, 0, 0, 622, 102, 183, 255, 194, 71, 74, 0, 0, 0, 0
2.957814, 16601, 1327, 30982, 0, 0, 411, 102, 183, 252, 194, 73, 72, 0, 0, 0, 0
2.964733, 16594, 1375, 30978, 0, 0, 589, 102, 183, 252, 191, 71, 70, 0, 0, 0, 0
2.970836, 16585, 1431, 30974, 0, 0, 911, 102, 183, 252, 191, 71, 68, 0, 0, 0, 0
2.977622, 16563, 1560, 30960, 0, 0, 1934, 102, 181, 252, 191, 71, 65, 0, 0, 0, 0
2.984750, 16550, 1634, 30951, 0, 0, 2312, 99, 181, 252, 191, 71, 61, 0, 0, 0, 0
2.990887, 16537, 1709, 30940, 0, 0, 2290, 99, 181, 252, 191, 71, 55, 0, 0, 0, 0
2.998713, 16502, 1814, 30935, 0, 0, 0, 96, 178, 252, 191, 71, 48, 0, 0, 0, 0
3.004782, 16475, 1838, 30945, 0, 0, 0, 94, 176, 252, 189, 71, 34, 0, 0, 0, 0
3.012429, 16412, 1824, 31011, 0, 2256, 0, 94, 171, 249, 184, 69, 13, 0, 0, 0, 0
3.018706, 16377, 1792, 31060, 0, 3490, 0, 94, 166, 246, 179, 66, 2, 0, 0, 0, 0
3.025682, 16341, 1751, 31120, 0, 4613, 0, 91, 156, 246, 172, 64, 0, 12, 0, 0, 0
3.032693, 16261, 1615, 31263, 0, 8215, 0, 91, 144, 244, 165, 64, 0, 34, 0, 0, 0
3.038717, 16218, 1513, 31352, 0, 10994, 0, 94, 142, 241, 160, 69, 0, 95, 0, 0, 0
3.045695, 16173, 1377, 31454, 0, 14374, 0, 91, 134, 238, 148, 66, 0, 113, 0, 0, 0
3.052736, 16070, 1052, 31668, 0, 18476, 0, 91, 132, 241, 143, 66, 0, 124, 0, 0, 0
3.059643, 16005, 975, 31661, 0, 5780, 3468, 94, 125, 238, 140, 66, 0, 138, 0, 0, 0
3.065707, 15954, 958, 31678, 0, 0, 3979, 94, 117, 236, 133, 66, 0, 142, 0, 0, 0
3.073415, 15833, 1109, 31710, 0, 0, 0, 94, 112, 233, 128, 64, 0, 146, 0, 0, 0
3.079667, 15773, 1115, 31738, 0, 11, 0, 96, 107, 233, 126, 64, 0, 150, 0, 0, 0
3.086652, 15689, 1121, 31842, 0, 1945, 0, 99, 100, 227, 123, 64, 0, 152, 0, 0, 0
3.093642, 15658, 1123, 31896, 0, 2868, 0, 99, 95, 227, 119, 64, 0, 150, 0, 0, 0
3.099752, 15629, 1096, 31939, 0, 5202, 0, 99, 93, 227, 119, 61, 0, 150, 0, 0, 0
3.107601, 15589, 989, 31960, 0, 9905, 2334, 96, 90, 225, 114, 64, 0, 147, 0, 0, 0
3.113671, 15574, 911, 31947, 0, 11439, 3879, 99, 88, 225, 114, 61, 0, 144, 0, 0, 0
3.119697, 15563, 810, 31926, 0, 12862, 5614, 96, 85, 225, 114, 61, 0, 139, 0, 0, 0
3.127663, 15540, 583, 31856, 0, 13751, 8949, 96, 85, 222, 111, 61, 0, 136, 0, 0, 0
3.133717, 15527, 469, 31808, 0, 12895, 10360, 96, 83, 222, 111, 61, 0, 133, 0, 0, 0
3.139760, 15511, 370, 31753, 0, 10838, 11150, 96, 85, 222, 109, 59, 0, 131, 0, 0, 0
3.147676, 15472, 202, 31651, 0, 8081, 9149, 94, 85, 219, 109, 59, 0, 128, 0, 0, 0
3.153759, 15449, 138, 31610, 0, 6436, 6992, 96, 85, 222, 109, 59, 0, 126, 0, 0, 0
3.160620, 15423, 84, 31583, 0, 5458, 4291, 94, 85, 222, 109, 59, 0, 128, 0, 0, 0
3.167702, 15381, 4, 31568, 0, 3034, 0, 94, 90, 219, 111, 59, 0, 129, 0, 0, 0
3.173765, 15365, 65514, 31576, 0, 2178, 0, 94, 93, 219, 109, 61, 0, 130, 0, 0, 0
3.180658, 15352, 65497, 31591, 0, 1322, 0, 94, 93, 222, 109, 61, 0, 133, 0, 0, 0
3.187421, 15326, 65488, 31620, 0, 444, 0, 91, 95, 222, 109, 61, 0, 136, 0, 0, 0
3.194379, 15309, 65492, 31630, 0, 122, 0, 91, 98, 225, 109, 59, 0, 138, 0, 0, 0
3.200710, 15290, 65497, 31637, 0, 133, 0, 94, 98, 225, 109, 59, 0, 138, 0, 0, 0
3.207474, 15245, 65508, 31636, 0, 211, 1067, 91, 98, 227, 111, 61, 0, 138, 0, 0, 0
3.214667, 15223, 65514, 31627, 0, 122, 2290, 91, 95, 225, 111, 59, 0, 140, 0, 0, 0
3.221454, 15182, 0, 31600, 0, 0, 3535, 94, 95, 227, 114, 61, 0, 139, 0, 0, 0
3.228682, 15163, 14, 31584, 0, 0, 3479, 91, 95, 227, 111, 59, 0, 140, 0, 0, 0
3.234712, 15144, 31, 31569, 0, 0, 2945, 91, 95, 227, 114, 61, 0, 140, 0, 0, 0
3.242626, 15107, 68, 31548, 0, 0, 1589, 94, 95, 227, 114, 59, 0, 140, 0, 0, 0
3.248665, 15091, 85, 31542, 0, 0, 1200, 91, 95, 230, 114, 61, 0, 140, 0, 0, 0
3.254486, 15077, 103, 31536, 0, 0, 911, 94, 93, 227, 114, 61, 0, 141, 0, 0, 0
3.262523, 15054, 141, 31525, 0, 0, 233, 94, 93, 230, 116, 59, 0, 142, 0, 0, 0
3.268793, 15043, 161, 31521, 0, 0, 0, 91, 93, 230, 116, 59, 0, 142, 0, 0, 0
3.274885, 15031, 180, 31518, 0, 0, 0, 94, 93, 233, 116, 59, 0, 143, 0, 0, 0
3.282549, 15001, 218, 31513, 0, 0, 0, 94, 90, 230, 114, 59, 0, 142, 0, 0, 0
3.288504, 14984, 236, 31510, 0, 0, 0, 94, 90, 233, 114, 61, 0, 143, 0, 0, 0
3.295640, 14965, 254, 31508, 0, 0, 0, 94, 88, 233, 116, 61, 0, 145, 0, 0, 0
3.302692, 14927, 284, 31495, 0, 0, 1322, 94, 88, 233, 116, 59, 0, 144, 0, 0, 0
3.308767, 14908, 304, 31485, 0, 0, 1889, 94, 88, 236, 116, 61, 0, 144, 0, 0, 0
3.315681, 14889, 321, 31476, 0, 0, 1756, 94, 85, 233, 116, 59, 0, 144, 0, 0, 0
3.329648, 14847, 353, 31456, 0, 0, 1156, 94, 85, 233, 114, 61, 0, 141, 0, 0, 0
3.335698, 14837, 362, 31453, 0, 0, 889, 96, 83, 236, 116, 61, 0, 140, 0, 0, 0
3.343546, 14819, 383, 31449, 0, 0, 166, 96, 83, 236, 114, 59, 0, 138, 0, 0, 0
3.349701, 14811, 392, 31448, 0, 0, 0, 99, 80, 233, 114, 59, 0, 138, 0, 0, 0
3.356876, 14792, 411, 31447, 0, 0, 0, 104, 80, 236, 114, 59, 0, 136, 0, 0, 0
3.363673, 14782, 421, 31446, 0, 0, 0, 107, 80, 236, 114, 59, 0, 135, 0, 0, 0
3.369709, 14771, 429, 31447, 0, 0, 0, 107, 80, 233, 114, 59, 0, 133, 0, 0, 0
3.377630, 14747, 447, 31455, 0, 0, 0, 107, 78, 236, 114, 59, 0, 128, 0, 0, 0
3.383689, 14733, 449, 31463, 0, 166, 0, 109, 80, 236, 114, 59, 0, 122, 0, 0, 0
3.389730, 14718, 455, 31475, 0, 0, 0, 112, 80, 233, 114, 57, 0, 117, 0, 0, 0
3.397700, 14686, 464, 31503, 0, 0, 0, 114, 78, 233, 111, 59, 0, 112, 0, 0, 0
3.403809, 14669, 471, 31517, 0, 0, 0, 117, 76, 233, 111, 57, 0, 108, 0, 0, 0
3.410626, 14652, 481, 31533, 0, 0, 0, 119, 76, 233, 111, 57, 0, 102, 0, 0, 0
3.417704, 14620, 510, 31574, 0, 0, 0, 127, 76, 230, 114, 57, 0, 97, 0, 0, 0
3.423711, 14606, 528, 31598, 0, 0, 0, 130, 76, 233, 114, 57, 0, 91, 0, 0, 0
3.430647, 14592, 552, 31626, 0, 0, 0, 132, 76, 230, 114, 57, 0, 85, 0, 0, 0
3.437771, 14562, 612, 31683, 0, 0, 0, 135, 76, 230, 116, 57, 0, 76, 0, 0, 0
3.444625, 14544, 653, 31712, 0, 0, 0, 140, 76, 230, 119, 54, 0, 69, 0, 0, 0
3.450694, 14525, 699, 31738, 0, 0, 0, 145, 76, 236, 123, 57, 0, 59, 0, 0, 0
3.457760, 14480, 836, 31780, 0, 0, 0, 150, 80, 238, 128, 54, 0, 46, 0, 0, 0
