time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
12.140347, 17009, 64794, 31525, 0, 0, 0, 102, 213, 252, 230, 145, 69, 0, 0, 0, 0
12.146417, 17008, 64845, 31535, 0, 0, 0, 102, 213, 252, 228, 145, 70, 0, 0, 0, 0
12.152419, 17007, 64894, 31544, 0, 0, 0, 102, 210, 255, 230, 142, 70, 0, 0, 0, 0
12.160374, 17003, 64975, 31557, 0, 0, 0, 102, 210, 255, 230, 140, 72, 0, 0, 0, 0
12.166434, 17001, 65004, 31561, 0, 0, 0, 102, 208, 255, 228, 140, 73, 0, 0, 0, 0
12.173343, 16999, 65024, 31561, 0, 0, 277, 102, 208, 255, 228, 140, 75, 0, 0, 0, 0
12.180403, 16994, 65039, 31552, 0, 422, 1667, 102, 208, 252, 225, 135, 78, 0, 0, 0, 0
12.186433, 16991, 65035, 31543, 0, 1022, 2278, 102, 205, 252, 225, 138, 79, 0, 0, 0, 0
12.200172, 16988, 65008, 31509, 255, 1000, 2356, 102, 205, 252, 223, 133, 80, 0, 0, 0, 0
12.207333, 16990, 65003, 31500, 389, 733, 1978, 102, 205, 249, 223, 133, 81, 0, 0, 0, 0
12.213493, 16991, 65001, 31493, 311, 300, 1489, 104, 205, 249, 225, 135, 80, 0, 0, 0, 0
12.220418, 16994, 65006, 31483, 155, 0, 944, 102, 205, 249, 223, 133, 79, 0, 0, 0, 0
12.227345, 16994, 65015, 31478, 0, 0, 911, 102, 203, 246, 223, 131, 79, 0, 0, 0, 0
12.233420, 16995, 65027, 31474, 0, 0, 667, 102, 203, 249, 223, 133, 78, 0, 0, 0, 0
12.240477, 16994, 65056, 31470, 0, 0, 0, 102, 203, 249, 221, 131, 78, 0, 0, 0, 0
12.247376, 16993, 65071, 31470, 0, 0, 0, 102, 203, 249, 221, 131, 77, 0, 0, 0, 0
12.253419, 16991, 65084, 31472, 0, 0, 0, 102, 203, 249, 218, 131, 77, 0, 0, 0, 0
12.261357, 16985, 65105, 31476, 0, 0, 0, 102, 203, 246, 218, 128, 78, 0, 0, 0, 0
12.267396, 16980, 65113, 31477, 0, 0, 0, 102, 201, 246, 218, 131, 78, 0, 0, 0, 0
12.274433, 16975, 65118, 31482, 0, 111, 0, 102, 201, 246, 216, 128, 78, 0, 0, 0, 0
12.281356, 16973, 65117, 31481, 0, 244, 500, 102, 201, 244, 218, 128, 79, 0, 0, 0, 0
12.287481, 16973, 65117, 31479, 0, 300, 755, 102, 201, 244, 216, 128, 80, 0, 0, 0, 0
12.295322, 16972, 65116, 31473, 0, 200, 678, 102, 198, 246, 216, 126, 78, 0, 0, 0, 0
12.301448, 16970, 65117, 31470, 0, 0, 511, 102, 198, 244, 216, 126, 78, 0, 0, 0, 0
12.307432, 16967, 65121, 31468, 0, 0, 333, 102, 198, 246, 213, 128, 76, 0, 0, 0, 0
12.315382, 16956, 65141, 31464, 0, 0, 11, 102, 198, 246, 213, 126, 76, 0, 0, 0, 0
12.321171, 16949, 65155, 31464, 0, 0, 0, 102, 198, 246, 213, 126, 75, 0, 0, 0, 0
12.327450, 16940, 65171, 31465, 0, 0, 0, 102, 196, 244, 213, 126, 74, 0, 0, 0, 0
12.335604, 16925, 65202, 31467, 0, 0, 0, 102, 196, 244, 211, 126, 74, 0, 0, 0, 0
12.341507, 16918, 65218, 31468, 0, 0, 0, 102, 196, 244, 211, 126, 74, 0, 0, 0, 0
12.348460, 16911, 65234, 31469, 0, 0, 0, 102, 196, 241, 213, 126, 76, 0, 0, 0, 0
12.355522, 16899, 65263, 31474, 0, 0, 0, 104, 193, 244, 211, 126, 76, 0, 0, 0, 0
12.362438, 16894, 65273, 31475, 0, 0, 0, 102, 193, 244, 211, 126, 76, 0, 0, 0, 0
12.368491, 16891, 65282, 31476, 0, 0, 66, 102, 196, 244, 211, 126, 75, 0, 0, 0, 0
12.375527, 16884, 65291, 31475, 0, 0, 333, 104, 193, 241, 208, 126, 77, 0, 0, 0, 0
12.382409, 16881, 65292, 31474, 0, 200, 466, 102, 193, 241, 208, 126, 76, 0, 0, 0, 0
12.388540, 16877, 65292, 31471, 0, 277, 555, 102, 193, 241, 208, 126, 74, 0, 0, 0, 0
12.396392, 16867, 65292, 31467, 0, 133, 233, 102, 193, 241, 208, 126, 74, 0, 0, 0, 0
12.402439, 16860, 65295, 31467, 0, 0, 0, 104, 193, 241, 208, 128, 73, 0, 0, 0, 0
12.409493, 16840, 65310, 31471, 0, 0, 0, 102, 193, 238, 208, 126, 72, 0, 0, 0, 0
12.416391, 16828, 65321, 31475, 0, 0, 0, 102, 191, 241, 208, 126, 72, 0, 0, 0, 0
12.422423, 16817, 65333, 31480, 0, 0, 0, 104, 191, 241, 208, 126, 72, 0, 0, 0, 0
12.430524, 16798, 65365, 31491, 0, 0, 0, 102, 191, 241, 206, 126, 71, 0, 0, 0, 0
12.436405, 16790, 65384, 31495, 0, 0, 0, 104, 191, 238, 206, 128, 70, 0, 0, 0, 0
12.442451, 16783, 65401, 31496, 0, 0, 11, 104, 193, 238, 206, 128, 68, 0, 0, 0, 0
12.450345, 16771, 65431, 31493, 0, 0, 744, 104, 191, 238, 204, 128, 62, 0, 0, 0, 0
12.456454, 16768, 65438, 31489, 0, 0, 1067, 104, 191, 236, 204, 128, 63, 0, 0, 0, 0
12.462735, 16765, 65443, 31483, 0, 0, 1345, 104, 191, 238, 204, 128, 65, 0, 0, 0, 0
12.470631, 16760, 65442, 31470, 0, 444, 1578, 104, 191, 236, 204, 131, 65, 0, 0, 0, 0
12.476557, 16757, 65440, 31462, 0, 489, 1567, 104, 191, 236, 201, 131, 65, 0, 0, 0, 0
12.483365, 16754, 65438, 31456, 0, 411, 1311, 104, 191, 236, 204, 133, 64, 0, 0, 0, 0
12.490444, 16746, 65437, 31446, 0, 66, 544, 104, 191, 236, 201, 133, 63, 0, 0, 0, 0
12.497283, 16740, 65439, 31445, 0, 0, 111, 104, 191, 236, 201, 133, 63, 0, 0, 0, 0
12.503483, 16735, 65442, 31445, 0, 0, 0, 104, 191, 236, 204, 135, 63, 0, 0, 0, 0
12.510624, 16719, 65460, 31447, 0, 0, 0, 107, 191, 233, 201, 135, 62, 0, 0, 0, 0
12.517412, 16710, 65471, 31450, 0, 0, 0, 104, 188, 233, 201, 138, 61, 0, 0, 0, 0
12.523351, 16701, 65484, 31453, 0, 0, 0, 107, 191, 233, 201, 140, 59, 0, 0, 0, 0
12.531134, 16682, 65516, 31461, 0, 0, 0, 107, 188, 236, 201, 140, 56, 0, 0, 0, 0
12.537469, 16673, 65534, 31463, 0, 0, 0, 107, 191, 233, 201, 140, 55, 0, 0, 0, 0
12.544517, 16659, 37, 31462, 0, 0, 566, 107, 191, 233, 204, 142, 51, 0, 0, 0, 0
12.551682, 16652, 56, 31457, 0, 0, 1267, 109, 188, 233, 201, 142, 50, 0, 0, 0, 0
12.557406, 16646, 70, 31448, 0, 0, 2323, 109, 188, 233, 201, 142, 49, 0, 0, 0, 0
12.565230, 16640, 88, 31421, 0, 0, 3657, 109, 188, 233, 206, 142, 48, 0, 0, 0, 0
12.571426, 16639, 93, 31403, 0, 0, 4157, 112, 188, 233, 208, 145, 48, 0, 0, 0, 0
12.577440, 16639, 99, 31383, 0, 0, 4468, 112, 188, 233, 208, 147, 46, 0, 0, 0, 0
12.585449, 16639, 124, 31343, 0, 0, 3790, 112, 191, 236, 213, 150, 46, 0, 0, 0, 0
12.591416, 16637, 146, 31326, 0, 0, 3301, 114, 188, 236, 218, 152, 43, 0, 0, 0, 0
12.598339, 16633, 170, 31312, 0, 0, 2857, 114, 188, 238, 218, 154, 42, 0, 0, 0, 0
12.605547, 16622, 222, 31281, 0, 0, 3357, 117, 188, 244, 223, 157, 42, 0, 0, 0, 0
12.612342, 16616, 248, 31263, 0, 0, 3668, 119, 188, 246, 228, 162, 42, 0, 0, 0, 0
12.618159, 16608, 264, 31251, 0, 0, 2112, 122, 188, 249, 230, 164, 40, 0, 0, 0, 0
12.625262, 16589, 330, 31248, 0, 0, 0, 124, 188, 255, 233, 166, 37, 0, 0, 0, 0
12.632337, 16575, 375, 31259, 0, 0, 0, 127, 188, 255, 233, 166, 36, 0, 0, 0, 0
12.638187, 16555, 423, 31275, 0, 0, 0, 132, 191, 255, 235, 166, 31, 0, 0, 0, 0
12.645455, 16502, 521, 31340, 0, 0, 0, 135, 188, 255, 235, 166, 27, 0, 0, 0, 0
12.652385, 16469, 561, 31385, 0, 0, 0, 140, 188, 255, 238, 164, 23, 0, 0, 0, 0
12.658215, 16434, 600, 31436, 0, 0, 0, 140, 186, 255, 238, 166, 26, 0, 0, 0, 0
12.666399, 16359, 651, 31550, 0, 0, 0, 142, 186, 252, 238, 164, 17, 0, 0, 0, 0
12.672197, 16322, 668, 31613, 0, 0, 0, 140, 183, 252, 238, 164, 14, 12, 0, 0, 0
12.680421, 16242, 662, 31740, 0, 867, 0, 140, 178, 249, 238, 164, 21, 16, 0, 0, 0
12.687468, 16198, 653, 31808, 0, 1156, 0, 137, 176, 246, 238, 164, 23, 18, 0, 0, 0
12.693436, 16151, 640, 31879, 0, 1278, 0, 140, 176, 246, 238, 164, 19, 69, 0, 0, 0
12.701511, 16059, 611, 32028, 0, 1467, 0, 140, 174, 244, 233, 162, 17, 77, 0, 0, 0
12.708444, 16013, 595, 32103, 0, 1778, 0, 142, 171, 241, 230, 162, 2, 87, 0, 0, 0
12.715584, 15918, 613, 32205, 0, 0, 0, 142, 171, 241, 230, 157, 0, 96, 0, 0, 0
12.722470, 15878, 714, 32253, 0, 0, 0, 140, 171, 244, 230, 157, 0, 106, 0, 0, 0
12.728521, 15838, 817, 32294, 0, 0, 0, 142, 171, 241, 228, 157, 0, 113, 0, 0, 0
12.736376, 15753, 881, 32389, 0, 233, 0, 140, 171, 241, 223, 154, 0, 119, 0, 0, 0
12.742454, 15711, 874, 32432, 0, 1178, 0, 142, 171, 241, 225, 154, 0, 122, 0, 0, 0
12.749506, 15653, 884, 32527, 0, 0, 0, 142, 171, 241, 223, 154, 0, 122, 0, 0, 0
12.756399, 15627, 884, 32555, 0, 555, 0, 142, 171, 238, 221, 152, 0, 122, 0, 0, 0
12.762453, 15602, 867, 32573, 0, 2023, 0, 142, 171, 241, 218, 152, 0, 120, 0, 0, 0
12.770358, 15561, 798, 32581, 0, 4435, 667, 142, 171, 238, 218, 150, 0, 116, 0, 0, 0
12.776391, 15543, 742, 32575, 0, 5747, 1723, 142, 169, 238, 213, 150, 0, 110, 0, 0, 0
12.782621, 15527, 679, 32562, 0, 6558, 2968, 145, 169, 238, 213, 147, 0, 104, 0, 0, 0
12.790401, 15498, 544, 32523, 0, 6803, 4446, 145, 169, 236, 208, 145, 0, 99, 0, 0, 0
12.796424, 15483, 478, 32498, 0, 6592, 5024, 145, 169, 233, 208, 145, 0, 97, 0, 0, 0
12.803361, 15468, 414, 32474, 0, 6403, 5080, 145, 169, 233, 206, 145, 0, 96, 0, 0, 0
12.810433, 15432, 304, 32439, 0, 5747, 1912, 147, 164, 233, 201, 140, 0, 90, 0, 0, 0
12.816459, 15414, 251, 32432, 0, 5536, 444, 147, 164, 230, 201, 140, 0, 90, 0, 0, 0
12.823353, 15397, 202, 32434, 0, 5380, 0, 147, 164, 230, 201, 140, 0, 90, 0, 0, 0
12.830425, 15362, 133, 32444, 0, 3701, 0, 147, 161, 227, 201, 140, 0, 91, 0, 0, 0
12.837354, 15343, 109, 32453, 0, 3112, 0, 145, 159, 227, 199, 138, 0, 93, 0, 0, 0
12.850417, 15293, 50, 32488, 0, 2301, 0, 147, 156, 227, 196, 138, 0, 93, 0, 0, 0
12.857153, 15281, 34, 32500, 0, 2123, 0, 145, 154, 225, 196, 138, 0, 93, 0, 0, 0
12.863413, 15270, 21, 32510, 0, 1923, 0, 145, 154, 225, 196, 135, 0, 95, 0, 0, 0
12.871437, 15254, 65535, 32529, 0, 1711, 0, 145, 149, 225, 196, 138, 0, 95, 0, 0, 0
12.877427, 15247, 65526, 32537, 0, 1600, 0, 147, 152, 222, 196, 138, 0, 97, 0, 0, 0
12.885500, 15237, 65513, 32548, 0, 1256, 0, 145, 147, 222, 196, 138, 0, 95, 0, 0, 0
12.891487, 15232, 65509, 32551, 0, 1122, 0, 145, 147, 222, 194, 138, 0, 94, 0, 0, 0
12.897732, 15228, 65504, 32552, 0, 1022, 277, 145, 147, 222, 194, 138, 0, 93, 0, 0, 0
12.905348, 15220, 65496, 32545, 0, 922, 1600, 147, 147, 222, 196, 138, 0, 95, 0, 0, 0
12.911416, 15216, 65492, 32537, 0, 922, 2156, 145, 147, 222, 194, 138, 0, 94, 0, 0, 0
12.918331, 15213, 65487, 32527, 0, 922, 2423, 142, 147, 222, 194, 138, 0, 94, 0, 0, 0
12.925479, 15204, 65472, 32506, 0, 1345, 1800, 142, 147, 219, 194, 135, 0, 95, 0, 0, 0
12.931427, 15198, 65460, 32497, 0, 1378, 1400, 142, 147, 222, 194, 135, 0, 95, 0, 0, 0
12.938349, 15192, 65452, 32491, 0, 1056, 1044, 142, 147, 222, 196, 135, 0, 96, 0, 0, 0
12.945423, 15176, 65445, 32481, 0, 244, 455, 145, 147, 219, 194, 135, 0, 95, 0, 0, 0
12.952549, 15168, 65446, 32479, 0, 0, 188, 142, 147, 219, 194, 135, 0, 96, 0, 0, 0
12.958395, 15159, 65451, 32479, 0, 0, 0, 142, 147, 219, 194, 138, 0, 96, 0, 0, 0
12.965418, 15143, 65467, 32483, 0, 0, 0, 142, 144, 217, 191, 135, 0, 97, 0, 0, 0
12.972347, 15136, 65478, 32487, 0, 0, 0, 142, 147, 217, 194, 138, 0, 97, 0, 0, 0
12.978704, 15129, 65489, 32493, 0, 0, 0, 142, 144, 217, 194, 135, 0, 97, 0, 0, 0
12.986561, 15117, 65513, 32506, 0, 0, 0, 142, 144, 217, 191, 138, 0, 97, 0, 0, 0
12.992425, 15112, 65523, 32514, 0, 0, 0, 142, 147, 217, 191, 135, 0, 97, 0, 0, 0
12.999432, 15102, 65532, 32527, 0, 166, 0, 145, 147, 219, 191, 133, 0, 98, 0, 0, 0
13.006427, 15098, 65530, 32532, 0, 589, 0, 142, 147, 217, 191, 135, 0, 99, 0, 0, 0
13.012360, 15094, 65522, 32535, 0, 1033, 0, 142, 144, 217, 191, 138, 0, 99, 0, 0, 0
13.020455, 15088, 65495, 32536, 0, 1756, 166, 142, 144, 217, 191, 133, 0, 97, 0, 0, 0
13.026408, 15085, 65478, 32535, 0, 1912, 455, 142, 144, 214, 191, 135, 0, 95, 0, 0, 0
13.032481, 15083, 65460, 32532, 0, 1956, 600, 142, 144, 217, 194, 133, 0, 95, 0, 0, 0
13.040629, 15078, 65422, 32526, 0, 1912, 389, 142, 142, 217, 194, 135, 0, 95, 0, 0, 0
13.046509, 15075, 65404, 32524, 0, 1767, 88, 145, 144, 214, 191, 133, 0, 95, 0, 0, 0
13.053435, 15072, 65387, 32524, 0, 1556, 0, 142, 144, 214, 191, 135, 0, 93, 0, 0, 0
13.060468, 15067, 65363, 32530, 0, 967, 0, 142, 142, 217, 191, 135, 0, 93, 0, 0, 0
13.067386, 15064, 65356, 32536, 0, 755, 0, 142, 139, 214, 191, 133, 0, 93, 0, 0, 0
13.073608, 15061, 65350, 32543, 0, 689, 0, 142, 142, 214, 191, 135, 0, 93, 0, 0, 0
13.080539, 15054, 65339, 32559, 0, 822, 0, 142, 139, 214, 191, 133, 0, 91, 0, 0, 0
13.087404, 15051, 65333, 32569, 0, 911, 0, 142, 139, 214, 191, 133, 0, 91, 0, 0, 0
13.094382, 15045, 65316, 32585, 0, 1245, 0, 142, 139, 214, 191, 133, 0, 88, 0, 0, 0
13.101412, 15042, 65306, 32589, 0, 1389, 0, 142, 139, 211, 191, 133, 0, 85, 0, 0, 0
13.107459, 15040, 65294, 32591, 0, 1545, 55, 142, 137, 211, 191, 133, 0, 85, 0, 0, 0
13.115334, 15036, 65264, 32587, 0, 1934, 844, 142, 137, 211, 189, 133, 0, 82, 0, 0, 0
13.121429, 15034, 65245, 32583, 0, 2178, 1111, 142, 134, 211, 189, 133, 0, 81, 0, 0, 0
13.127427, 15033, 65223, 32577, 0, 2290, 1322, 142, 134, 211, 191, 133, 0, 80, 0, 0, 0
13.135399, 15030, 65180, 32564, 0, 2034, 1067, 145, 134, 211, 191, 133, 0, 80, 0, 0, 0
13.141285, 15028, 65161, 32559, 0, 1767, 755, 142, 132, 211, 191, 133, 0, 80, 0, 0, 0
13.148349, 15026, 65145, 32556, 0, 1511, 255, 142, 134, 208, 191, 133, 0, 79, 0, 0, 0
13.155261, 15021, 65119, 32558, 0, 1100, 0, 145, 132, 208, 191, 131, 0, 76, 0, 0, 0
13.162334, 15019, 65109, 32562, 0, 878, 0, 145, 129, 208, 191, 133, 0, 76, 0, 0, 0
13.168385, 15017, 65103, 32568, 0, 555, 0, 145, 129, 208, 191, 133, 0, 74, 0, 0, 0
13.175294, 15010, 65100, 32582, 0, 44, 0, 145, 127, 206, 191, 133, 0, 73, 0, 0, 0
13.182433, 15006, 65103, 32590, 0, 0, 0, 145, 129, 208, 191, 133, 0, 70, 0, 0, 0
13.189401, 14995, 65115, 32604, 0, 0, 0, 147, 127, 208, 189, 131, 0, 68, 0, 0, 0
13.196396, 14989, 65124, 32609, 0, 0, 0, 147, 127, 208, 191, 133, 0, 68, 0, 0, 0
13.202396, 14981, 65136, 32613, 0, 0, 0, 147, 127, 206, 191, 133, 0, 63, 0, 0, 0
13.210390, 14963, 65166, 32614, 0, 0, 544, 147, 127, 208, 191, 133, 0, 59, 0, 0, 0
13.216423, 14953, 65185, 32610, 0, 0, 1256, 147, 125, 206, 191, 131, 0, 55, 0, 0, 0
13.222448, 14943, 65204, 32604, 0, 0, 1967, 147, 125, 206, 194, 133, 0, 49, 0, 0, 0
13.230369, 14926, 65247, 32583, 0, 0, 2912, 147, 127, 206, 194, 131, 0, 38, 0, 0, 0
13.236712, 14919, 65268, 32573, 0, 0, 2879, 145, 127, 206, 194, 133, 0, 25, 0, 0, 0
13.243357, 14913, 65288, 32567, 0, 0, 1845, 145, 129, 206, 191, 133, 0, 11, 0, 11, 0
13.251361, 14903, 65307, 32574, 0, 0, 0, 145, 139, 206, 189, 133, 0, 255, 0, 29, 0
13.257370, 14898, 65309, 32597, 0, 0, 0, 142, 154, 208, 189, 133, 0, 0, 0, 48, 0
13.264494, 14884, 65291, 32693, 0, 1778, 0, 140, 176, 214, 187, 131, 0, 0, 0, 68, 0
13.271594, 14874, 65259, 32763, 0, 3813, 0, 135, 198, 219, 182, 128, 0, 0, 0, 82, 0
13.277371, 14863, 65193, 32867, 0, 7937, 0, 132, 220, 227, 179, 123, 0, 0, 0, 95, 0
13.285358, 14854, 64963, 33118, 0, 14196, 0, 130, 242, 238, 170, 114, 0, 0, 0, 96, 0
13.297457, 14867, 64663, 33293, 989, 15708, 0, 127, 255, 249, 157, 100, 0, 0, 0, 140, 0
13.304466, 14877, 64431, 33329, 22, 10627, 555, 127, 255, 255, 157, 90, 0, 0, 0, 104, 0
13.310518, 14880, 64334, 33302, 0, 9160, 6492, 124, 255, 255, 155, 88, 0, 0, 0, 106, 0
13.317293, 14906, 64290, 33320, 4980, 3123, 0, 127, 255, 255, 157, 88, 0, 0, 0, 114, 0
13.323339, 14932, 64343, 33442, 6092, 0, 0, 127, 255, 255, 153, 85, 0, 0, 0, 114, 0
13.330428, 14904, 64590, 33539, 0, 0, 0, 127, 255, 255, 153, 83, 0, 0, 0, 114, 0
13.336369, 14892, 64694, 33598, 0, 0, 0, 127, 255, 255, 150, 83, 0, 0, 0, 116, 0
13.342428, 14883, 64808, 33663, 0, 0, 0, 127, 255, 255, 150, 83, 0, 0, 0, 117, 0
13.349348, 14871, 65007, 33748, 0, 0, 0, 127, 255, 255, 150, 83, 0, 0, 0, 119, 0
13.361359, 14844, 65113, 33777, 0, 0, 0, 124, 255, 255, 145, 81, 0, 0, 0, 119, 0
13.367361, 14829, 65138, 33787, 0, 0, 0, 127, 255, 255, 145, 81, 0, 0, 0, 121, 0
13.374600, 14801, 65136, 33805, 0, 366, 0, 124, 255, 255, 143, 78, 0, 0, 0, 121, 0
13.380435, 14787, 65128, 33808, 0, 844, 0, 127, 255, 255, 140, 78, 0, 0, 0, 119, 0
13.387355, 14773, 65105, 33809, 0, 1789, 0, 124, 255, 255, 138, 81, 0, 0, 0, 118, 0
13.393411, 14760, 65079, 33805, 0, 2112, 611, 127, 252, 255, 136, 78, 0, 0, 0, 116, 0
13.400411, 14739, 65019, 33783, 0, 2868, 2857, 127, 250, 255, 133, 78, 0, 0, 0, 112, 0
13.406432, 14732, 64987, 33765, 0, 3023, 3801, 124, 250, 255, 131, 78, 0, 0, 0, 110, 0
13.412440, 14724, 64957, 33743, 0, 2945, 4602, 127, 247, 255, 133, 78, 0, 0, 0, 111, 0
13.432481, 14693, 64854, 33661, 0, 2512, 2934, 127, 245, 255, 128, 78, 0, 0, 0, 108, 0
13.440347, 14675, 64810, 33640, 0, 2445, 1756, 130, 242, 255, 128, 78, 0, 0, 0, 110, 0
13.459436, 14642, 64709, 33643, 0, 2901, 0, 130, 240, 4, 126, 78, 0, 0, 0, 112, 0
13.466385, 14634, 64682, 33653, 0, 2556, 0, 130, 237, 1, 128, 78, 0, 0, 0, 112, 0
13.472376, 14625, 64661, 33664, 0, 1889, 0, 127, 237, 255, 128, 78, 0, 0, 0, 112, 0
13.479480, 14607, 64629, 33691, 0, 1067, 0, 130, 235, 255, 128, 78, 0, 0, 0, 111, 0
13.485457, 14600, 64618, 33707, 0, 466, 0, 130, 235, 255, 126, 78, 0, 0, 0, 110, 0
13.492197, 14594, 64613, 33718, 0, 66, 0, 130, 235, 255, 128, 78, 0, 0, 0, 108, 0
13.498378, 14590, 64611, 33726, 0, 0, 0, 130, 235, 255, 128, 78, 0, 0, 0, 107, 0
13.506362, 14587, 64621, 33729, 0, 0, 233, 132, 235, 255, 128, 78, 0, 0, 0, 106, 0
13.512350, 14586, 64631, 33726, 0, 0, 566, 132, 235, 255, 126, 78, 0, 0, 0, 106, 0
13.519454, 14586, 64658, 33720, 88, 0, 678, 132, 232, 255, 128, 78, 0, 0, 0, 106, 0
13.526371, 14586, 64675, 33717, 100, 0, 300, 132, 232, 255, 126, 78, 0, 0, 0, 106, 0
13.532351, 14585, 64693, 33718, 144, 0, 0, 135, 235, 255, 126, 78, 0, 0, 0, 106, 0
13.539370, 14583, 64724, 33727, 0, 0, 0, 137, 232, 255, 126, 81, 0, 0, 0, 110, 0
13.546360, 14581, 64733, 33733, 0, 0, 0, 135, 232, 255, 126, 78, 0, 0, 0, 112, 0
13.552389, 14576, 64738, 33742, 0, 0, 0, 137, 232, 255, 123, 81, 0, 0, 0, 114, 0
13.560329, 14563, 64739, 33764, 0, 0, 0, 137, 232, 255, 123, 81, 0, 0, 0, 114, 0
13.566396, 14555, 64735, 33776, 0, 133, 0, 140, 232, 255, 123, 81, 0, 0, 0, 115, 0
13.572435, 14546, 64731, 33787, 0, 133, 0, 140, 232, 255, 123, 83, 0, 0, 0, 115, 0
13.580384, 14525, 64721, 33809, 0, 355, 0, 142, 232, 1, 123, 81, 0, 0, 0, 113, 0
13.586378, 14516, 64713, 33818, 0, 244, 0, 142, 230, 252, 123, 83, 0, 0, 0, 112, 0
13.592443, 14507, 64709, 33825, 0, 0, 0, 142, 230, 255, 121, 83, 0, 0, 0, 111, 0
13.600352, 14490, 64710, 33836, 0, 0, 0, 142, 232, 255, 121, 83, 0, 0, 0, 108, 0
13.606395, 14483, 64710, 33838, 0, 0, 0, 145, 230, 252, 123, 83, 0, 0, 0, 108, 0
13.620392, 14465, 64713, 33830, 0, 0, 1089, 147, 232, 252, 121, 88, 0, 0, 0, 104, 0
13.626459, 14459, 64717, 33824, 0, 0, 1311, 145, 230, 252, 121, 88, 0, 0, 0, 104, 0
13.633363, 14452, 64725, 33818, 0, 0, 1256, 147, 230, 252, 121, 88, 0, 0, 0, 100, 0
13.640395, 14436, 64750, 33807, 0, 0, 1100, 147, 230, 249, 121, 90, 0, 0, 0, 97, 0
13.647252, 14428, 64765, 33803, 0, 0, 1267, 147, 230, 249, 121, 92, 0, 0, 0, 91, 0
13.654489, 14416, 64800, 33784, 0, 0, 2857, 150, 230, 246, 121, 92, 0, 0, 0, 86, 0
13.661357, 14411, 64821, 33768, 0, 0, 3801, 153, 230, 246, 119, 92, 0, 0, 0, 84, 0
13.667352, 14407, 64843, 33748, 0, 0, 4624, 153, 230, 246, 119, 92, 0, 0, 0, 77, 0
13.674504, 14402, 64892, 33695, 0, 0, 6492, 155, 230, 244, 119, 92, 0, 0, 0, 68, 0
13.681172, 14400, 64922, 33660, 0, 0, 7559, 158, 228, 244, 119, 92, 0, 0, 0, 60, 0
13.687399, 14399, 64955, 33621, 77, 0, 8582, 158, 228, 244, 119, 95, 0, 0, 0, 53, 0
13.695346, 14402, 65030, 33527, 489, 0, 10527, 163, 228, 241, 119, 95, 0, 0, 0, 45, 0
13.701656, 14405, 65076, 33474, 767, 0, 11039, 163, 228, 241, 119, 95, 0, 0, 0, 40, 0
13.707395, 14408, 65125, 33419, 900, 0, 11494, 165, 228, 241, 119, 95, 0, 0, 0, 31, 0
13.715352, 14418, 65242, 33300, 1245, 0, 12728, 168, 228, 238, 123, 97, 0, 0, 0, 22, 0
13.721322, 14423, 65319, 33228, 1367, 0, 14829, 170, 228, 238, 131, 100, 0, 0, 0, 20, 0
13.728350, 14429, 65419, 33141, 1367, 0, 17809, 170, 228, 238, 138, 104, 0, 0, 0, 8, 0
13.735468, 14432, 144, 32928, 255, 0, 21866, 170, 228, 241, 155, 114, 0, 0, 0, 0, 0
13.741454, 14427, 290, 32815, 0, 0, 22322, 168, 230, 244, 177, 119, 0, 0, 9, 0, 0
13.748357, 14418, 449, 32690, 0, 0, 23701, 168, 235, 246, 206, 126, 0, 0, 31, 0, 0
13.755397, 14387, 774, 32405, 0, 0, 29626, 163, 240, 249, 238, 135, 0, 0, 54, 0, 0
13.762336, 14372, 915, 32247, 0, 0, 31794, 160, 240, 252, 250, 138, 0, 0, 62, 0, 0
13.775398, 14338, 1169, 31918, 0, 0, 6003, 158, 245, 246, 255, 133, 0, 0, 69, 0, 0
13.781463, 14333, 1150, 31940, 0, 2545, 0, 155, 245, 246, 255, 131, 0, 0, 61, 0, 0
13.787464, 14339, 1084, 31983, 1667, 6136, 0, 153, 247, 246, 255, 131, 0, 0, 147, 0, 0
13.795362, 14347, 914, 32140, 744, 9015, 0, 150, 242, 249, 255, 128, 0, 0, 129, 0, 0
13.801207, 14349, 811, 32250, 689, 9349, 0, 150, 242, 246, 255, 121, 0, 0, 128, 0, 0
13.807385, 14340, 817, 32324, 0, 0, 0, 150, 245, 246, 255, 121, 0, 0, 131, 0, 0
13.814547, 14272, 1102, 32497, 0, 0, 0, 150, 247, 246, 255, 126, 0, 0, 127, 0, 0
13.821408, 14242, 1222, 32660, 0, 0, 0, 150, 250, 246, 255, 123, 0, 0, 120, 0, 0
13.827384, 14214, 1323, 32816, 0, 0, 0, 150, 247, 246, 255, 123, 0, 0, 112, 0, 0
13.834430, 14138, 1463, 33032, 0, 0, 0, 150, 247, 246, 255, 123, 0, 0, 96, 0, 0
13.840281, 14101, 1510, 33098, 0, 0, 0, 147, 247, 246, 255, 121, 0, 0, 88, 0, 0
13.847362, 14070, 1534, 33139, 0, 0, 0, 147, 245, 246, 255, 121, 0, 0, 75, 0, 0
13.853375, 14043, 1540, 33155, 0, 0, 0, 147, 245, 244, 255, 121, 0, 0, 60, 0, 0
13.860381, 13994, 1504, 33155, 0, 3212, 1445, 147, 242, 244, 255, 119, 0, 0, 45, 0, 0
