time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.636627, 19583, 65283, 30820, 1167, 1044, 1356, 137, 125, 176, 138, 97, 0, 0, 0, 0, 0
1.643725, 19592, 65280, 30816, 1033, 478, 0, 137, 125, 173, 138, 97, 0, 0, 0, 0, 0
1.649652, 19596, 65281, 30819, 967, 355, 0, 137, 125, 176, 138, 97, 0, 0, 0, 0, 0
1.655681, 19600, 65283, 30825, 922, 355, 0, 137, 125, 173, 138, 95, 0, 0, 0, 0, 0
1.663541, 19607, 65284, 30837, 800, 555, 0, 137, 125, 173, 138, 97, 0, 0, 0, 0, 0
1.669536, 19610, 65282, 30842, 800, 733, 0, 137, 125, 173, 138, 95, 0, 0, 0, 0, 0
1.675573, 19613, 65278, 30846, 878, 933, 0, 137, 125, 173, 136, 97, 0, 0, 0, 0, 0
1.681603, 19617, 65271, 30848, 1044, 1167, 0, 137, 122, 173, 138, 97, 0, 0, 0, 0, 0
1.688649, 19628, 65253, 30846, 1400, 1378, 555, 137, 125, 173, 136, 97, 0, 0, 0, 0, 0
1.694651, 19634, 65242, 30843, 1500, 1378, 767, 137, 125, 170, 136, 97, 0, 0, 0, 0, 0
1.700661, 19641, 65233, 30838, 1545, 1278, 911, 135, 125, 170, 136, 97, 0, 0, 0, 0, 0
1.707665, 19654, 65217, 30830, 1389, 1022, 733, 137, 122, 170, 136, 97, 0, 0, 0, 0, 0
1.714568, 19660, 65211, 30826, 1267, 911, 611, 137, 122, 170, 136, 97, 0, 0, 0, 0, 0
1.720571, 19665, 65206, 30823, 1156, 844, 511, 137, 125, 170, 133, 95, 0, 0, 0, 0, 0
1.726639, 19670, 65202, 30821, 1089, 822, 377, 137, 122, 170, 136, 97, 0, 0, 0, 0, 0
1.733608, 19679, 65190, 30817, 1078, 1056, 311, 137, 125, 170, 133, 97, 0, 0, 0, 0, 0
1.739631, 19683, 65182, 30814, 1089, 1278, 377, 137, 125, 170, 133, 95, 0, 0, 0, 0, 0
1.745647, 19687, 65172, 30812, 1122, 1523, 422, 137, 122, 173, 133, 97, 0, 0, 0, 0, 0
1.751790, 19692, 65158, 30809, 1156, 1845, 466, 137, 125, 170, 133, 97, 0, 0, 0, 0, 0
1.758658, 19700, 65121, 30803, 1245, 2412, 466, 137, 125, 170, 133, 97, 0, 0, 0, 0, 0
1.784656, 19727, 65006, 30789, 1689, 2445, 422, 137, 125, 170, 133, 97, 0, 0, 0, 0, 0
1.790651, 19733, 64986, 30786, 1745, 2223, 344, 137, 122, 170, 133, 97, 0, 0, 0, 0, 0
1.796706, 19740, 64968, 30783, 1700, 2001, 311, 137, 122, 170, 131, 97, 0, 0, 0, 0, 0
1.803730, 19752, 64940, 30779, 1434, 1578, 177, 137, 125, 170, 131, 97, 0, 0, 0, 0, 0
1.809700, 19757, 64928, 30776, 1211, 1434, 211, 137, 125, 170, 131, 97, 0, 0, 0, 0, 0
1.816553, 19761, 64920, 30773, 1022, 1167, 333, 137, 125, 170, 131, 97, 0, 0, 0, 0, 0
1.823588, 19768, 64916, 30764, 678, 455, 755, 137, 125, 170, 131, 97, 0, 0, 0, 0, 0
1.829633, 19771, 64919, 30759, 500, 244, 667, 137, 122, 170, 131, 95, 0, 0, 0, 0, 0
1.835605, 19772, 64919, 30755, 355, 389, 377, 137, 122, 170, 131, 97, 0, 0, 0, 0, 0
1.841610, 19773, 64917, 30753, 300, 611, 0, 140, 122, 170, 131, 97, 0, 0, 0, 0, 0
1.848721, 19774, 64911, 30750, 200, 633, 0, 137, 122, 170, 131, 97, 0, 0, 0, 0, 0
1.860717, 19775, 64905, 30745, 211, 544, 44, 137, 122, 168, 133, 100, 0, 0, 0, 0, 0
1.874596, 19775, 64887, 30743, 100, 667, 0, 137, 122, 170, 133, 100, 0, 0, 0, 0, 0
1.880445, 19774, 64882, 30744, 22, 400, 0, 137, 122, 170, 133, 102, 0, 0, 0, 0, 0
1.886679, 19774, 64880, 30746, 0, 155, 0, 137, 122, 170, 133, 102, 0, 0, 0, 0, 0
1.893633, 19773, 64883, 30753, 0, 0, 0, 140, 122, 170, 136, 102, 0, 0, 0, 0, 0
1.899770, 19773, 64888, 30757, 0, 0, 0, 137, 122, 170, 136, 102, 0, 0, 0, 0, 0
1.905696, 19773, 64896, 30762, 0, 0, 0, 137, 122, 170, 136, 102, 0, 0, 0, 0, 0
1.912659, 19775, 64914, 30767, 211, 0, 0, 137, 122, 170, 136, 104, 0, 0, 0, 0, 0
1.919350, 19778, 64921, 30768, 366, 0, 0, 137, 122, 170, 136, 104, 0, 0, 0, 0, 0
1.925554, 19781, 64927, 30768, 544, 0, 111, 137, 122, 170, 136, 104, 0, 0, 0, 0, 0
1.931578, 19785, 64933, 30768, 755, 0, 100, 137, 122, 170, 136, 107, 0, 0, 0, 0, 0
1.938646, 19795, 64942, 30769, 1033, 0, 0, 137, 122, 170, 136, 109, 0, 0, 0, 0, 0
1.944619, 19801, 64944, 30770, 1067, 0, 0, 137, 122, 170, 136, 109, 0, 0, 0, 0, 0
1.950634, 19806, 64943, 30772, 1044, 77, 0, 137, 122, 170, 136, 112, 0, 0, 0, 0, 0
1.957653, 19815, 64931, 30786, 1100, 578, 0, 137, 122, 170, 136, 114, 0, 0, 0, 0, 0
1.963674, 19819, 64921, 30795, 1145, 822, 0, 137, 122, 170, 133, 114, 0, 0, 0, 0, 0
1.970414, 19823, 64909, 30804, 1078, 967, 0, 137, 122, 170, 133, 116, 0, 0, 0, 0, 0
1.976564, 19826, 64895, 30814, 1022, 1156, 0, 137, 122, 170, 133, 116, 0, 0, 0, 0, 0
1.983614, 19830, 64862, 30830, 755, 1678, 0, 137, 122, 170, 133, 119, 0, 0, 0, 0, 0
1.995659, 19830, 64822, 30846, 422, 2167, 0, 137, 122, 168, 133, 119, 0, 0, 0, 0, 0
2.001706, 19830, 64798, 30853, 400, 2401, 0, 137, 122, 170, 133, 121, 0, 0, 0, 0, 0
2.020712, 19830, 64689, 30872, 589, 2545, 0, 137, 120, 170, 133, 121, 0, 0, 0, 0, 0
2.028469, 19829, 64644, 30879, 277, 2078, 0, 137, 122, 170, 131, 123, 0, 0, 0, 0, 0
2.034646, 19827, 64627, 30883, 0, 1734, 0, 137, 122, 170, 131, 126, 0, 0, 0, 0, 0
2.040675, 19824, 64613, 30888, 0, 1434, 0, 137, 122, 168, 131, 128, 0, 0, 0, 0, 0
2.046697, 19821, 64602, 30893, 0, 1256, 0, 137, 122, 170, 131, 128, 0, 0, 0, 0, 0
2.053687, 19811, 64582, 30903, 0, 1256, 0, 137, 122, 170, 131, 128, 0, 0, 0, 0, 0
2.059727, 19805, 64572, 30908, 0, 1422, 0, 137, 122, 170, 131, 131, 0, 0, 0, 0, 0
2.065787, 19799, 64560, 30913, 0, 1734, 0, 140, 122, 168, 131, 133, 0, 0, 0, 0, 0
2.079553, 19780, 64490, 30926, 0, 3612, 0, 140, 117, 170, 131, 133, 0, 0, 0, 0, 0
2.085546, 19774, 64449, 30930, 0, 4324, 0, 140, 117, 170, 131, 133, 0, 0, 0, 0, 0
2.091573, 19768, 64406, 30935, 0, 4468, 0, 140, 115, 168, 131, 135, 0, 0, 0, 0, 0
2.098604, 19759, 64325, 30947, 0, 4380, 0, 142, 115, 168, 133, 135, 0, 0, 0, 0, 0
2.104633, 19755, 64287, 30953, 11, 4046, 0, 142, 112, 168, 133, 133, 0, 0, 0, 0, 0
2.110609, 19752, 64254, 30960, 0, 3524, 0, 142, 112, 168, 131, 135, 0, 0, 0, 0, 0
2.116738, 19749, 64224, 30967, 33, 3123, 0, 142, 112, 168, 133, 133, 0, 0, 0, 0, 0
2.130645, 19743, 64145, 30990, 233, 2412, 0, 140, 112, 168, 131, 133, 0, 0, 0, 0, 0
2.138650, 19740, 64107, 31005, 44, 1912, 0, 140, 112, 170, 133, 133, 2, 0, 0, 0, 0
2.144731, 19737, 64094, 31011, 0, 1678, 0, 140, 112, 168, 133, 133, 3, 0, 0, 0, 0
2.150641, 19734, 64085, 31018, 0, 1345, 0, 140, 112, 168, 133, 133, 3, 0, 0, 0, 0
2.158600, 19725, 64075, 31030, 0, 1111, 0, 140, 112, 168, 133, 133, 2, 0, 0, 0, 0
2.164653, 19718, 64072, 31035, 0, 1145, 0, 140, 112, 170, 133, 133, 1, 0, 0, 0, 0
2.171532, 19710, 64067, 31040, 0, 1422, 0, 140, 112, 168, 133, 133, 0, 0, 0, 0, 0
2.178645, 19692, 64047, 31047, 0, 2190, 0, 137, 110, 170, 136, 133, 0, 0, 0, 0, 0
2.184654, 19684, 64032, 31049, 0, 2456, 0, 140, 110, 170, 136, 133, 0, 0, 0, 0, 0
2.197684, 19664, 63969, 31048, 0, 3057, 733, 137, 110, 170, 136, 133, 0, 0, 0, 0, 0
2.203658, 19660, 63944, 31045, 0, 3023, 1044, 137, 110, 168, 136, 133, 0, 0, 0, 0, 0
2.210355, 19656, 63920, 31041, 0, 2912, 1178, 137, 107, 168, 133, 131, 0, 0, 0, 0, 0
2.216784, 19653, 63896, 31038, 0, 2467, 878, 137, 107, 168, 133, 133, 0, 0, 0, 0, 0
2.223689, 19648, 63865, 31036, 0, 1345, 0, 137, 107, 170, 133, 131, 0, 0, 0, 0, 0
2.229692, 19645, 63860, 31036, 0, 633, 0, 137, 107, 168, 133, 131, 0, 0, 0, 0, 0
2.235613, 19641, 63862, 31040, 0, 66, 0, 137, 107, 168, 136, 133, 0, 0, 0, 0, 0
2.241653, 19638, 63869, 31044, 0, 0, 0, 137, 107, 170, 136, 131, 0, 0, 0, 0, 0
2.248680, 19631, 63888, 31052, 0, 0, 0, 137, 107, 170, 136, 131, 0, 0, 0, 0, 0
2.254661, 19629, 63897, 31054, 0, 0, 0, 137, 107, 168, 136, 133, 0, 0, 0, 0, 0
2.260662, 19626, 63906, 31054, 0, 0, 66, 137, 107, 170, 136, 133, 0, 0, 0, 0, 0
2.268737, 19620, 63923, 31054, 0, 0, 77, 137, 107, 170, 136, 133, 0, 0, 0, 0, 0
2.274648, 19616, 63934, 31054, 0, 0, 0, 137, 105, 170, 136, 131, 0, 0, 0, 0, 0
2.280643, 19612, 63946, 31055, 0, 0, 0, 137, 107, 170, 136, 133, 0, 0, 0, 0, 0
2.286453, 19607, 63961, 31057, 0, 0, 0, 137, 107, 173, 138, 133, 0, 0, 0, 0, 0
2.293721, 19598, 63995, 31062, 0, 0, 0, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.299456, 19595, 64014, 31064, 0, 0, 0, 137, 107, 170, 140, 133, 0, 0, 0, 0, 0
2.305795, 19592, 64036, 31064, 0, 0, 333, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.312751, 19592, 64084, 31058, 0, 0, 889, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.318758, 19592, 64110, 31054, 0, 0, 833, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.324763, 19593, 64137, 31050, 0, 0, 644, 137, 105, 173, 140, 133, 0, 0, 0, 0, 0
2.331535, 19594, 64162, 31048, 0, 0, 377, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.338613, 19597, 64204, 31045, 44, 0, 88, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.344637, 19599, 64221, 31045, 166, 0, 144, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.350711, 19602, 64236, 31043, 244, 0, 311, 137, 105, 173, 140, 133, 0, 0, 0, 0, 0
2.356485, 19604, 64251, 31041, 289, 0, 411, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.363985, 19609, 64281, 31036, 188, 0, 589, 137, 107, 173, 140, 133, 0, 0, 0, 0, 0
2.369681, 19610, 64296, 31032, 88, 0, 678, 137, 107, 170, 140, 133, 0, 0, 0, 0, 0
2.375698, 19612, 64312, 31028, 22, 0, 767, 137, 105, 170, 140, 133, 0, 0, 0, 0, 0
2.383587, 19616, 64346, 31017, 211, 0, 1256, 137, 107, 173, 143, 133, 0, 0, 0, 0, 0
2.389595, 19621, 64367, 31010, 455, 0, 1589, 137, 107, 173, 143, 133, 0, 0, 0, 0, 0
2.395586, 19627, 64391, 31003, 733, 0, 1689, 137, 107, 173, 143, 133, 0, 0, 0, 0, 0
2.401630, 19635, 64419, 30995, 1000, 0, 1734, 137, 105, 173, 143, 133, 0, 0, 0, 0, 0
2.408632, 19653, 64483, 30979, 1178, 0, 1567, 137, 105, 173, 143, 133, 0, 0, 0, 0, 0
2.414684, 19663, 64519, 30973, 1289, 0, 1167, 137, 107, 173, 143, 133, 0, 0, 0, 0, 0
2.420676, 19674, 64558, 30966, 1345, 0, 1067, 137, 107, 173, 143, 133, 0, 0, 0, 0, 0
2.427663, 19696, 64651, 30960, 1322, 0, 222, 137, 107, 173, 143, 133, 0, 0, 0, 0, 0
2.434536, 19706, 64700, 30959, 1056, 0, 0, 137, 107, 173, 143, 133, 0, 0, 0, 0, 0
2.440539, 19714, 64750, 30960, 900, 0, 0, 137, 107, 173, 145, 133, 0, 0, 0, 0, 0
2.446559, 19723, 64801, 30962, 911, 0, 0, 137, 107, 173, 143, 133, 0, 0, 0, 0, 0
2.453698, 19739, 64897, 30964, 811, 0, 11, 137, 110, 173, 145, 133, 0, 0, 0, 0, 0
2.459821, 19746, 64938, 30964, 833, 0, 177, 137, 107, 173, 145, 133, 0, 0, 0, 0, 0
2.465608, 19753, 64972, 30961, 867, 0, 589, 137, 107, 173, 145, 133, 0, 0, 0, 0, 0
2.471637, 19760, 64999, 30956, 1056, 0, 1378, 137, 107, 173, 145, 133, 0, 0, 0, 0, 0
2.484663, 19793, 65056, 30923, 2045, 0, 2845, 137, 110, 173, 145, 133, 0, 0, 0, 0, 0
2.516608, 19865, 65043, 30841, 2212, 500, 2445, 137, 107, 173, 150, 133, 0, 0, 0, 0, 0
2.523692, 19887, 65028, 30820, 1978, 44, 1689, 137, 107, 176, 153, 133, 0, 0, 0, 0, 0
2.529725, 19897, 65023, 30811, 1812, 0, 1245, 137, 107, 176, 153, 133, 0, 0, 0, 0, 0
2.535690, 19905, 65021, 30806, 1634, 0, 733, 137, 107, 176, 153, 131, 0, 0, 0, 0, 0
2.543562, 19921, 65017, 30799, 1456, 0, 200, 137, 110, 176, 153, 131, 0, 0, 0, 0, 0
2.549354, 19929, 65017, 30797, 1445, 0, 155, 137, 107, 176, 153, 131, 0, 0, 0, 0, 0
2.555590, 19936, 65015, 30796, 1534, 0, 44, 137, 110, 176, 153, 131, 0, 0, 0, 0, 0
2.561478, 19944, 65011, 30797, 1678, 200, 0, 137, 110, 176, 153, 131, 0, 0, 0, 0, 0
2.568718, 19963, 64997, 30804, 2078, 644, 0, 137, 110, 176, 150, 128, 0, 0, 0, 0, 0
2.574680, 19973, 64989, 30808, 2312, 667, 0, 137, 110, 176, 150, 128, 0, 0, 0, 0, 0
2.580734, 19985, 64980, 30812, 2523, 667, 0, 137, 110, 176, 153, 128, 0, 0, 0, 0, 0
2.619432, 20087, 64925, 30843, 2356, 0, 0, 135, 110, 176, 150, 128, 0, 0, 0, 0, 0
2.625658, 20098, 64929, 30847, 2178, 0, 0, 135, 110, 176, 150, 126, 0, 0, 0, 0, 0
2.632656, 20119, 64931, 30860, 2101, 0, 0, 137, 110, 176, 153, 126, 0, 0, 0, 0, 0
2.639610, 20130, 64934, 30865, 2201, 0, 0, 137, 110, 176, 150, 126, 0, 0, 0, 0, 0
2.645651, 20141, 64940, 30867, 2190, 0, 0, 135, 110, 176, 150, 126, 0, 0, 0, 0, 0
2.651552, 20152, 64951, 30867, 1956, 0, 377, 135, 110, 176, 153, 123, 0, 0, 0, 0, 0
2.658658, 20173, 64979, 30857, 1656, 0, 1189, 135, 110, 176, 153, 123, 0, 0, 0, 0, 0
2.664724, 20182, 64996, 30851, 1534, 0, 1422, 135, 110, 176, 153, 121, 0, 0, 0, 0, 0
2.670461, 20191, 65014, 30843, 1434, 0, 1667, 135, 110, 176, 153, 121, 0, 0, 0, 0, 0
2.677643, 20209, 65047, 30823, 1367, 0, 2101, 135, 110, 176, 153, 121, 0, 0, 0, 0, 0
2.683679, 20217, 65060, 30812, 1345, 0, 2201, 137, 112, 176, 153, 119, 0, 0, 0, 0, 0
2.690544, 20225, 65069, 30801, 1400, 0, 2256, 137, 112, 176, 150, 116, 0, 0, 0, 0, 0
2.703372, 20253, 65072, 30769, 1934, 177, 2379, 137, 112, 176, 153, 114, 0, 0, 0, 0, 0
2.722710, 20298, 65055, 30716, 1989, 211, 2845, 137, 115, 176, 153, 107, 0, 0, 0, 0, 0
2.728688, 20307, 65055, 30702, 1756, 55, 2823, 137, 115, 176, 150, 104, 0, 0, 0, 0, 0
2.748705, 20339, 65050, 30645, 1345, 422, 2823, 135, 117, 176, 148, 97, 0, 0, 0, 0, 0
2.767771, 20374, 64995, 30588, 2234, 2134, 2912, 137, 120, 173, 143, 90, 0, 0, 0, 0, 0
2.793540, 20440, 64806, 30530, 3746, 4824, 1678, 135, 117, 168, 136, 78, 0, 0, 0, 0, 0
2.799614, 20453, 64747, 30528, 3746, 5747, 400, 132, 115, 168, 131, 73, 0, 0, 0, 0, 0
2.805611, 20467, 64669, 30534, 4268, 6870, 0, 130, 115, 165, 123, 69, 0, 0, 0, 0, 0
2.811630, 20478, 64585, 30548, 4046, 8393, 0, 127, 115, 165, 119, 64, 0, 0, 0, 0, 0
2.819357, 20492, 64354, 30618, 4380, 12273, 0, 122, 112, 160, 111, 59, 5, 0, 0, 0, 0
2.825647, 20497, 64207, 30679, 5047, 14574, 0, 117, 115, 154, 102, 59, 2, 0, 0, 0, 0
2.839600, 20499, 63633, 30941, 4935, 21944, 0, 114, 110, 146, 92, 54, 6, 0, 0, 0, 0
2.845771, 20499, 63374, 31000, 4891, 23690, 0, 109, 110, 143, 89, 52, 9, 0, 0, 0, 0
2.853401, 20525, 63112, 31035, 4724, 10372, 0, 107, 112, 143, 87, 54, 16, 0, 0, 0, 0
2.859641, 20538, 63029, 31048, 4202, 7703, 0, 102, 110, 143, 87, 52, 19, 0, 0, 0, 0
2.865669, 20550, 62940, 31080, 4669, 7615, 0, 96, 112, 143, 87, 54, 76, 0, 0, 0, 0
2.873703, 20576, 62735, 31211, 5614, 8871, 0, 96, 112, 143, 87, 54, 78, 0, 0, 0, 0
2.879712, 20591, 62632, 31301, 6025, 8471, 0, 94, 110, 141, 87, 54, 82, 0, 0, 0, 0
2.886355, 20606, 62523, 31397, 5980, 9304, 0, 94, 110, 141, 87, 54, 87, 0, 0, 0, 0
2.893678, 20622, 62323, 31425, 1700, 4891, 11328, 94, 110, 143, 87, 54, 91, 0, 0, 0, 0
2.899633, 20630, 62356, 31361, 100, 0, 13095, 94, 112, 141, 87, 57, 93, 0, 0, 0, 0
2.906645, 20624, 62371, 31301, 0, 0, 10538, 91, 115, 141, 87, 54, 93, 0, 0, 0, 0
2.913681, 20612, 62304, 31192, 0, 2823, 10360, 91, 115, 141, 87, 54, 94, 0, 0, 0, 0
2.920537, 20608, 62282, 31148, 0, 1745, 6936, 91, 115, 141, 89, 54, 95, 0, 0, 0, 0
2.926616, 20607, 62271, 31128, 0, 433, 3101, 89, 115, 141, 89, 54, 93, 0, 0, 0, 0
2.933678, 20617, 62294, 31131, 1322, 0, 0, 91, 117, 143, 89, 54, 94, 0, 0, 0, 0
2.940852, 20628, 62326, 31143, 1700, 0, 0, 89, 120, 143, 89, 54, 93, 0, 0, 0, 0
2.946668, 20639, 62366, 31153, 1623, 0, 0, 89, 122, 141, 89, 54, 91, 0, 0, 0, 0
2.954604, 20661, 62457, 31166, 1245, 0, 0, 89, 125, 143, 92, 54, 89, 0, 0, 0, 0
2.960684, 20670, 62507, 31166, 1067, 0, 0, 89, 125, 143, 92, 54, 89, 0, 0, 0, 0
2.966657, 20681, 62559, 31167, 1056, 0, 0, 89, 127, 146, 92, 54, 89, 0, 0, 0, 0
2.974595, 20701, 62670, 31171, 1078, 0, 0, 89, 129, 146, 94, 54, 89, 0, 0, 0, 0
2.980641, 20712, 62729, 31176, 1067, 0, 0, 86, 132, 146, 97, 52, 89, 0, 0, 0, 0
2.988697, 20729, 62847, 31193, 678, 0, 0, 86, 134, 149, 97, 54, 88, 0, 0, 0, 0
2.994695, 20736, 62907, 31202, 377, 0, 0, 86, 137, 149, 97, 54, 86, 0, 0, 0, 0
3.000389, 20741, 62968, 31210, 0, 0, 0, 86, 139, 149, 99, 54, 85, 0, 0, 0, 0
3.008595, 20747, 63095, 31227, 0, 0, 0, 86, 139, 149, 99, 52, 82, 0, 0, 0, 0
3.014730, 20748, 63162, 31237, 0, 0, 0, 86, 142, 151, 102, 54, 82, 0, 0, 0, 0
3.020640, 20749, 63232, 31248, 0, 0, 0, 86, 142, 151, 102, 54, 80, 0, 0, 0, 0
3.034640, 20743, 63454, 31281, 0, 0, 0, 86, 144, 151, 106, 52, 78, 0, 0, 0, 0
3.041387, 20741, 63531, 31291, 0, 0, 0, 86, 144, 151, 106, 52, 77, 0, 0, 0, 0
3.048742, 20736, 63689, 31304, 0, 0, 0, 86, 147, 154, 109, 52, 74, 0, 0, 0, 0
3.054706, 20735, 63767, 31307, 0, 0, 88, 86, 147, 154, 109, 52, 74, 0, 0, 0, 0
3.061667, 20734, 63845, 31309, 0, 0, 377, 84, 147, 154, 111, 52, 74, 0, 0, 0, 0
3.068717, 20736, 63993, 31313, 0, 0, 0, 84, 149, 157, 111, 52, 72, 0, 0, 0, 0
3.075608, 20738, 64063, 31318, 0, 0, 0, 86, 149, 157, 114, 54, 73, 0, 0, 0, 0
3.081459, 20740, 64132, 31323, 0, 0, 0, 84, 149, 157, 116, 52, 72, 0, 0, 0, 0
3.095488, 20748, 64332, 31340, 0, 0, 0, 84, 149, 157, 119, 52, 68, 0, 0, 0, 0
3.101548, 20751, 64398, 31344, 0, 0, 0, 84, 149, 160, 119, 54, 66, 0, 0, 0, 0
3.109533, 20755, 64535, 31348, 0, 0, 322, 84, 149, 160, 121, 52, 65, 0, 0, 0, 0
3.115612, 20757, 64605, 31346, 0, 0, 789, 84, 149, 160, 123, 52, 64, 0, 0, 0, 0
3.122671, 20758, 64743, 31336, 0, 0, 1378, 84, 149, 162, 126, 52, 63, 0, 0, 0, 0
3.129609, 20757, 64812, 31330, 0, 0, 1422, 84, 149, 162, 128, 52, 61, 0, 0, 0, 0
3.135587, 20756, 64880, 31324, 0, 0, 1411, 84, 149, 165, 131, 54, 61, 0, 0, 0, 0
3.143572, 20754, 65018, 31311, 0, 0, 1700, 84, 152, 168, 133, 54, 61, 0, 0, 0, 0
3.149598, 20755, 65089, 31303, 0, 0, 1867, 84, 152, 168, 133, 52, 59, 0, 0, 0, 0
3.155371, 20757, 65160, 31295, 0, 0, 1912, 84, 154, 170, 136, 52, 58, 0, 0, 0, 0
3.163611, 20762, 65293, 31278, 0, 0, 1600, 84, 154, 170, 138, 54, 57, 0, 0, 0, 0
3.169806, 20765, 65357, 31272, 0, 0, 1167, 84, 154, 170, 138, 52, 56, 0, 0, 0, 0
3.175585, 20767, 65417, 31267, 0, 0, 911, 84, 154, 173, 138, 54, 55, 0, 0, 0, 0
3.183694, 20771, 65522, 31258, 0, 0, 722, 84, 156, 170, 140, 54, 53, 0, 0, 0, 0
3.189649, 20773, 35, 31253, 0, 0, 978, 84, 156, 173, 143, 54, 53, 0, 0, 0, 0
3.196325, 20774, 87, 31247, 0, 0, 1011, 84, 156, 173, 143, 54, 52, 0, 0, 0, 0
3.203637, 20778, 196, 31234, 0, 0, 1389, 84, 159, 173, 143, 52, 52, 0, 0, 0, 0
3.210519, 20780, 250, 31226, 0, 0, 1489, 81, 159, 176, 143, 54, 52, 0, 0, 0, 0
3.216603, 20781, 303, 31219, 0, 0, 1445, 84, 159, 176, 145, 54, 53, 0, 0, 0, 0
3.223650, 20780, 410, 31205, 0, 0, 1122, 84, 161, 179, 145, 54, 51, 0, 0, 0, 0
3.230575, 20779, 463, 31199, 0, 0, 744, 84, 161, 176, 148, 54, 50, 0, 0, 0, 0
3.236480, 20778, 514, 31196, 0, 0, 200, 84, 159, 176, 148, 54, 48, 0, 0, 0, 0
3.244656, 20774, 610, 31196, 0, 0, 0, 84, 161, 179, 148, 54, 46, 0, 0, 0, 0
3.250646, 20772, 655, 31200, 0, 0, 0, 84, 159, 179, 150, 54, 44, 0, 0, 0, 0
3.257659, 20767, 742, 31212, 0, 0, 0, 84, 159, 176, 150, 54, 44, 0, 0, 0, 0
3.264573, 20766, 783, 31219, 0, 0, 0, 84, 159, 179, 148, 54, 40, 0, 0, 0, 0
3.270644, 20765, 822, 31226, 0, 0, 0, 84, 159, 179, 148, 54, 37, 0, 0, 0, 0
3.278536, 20764, 900, 31240, 0, 0, 0, 84, 159, 179, 148, 52, 32, 0, 0, 0, 0
3.284573, 20763, 937, 31245, 0, 0, 0, 84, 159, 179, 150, 54, 30, 0, 0, 0, 0
3.290656, 20761, 976, 31248, 0, 0, 0, 84, 159, 179, 150, 54, 29, 0, 0, 0, 0
3.298566, 20751, 1054, 31250, 0, 0, 44, 84, 159, 179, 150, 54, 29, 0, 0, 0, 0
3.304663, 20745, 1093, 31249, 0, 0, 311, 84, 156, 179, 150, 54, 29, 0, 0, 0, 0
3.310668, 20739, 1134, 31248, 0, 0, 455, 84, 156, 181, 150, 54, 29, 0, 0, 0, 0
3.318413, 20730, 1215, 31246, 0, 0, 433, 84, 159, 179, 150, 54, 28, 0, 0, 0, 0
3.324496, 20728, 1255, 31247, 0, 0, 233, 84, 159, 181, 153, 54, 27, 0, 0, 0, 0
3.331555, 20728, 1296, 31249, 0, 0, 0, 81, 159, 179, 153, 54, 25, 0, 0, 0, 0
3.338671, 20733, 1386, 31257, 144, 0, 0, 81, 161, 181, 150, 54, 23, 0, 0, 0, 0
3.344447, 20737, 1438, 31263, 155, 0, 0, 81, 161, 181, 153, 54, 19, 0, 0, 0, 0
3.351590, 20740, 1492, 31271, 133, 0, 0, 81, 164, 184, 153, 54, 13, 0, 0, 0, 0
3.358637, 20744, 1614, 31291, 0, 0, 0, 81, 166, 184, 153, 54, 9, 0, 0, 0, 0
3.365600, 20745, 1681, 31302, 0, 0, 0, 81, 166, 184, 153, 54, 6, 0, 0, 0, 0
3.371629, 20743, 1750, 31313, 0, 0, 0, 81, 171, 184, 155, 57, 4, 0, 0, 0, 0
3.378479, 20733, 1895, 31333, 0, 0, 0, 79, 174, 187, 157, 54, 2, 0, 0, 0, 0
3.385555, 20724, 1967, 31340, 0, 0, 0, 79, 171, 187, 157, 54, 2, 0, 0, 0, 0
3.391599, 20709, 2031, 31345, 0, 0, 0, 79, 169, 187, 157, 57, 0, 0, 0, 0, 0
3.398698, 20667, 2094, 31364, 0, 0, 0, 76, 166, 187, 157, 54, 0, 0, 0, 0, 0
3.404358, 20638, 2071, 31382, 0, 3090, 0, 76, 161, 184, 157, 54, 0, 0, 0, 0, 0
3.418403, 20522, 1957, 31414, 0, 5836, 0, 81, 149, 187, 155, 57, 0, 31, 0, 0, 0
3.424360, 20478, 1894, 31423, 0, 7003, 0, 84, 142, 187, 157, 59, 0, 46, 0, 0, 0
3.431790, 20434, 1813, 31436, 0, 8471, 0, 84, 132, 184, 157, 59, 0, 59, 0, 0, 0
3.438609, 20354, 1592, 31504, 0, 12873, 0, 86, 122, 181, 157, 59, 0, 94, 0, 0, 0
3.445362, 20316, 1442, 31558, 0, 15663, 0, 89, 120, 179, 155, 61, 0, 102, 0, 0, 0
3.451612, 20281, 1271, 31620, 0, 18220, 0, 89, 117, 179, 150, 59, 0, 104, 0, 0, 0
3.458728, 20213, 913, 31695, 0, 17675, 0, 91, 112, 179, 148, 61, 0, 116, 0, 0, 0
