time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.657231, 11925, 65303, 28455, 6581, 0, 0, 127, 142, 211, 143, 104, 0, 0, 0, 0, 0
1.663183, 11966, 65309, 28470, 6514, 0, 0, 127, 142, 214, 140, 104, 0, 0, 0, 0, 0
1.670185, 12050, 65331, 28502, 6381, 0, 0, 127, 142, 211, 140, 102, 0, 0, 0, 0, 0
1.676217, 12094, 65346, 28518, 6536, 0, 0, 127, 142, 211, 140, 102, 0, 0, 0, 0, 0
1.682221, 12138, 65366, 28538, 6369, 0, 0, 127, 142, 211, 140, 102, 0, 0, 0, 0, 0
1.689243, 12226, 65406, 28581, 6369, 0, 0, 127, 142, 211, 140, 102, 0, 0, 0, 0, 0
1.695251, 12270, 65425, 28604, 6347, 0, 0, 127, 142, 211, 140, 102, 0, 0, 0, 0, 0
1.701407, 12314, 65442, 28628, 6414, 0, 0, 127, 142, 211, 138, 100, 0, 0, 0, 0, 0
1.708126, 12358, 65457, 28652, 6503, 0, 0, 127, 142, 211, 138, 100, 0, 0, 0, 0, 0
1.715167, 12444, 65481, 28700, 6492, 0, 0, 127, 142, 211, 140, 97, 0, 0, 0, 0, 0
1.721193, 12485, 65487, 28724, 6492, 0, 0, 127, 142, 211, 138, 97, 0, 0, 0, 0, 0
1.727256, 12525, 65487, 28748, 6503, 0, 0, 127, 142, 211, 138, 95, 0, 0, 0, 0, 0
1.733190, 12562, 65481, 28773, 6381, 0, 0, 130, 142, 211, 138, 92, 0, 0, 0, 0, 0
1.740321, 12633, 65443, 28821, 6525, 344, 0, 127, 142, 211, 138, 92, 0, 0, 0, 0, 0
1.746248, 12667, 65413, 28845, 6647, 1111, 0, 127, 142, 211, 136, 90, 0, 0, 0, 0, 0
1.752266, 12702, 65379, 28869, 6925, 1545, 0, 127, 142, 208, 138, 90, 0, 0, 0, 0, 0
1.772361, 12867, 65173, 28996, 9438, 3257, 0, 127, 142, 211, 136, 83, 0, 0, 0, 0, 0
1.778154, 12916, 65104, 29034, 10083, 3713, 0, 127, 142, 211, 136, 83, 0, 0, 0, 0, 0
1.785283, 13016, 64944, 29117, 10861, 5013, 0, 127, 142, 208, 136, 81, 0, 0, 0, 0, 0
1.791502, 13067, 64857, 29164, 10872, 5413, 0, 127, 142, 208, 136, 78, 0, 0, 0, 0, 0
1.797088, 13115, 64766, 29214, 10705, 6036, 0, 127, 142, 208, 133, 76, 0, 0, 0, 0, 0
1.805110, 13207, 64579, 29317, 9916, 6481, 0, 127, 144, 208, 133, 76, 0, 0, 0, 0, 0
1.810882, 13249, 64489, 29367, 9427, 6180, 0, 127, 144, 208, 133, 73, 0, 0, 0, 0, 0
1.817003, 13290, 64405, 29417, 8949, 5814, 0, 124, 142, 208, 133, 73, 0, 0, 0, 0, 0
1.823212, 13330, 64328, 29464, 8637, 5247, 0, 127, 144, 208, 133, 73, 0, 0, 0, 0, 0
1.830180, 13410, 64177, 29546, 8737, 4635, 0, 127, 142, 208, 133, 71, 0, 0, 0, 0, 0
1.836016, 13451, 64108, 29582, 8826, 4135, 0, 127, 142, 208, 131, 71, 0, 0, 0, 0, 0
1.842075, 13494, 64046, 29617, 8915, 3646, 0, 127, 142, 208, 133, 71, 0, 0, 0, 0, 0
1.849223, 13580, 63941, 29685, 8726, 2467, 0, 127, 142, 208, 131, 69, 0, 0, 0, 0, 0
1.855268, 13622, 63896, 29722, 8593, 2045, 0, 127, 142, 208, 131, 71, 0, 0, 0, 0, 0
1.861877, 13665, 63854, 29763, 8537, 1867, 0, 127, 142, 208, 131, 69, 0, 0, 0, 0, 0
1.868203, 13708, 63812, 29808, 8471, 1867, 0, 127, 142, 208, 131, 69, 0, 0, 0, 0, 0
1.875157, 13793, 63726, 29902, 8359, 2234, 0, 124, 142, 208, 131, 69, 0, 0, 0, 0, 0
1.887229, 13876, 63628, 30000, 8448, 2990, 0, 124, 142, 208, 131, 69, 0, 0, 0, 0, 0
1.894259, 13957, 63523, 30094, 8215, 3379, 0, 124, 142, 208, 131, 66, 0, 0, 0, 0, 0
1.900309, 13996, 63470, 30138, 8037, 3568, 0, 124, 142, 208, 131, 69, 0, 0, 0, 0, 0
1.906261, 14033, 63417, 30178, 7759, 3535, 0, 124, 142, 208, 131, 66, 0, 0, 0, 0, 0
1.913126, 14069, 63367, 30216, 7592, 3435, 0, 124, 142, 208, 131, 66, 0, 0, 0, 0, 0
1.926222, 14172, 63236, 30304, 6847, 2234, 0, 124, 142, 208, 131, 66, 0, 0, 0, 0, 0
1.932159, 14204, 63202, 30328, 6458, 1945, 0, 124, 142, 208, 131, 64, 0, 0, 0, 0, 0
1.938298, 14234, 63169, 30351, 6225, 1767, 0, 124, 142, 208, 131, 66, 0, 0, 0, 0, 0
1.945296, 14291, 63111, 30393, 5691, 1334, 0, 124, 142, 208, 131, 66, 0, 0, 0, 0, 0
1.951055, 14317, 63087, 30411, 5347, 1378, 0, 124, 142, 208, 131, 64, 0, 0, 0, 0, 0
1.957239, 14342, 63066, 30429, 5080, 1256, 0, 124, 142, 208, 128, 64, 0, 0, 0, 0, 0
1.965189, 14387, 63018, 30461, 4646, 1800, 0, 124, 142, 208, 128, 64, 0, 0, 0, 0, 0
1.971005, 14409, 62990, 30472, 4513, 2234, 0, 124, 142, 208, 126, 64, 0, 0, 0, 0, 0
1.983175, 14447, 62921, 30482, 4235, 3134, 233, 124, 142, 206, 123, 64, 0, 0, 0, 0, 0
1.990204, 14480, 62844, 30484, 3879, 3368, 744, 124, 142, 206, 123, 64, 0, 0, 0, 0, 0
2.009245, 14544, 62723, 30488, 3479, 1222, 0, 124, 142, 203, 116, 61, 0, 0, 0, 0, 0
2.016109, 14561, 62712, 30493, 3301, 433, 0, 124, 142, 200, 116, 61, 0, 0, 0, 0, 0
2.022160, 14577, 62706, 30498, 3179, 0, 0, 122, 142, 200, 114, 61, 0, 0, 0, 0, 0
2.028093, 14593, 62705, 30504, 3134, 0, 0, 124, 142, 198, 111, 59, 0, 0, 0, 0, 0
2.034909, 14626, 62709, 30513, 3112, 0, 0, 124, 142, 195, 109, 59, 0, 0, 0, 0, 0
2.041161, 14642, 62711, 30515, 3101, 0, 233, 124, 142, 195, 106, 59, 0, 0, 0, 0, 0
2.047170, 14658, 62710, 30515, 3134, 0, 544, 124, 142, 192, 104, 59, 0, 0, 0, 0, 0
2.054181, 14689, 62706, 30513, 3134, 44, 900, 124, 142, 189, 102, 59, 0, 0, 0, 0, 0
2.061103, 14704, 62703, 30511, 3001, 211, 933, 124, 142, 187, 99, 59, 0, 0, 0, 0, 0
2.066912, 14719, 62700, 30510, 3090, 478, 833, 124, 142, 187, 97, 57, 0, 0, 0, 0, 0
2.073176, 14735, 62694, 30508, 3201, 655, 1022, 124, 142, 187, 97, 59, 0, 0, 0, 0, 0
2.080151, 14767, 62681, 30505, 3524, 855, 1056, 124, 142, 184, 94, 57, 0, 0, 0, 0, 0
2.086154, 14785, 62672, 30503, 3724, 911, 1200, 124, 139, 181, 94, 57, 0, 0, 0, 0, 0
2.092178, 14803, 62661, 30500, 3868, 1022, 1378, 124, 139, 181, 94, 57, 0, 0, 0, 0, 0
2.099201, 14841, 62634, 30491, 4024, 1233, 1678, 124, 139, 181, 94, 57, 0, 0, 0, 0, 0
2.106073, 14859, 62619, 30485, 4024, 1300, 1823, 124, 142, 181, 92, 57, 0, 0, 0, 0, 0
2.111991, 14877, 62601, 30478, 4002, 1400, 1800, 124, 139, 179, 92, 57, 0, 0, 0, 0, 0
2.117980, 14896, 62581, 30472, 4035, 1734, 1756, 124, 139, 179, 92, 57, 0, 0, 0, 0, 0
2.125131, 14930, 62532, 30460, 3779, 2234, 1823, 124, 139, 176, 89, 57, 0, 0, 0, 0, 0
2.137001, 14961, 62471, 30449, 3768, 3101, 1834, 124, 137, 173, 89, 54, 0, 0, 0, 0, 0
2.144159, 14994, 62402, 30436, 3979, 3446, 2379, 124, 137, 170, 87, 54, 0, 0, 0, 0, 0
2.163105, 15045, 62279, 30411, 4224, 3735, 3057, 127, 137, 165, 85, 54, 0, 0, 0, 0, 0
2.169900, 15081, 62195, 30389, 4413, 3657, 3535, 130, 134, 162, 82, 54, 0, 0, 0, 0, 0
2.176173, 15099, 62153, 30377, 4380, 3635, 3579, 132, 134, 160, 82, 54, 0, 0, 0, 0, 0
2.182220, 15116, 62113, 30365, 4213, 3624, 3468, 135, 134, 162, 82, 54, 0, 0, 0, 0, 0
2.189184, 15153, 62035, 30338, 4357, 3246, 4224, 135, 134, 160, 80, 54, 0, 0, 0, 0, 0
2.196102, 15172, 61996, 30321, 4569, 3301, 4824, 140, 137, 160, 80, 54, 0, 0, 0, 0, 0
2.202073, 15191, 61956, 30299, 4402, 3279, 5914, 140, 137, 160, 80, 54, 0, 0, 0, 0, 0
2.208070, 15208, 61917, 30273, 4235, 3479, 6925, 142, 139, 160, 82, 54, 0, 0, 0, 0, 0
2.215150, 15241, 61836, 30200, 4013, 3190, 9449, 145, 144, 160, 80, 54, 0, 0, 0, 0, 0
2.221103, 15258, 61795, 30159, 4202, 3212, 10027, 145, 147, 160, 80, 54, 0, 0, 0, 0, 0
2.226929, 15275, 61753, 30115, 4179, 3346, 10016, 142, 147, 160, 82, 52, 0, 0, 0, 0, 0
2.233961, 15309, 61664, 30037, 4491, 3524, 8282, 145, 142, 160, 80, 54, 0, 0, 0, 0, 0
2.240197, 15328, 61613, 30007, 4846, 3590, 6458, 140, 137, 160, 80, 54, 0, 0, 0, 0, 0
2.247102, 15350, 61559, 29994, 5614, 3924, 3235, 137, 137, 160, 82, 54, 12, 0, 0, 0, 0
2.253152, 15375, 61493, 29999, 6325, 4646, 0, 135, 137, 162, 80, 54, 11, 0, 0, 0, 0
2.261070, 15422, 61342, 30057, 5980, 6425, 0, 130, 134, 162, 80, 54, 20, 0, 0, 0, 0
2.267248, 15437, 61239, 30092, 5135, 8526, 0, 124, 134, 162, 82, 54, 21, 0, 0, 0, 0
2.274899, 15470, 61113, 30119, 3879, 4191, 1489, 119, 137, 162, 80, 54, 25, 0, 0, 0, 0
2.295106, 15520, 60952, 30160, 4791, 7392, 0, 109, 139, 170, 80, 52, 19, 0, 0, 0, 0
2.301139, 15539, 60850, 30197, 5947, 9371, 0, 107, 142, 173, 82, 54, 56, 0, 0, 0, 0
2.308071, 15564, 60739, 30242, 7059, 10005, 0, 107, 142, 176, 85, 57, 76, 0, 0, 0, 0
2.315118, 15623, 60529, 30346, 7993, 9171, 0, 107, 144, 179, 87, 57, 76, 0, 0, 0, 0
2.321233, 15650, 60392, 30390, 7737, 11783, 0, 104, 147, 184, 85, 57, 82, 0, 0, 0, 0
2.328137, 15664, 60193, 30391, 5324, 16619, 3990, 104, 149, 184, 87, 54, 87, 0, 0, 0, 0
2.336124, 15681, 60047, 30263, 1934, 3312, 15196, 102, 152, 187, 87, 57, 89, 0, 0, 0, 0
2.342145, 15677, 59984, 30213, 1145, 3646, 6714, 102, 156, 192, 89, 57, 89, 0, 0, 0, 0
2.350099, 15687, 59891, 30186, 1645, 0, 722, 99, 159, 198, 94, 54, 87, 0, 0, 0, 0
2.356144, 15695, 59921, 30191, 1111, 0, 0, 96, 164, 206, 102, 57, 85, 0, 0, 0, 0
2.362153, 15711, 59986, 30219, 1434, 0, 0, 96, 169, 211, 104, 54, 82, 0, 0, 0, 0
2.370177, 15750, 60142, 30279, 1945, 0, 0, 96, 174, 217, 111, 57, 79, 0, 0, 0, 0
2.377058, 15768, 60222, 30307, 1823, 0, 0, 94, 176, 219, 116, 57, 76, 0, 0, 0, 0
2.382951, 15784, 60297, 30334, 1489, 0, 0, 94, 178, 225, 121, 57, 75, 0, 0, 0, 0
2.389898, 15807, 60423, 30385, 956, 0, 0, 94, 181, 225, 123, 57, 74, 0, 0, 0, 0
2.402931, 15823, 60518, 30434, 533, 0, 0, 91, 183, 227, 131, 57, 72, 0, 0, 0, 0
2.411079, 15836, 60604, 30476, 400, 0, 0, 91, 186, 230, 133, 54, 73, 0, 0, 0, 0
2.417187, 15841, 60647, 30493, 277, 0, 0, 91, 186, 230, 136, 57, 72, 0, 0, 0, 0
2.425152, 15851, 60735, 30518, 0, 0, 0, 91, 186, 233, 138, 57, 72, 0, 0, 0, 0
2.431103, 15855, 60783, 30529, 0, 0, 0, 91, 188, 233, 140, 57, 71, 0, 0, 0, 0
2.436892, 15858, 60834, 30540, 0, 0, 0, 91, 188, 236, 145, 57, 70, 0, 0, 0, 0
2.445103, 15866, 60947, 30563, 0, 0, 0, 91, 191, 238, 150, 57, 74, 0, 0, 0, 0
2.451153, 15869, 61011, 30576, 0, 0, 0, 89, 193, 238, 153, 57, 72, 0, 0, 0, 0
2.457196, 15873, 61078, 30592, 0, 0, 0, 91, 193, 241, 155, 59, 72, 0, 0, 0, 0
2.465143, 15881, 61229, 30630, 0, 0, 0, 91, 196, 244, 157, 59, 74, 0, 0, 0, 0
2.471200, 15885, 61315, 30649, 0, 0, 0, 89, 196, 244, 162, 61, 74, 0, 0, 0, 0
2.478076, 15889, 61407, 30668, 0, 0, 0, 89, 198, 244, 165, 59, 72, 0, 0, 0, 0
2.485185, 15896, 61590, 30706, 0, 0, 0, 89, 198, 246, 167, 59, 72, 0, 0, 0, 0
2.491280, 15899, 61678, 30724, 0, 0, 0, 89, 198, 246, 170, 59, 69, 0, 0, 0, 0
2.498119, 15902, 61764, 30740, 0, 0, 0, 89, 198, 246, 170, 61, 68, 0, 0, 0, 0
2.505149, 15907, 61922, 30764, 0, 0, 0, 89, 198, 246, 172, 61, 68, 0, 0, 0, 0
2.512100, 15909, 61994, 30772, 0, 0, 0, 89, 198, 246, 172, 64, 68, 0, 0, 0, 0
2.517929, 15911, 62062, 30777, 0, 0, 0, 89, 198, 246, 174, 61, 67, 0, 0, 0, 0
2.526074, 15915, 62186, 30783, 0, 0, 77, 89, 198, 246, 174, 64, 69, 0, 0, 0, 0
2.532125, 15918, 62245, 30783, 0, 0, 255, 89, 196, 246, 174, 64, 67, 0, 0, 0, 0
2.539196, 15923, 62361, 30784, 0, 0, 88, 89, 196, 246, 174, 61, 65, 0, 0, 0, 0
2.546068, 15926, 62424, 30785, 0, 0, 144, 86, 193, 246, 174, 64, 62, 0, 0, 0, 0
2.552169, 15928, 62491, 30785, 0, 0, 289, 86, 193, 246, 174, 64, 59, 0, 0, 0, 0
2.560038, 15935, 62650, 30787, 0, 0, 222, 86, 193, 246, 177, 64, 56, 0, 0, 0, 0
2.565956, 15938, 62746, 30788, 0, 0, 333, 86, 191, 249, 177, 64, 53, 0, 0, 0, 0
2.572167, 15942, 62853, 30788, 0, 0, 578, 86, 191, 246, 177, 66, 52, 0, 0, 0, 0
2.580084, 15950, 63107, 30782, 0, 0, 1400, 86, 191, 246, 179, 66, 50, 0, 0, 0, 0
2.585899, 15954, 63247, 30777, 0, 0, 1656, 86, 191, 249, 179, 66, 48, 0, 0, 0, 0
2.592186, 15958, 63390, 30770, 0, 0, 1689, 86, 188, 249, 182, 66, 46, 0, 0, 0, 0
2.600323, 15963, 63668, 30756, 0, 0, 1745, 86, 188, 249, 182, 66, 44, 0, 0, 0, 0
2.606367, 15964, 63794, 30749, 0, 0, 1723, 84, 188, 246, 182, 69, 42, 0, 0, 0, 0
2.613148, 15964, 63908, 30742, 0, 0, 1556, 84, 186, 246, 182, 69, 40, 0, 0, 0, 0
2.620298, 15962, 64105, 30728, 0, 0, 1578, 84, 186, 246, 179, 66, 36, 0, 0, 0, 0
2.627140, 15961, 64195, 30721, 0, 0, 1789, 84, 186, 246, 182, 66, 30, 0, 0, 0, 0
2.632918, 15959, 64282, 30714, 0, 0, 2001, 84, 183, 246, 182, 69, 26, 0, 0, 0, 0
2.640006, 15952, 64454, 30697, 0, 0, 1934, 84, 183, 246, 179, 66, 19, 0, 0, 0, 0
2.647154, 15948, 64540, 30690, 0, 0, 1700, 84, 183, 244, 179, 66, 14, 0, 0, 0, 0
2.653122, 15941, 64628, 30684, 0, 0, 1400, 84, 181, 244, 182, 66, 8, 0, 0, 0, 0
2.661064, 15921, 64805, 30674, 0, 0, 1033, 84, 181, 244, 179, 66, 6, 0, 0, 0, 0
2.667189, 15906, 64891, 30669, 0, 0, 989, 81, 176, 241, 179, 66, 2, 0, 0, 0, 0
2.674252, 15867, 65037, 30667, 0, 0, 0, 81, 171, 241, 182, 66, 0, 0, 0, 0, 0
2.681076, 15844, 65090, 30676, 0, 0, 0, 79, 166, 238, 179, 66, 0, 0, 0, 0, 0
2.687099, 15819, 65117, 30693, 0, 0, 0, 79, 161, 236, 177, 66, 0, 0, 0, 0, 0
2.693213, 15791, 65115, 30719, 0, 1456, 0, 81, 156, 238, 174, 66, 0, 0, 0, 0, 0
2.700194, 15732, 65042, 30772, 0, 1956, 0, 81, 149, 236, 172, 64, 0, 0, 0, 0, 0
2.706154, 15705, 65060, 30790, 0, 0, 0, 81, 142, 233, 172, 66, 0, 2, 0, 0, 0
2.713076, 15673, 65062, 30806, 0, 366, 0, 81, 134, 233, 170, 66, 0, 9, 0, 0, 0
2.720135, 15599, 65018, 30852, 0, 3846, 0, 84, 125, 230, 167, 64, 0, 19, 0, 0, 0
2.727053, 15558, 64968, 30894, 0, 6281, 0, 86, 120, 227, 165, 66, 0, 81, 0, 0, 0
2.733145, 15518, 64897, 30948, 0, 8304, 0, 89, 120, 227, 162, 66, 4, 78, 0, 0, 0
2.741050, 15444, 64720, 31072, 0, 10527, 0, 89, 115, 225, 153, 66, 0, 93, 0, 0, 0
2.755338, 15329, 64640, 31121, 0, 0, 1800, 89, 110, 227, 148, 64, 0, 107, 0, 0, 0
2.761133, 15287, 64718, 31127, 0, 0, 0, 86, 107, 225, 145, 64, 0, 112, 0, 0, 0
2.767173, 15242, 64767, 31146, 0, 0, 0, 86, 107, 225, 143, 61, 0, 115, 0, 0, 0
2.775224, 15172, 64829, 31234, 0, 0, 0, 86, 105, 225, 140, 61, 0, 116, 0, 0, 0
2.781123, 15150, 64891, 31291, 0, 0, 0, 86, 105, 225, 140, 64, 0, 118, 0, 0, 0
2.787181, 15133, 64970, 31347, 0, 0, 0, 84, 105, 225, 136, 64, 0, 118, 0, 0, 0
2.795203, 15098, 65093, 31419, 0, 0, 0, 86, 105, 225, 133, 61, 0, 116, 0, 0, 0
2.800978, 15075, 65129, 31432, 0, 0, 0, 84, 102, 222, 131, 61, 0, 113, 0, 0, 0
2.808147, 15049, 65150, 31431, 0, 1222, 1300, 84, 102, 222, 131, 64, 0, 110, 0, 0, 0
2.821974, 14967, 65148, 31386, 0, 3779, 4091, 81, 102, 222, 128, 61, 0, 107, 0, 0, 0
2.828225, 14940, 65130, 31368, 0, 4157, 3813, 81, 100, 219, 126, 61, 0, 104, 0, 0, 0
2.835268, 14891, 65085, 31344, 0, 4268, 733, 81, 100, 219, 123, 61, 0, 100, 0, 0, 0
2.842169, 14868, 65059, 31341, 0, 4168, 0, 81, 100, 217, 123, 59, 0, 97, 0, 0, 0
2.849367, 14829, 65018, 31344, 0, 2823, 0, 81, 100, 217, 123, 59, 0, 94, 0, 0, 0
2.856122, 14808, 65004, 31345, 0, 2423, 0, 79, 98, 217, 123, 59, 0, 93, 0, 0, 0
2.862161, 14787, 64993, 31347, 0, 2178, 0, 81, 98, 217, 123, 59, 0, 92, 0, 0, 0
2.870102, 14741, 64973, 31354, 0, 1867, 0, 79, 98, 217, 123, 59, 0, 93, 0, 0, 0
2.876128, 14717, 64962, 31362, 0, 1934, 0, 81, 95, 217, 123, 59, 0, 93, 0, 0, 0
2.882129, 14693, 64950, 31373, 0, 1956, 0, 81, 95, 217, 123, 59, 0, 95, 0, 0, 0
2.890189, 14646, 64923, 31402, 0, 2178, 0, 79, 93, 217, 123, 59, 0, 99, 0, 0, 0
2.896127, 14623, 64906, 31419, 0, 2456, 0, 79, 95, 214, 123, 59, 0, 99, 0, 0, 0
2.903097, 14598, 64887, 31435, 0, 2823, 0, 79, 93, 214, 123, 59, 0, 99, 0, 0, 0
2.910163, 14545, 64841, 31465, 0, 3423, 0, 79, 93, 214, 123, 59, 0, 98, 0, 0, 0
2.916178, 14517, 64815, 31477, 0, 3446, 0, 79, 93, 214, 121, 59, 0, 96, 0, 0, 0
2.923080, 14488, 64791, 31488, 0, 3290, 0, 79, 90, 217, 121, 59, 0, 96, 0, 0, 0
2.929909, 14434, 64745, 31512, 0, 2845, 0, 79, 90, 214, 121, 59, 0, 95, 0, 0, 0
2.943141, 14383, 64705, 31542, 0, 2290, 0, 79, 88, 214, 123, 59, 0, 89, 0, 0, 0
2.950209, 14335, 64678, 31580, 0, 1656, 0, 79, 85, 214, 123, 59, 0, 87, 0, 0, 0
2.956948, 14311, 64666, 31597, 0, 1723, 0, 79, 85, 214, 123, 59, 0, 86, 0, 0, 0
2.963122, 14286, 64657, 31618, 0, 1122, 0, 79, 88, 217, 126, 59, 0, 86, 0, 0, 0
2.971102, 14234, 64643, 31658, 0, 1078, 0, 79, 85, 214, 123, 57, 0, 85, 0, 0, 0
2.977180, 14209, 64635, 31677, 0, 1211, 0, 79, 83, 214, 123, 57, 0, 84, 0, 0, 0
2.984250, 14159, 64624, 31714, 0, 1122, 0, 79, 85, 214, 126, 57, 0, 82, 0, 0, 0
2.991216, 14135, 64619, 31732, 0, 1122, 0, 79, 83, 214, 126, 57, 0, 78, 0, 0, 0
2.997239, 14113, 64614, 31751, 0, 1067, 0, 79, 83, 214, 126, 57, 0, 74, 0, 0, 0
3.005123, 14070, 64604, 31792, 0, 978, 0, 81, 80, 217, 128, 57, 0, 74, 0, 0, 0
3.011180, 14050, 64601, 31815, 0, 844, 0, 81, 80, 214, 128, 57, 0, 70, 0, 0, 0
3.017210, 14030, 64600, 31839, 0, 733, 0, 84, 80, 214, 128, 57, 0, 69, 0, 0, 0
3.025366, 13991, 64603, 31891, 0, 377, 0, 89, 80, 214, 128, 57, 0, 65, 0, 0, 0
3.031119, 13972, 64607, 31918, 0, 211, 0, 94, 78, 214, 131, 57, 0, 59, 0, 0, 0
3.038196, 13954, 64612, 31945, 0, 66, 0, 94, 78, 214, 131, 57, 0, 55, 0, 0, 0
3.044976, 13917, 64634, 31998, 0, 0, 0, 102, 78, 217, 133, 54, 0, 50, 0, 0, 0
3.050957, 13897, 64649, 32023, 0, 0, 0, 107, 78, 217, 136, 57, 0, 46, 0, 0, 0
3.058104, 13875, 64665, 32045, 0, 0, 0, 114, 78, 219, 136, 54, 0, 40, 0, 0, 0
3.065127, 13825, 64712, 32082, 0, 0, 0, 127, 78, 222, 140, 54, 0, 34, 0, 0, 0
3.072181, 13797, 64742, 32096, 0, 0, 0, 137, 78, 227, 143, 57, 0, 27, 0, 0, 0
3.077855, 13768, 64775, 32109, 0, 0, 0, 147, 76, 233, 148, 54, 0, 12, 0, 0, 0
3.086058, 13713, 64847, 32139, 0, 0, 0, 158, 78, 238, 150, 54, 0, 6, 0, 0, 0
3.092116, 13690, 64882, 32157, 0, 0, 0, 168, 83, 238, 155, 54, 0, 4, 0, 0, 0
3.099252, 13667, 64945, 32191, 0, 0, 0, 183, 90, 236, 157, 52, 0, 0, 0, 0, 0
3.105137, 13663, 64967, 32201, 0, 0, 0, 196, 107, 238, 157, 52, 0, 0, 0, 0, 0
3.111261, 13663, 64975, 32195, 0, 0, 2934, 206, 127, 241, 160, 54, 0, 0, 23, 0, 0
3.118128, 13663, 64988, 32169, 66, 0, 7203, 219, 156, 238, 165, 54, 0, 0, 33, 0, 0
3.125178, 13641, 65073, 32116, 0, 0, 3768, 229, 191, 238, 170, 54, 0, 0, 39, 0, 0
3.132118, 13633, 65094, 32108, 0, 0, 2123, 237, 215, 236, 172, 57, 0, 0, 37, 0, 0
3.137856, 13618, 65099, 32104, 0, 200, 100, 242, 237, 233, 172, 54, 0, 0, 31, 0, 0
3.145159, 13581, 65052, 32120, 0, 4591, 0, 249, 255, 230, 172, 57, 0, 0, 103, 0, 0
3.152064, 13551, 64994, 32125, 0, 6914, 0, 255, 255, 230, 160, 57, 0, 0, 82, 0, 0
3.158054, 13516, 64930, 32128, 0, 8371, 0, 255, 255, 230, 155, 57, 0, 0, 110, 0, 0
3.165342, 13445, 64869, 32078, 0, 0, 10816, 255, 255, 230, 157, 57, 0, 0, 118, 0, 0
3.171125, 13419, 64960, 32004, 0, 0, 15763, 255, 255, 230, 162, 59, 0, 0, 125, 0, 0
3.177117, 13387, 65134, 31932, 0, 0, 12617, 255, 255, 230, 162, 57, 0, 0, 125, 0, 0
3.184136, 13364, 65374, 31854, 0, 0, 5091, 255, 255, 230, 165, 59, 0, 0, 129, 0, 0
3.190115, 13350, 65488, 31836, 0, 0, 1689, 255, 255, 230, 162, 59, 0, 0, 129, 0, 0
3.196042, 13332, 75, 31842, 0, 0, 0, 255, 255, 230, 165, 59, 0, 0, 129, 0, 0
3.202114, 13316, 192, 31866, 0, 0, 0, 255, 255, 230, 165, 59, 0, 0, 128, 0, 0
3.209151, 13287, 383, 31926, 0, 0, 0, 255, 255, 230, 165, 59, 0, 0, 129, 0, 0
3.215115, 13273, 469, 31948, 0, 0, 0, 255, 255, 230, 162, 59, 0, 0, 127, 0, 0
3.220811, 13260, 550, 31961, 0, 0, 0, 255, 255, 227, 165, 59, 0, 0, 124, 0, 0
3.234151, 13218, 741, 31948, 0, 0, 544, 255, 255, 227, 165, 59, 0, 0, 118, 0, 0
3.240203, 13205, 793, 31950, 0, 0, 0, 255, 255, 225, 162, 59, 0, 0, 113, 0, 0
3.246182, 13193, 845, 31961, 0, 0, 0, 255, 255, 225, 165, 59, 0, 0, 108, 0, 0
3.253096, 13182, 903, 31981, 0, 0, 0, 255, 255, 225, 165, 59, 0, 0, 104, 0, 0
3.260079, 13153, 1033, 32043, 0, 0, 0, 255, 255, 225, 165, 59, 0, 0, 102, 0, 0
3.266074, 13137, 1104, 32081, 0, 0, 0, 255, 255, 225, 167, 59, 0, 0, 101, 0, 0
3.272040, 13121, 1176, 32119, 0, 0, 0, 255, 255, 225, 170, 61, 0, 0, 100, 0, 0
3.278080, 13105, 1251, 32156, 0, 0, 0, 255, 255, 222, 170, 61, 0, 0, 97, 0, 0
3.285151, 13069, 1400, 32219, 0, 0, 0, 255, 255, 225, 172, 61, 0, 0, 95, 0, 0
3.291400, 13050, 1472, 32243, 0, 0, 0, 255, 255, 225, 170, 61, 0, 0, 93, 0, 0
3.297079, 13031, 1544, 32262, 0, 0, 0, 255, 255, 222, 172, 61, 0, 0, 89, 0, 0
3.304144, 12992, 1671, 32292, 0, 0, 0, 255, 255, 225, 172, 61, 0, 0, 85, 0, 0
3.310110, 12971, 1725, 32307, 0, 0, 0, 255, 255, 222, 172, 61, 0, 0, 81, 0, 0
3.316158, 12952, 1776, 32323, 0, 0, 0, 255, 255, 225, 174, 64, 0, 0, 76, 0, 0
3.321899, 12932, 1821, 32340, 0, 0, 0, 255, 255, 222, 174, 64, 0, 0, 75, 0, 0
3.329141, 12891, 1897, 32371, 0, 0, 0, 255, 255, 222, 174, 64, 0, 0, 71, 0, 0
3.336055, 12869, 1929, 32386, 0, 0, 0, 252, 255, 222, 174, 64, 0, 0, 67, 0, 0
3.342393, 12848, 1954, 32403, 0, 0, 0, 249, 255, 222, 177, 66, 0, 0, 65, 0, 0
3.349090, 12808, 1994, 32423, 0, 0, 0, 249, 255, 222, 177, 66, 0, 0, 67, 0, 0
3.355104, 12789, 2013, 32427, 0, 0, 0, 247, 255, 222, 177, 64, 0, 0, 65, 0, 0
3.361166, 12770, 2029, 32429, 0, 0, 33, 244, 255, 222, 177, 66, 0, 0, 65, 0, 0
3.367893, 12750, 2044, 32429, 0, 0, 478, 244, 255, 222, 177, 66, 0, 0, 65, 0, 0
