time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
68.778462, 15372, 65135, 31667, 255, 0, 0, 147, 88, 206, 155, 81, 0, 14, 0, 0, 0
68.785520, 15375, 65171, 31667, 188, 0, 0, 150, 88, 206, 155, 81, 0, 9, 0, 0, 0
68.791361, 15378, 65212, 31667, 166, 0, 0, 153, 88, 203, 157, 83, 0, 8, 0, 0, 0
68.798557, 15380, 65311, 31663, 0, 0, 200, 155, 88, 203, 160, 90, 0, 4, 0, 0, 0
68.805574, 15379, 65368, 31657, 0, 0, 1289, 155, 88, 206, 160, 95, 0, 1, 0, 0, 0
68.818544, 15364, 23, 31616, 0, 0, 3435, 150, 90, 211, 170, 107, 0, 0, 0, 0, 0
68.825465, 15356, 84, 31597, 0, 0, 4124, 147, 90, 214, 172, 109, 0, 0, 0, 0, 0
68.831494, 15348, 143, 31577, 0, 0, 4480, 142, 93, 217, 179, 112, 0, 0, 0, 0, 0
68.838540, 15335, 246, 31538, 0, 0, 4535, 140, 100, 217, 184, 114, 0, 0, 0, 0, 0
68.844500, 15330, 287, 31519, 0, 0, 4891, 140, 105, 217, 187, 114, 0, 0, 0, 0, 0
68.850540, 15327, 322, 31499, 0, 0, 5047, 135, 117, 219, 191, 114, 0, 0, 0, 0, 0
68.856676, 15327, 357, 31477, 0, 0, 5113, 132, 132, 219, 196, 114, 0, 0, 2, 0, 0
68.864541, 15331, 371, 31454, 678, 1111, 878, 127, 154, 217, 199, 114, 0, 0, 16, 0, 0
68.870594, 15336, 343, 31460, 1456, 3835, 0, 124, 174, 217, 204, 114, 0, 0, 23, 0, 0
68.877555, 15344, 280, 31481, 2423, 6925, 0, 119, 191, 217, 208, 114, 0, 0, 33, 0, 0
68.884725, 15367, 45, 31522, 4091, 13784, 0, 117, 213, 211, 213, 116, 0, 0, 32, 0, 0
68.891280, 15379, 65422, 31527, 4202, 16163, 0, 114, 235, 208, 218, 116, 0, 0, 78, 0, 0
68.897614, 15392, 65233, 31528, 4913, 18476, 1033, 109, 247, 206, 211, 114, 0, 0, 60, 0, 0
68.904540, 15412, 64780, 31490, 4502, 23612, 4791, 109, 255, 206, 206, 109, 0, 0, 67, 0, 0
68.910725, 15409, 64666, 31382, 1011, 10683, 20844, 109, 255, 203, 206, 112, 0, 0, 76, 0, 0
68.917274, 15409, 64580, 31290, 511, 1823, 17208, 107, 255, 200, 204, 109, 0, 0, 76, 0, 0
68.924561, 15419, 64432, 31225, 3368, 10472, 2112, 107, 255, 198, 201, 109, 0, 0, 74, 0, 0
68.930626, 15428, 64282, 31212, 4035, 15552, 3768, 104, 255, 192, 201, 107, 0, 0, 76, 0, 0
68.936652, 15432, 64112, 31176, 3501, 17609, 7348, 104, 255, 189, 199, 107, 0, 0, 71, 0, 0
68.944624, 15458, 63709, 31123, 6358, 21366, 7159, 102, 255, 181, 196, 104, 0, 0, 64, 0, 0
68.950562, 15477, 63487, 31092, 7036, 22055, 6659, 99, 255, 176, 194, 102, 0, 0, 60, 0, 0
68.956592, 15492, 63273, 31063, 6514, 21444, 5425, 99, 255, 173, 191, 102, 0, 0, 57, 0, 0
68.964476, 15519, 62864, 31020, 5458, 19965, 4380, 96, 255, 170, 191, 100, 0, 0, 51, 0, 0
68.970570, 15529, 62674, 31005, 5135, 18820, 3323, 96, 255, 168, 189, 100, 0, 0, 43, 0, 0
68.983630, 15546, 62198, 30979, 3268, 13840, 0, 94, 255, 165, 187, 97, 0, 0, 31, 0, 0
69.003486, 15557, 61778, 31046, 1923, 7259, 0, 94, 255, 165, 184, 95, 0, 0, 21, 0, 0
69.009265, 15562, 61702, 31077, 1856, 5958, 0, 94, 255, 165, 182, 95, 0, 0, 17, 0, 0
69.016460, 15566, 61637, 31112, 1656, 4902, 0, 94, 255, 162, 182, 92, 0, 0, 15, 0, 0
69.022631, 15570, 61580, 31149, 1523, 3913, 0, 94, 1, 162, 182, 92, 0, 0, 12, 0, 0
69.036644, 15582, 61451, 31262, 1000, 2156, 0, 94, 255, 162, 182, 95, 0, 0, 11, 0, 0
69.043514, 15585, 61392, 31330, 255, 1667, 0, 94, 252, 162, 182, 95, 0, 0, 12, 0, 0
69.050430, 15584, 61367, 31361, 0, 1467, 0, 94, 252, 162, 182, 92, 0, 0, 12, 0, 0
69.056491, 15581, 61347, 31389, 0, 1278, 0, 94, 252, 162, 182, 92, 0, 0, 9, 0, 0
69.063560, 15574, 61309, 31449, 0, 967, 0, 94, 250, 162, 182, 92, 0, 0, 8, 0, 0
69.070593, 15570, 61293, 31482, 0, 844, 0, 94, 252, 162, 182, 92, 0, 0, 6, 0, 0
69.076513, 15566, 61279, 31517, 0, 789, 0, 94, 250, 162, 179, 92, 0, 0, 5, 0, 0
69.084363, 15563, 61256, 31587, 0, 722, 0, 96, 250, 160, 182, 92, 0, 0, 2, 0, 0
69.090530, 15563, 61247, 31620, 0, 500, 0, 96, 250, 160, 179, 90, 0, 0, 2, 0, 0
69.096523, 15564, 61241, 31651, 0, 200, 0, 96, 247, 160, 179, 90, 0, 0, 4, 0, 0
69.104474, 15568, 61238, 31701, 188, 0, 0, 99, 247, 160, 179, 92, 0, 0, 8, 0, 0
69.110296, 15570, 61242, 31723, 333, 0, 0, 99, 247, 160, 177, 90, 0, 0, 11, 0, 0
69.116571, 15574, 61250, 31743, 455, 0, 0, 102, 247, 160, 177, 90, 0, 0, 14, 0, 0
69.124483, 15582, 61285, 31773, 533, 0, 0, 104, 247, 160, 177, 90, 0, 0, 19, 0, 0
69.130545, 15586, 61312, 31784, 455, 0, 0, 109, 247, 160, 177, 92, 0, 0, 21, 0, 0
69.137498, 15589, 61345, 31792, 289, 0, 0, 109, 247, 160, 177, 90, 0, 0, 26, 0, 0
69.144297, 15592, 61422, 31805, 0, 0, 0, 109, 247, 160, 177, 90, 0, 0, 30, 0, 0
69.150587, 15592, 61461, 31813, 0, 0, 0, 112, 247, 160, 177, 92, 0, 0, 34, 0, 0
69.157472, 15593, 61497, 31822, 0, 0, 0, 112, 245, 160, 177, 92, 0, 0, 38, 0, 0
69.164503, 15594, 61565, 31844, 0, 0, 0, 112, 245, 160, 177, 90, 0, 0, 42, 0, 0
69.171422, 15594, 61594, 31856, 0, 0, 0, 112, 245, 160, 177, 90, 0, 0, 45, 0, 0
69.177495, 15593, 61621, 31867, 0, 0, 0, 112, 245, 157, 177, 92, 0, 0, 46, 0, 0
69.184556, 15590, 61665, 31890, 0, 0, 0, 112, 242, 160, 177, 88, 0, 0, 48, 0, 0
69.191593, 15589, 61682, 31899, 0, 0, 0, 112, 240, 157, 174, 90, 0, 0, 53, 0, 0
69.197498, 15589, 61697, 31905, 0, 0, 0, 112, 240, 157, 174, 88, 0, 0, 55, 0, 0
69.211462, 15583, 61755, 31907, 0, 0, 377, 112, 235, 154, 174, 88, 0, 0, 57, 0, 0
69.218430, 15581, 61813, 31902, 0, 0, 878, 112, 235, 154, 174, 88, 0, 0, 55, 0, 0
69.225459, 15580, 61850, 31900, 0, 0, 655, 112, 232, 154, 172, 88, 0, 0, 54, 0, 0
69.231289, 15580, 61898, 31898, 0, 0, 878, 112, 232, 154, 172, 88, 0, 0, 53, 0, 0
69.238573, 15580, 62041, 31888, 0, 0, 1611, 114, 230, 154, 172, 88, 0, 0, 48, 0, 0
69.245602, 15580, 62135, 31880, 0, 0, 2167, 114, 230, 151, 172, 85, 0, 0, 43, 0, 0
69.251487, 15582, 62243, 31869, 0, 0, 2968, 114, 228, 151, 172, 85, 0, 0, 36, 0, 0
69.259427, 15584, 62514, 31835, 0, 0, 4446, 114, 228, 154, 170, 85, 0, 0, 20, 0, 0
69.265500, 15582, 62668, 31816, 0, 0, 4057, 112, 228, 154, 167, 83, 0, 0, 5, 0, 0
69.278559, 15571, 63121, 31805, 0, 0, 0, 112, 228, 165, 162, 85, 0, 0, 0, 0, 0
69.284548, 15568, 63249, 31829, 0, 0, 0, 112, 228, 170, 162, 88, 0, 0, 0, 5, 0
69.291560, 15568, 63347, 31865, 0, 0, 0, 112, 230, 179, 160, 90, 0, 0, 0, 13, 0
69.298476, 15562, 63444, 31978, 0, 0, 0, 112, 232, 192, 157, 95, 0, 0, 0, 23, 0
69.305437, 15555, 63417, 32058, 0, 3879, 0, 109, 235, 200, 155, 90, 0, 0, 0, 23, 0
69.311436, 15547, 63334, 32133, 0, 9593, 0, 109, 237, 208, 153, 90, 0, 0, 0, 22, 0
69.318502, 15525, 63057, 32278, 0, 16075, 0, 107, 242, 217, 148, 88, 0, 0, 0, 53, 0
69.325469, 15516, 62894, 32306, 0, 16497, 0, 107, 242, 227, 153, 85, 0, 0, 0, 29, 0
69.331393, 15510, 62718, 32317, 0, 18042, 0, 104, 240, 236, 157, 78, 0, 0, 0, 34, 0
69.339448, 15511, 62449, 32339, 1489, 9249, 0, 104, 240, 241, 155, 76, 0, 0, 0, 36, 0
69.351459, 15513, 62589, 32408, 0, 0, 533, 102, 242, 249, 153, 73, 0, 0, 0, 34, 0
69.359503, 15511, 62732, 32505, 44, 0, 0, 102, 242, 249, 153, 73, 0, 0, 0, 34, 0
69.365245, 15514, 62851, 32548, 333, 0, 0, 102, 242, 252, 150, 71, 0, 0, 0, 37, 0
69.371517, 15518, 62953, 32591, 755, 0, 0, 99, 240, 252, 148, 69, 0, 0, 0, 38, 0
69.379354, 15532, 63093, 32653, 344, 0, 0, 99, 240, 252, 148, 69, 0, 0, 0, 41, 0
69.385400, 15520, 63141, 32646, 0, 0, 444, 99, 240, 249, 145, 66, 0, 0, 0, 42, 0
69.392244, 15502, 63160, 32640, 0, 0, 333, 99, 237, 249, 143, 66, 0, 0, 0, 46, 0
69.399491, 15461, 63137, 32621, 0, 2923, 2301, 99, 237, 249, 140, 66, 0, 0, 0, 46, 0
69.405559, 15442, 63100, 32602, 0, 4224, 3468, 99, 235, 246, 136, 64, 0, 0, 0, 48, 0
69.412434, 15425, 63054, 32578, 0, 4869, 4391, 99, 235, 246, 133, 64, 0, 0, 0, 47, 0
69.419465, 15394, 62952, 32524, 0, 5636, 4535, 99, 232, 244, 131, 64, 0, 0, 0, 51, 0
69.426256, 15377, 62897, 32497, 0, 6069, 4569, 96, 232, 246, 126, 61, 0, 0, 0, 54, 0
69.433514, 15338, 62771, 32441, 0, 7292, 5002, 99, 232, 244, 123, 61, 0, 0, 0, 57, 0
69.440599, 15317, 62701, 32410, 0, 7892, 5180, 99, 230, 244, 121, 61, 0, 0, 0, 54, 0
69.446425, 15295, 62625, 32379, 0, 8482, 5158, 96, 228, 241, 116, 59, 0, 0, 0, 52, 0
69.453505, 15252, 62458, 32321, 0, 9193, 4524, 96, 228, 238, 114, 59, 0, 0, 0, 48, 0
69.460394, 15233, 62373, 32295, 0, 9060, 4224, 96, 228, 238, 114, 57, 0, 0, 0, 46, 0
69.466472, 15217, 62291, 32271, 0, 8515, 3701, 96, 225, 238, 111, 57, 0, 0, 0, 45, 0
69.474161, 15188, 62150, 32231, 0, 7003, 2456, 96, 223, 236, 111, 57, 0, 0, 0, 43, 0
69.480417, 15175, 62091, 32216, 0, 6247, 1756, 96, 223, 236, 109, 57, 0, 0, 0, 42, 0
69.486529, 15162, 62036, 32203, 0, 5725, 1378, 96, 220, 236, 109, 54, 0, 0, 0, 39, 0
69.494403, 15135, 61935, 32188, 0, 5224, 0, 96, 220, 236, 109, 54, 0, 0, 0, 32, 0
69.500464, 15120, 61889, 32189, 0, 4958, 0, 96, 218, 236, 109, 54, 0, 0, 0, 29, 0
69.507379, 15104, 61842, 32195, 0, 5069, 0, 96, 215, 236, 109, 54, 0, 0, 0, 27, 0
69.514287, 15069, 61737, 32222, 0, 5803, 0, 96, 213, 233, 111, 52, 0, 0, 0, 23, 0
69.520473, 15053, 61679, 32244, 0, 5814, 0, 96, 210, 233, 111, 52, 0, 0, 0, 17, 0
69.527440, 15040, 61623, 32272, 0, 5447, 0, 94, 208, 236, 111, 52, 0, 0, 0, 14, 0
69.534454, 15019, 61520, 32335, 0, 4724, 0, 96, 203, 233, 111, 52, 0, 0, 0, 13, 0
69.541405, 15010, 61474, 32367, 0, 4235, 0, 96, 203, 233, 109, 52, 0, 0, 0, 12, 0
69.548446, 14998, 61394, 32427, 0, 3268, 0, 96, 201, 233, 109, 52, 0, 0, 0, 12, 0
69.555391, 14996, 61358, 32450, 0, 2879, 0, 96, 198, 233, 109, 50, 0, 0, 0, 12, 0
69.561413, 14996, 61323, 32467, 0, 2512, 0, 96, 198, 233, 109, 50, 0, 0, 0, 12, 0
69.568417, 15002, 61270, 32479, 555, 1734, 0, 96, 196, 233, 109, 50, 0, 0, 0, 13, 0
69.581419, 15006, 61226, 32470, 300, 1700, 1411, 96, 196, 233, 106, 50, 0, 0, 0, 19, 0
69.589583, 15003, 61182, 32453, 0, 2167, 1667, 99, 196, 233, 104, 50, 0, 0, 0, 26, 0
69.595400, 14999, 61156, 32443, 0, 2534, 1445, 99, 196, 233, 102, 50, 0, 0, 0, 33, 0
69.601465, 14993, 61130, 32434, 0, 2501, 1200, 99, 196, 233, 102, 50, 0, 0, 0, 37, 0
69.609400, 14984, 61069, 32421, 0, 2990, 967, 99, 196, 236, 99, 50, 0, 0, 0, 44, 0
69.615501, 14981, 61034, 32414, 0, 3057, 1200, 99, 198, 236, 97, 50, 0, 0, 0, 48, 0
69.629419, 14973, 60951, 32386, 0, 2156, 1934, 102, 196, 236, 92, 47, 0, 0, 0, 57, 0
69.635311, 14971, 60928, 32374, 0, 2078, 2212, 102, 196, 236, 92, 50, 0, 0, 0, 61, 0
69.642396, 14968, 60909, 32361, 0, 1700, 2501, 102, 196, 238, 89, 47, 0, 0, 0, 66, 0
69.649515, 14963, 60882, 32338, 0, 1233, 2101, 104, 196, 236, 89, 50, 0, 0, 0, 70, 0
69.656395, 14962, 60869, 32328, 0, 1111, 1878, 102, 196, 236, 87, 47, 0, 0, 0, 71, 0
69.670381, 14965, 60828, 32306, 566, 1022, 1256, 104, 193, 238, 85, 50, 0, 0, 0, 78, 0
69.676409, 14968, 60820, 32302, 678, 667, 933, 104, 191, 236, 85, 47, 0, 0, 0, 80, 0
69.683492, 14973, 60809, 32300, 489, 444, 0, 104, 193, 238, 85, 50, 0, 0, 0, 84, 0
69.690303, 14975, 60801, 32302, 333, 700, 0, 104, 193, 238, 82, 47, 0, 0, 0, 87, 0
69.696479, 14976, 60792, 32303, 222, 789, 0, 104, 191, 238, 82, 47, 0, 0, 0, 87, 0
69.704394, 14980, 60768, 32303, 444, 1011, 478, 107, 191, 238, 80, 47, 0, 0, 0, 91, 0
69.710414, 14982, 60755, 32298, 533, 933, 1022, 109, 191, 238, 82, 47, 0, 0, 0, 92, 0
69.716490, 14985, 60744, 32292, 611, 867, 1467, 109, 191, 238, 80, 47, 0, 0, 0, 94, 0
69.724430, 14992, 60723, 32275, 667, 844, 1812, 109, 191, 236, 77, 47, 0, 0, 0, 95, 0
69.730328, 14995, 60716, 32268, 644, 700, 1667, 112, 191, 236, 80, 47, 0, 0, 0, 96, 0
69.751369, 15001, 60694, 32252, 211, 589, 0, 112, 188, 236, 80, 47, 0, 0, 0, 100, 0
69.757386, 15001, 60687, 32254, 166, 678, 0, 112, 188, 238, 77, 47, 0, 0, 0, 101, 0
69.764339, 15002, 60670, 32264, 222, 922, 0, 112, 188, 236, 80, 47, 0, 0, 0, 99, 0
69.771412, 15003, 60660, 32270, 177, 1033, 0, 112, 188, 236, 77, 47, 0, 0, 0, 100, 0
69.778515, 15002, 60639, 32285, 0, 844, 0, 112, 186, 238, 77, 47, 0, 0, 0, 100, 0
69.785414, 15001, 60632, 32296, 0, 889, 0, 112, 186, 238, 77, 47, 0, 0, 0, 100, 0
69.791408, 15000, 60624, 32309, 0, 833, 0, 112, 186, 236, 77, 47, 0, 0, 0, 100, 0
69.798476, 15000, 60611, 32331, 0, 544, 0, 112, 186, 238, 77, 47, 0, 0, 0, 102, 0
69.805339, 15001, 60606, 32339, 111, 411, 0, 112, 183, 236, 77, 47, 0, 0, 0, 102, 0
69.811449, 15003, 60603, 32344, 300, 222, 0, 112, 183, 238, 77, 47, 0, 0, 0, 104, 0
69.819393, 15008, 60601, 32348, 466, 33, 0, 112, 181, 236, 77, 47, 0, 0, 0, 104, 0
69.825484, 15010, 60601, 32350, 511, 0, 0, 112, 181, 236, 77, 47, 0, 0, 0, 104, 0
69.831483, 15013, 60602, 32352, 511, 0, 0, 112, 181, 236, 80, 47, 0, 0, 0, 104, 0
69.839398, 15018, 60608, 32355, 511, 0, 0, 112, 181, 238, 77, 47, 0, 0, 0, 104, 0
69.845486, 15021, 60612, 32357, 589, 0, 0, 112, 181, 236, 77, 45, 0, 0, 0, 104, 0
69.852447, 15024, 60615, 32360, 633, 0, 0, 112, 181, 238, 75, 47, 0, 0, 0, 104, 0
69.859466, 15030, 60622, 32366, 500, 0, 0, 112, 181, 236, 77, 47, 0, 0, 0, 103, 0
69.865513, 15032, 60624, 32369, 366, 0, 0, 112, 181, 238, 77, 47, 0, 0, 0, 102, 0
69.872431, 15033, 60625, 32374, 255, 0, 0, 112, 178, 236, 77, 47, 0, 0, 0, 101, 0
69.879449, 15035, 60623, 32384, 188, 22, 0, 112, 178, 236, 77, 47, 0, 0, 0, 99, 0
69.886264, 15037, 60622, 32389, 344, 0, 0, 112, 178, 236, 77, 47, 0, 0, 0, 97, 0
69.893233, 15043, 60622, 32390, 478, 0, 578, 112, 178, 236, 77, 47, 0, 0, 0, 97, 0
69.900369, 15045, 60622, 32387, 444, 0, 855, 114, 178, 236, 77, 45, 0, 0, 0, 96, 0
69.906410, 15047, 60624, 32383, 411, 0, 956, 114, 178, 236, 77, 45, 0, 0, 0, 95, 0
69.913577, 15051, 60628, 32375, 355, 0, 989, 114, 181, 236, 77, 47, 0, 0, 0, 95, 0
69.920393, 15053, 60631, 32370, 366, 0, 1000, 112, 178, 236, 75, 45, 0, 0, 0, 95, 0
69.926259, 15055, 60633, 32365, 433, 0, 944, 114, 178, 233, 77, 45, 0, 0, 0, 95, 0
69.934371, 15060, 60640, 32358, 489, 0, 644, 114, 178, 236, 77, 45, 0, 0, 0, 95, 0
69.940400, 15062, 60646, 32355, 444, 0, 311, 114, 178, 236, 77, 47, 0, 0, 0, 94, 0
69.946483, 15063, 60652, 32355, 411, 0, 0, 114, 178, 233, 75, 45, 0, 0, 0, 94, 0
69.954489, 15066, 60662, 32358, 300, 0, 0, 114, 178, 236, 75, 47, 0, 0, 0, 95, 0
69.960192, 15067, 60667, 32361, 233, 0, 0, 114, 178, 236, 75, 47, 0, 0, 0, 94, 0
69.967388, 15068, 60671, 32365, 155, 0, 0, 114, 178, 236, 77, 45, 0, 0, 0, 95, 0
69.980472, 15069, 60689, 32376, 0, 0, 0, 114, 178, 236, 77, 47, 0, 0, 0, 97, 0
69.987402, 15068, 60697, 32377, 0, 0, 0, 114, 181, 236, 75, 45, 0, 0, 0, 96, 0
69.994511, 15066, 60717, 32378, 0, 0, 0, 117, 178, 233, 75, 45, 0, 0, 0, 97, 0
70.008515, 15066, 60765, 32372, 66, 0, 822, 117, 178, 236, 77, 45, 0, 0, 0, 99, 0
70.014260, 15067, 60786, 32368, 111, 0, 1256, 117, 178, 233, 77, 45, 0, 0, 0, 99, 0
70.021201, 15068, 60811, 32362, 66, 0, 1256, 114, 178, 233, 77, 45, 0, 0, 0, 99, 0
70.028305, 15071, 60868, 32355, 277, 0, 789, 114, 181, 236, 77, 47, 0, 0, 0, 101, 0
70.035432, 15073, 60899, 32354, 366, 0, 311, 114, 178, 233, 75, 47, 0, 0, 0, 102, 0
70.041434, 15075, 60933, 32355, 455, 0, 0, 114, 178, 233, 77, 47, 0, 0, 0, 103, 0
70.049366, 15081, 61008, 32364, 589, 0, 0, 117, 181, 233, 77, 47, 0, 0, 0, 104, 0
70.055250, 15084, 61047, 32372, 600, 0, 0, 117, 178, 233, 77, 47, 0, 0, 0, 104, 0
70.061215, 15087, 61086, 32381, 555, 0, 0, 114, 178, 233, 75, 47, 0, 0, 0, 105, 0
70.069144, 15091, 61166, 32401, 344, 0, 0, 114, 181, 233, 77, 47, 0, 0, 0, 105, 0
70.075188, 15092, 61206, 32410, 277, 0, 0, 117, 178, 233, 75, 47, 0, 0, 0, 105, 0
70.089138, 15096, 61334, 32434, 244, 0, 0, 117, 178, 233, 75, 47, 0, 0, 0, 105, 0
70.095208, 15098, 61381, 32440, 333, 0, 0, 117, 178, 233, 77, 47, 0, 0, 0, 107, 0
70.102146, 15100, 61433, 32445, 366, 0, 0, 117, 181, 233, 75, 47, 0, 0, 0, 110, 0
70.109164, 15107, 61558, 32450, 711, 0, 122, 117, 181, 233, 75, 47, 0, 0, 0, 111, 0
70.116148, 15113, 61630, 32454, 1067, 0, 144, 119, 178, 230, 75, 45, 0, 0, 0, 111, 0
70.123138, 15130, 61775, 32452, 1723, 0, 1211, 119, 181, 233, 75, 45, 0, 0, 0, 108, 0
70.129301, 15141, 61845, 32448, 1989, 0, 1623, 122, 181, 230, 72, 47, 0, 0, 0, 109, 0
70.136114, 15153, 61912, 32442, 2234, 0, 2134, 119, 178, 230, 72, 47, 0, 0, 0, 109, 0
70.143229, 15177, 62034, 32421, 2245, 0, 3290, 122, 178, 230, 70, 47, 0, 0, 0, 108, 0
70.150115, 15189, 62088, 32406, 2245, 0, 3779, 122, 181, 230, 70, 47, 0, 0, 0, 105, 0
70.156097, 15200, 62139, 32388, 2234, 0, 4268, 122, 181, 227, 70, 47, 0, 0, 0, 104, 0
70.163212, 15224, 62234, 32346, 2267, 0, 5124, 122, 181, 230, 68, 47, 0, 0, 0, 101, 0
70.170130, 15236, 62279, 32320, 2201, 0, 5825, 124, 178, 230, 68, 47, 0, 0, 0, 100, 0
70.176187, 15247, 62324, 32292, 2156, 0, 6281, 124, 181, 230, 68, 47, 0, 0, 0, 97, 0
70.184127, 15270, 62421, 32231, 2056, 0, 6959, 124, 181, 227, 68, 47, 0, 0, 0, 96, 0
70.190192, 15281, 62477, 32197, 2089, 0, 7326, 127, 181, 227, 65, 47, 0, 0, 0, 93, 0
70.196211, 15293, 62537, 32161, 2190, 0, 7804, 127, 178, 225, 68, 47, 0, 0, 0, 87, 0
70.204154, 15321, 62667, 32082, 2512, 0, 9038, 130, 178, 225, 65, 47, 0, 0, 0, 82, 0
70.217181, 15353, 62819, 31995, 2834, 0, 9560, 130, 181, 225, 65, 47, 0, 0, 0, 81, 0
70.224157, 15380, 62981, 31905, 2156, 0, 9115, 130, 181, 222, 65, 47, 0, 0, 0, 80, 0
70.231132, 15390, 63060, 31866, 1411, 0, 7537, 130, 178, 222, 65, 47, 0, 0, 0, 80, 0
70.238141, 15396, 63214, 31805, 0, 0, 4580, 130, 181, 219, 65, 50, 0, 0, 0, 75, 0
70.244223, 15393, 63285, 31782, 0, 0, 3235, 127, 181, 219, 65, 50, 0, 0, 0, 74, 0
70.251127, 15384, 63353, 31765, 0, 0, 2234, 127, 186, 217, 68, 50, 0, 0, 0, 66, 0
70.265172, 15342, 63505, 31689, 0, 0, 6358, 122, 191, 214, 89, 54, 0, 0, 0, 29, 0
70.271127, 15329, 63543, 31613, 0, 0, 13784, 119, 193, 211, 111, 61, 0, 0, 0, 9, 0
70.278174, 15315, 63586, 31353, 0, 0, 27703, 122, 196, 208, 140, 73, 0, 0, 5, 0, 0
70.285163, 15314, 63583, 31188, 311, 0, 32261, 119, 201, 206, 162, 85, 0, 0, 16, 0, 0
70.299157, 15307, 63376, 30693, 1445, 11161, 23534, 119, 210, 203, 191, 104, 0, 0, 88, 5, 0
70.306153, 15298, 63250, 30637, 1233, 14029, 9471, 117, 210, 200, 191, 104, 0, 0, 73, 0, 0
70.319179, 15277, 62995, 30617, 0, 0, 12417, 119, 220, 198, 191, 109, 0, 0, 114, 0, 0
70.326171, 15268, 63031, 30654, 0, 0, 0, 119, 218, 198, 191, 114, 0, 0, 123, 0, 0
70.333187, 15272, 63158, 30933, 0, 0, 0, 117, 220, 198, 187, 114, 0, 0, 130, 0, 0
70.340113, 15267, 63190, 31064, 0, 0, 0, 119, 218, 195, 187, 116, 0, 0, 133, 0, 0
70.346151, 15257, 63220, 31185, 0, 0, 0, 119, 220, 189, 187, 114, 0, 0, 133, 0, 0
70.360439, 15251, 63185, 31500, 0, 4380, 0, 119, 218, 181, 187, 112, 0, 0, 131, 0, 0
70.366283, 15247, 63142, 31572, 0, 5991, 0, 117, 215, 176, 189, 109, 0, 0, 130, 0, 0
70.374305, 15225, 63025, 31679, 0, 8293, 0, 119, 215, 173, 191, 107, 0, 0, 127, 6, 0
70.380497, 15210, 62957, 31724, 0, 8760, 0, 119, 213, 170, 196, 104, 0, 0, 126, 0, 0
70.387386, 15197, 62888, 31768, 0, 8915, 0, 117, 208, 168, 196, 104, 0, 0, 127, 0, 0
70.394508, 15180, 62752, 31860, 0, 7770, 0, 117, 208, 162, 199, 104, 0, 0, 133, 0, 0
70.400465, 15166, 62691, 31907, 0, 7270, 0, 117, 205, 160, 196, 102, 0, 0, 135, 0, 0
70.407244, 15148, 62628, 31948, 0, 8093, 0, 117, 203, 157, 196, 100, 0, 0, 135, 0, 0
70.414373, 15137, 62477, 32011, 0, 9082, 0, 117, 203, 154, 194, 95, 0, 0, 136, 0, 0
70.421374, 15130, 62405, 32025, 0, 7781, 0, 117, 201, 151, 196, 95, 0, 0, 135, 0, 0
70.428416, 15115, 62287, 32050, 0, 5947, 0, 117, 201, 149, 194, 92, 0, 0, 137, 0, 0
70.434509, 15104, 62234, 32064, 0, 5658, 0, 117, 201, 149, 194, 88, 0, 0, 135, 0, 0
70.441475, 15091, 62182, 32082, 0, 5347, 0, 117, 198, 146, 194, 88, 0, 0, 135, 0, 0
70.448445, 15063, 62088, 32135, 0, 4691, 0, 117, 198, 146, 194, 88, 0, 0, 135, 0, 0
70.455328, 15051, 62043, 32168, 0, 4580, 0, 117, 196, 146, 194, 85, 0, 0, 136, 0, 0
70.461426, 15042, 62001, 32201, 0, 4413, 0, 117, 198, 143, 191, 88, 0, 0, 134, 0, 0
70.468479, 15023, 61923, 32262, 0, 4135, 0, 117, 196, 143, 189, 83, 0, 0, 132, 0, 0
70.475243, 15015, 61886, 32292, 0, 4068, 0, 117, 196, 143, 189, 85, 0, 0, 132, 0, 0
70.481299, 15009, 61848, 32321, 0, 4157, 0, 117, 196, 143, 189, 83, 0, 0, 133, 0, 0
70.489439, 14998, 61773, 32366, 0, 3968, 0, 119, 196, 143, 189, 83, 0, 0, 133, 0, 0
70.495425, 14991, 61740, 32384, 0, 3601, 0, 119, 193, 143, 189, 81, 0, 0, 133, 0, 0
70.501509, 14985, 61710, 32401, 0, 3312, 0, 119, 193, 143, 187, 83, 0, 0, 132, 0, 0
70.522085, 14956, 61607, 32450, 0, 2545, 0, 122, 191, 143, 187, 81, 0, 0, 125, 0, 0
70.549130, 14896, 61461, 32503, 0, 2034, 0, 122, 188, 141, 182, 78, 0, 0, 124, 0, 0
70.556139, 14886, 61442, 32509, 0, 1800, 0, 122, 188, 141, 182, 78, 0, 0, 124, 0, 0
70.563129, 14865, 61410, 32515, 0, 1511, 0, 119, 188, 141, 182, 78, 0, 0, 125, 0, 0
70.569206, 14856, 61397, 32515, 0, 1300, 0, 122, 186, 141, 182, 78, 0, 0, 125, 0, 0
70.576226, 14847, 61385, 32514, 0, 1178, 144, 122, 188, 141, 179, 76, 0, 0, 126, 0, 0
70.583207, 14833, 61363, 32507, 0, 967, 678, 122, 188, 138, 179, 76, 0, 0, 125, 0, 0
70.590143, 14829, 61352, 32504, 0, 900, 789, 122, 188, 141, 179, 76, 0, 0, 125, 0, 0
70.596451, 14827, 61342, 32499, 0, 833, 978, 122, 188, 138, 179, 76, 0, 0, 124, 0, 0
