time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.720546, 50335, 247, 30908, 4958, 0, 1778, 153, 127, 222, 206, 116, 0, 0, 0, 0, 0
1.728657, 50388, 222, 30890, 5280, 0, 0, 155, 129, 225, 206, 116, 0, 0, 0, 0, 0
1.734677, 50415, 210, 30894, 5413, 0, 0, 153, 132, 227, 208, 114, 0, 0, 0, 0, 0
1.740509, 50443, 195, 30909, 5558, 0, 0, 150, 137, 227, 208, 112, 0, 0, 0, 0, 0
1.746662, 50472, 172, 30940, 6025, 555, 0, 150, 142, 233, 208, 109, 0, 0, 0, 0, 0
1.753751, 50529, 96, 31056, 6592, 3590, 0, 147, 154, 238, 208, 107, 12, 0, 0, 0, 0
1.760617, 50553, 5, 31123, 6458, 8237, 0, 142, 169, 241, 206, 104, 16, 0, 0, 0, 0
1.766727, 50577, 65427, 31181, 6814, 11483, 0, 137, 186, 246, 206, 100, 25, 0, 0, 0, 0
1.774828, 50633, 65250, 31256, 6836, 9549, 0, 130, 201, 252, 204, 97, 36, 0, 0, 0, 0
1.780686, 50660, 65149, 31288, 7103, 10205, 0, 122, 210, 252, 204, 92, 51, 0, 0, 0, 0
1.788580, 50724, 64931, 31402, 8626, 12050, 0, 117, 220, 255, 206, 92, 106, 0, 0, 0, 0
1.800533, 50802, 64609, 31560, 10627, 16541, 0, 107, 230, 255, 208, 90, 102, 0, 0, 0, 0
1.807980, 50874, 64140, 31683, 8904, 24279, 0, 102, 232, 255, 211, 88, 116, 0, 0, 0, 0
1.814638, 50911, 63960, 31661, 8548, 16931, 14607, 102, 235, 255, 211, 85, 120, 0, 0, 0, 0
1.820895, 50947, 63884, 31603, 7715, 7048, 12762, 96, 237, 255, 211, 83, 125, 0, 0, 0, 0
1.827747, 50997, 63604, 31526, 6659, 15774, 6336, 94, 235, 255, 213, 83, 131, 0, 0, 0, 0
1.833491, 51025, 63428, 31508, 7659, 16030, 4657, 91, 232, 255, 218, 83, 135, 0, 0, 0, 0
1.846499, 51090, 63179, 31506, 8482, 11194, 0, 84, 230, 255, 221, 81, 142, 0, 0, 0, 0
1.853726, 51154, 62966, 31513, 7492, 9649, 1056, 81, 230, 255, 223, 81, 145, 0, 0, 0, 0
1.859706, 51183, 62871, 31509, 6992, 9649, 1367, 81, 232, 255, 221, 81, 149, 0, 0, 0, 0
1.866616, 51208, 62773, 31505, 6447, 9905, 1523, 76, 232, 255, 221, 78, 151, 0, 0, 0, 0
1.873659, 51256, 62553, 31483, 6236, 10772, 3157, 76, 237, 255, 218, 78, 153, 0, 0, 0, 0
1.879699, 51279, 62437, 31469, 6236, 11105, 3257, 76, 240, 255, 216, 78, 156, 0, 0, 0, 0
1.885729, 51304, 62319, 31455, 6458, 11172, 3257, 73, 240, 255, 213, 76, 158, 0, 0, 0, 0
1.893657, 51352, 62091, 31430, 6325, 10394, 3012, 73, 242, 255, 213, 76, 160, 0, 0, 0, 0
1.899682, 51375, 61984, 31421, 6080, 9860, 2545, 71, 245, 255, 211, 76, 161, 0, 0, 0, 0
1.905687, 51397, 61884, 31413, 5803, 8704, 2523, 71, 245, 255, 206, 76, 162, 0, 0, 0, 0
1.913591, 51439, 61723, 31396, 5091, 6147, 1589, 68, 247, 255, 206, 76, 163, 0, 0, 0, 0
1.919791, 51457, 61656, 31394, 4713, 5291, 589, 68, 247, 252, 206, 73, 164, 0, 0, 0, 0
1.925588, 51474, 61598, 31393, 4257, 4146, 166, 66, 245, 249, 204, 76, 164, 0, 0, 0, 0
1.933667, 51505, 61526, 31392, 3301, 1478, 0, 66, 247, 249, 204, 73, 165, 0, 0, 0, 0
1.939711, 51517, 61502, 31392, 2834, 878, 0, 63, 247, 249, 201, 71, 165, 0, 0, 0, 0
1.946407, 51528, 61484, 31392, 2367, 355, 0, 66, 245, 252, 201, 71, 165, 0, 0, 0, 0
1.953715, 51541, 61466, 31393, 1278, 0, 0, 63, 245, 252, 201, 73, 166, 0, 0, 0, 0
1.959740, 51545, 61461, 31394, 733, 0, 0, 63, 242, 252, 201, 71, 167, 0, 0, 0, 0
1.966656, 51546, 61457, 31395, 422, 0, 0, 63, 240, 249, 201, 73, 166, 0, 0, 0, 0
1.973764, 51550, 61447, 31402, 511, 0, 0, 63, 240, 249, 201, 71, 166, 0, 0, 0, 0
1.980655, 51553, 61449, 31406, 644, 0, 0, 63, 237, 249, 199, 73, 165, 0, 0, 0, 0
1.986700, 51558, 61454, 31412, 822, 0, 0, 63, 235, 246, 201, 71, 165, 0, 0, 0, 0
1.994597, 51570, 61482, 31430, 1000, 0, 0, 63, 235, 249, 199, 71, 164, 0, 0, 0, 0
2.000663, 51576, 61504, 31440, 944, 0, 0, 61, 232, 246, 199, 71, 162, 0, 0, 0, 0
2.007690, 51590, 61559, 31458, 911, 0, 0, 63, 232, 249, 199, 73, 161, 0, 0, 0, 0
2.014638, 51598, 61588, 31465, 967, 0, 0, 63, 232, 249, 199, 73, 161, 0, 0, 0, 0
2.020747, 51606, 61616, 31472, 1122, 0, 0, 61, 230, 246, 199, 71, 161, 0, 0, 0, 0
2.028642, 51623, 61676, 31480, 1233, 0, 0, 61, 230, 249, 196, 71, 161, 0, 0, 0, 0
2.034447, 51632, 61703, 31483, 1245, 0, 0, 63, 230, 246, 199, 71, 159, 0, 0, 0, 0
2.040747, 51641, 61728, 31486, 1245, 0, 0, 63, 228, 246, 196, 71, 159, 0, 0, 0, 0
2.048510, 51656, 61773, 31492, 1156, 0, 0, 63, 225, 246, 199, 71, 157, 0, 0, 0, 0
2.054710, 51663, 61795, 31496, 1033, 0, 0, 63, 225, 249, 196, 71, 156, 0, 0, 0, 0
2.060725, 51670, 61817, 31499, 922, 0, 0, 61, 225, 246, 199, 71, 155, 0, 0, 0, 0
2.068532, 51681, 61864, 31511, 811, 0, 0, 61, 228, 246, 199, 71, 154, 0, 0, 0, 0
2.074735, 51687, 61890, 31518, 644, 0, 0, 63, 225, 249, 199, 71, 153, 0, 0, 0, 0
2.081621, 51691, 61918, 31526, 566, 0, 0, 61, 225, 246, 196, 71, 151, 0, 0, 0, 0
2.088705, 51700, 61983, 31542, 366, 0, 0, 61, 223, 246, 196, 71, 149, 0, 0, 0, 0
2.095397, 51703, 62018, 31549, 155, 0, 0, 61, 223, 246, 196, 71, 148, 0, 0, 0, 0
2.101649, 51706, 62054, 31556, 0, 0, 0, 61, 220, 249, 196, 71, 146, 0, 0, 0, 0
2.108720, 51710, 62132, 31567, 0, 0, 0, 63, 220, 249, 196, 71, 144, 0, 0, 0, 0
2.115455, 51712, 62171, 31571, 0, 0, 0, 63, 220, 249, 196, 71, 141, 0, 0, 0, 0
2.121676, 51715, 62209, 31574, 0, 0, 0, 61, 218, 249, 196, 71, 140, 0, 0, 0, 0
2.128774, 51719, 62283, 31579, 0, 0, 0, 61, 220, 246, 196, 69, 138, 0, 0, 0, 0
2.142716, 51729, 62400, 31589, 211, 0, 0, 63, 215, 249, 196, 71, 135, 0, 0, 0, 0
2.149615, 51734, 62441, 31595, 289, 0, 0, 63, 215, 246, 196, 69, 133, 0, 0, 0, 0
2.155677, 51738, 62485, 31604, 289, 0, 0, 63, 215, 249, 196, 69, 131, 0, 0, 0, 0
2.163436, 51746, 62582, 31621, 133, 0, 0, 61, 215, 246, 196, 71, 126, 0, 0, 0, 0
2.169733, 51750, 62637, 31630, 22, 0, 0, 61, 213, 249, 194, 69, 121, 0, 0, 0, 0
2.175690, 51754, 62696, 31639, 44, 0, 0, 63, 213, 246, 194, 69, 119, 0, 0, 0, 0
2.183637, 51762, 62827, 31658, 0, 0, 0, 61, 213, 252, 194, 71, 114, 0, 0, 0, 0
2.189716, 51766, 62894, 31669, 0, 0, 0, 61, 213, 249, 194, 71, 110, 0, 0, 0, 0
2.196426, 51768, 62961, 31679, 0, 0, 0, 63, 213, 252, 194, 69, 108, 0, 0, 0, 0
2.203475, 51771, 63078, 31693, 0, 0, 0, 63, 210, 252, 194, 69, 104, 0, 0, 0, 0
2.209701, 51771, 63132, 31696, 0, 0, 0, 63, 210, 249, 194, 71, 102, 0, 0, 0, 0
2.216491, 51772, 63188, 31699, 0, 0, 0, 63, 210, 249, 191, 71, 97, 0, 0, 0, 0
2.223772, 51771, 63305, 31695, 0, 0, 644, 63, 210, 249, 191, 71, 93, 0, 0, 0, 0
2.230707, 51769, 63368, 31690, 0, 0, 1011, 63, 208, 249, 191, 71, 89, 0, 0, 0, 0
2.236746, 51766, 63440, 31683, 0, 0, 1233, 63, 208, 249, 189, 71, 85, 0, 0, 0, 0
2.243557, 51758, 63610, 31666, 0, 0, 1756, 63, 208, 249, 191, 71, 81, 0, 0, 0, 0
2.250734, 51754, 63713, 31657, 0, 0, 1823, 63, 208, 249, 191, 71, 78, 0, 0, 0, 0
2.257705, 51749, 63957, 31641, 0, 0, 1578, 66, 205, 249, 189, 71, 72, 0, 0, 0, 0
2.264617, 51747, 64091, 31634, 0, 0, 1289, 66, 205, 249, 191, 71, 68, 0, 0, 0, 0
2.270487, 51746, 64231, 31627, 0, 0, 1311, 66, 205, 246, 191, 71, 64, 0, 0, 0, 0
2.284641, 51740, 64673, 31602, 0, 0, 2001, 66, 205, 249, 191, 73, 53, 0, 0, 0, 0
2.290722, 51735, 64827, 31591, 0, 0, 2367, 66, 205, 246, 189, 73, 46, 0, 0, 0, 0
2.298617, 51719, 65137, 31561, 0, 0, 3123, 68, 205, 246, 191, 71, 38, 0, 0, 0, 0
2.311600, 51695, 65441, 31526, 0, 0, 3757, 68, 205, 246, 189, 73, 23, 0, 0, 0, 0
2.318616, 51661, 193, 31486, 0, 0, 3679, 66, 208, 244, 189, 73, 16, 0, 0, 0, 0
2.331680, 51613, 393, 31465, 0, 0, 700, 68, 198, 241, 189, 71, 2, 0, 0, 0, 0
2.338671, 51553, 456, 31491, 0, 0, 0, 68, 198, 238, 189, 71, 0, 0, 0, 0, 0
2.344673, 51518, 431, 31522, 0, 3168, 0, 71, 196, 238, 187, 71, 0, 0, 0, 0, 0
2.350691, 51476, 385, 31547, 0, 3023, 0, 71, 191, 236, 187, 71, 0, 17, 0, 0, 0
2.358674, 51380, 374, 31587, 0, 377, 0, 71, 183, 233, 182, 71, 0, 54, 0, 0, 0
2.364564, 51325, 344, 31610, 0, 2290, 0, 73, 174, 227, 177, 71, 0, 70, 0, 0, 0
2.371707, 51268, 284, 31646, 0, 5436, 0, 73, 166, 222, 170, 69, 0, 89, 0, 0, 0
2.384704, 51105, 65487, 31835, 0, 13251, 0, 79, 156, 214, 153, 71, 0, 140, 0, 0, 0
2.391642, 51060, 65362, 31903, 0, 13162, 0, 84, 159, 211, 145, 69, 0, 146, 0, 0, 0
2.398706, 50968, 65267, 31912, 0, 0, 7581, 89, 156, 211, 140, 69, 0, 157, 0, 0, 0
2.405614, 50928, 65332, 31921, 0, 0, 1167, 99, 156, 206, 131, 66, 0, 160, 0, 0, 0
2.411628, 50887, 65380, 31932, 0, 0, 0, 109, 159, 203, 126, 66, 0, 163, 0, 0, 0
2.418715, 50826, 65352, 31945, 0, 3079, 1178, 122, 159, 200, 121, 66, 0, 161, 0, 0, 0
2.425376, 50802, 65342, 31944, 0, 1623, 2423, 132, 159, 198, 119, 66, 0, 158, 0, 0, 0
2.439618, 50747, 65311, 31897, 0, 3968, 6514, 147, 161, 192, 111, 61, 0, 155, 0, 0, 0
2.445544, 50728, 65289, 31857, 0, 4769, 8170, 153, 159, 189, 106, 64, 0, 154, 0, 0, 0
2.452467, 50685, 65210, 31762, 0, 6770, 9026, 155, 156, 184, 102, 64, 0, 151, 0, 0, 0
2.459703, 50657, 65168, 31709, 0, 6714, 9349, 160, 156, 184, 99, 61, 0, 148, 0, 0, 0
2.465681, 50624, 65129, 31660, 0, 6781, 8504, 163, 156, 184, 99, 61, 0, 148, 0, 0, 0
2.473590, 50546, 65057, 31572, 0, 6069, 7314, 168, 154, 181, 97, 61, 0, 144, 0, 0, 0
2.479697, 50506, 65025, 31539, 0, 5291, 5702, 178, 152, 179, 97, 61, 0, 141, 0, 0, 0
2.485552, 50469, 64997, 31518, 0, 4702, 3690, 186, 149, 179, 97, 61, 0, 136, 0, 0, 0
2.499472, 50399, 64940, 31503, 0, 2123, 0, 206, 147, 179, 97, 61, 0, 131, 0, 0, 0
2.506596, 50388, 64930, 31512, 0, 1723, 0, 214, 144, 179, 94, 59, 0, 131, 0, 0, 0
2.513668, 50375, 64914, 31547, 0, 1378, 0, 219, 142, 179, 94, 61, 0, 131, 0, 0, 0
2.519721, 50369, 64907, 31570, 0, 1289, 0, 219, 142, 179, 94, 61, 0, 131, 0, 0, 0
2.526689, 50361, 64902, 31595, 0, 1044, 0, 221, 139, 179, 94, 61, 0, 132, 0, 0, 0
2.533782, 50324, 64909, 31641, 0, 433, 0, 226, 139, 179, 97, 61, 0, 132, 0, 0, 0
2.540620, 50296, 64926, 31654, 0, 0, 0, 229, 139, 176, 94, 61, 0, 131, 0, 0, 0
2.546663, 50259, 64954, 31659, 0, 0, 0, 229, 139, 179, 94, 59, 0, 132, 0, 0, 0
2.560655, 50096, 65085, 31617, 0, 0, 3323, 232, 137, 179, 94, 61, 0, 133, 0, 0, 0
2.567729, 49974, 65192, 31575, 0, 0, 4391, 237, 137, 179, 97, 59, 0, 131, 0, 0, 0
2.574630, 49919, 65250, 31558, 0, 0, 4202, 237, 137, 179, 97, 61, 0, 127, 0, 0, 0
2.580667, 49872, 65310, 31543, 0, 0, 3757, 242, 137, 179, 97, 61, 0, 123, 0, 0, 0
2.588592, 49804, 65424, 31533, 0, 0, 177, 244, 137, 176, 99, 61, 0, 119, 0, 0, 0
2.594656, 49781, 65478, 31539, 0, 0, 0, 244, 137, 179, 99, 61, 0, 117, 0, 0, 0
2.600670, 49764, 65532, 31550, 0, 0, 0, 249, 137, 179, 102, 61, 0, 114, 0, 0, 0
2.608618, 49732, 92, 31575, 0, 0, 0, 249, 137, 179, 102, 61, 0, 112, 0, 0, 0
2.614664, 49713, 132, 31584, 0, 0, 0, 249, 137, 179, 104, 61, 0, 109, 0, 0, 0
2.620694, 49691, 165, 31589, 0, 0, 0, 249, 137, 176, 102, 61, 0, 108, 0, 0, 0
2.628552, 49639, 219, 31596, 0, 0, 0, 247, 137, 176, 102, 61, 0, 106, 0, 0, 0
2.634689, 49609, 242, 31600, 0, 0, 0, 247, 137, 176, 104, 59, 0, 104, 0, 0, 0
2.641607, 49575, 260, 31604, 0, 0, 0, 244, 134, 176, 104, 59, 0, 102, 0, 0, 0
2.648725, 49502, 285, 31612, 0, 0, 0, 244, 134, 176, 102, 59, 0, 96, 0, 0, 0
2.654731, 49463, 295, 31613, 0, 0, 0, 242, 137, 179, 104, 59, 0, 91, 0, 0, 0
2.661612, 49424, 308, 31614, 0, 0, 0, 242, 134, 179, 104, 61, 0, 86, 0, 0, 0
2.668702, 49354, 331, 31612, 0, 0, 77, 242, 137, 176, 104, 59, 0, 83, 0, 0, 0
2.675604, 49325, 348, 31613, 0, 0, 0, 239, 137, 176, 106, 61, 0, 81, 0, 0, 0
2.681668, 49300, 373, 31617, 0, 0, 0, 239, 137, 176, 106, 59, 0, 80, 0, 0, 0
2.689621, 49269, 446, 31650, 0, 0, 0, 239, 139, 179, 109, 61, 0, 78, 0, 0, 0
2.695705, 49258, 494, 31675, 0, 0, 0, 242, 139, 179, 111, 61, 0, 80, 0, 0, 0
2.702814, 49234, 604, 31732, 0, 0, 0, 242, 142, 176, 114, 59, 0, 81, 0, 0, 0
2.709691, 49219, 663, 31760, 0, 0, 0, 242, 144, 176, 114, 61, 0, 79, 0, 0, 0
2.715686, 49203, 720, 31786, 0, 0, 0, 242, 147, 179, 114, 61, 0, 78, 0, 0, 0
2.723428, 49170, 820, 31834, 0, 0, 0, 239, 147, 179, 114, 61, 0, 75, 0, 0, 0
2.729679, 49152, 860, 31856, 0, 0, 0, 239, 149, 176, 114, 61, 0, 70, 0, 0, 0
2.735699, 49133, 893, 31875, 0, 0, 0, 239, 149, 176, 114, 61, 0, 67, 0, 0, 0
2.743722, 49097, 932, 31902, 0, 0, 0, 237, 152, 179, 114, 61, 0, 64, 0, 0, 0
2.749903, 49082, 945, 31908, 0, 0, 0, 234, 152, 176, 114, 61, 0, 62, 0, 0, 0
2.755781, 49071, 956, 31911, 0, 0, 0, 234, 154, 176, 114, 61, 0, 61, 0, 0, 0
2.763747, 49059, 979, 31917, 0, 0, 0, 229, 156, 176, 114, 61, 0, 54, 0, 0, 0
2.769755, 49057, 990, 31922, 0, 0, 0, 229, 154, 176, 111, 61, 0, 46, 0, 0, 0
2.776662, 49056, 1002, 31928, 0, 0, 0, 226, 156, 176, 114, 61, 0, 40, 0, 0, 0
2.789796, 49054, 1056, 31947, 0, 0, 0, 221, 159, 176, 114, 59, 0, 36, 0, 0, 0
2.796468, 49050, 1079, 31951, 0, 0, 0, 221, 161, 176, 114, 61, 0, 33, 0, 0, 0
2.803741, 49035, 1129, 31955, 0, 0, 0, 221, 161, 176, 116, 61, 0, 33, 0, 0, 0
2.810626, 49025, 1155, 31956, 0, 0, 0, 219, 159, 176, 114, 59, 0, 33, 0, 0, 0
2.817706, 49000, 1203, 31954, 0, 0, 311, 219, 161, 176, 114, 61, 0, 31, 0, 0, 0
2.823722, 48986, 1224, 31951, 0, 0, 622, 219, 161, 176, 116, 61, 0, 30, 0, 0, 0
2.830766, 48971, 1243, 31946, 0, 0, 1044, 216, 164, 176, 114, 59, 0, 26, 0, 0, 0
2.837433, 48944, 1267, 31933, 0, 0, 1823, 216, 164, 176, 114, 59, 0, 24, 0, 0, 0
2.844614, 48933, 1272, 31924, 0, 0, 2123, 214, 164, 176, 116, 61, 0, 24, 0, 0, 0
2.850681, 48924, 1273, 31914, 0, 0, 2412, 214, 164, 176, 116, 61, 0, 22, 0, 0, 0
2.858582, 48914, 1262, 31888, 0, 433, 2868, 211, 164, 176, 114, 59, 0, 21, 0, 0, 0
2.864633, 48912, 1251, 31872, 0, 811, 3212, 211, 164, 176, 114, 61, 0, 20, 0, 0, 0
2.870929, 48911, 1236, 31854, 0, 1300, 3468, 211, 161, 176, 114, 59, 0, 19, 0, 0, 0
2.878678, 48907, 1199, 31816, 0, 2078, 3746, 209, 159, 176, 114, 59, 0, 19, 0, 0, 0
2.884666, 48903, 1177, 31794, 0, 2323, 4113, 206, 159, 176, 114, 59, 0, 18, 0, 0, 0
2.898759, 48879, 1094, 31719, 0, 3490, 5336, 204, 156, 176, 114, 59, 0, 14, 0, 0, 0
2.904803, 48864, 1063, 31691, 0, 3990, 5614, 204, 154, 176, 114, 61, 0, 11, 0, 0, 0
2.911654, 48846, 1027, 31663, 0, 4346, 5658, 201, 154, 176, 111, 61, 0, 8, 0, 0, 0
2.918780, 48814, 938, 31606, 0, 5213, 7159, 201, 152, 176, 111, 59, 0, 5, 0, 0, 0
2.925655, 48801, 888, 31570, 0, 5324, 8648, 201, 152, 176, 111, 59, 0, 2, 0, 0, 0
2.931644, 48793, 840, 31524, 0, 4869, 10816, 201, 152, 176, 111, 59, 0, 0, 0, 0, 0
2.938421, 48784, 754, 31404, 133, 4279, 14285, 204, 152, 176, 111, 59, 0, 0, 0, 0, 0
2.944378, 48786, 712, 31333, 989, 4157, 15785, 209, 154, 176, 109, 59, 0, 0, 0, 0, 0
2.950414, 48791, 671, 31254, 1711, 3946, 16986, 211, 152, 173, 109, 59, 0, 0, 0, 0, 0
2.963716, 48821, 577, 30987, 2868, 1956, 18420, 216, 154, 173, 109, 59, 0, 0, 0, 0, 0
2.970595, 48836, 558, 30900, 3412, 1367, 17775, 214, 154, 173, 109, 59, 0, 0, 0, 0, 0
2.976375, 48853, 540, 30813, 3601, 878, 17675, 216, 154, 173, 109, 59, 0, 0, 0, 0, 0
2.983655, 48888, 513, 30644, 3768, 0, 17364, 216, 156, 173, 109, 59, 0, 0, 0, 0, 0
2.989707, 48908, 503, 30559, 4057, 0, 17275, 219, 156, 173, 106, 59, 0, 0, 0, 0, 0
2.995750, 48931, 493, 30475, 4535, 0, 17175, 216, 159, 173, 106, 59, 0, 0, 0, 0, 0
3.002740, 48992, 476, 30312, 6303, 0, 16319, 209, 159, 173, 106, 59, 0, 0, 0, 0, 0
3.008730, 49034, 471, 30242, 7848, 0, 14663, 193, 164, 173, 104, 57, 0, 0, 0, 0, 0
3.021683, 49148, 418, 30134, 12239, 0, 9271, 181, 169, 173, 102, 59, 6, 0, 0, 0, 0
3.028801, 49281, 133, 30116, 16886, 15018, 0, 170, 186, 173, 99, 57, 22, 0, 0, 0, 0
3.035669, 49334, 65396, 30119, 16653, 23356, 0, 163, 210, 176, 97, 57, 32, 0, 0, 0, 0
3.042780, 49435, 64691, 30164, 19020, 32172, 0, 150, 237, 179, 94, 57, 42, 0, 0, 0, 0
3.049542, 49504, 64373, 30198, 20577, 26791, 0, 130, 252, 184, 94, 57, 62, 0, 0, 0, 0
3.055613, 49588, 64133, 30248, 21700, 19287, 0, 107, 255, 192, 94, 57, 93, 0, 0, 0, 0
3.062514, 49830, 63830, 30398, 28025, 5714, 0, 91, 255, 200, 94, 57, 98, 0, 0, 0, 0
3.068757, 49973, 63738, 30503, 29659, 3146, 0, 86, 255, 206, 94, 57, 116, 0, 0, 0, 0
3.075531, 50111, 63597, 30594, 29626, 7381, 0, 81, 255, 211, 99, 57, 122, 0, 0, 0, 0
3.082730, 50347, 63409, 30509, 23067, 0, 22044, 76, 255, 211, 99, 57, 125, 0, 0, 0, 0
3.088707, 50458, 63403, 30442, 20766, 0, 12550, 71, 255, 214, 99, 57, 129, 0, 0, 0, 0
3.095617, 50557, 63356, 30391, 19821, 311, 9960, 68, 255, 217, 99, 57, 131, 0, 0, 0, 0
3.102698, 50754, 63258, 30286, 18687, 1300, 13140, 66, 252, 217, 102, 57, 130, 0, 0, 0, 0
3.109621, 50835, 63208, 30237, 16330, 1400, 10649, 63, 250, 217, 102, 57, 129, 0, 0, 0, 0
3.115683, 50909, 63152, 30199, 15130, 2523, 8682, 61, 247, 217, 104, 57, 128, 0, 0, 0, 0
3.123594, 51046, 63043, 30132, 13840, 2957, 7459, 58, 247, 217, 102, 54, 127, 0, 0, 0, 0
3.129681, 51110, 62989, 30101, 13529, 3190, 6281, 56, 245, 214, 102, 57, 125, 0, 0, 0, 0
3.135809, 51171, 62925, 30076, 13195, 4124, 4624, 56, 242, 214, 102, 57, 127, 0, 0, 0, 0
3.143656, 51279, 62755, 30039, 12128, 6603, 3057, 53, 240, 214, 104, 54, 129, 0, 0, 0, 0
3.156620, 51365, 62542, 30004, 10561, 8359, 2445, 51, 235, 208, 102, 57, 134, 0, 0, 0, 0
3.163807, 51430, 62321, 29967, 8537, 8215, 2379, 51, 235, 208, 102, 54, 137, 0, 0, 0, 0
3.169774, 51455, 62213, 29948, 7437, 7737, 2112, 53, 235, 208, 99, 57, 137, 0, 0, 0, 0
3.176638, 51474, 62115, 29921, 5658, 6314, 3657, 51, 235, 208, 99, 54, 136, 0, 0, 0, 0
3.183455, 51498, 62005, 29863, 3201, 2479, 3101, 51, 235, 206, 102, 57, 133, 0, 0, 0, 0
3.190621, 51505, 61967, 29838, 2045, 1100, 1912, 51, 232, 206, 102, 57, 132, 0, 0, 0, 0
3.197782, 51513, 61946, 29805, 188, 0, 22, 48, 232, 208, 102, 57, 131, 0, 0, 0, 0
3.204596, 51515, 61964, 29797, 0, 0, 0, 51, 230, 206, 102, 57, 131, 0, 0, 0, 0
3.210642, 51516, 61996, 29793, 0, 0, 0, 48, 232, 206, 102, 57, 130, 0, 0, 0, 0
3.217494, 51516, 62085, 29802, 0, 0, 0, 48, 232, 206, 104, 57, 130, 0, 0, 0, 0
3.224643, 51515, 62133, 29809, 0, 0, 0, 48, 232, 208, 106, 57, 130, 0, 0, 0, 0
3.230726, 51514, 62185, 29816, 0, 0, 0, 48, 232, 208, 106, 57, 131, 0, 0, 0, 0
3.238621, 51512, 62298, 29833, 0, 0, 0, 48, 232, 211, 109, 57, 131, 0, 0, 0, 0
3.244695, 51513, 62361, 29842, 0, 0, 0, 48, 232, 211, 111, 57, 132, 0, 0, 0, 0
3.250575, 51514, 62428, 29852, 0, 0, 0, 51, 230, 211, 111, 59, 131, 0, 0, 0, 0
3.258648, 51520, 62574, 29874, 0, 0, 0, 51, 232, 214, 116, 57, 130, 0, 0, 0, 0
3.264720, 51522, 62653, 29885, 0, 0, 0, 51, 232, 214, 121, 59, 131, 0, 0, 0, 0
3.271748, 51525, 62732, 29901, 0, 0, 0, 51, 232, 219, 123, 57, 129, 0, 0, 0, 0
3.278699, 51536, 62924, 29925, 0, 0, 0, 51, 232, 219, 126, 59, 127, 0, 0, 0, 0
3.284431, 51541, 63027, 29935, 0, 0, 0, 53, 230, 222, 131, 59, 124, 0, 0, 0, 0
3.291652, 51545, 63135, 29943, 0, 0, 0, 53, 232, 225, 138, 61, 123, 0, 0, 0, 0
3.298780, 51555, 63363, 29958, 0, 0, 0, 56, 232, 227, 143, 61, 121, 0, 0, 0, 0
3.305610, 51560, 63482, 29965, 0, 0, 0, 56, 232, 230, 148, 64, 121, 0, 0, 0, 0
3.311681, 51566, 63602, 29972, 0, 0, 0, 56, 232, 233, 155, 66, 121, 0, 0, 0, 0
3.318721, 51580, 63819, 29986, 0, 0, 0, 56, 232, 236, 162, 69, 119, 0, 0, 0, 0
3.325688, 51587, 63919, 29995, 0, 0, 0, 61, 232, 238, 167, 71, 119, 0, 0, 0, 0
3.332791, 51599, 64100, 30015, 0, 0, 0, 61, 232, 241, 174, 76, 115, 0, 0, 0, 0
3.339628, 51604, 64186, 30023, 0, 0, 0, 61, 232, 241, 179, 76, 117, 0, 0, 0, 0
3.345914, 51609, 64270, 30029, 0, 0, 0, 63, 232, 244, 184, 81, 117, 0, 0, 0, 0
3.352809, 51614, 64426, 30046, 0, 0, 0, 63, 230, 244, 189, 85, 117, 0, 0, 0, 0
3.359602, 51617, 64490, 30063, 0, 0, 0, 63, 230, 246, 191, 90, 113, 0, 0, 0, 0
3.365715, 51623, 64556, 30083, 0, 0, 0, 63, 230, 246, 196, 95, 110, 0, 0, 0, 0
3.373661, 51640, 64713, 30116, 0, 0, 0, 63, 230, 252, 201, 102, 109, 0, 0, 0, 0
3.379475, 51649, 64806, 30130, 0, 0, 0, 63, 230, 252, 204, 107, 110, 0, 0, 0, 0
3.385703, 51657, 64907, 30141, 0, 0, 0, 66, 230, 255, 208, 109, 108, 0, 0, 0, 0
3.393670, 51669, 65103, 30165, 0, 0, 0, 66, 230, 255, 211, 114, 106, 0, 0, 0, 0
3.399695, 51674, 65193, 30180, 0, 0, 0, 66, 230, 255, 213, 119, 106, 0, 0, 0, 0
3.405758, 51678, 65275, 30196, 0, 0, 0, 68, 230, 255, 216, 121, 104, 0, 0, 0, 0
3.413647, 51687, 65408, 30230, 0, 0, 0, 68, 230, 255, 221, 121, 102, 0, 0, 0, 0
3.419408, 51693, 65463, 30243, 55, 0, 0, 66, 230, 255, 221, 123, 101, 0, 0, 0, 0
3.425393, 51699, 65510, 30255, 322, 0, 0, 68, 228, 255, 221, 126, 99, 0, 0, 0, 0
3.432477, 51711, 54, 30275, 389, 0, 0, 68, 228, 255, 225, 128, 102, 0, 0, 0, 0
3.439345, 51716, 92, 30284, 277, 0, 0, 71, 228, 255, 225, 128, 99, 0, 0, 0, 0
3.445369, 51721, 130, 30294, 233, 0, 0, 71, 228, 255, 228, 131, 98, 0, 0, 0, 0
3.452518, 51727, 208, 30318, 0, 0, 0, 71, 228, 255, 228, 133, 98, 0, 0, 0, 0
3.458455, 51729, 249, 30333, 0, 0, 0, 71, 228, 255, 230, 133, 97, 0, 0, 0, 0
