time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
113.622262, 3285, 56996, 32425, 0, 33217, 0, 48, 71, 160, 179, 54, 0, 0, 0, 61, 0
113.628208, 3226, 56789, 32612, 1256, 20944, 0, 48, 71, 162, 177, 54, 0, 0, 0, 68, 0
113.634293, 3169, 56825, 32744, 1523, 0, 0, 48, 71, 162, 174, 54, 0, 0, 0, 66, 0
113.642283, 3091, 56778, 33015, 6281, 578, 0, 51, 71, 162, 216, 54, 0, 0, 0, 114, 0
113.648367, 3073, 56761, 33142, 6614, 0, 0, 48, 71, 168, 225, 54, 0, 0, 0, 124, 0
113.656243, 3031, 56847, 33545, 13540, 0, 0, 48, 71, 173, 233, 54, 0, 0, 0, 137, 0
113.662445, 2994, 57184, 33784, 16886, 0, 0, 48, 71, 179, 235, 57, 0, 0, 0, 140, 0
113.669270, 2963, 57439, 33845, 6859, 0, 0, 51, 71, 181, 235, 57, 0, 0, 0, 145, 0
113.677198, 2957, 57753, 34262, 12606, 0, 0, 48, 71, 184, 238, 57, 0, 0, 0, 149, 0
113.683259, 2939, 57931, 34420, 10216, 0, 0, 51, 71, 187, 235, 57, 0, 0, 0, 152, 0
113.689227, 2935, 58089, 34545, 9038, 0, 0, 48, 73, 187, 233, 57, 0, 0, 0, 152, 0
113.697235, 2934, 58251, 34672, 3134, 0, 0, 51, 71, 187, 230, 57, 0, 0, 0, 154, 0
113.703475, 2937, 58272, 34678, 533, 0, 978, 48, 73, 184, 225, 59, 0, 0, 0, 155, 0
113.711298, 2946, 58209, 34585, 0, 4113, 11539, 51, 71, 189, 221, 57, 0, 0, 0, 156, 0
113.717348, 2950, 58149, 34512, 0, 5769, 14096, 48, 73, 187, 216, 59, 0, 0, 0, 153, 0
113.724285, 2957, 58074, 34437, 0, 7537, 14952, 51, 73, 184, 211, 57, 0, 0, 0, 152, 0
113.731444, 2975, 57923, 34286, 0, 8137, 14752, 51, 71, 189, 206, 57, 0, 0, 0, 148, 0
113.738370, 2985, 57857, 34217, 0, 7748, 13840, 48, 71, 187, 204, 57, 0, 0, 0, 148, 0
113.744309, 2993, 57798, 34156, 0, 7103, 12339, 51, 71, 187, 204, 57, 0, 0, 0, 146, 0
113.758364, 3026, 57696, 34019, 0, 3890, 8949, 48, 71, 187, 201, 57, 0, 0, 0, 137, 0
113.766376, 3050, 57695, 33962, 0, 833, 6225, 51, 71, 184, 201, 57, 0, 0, 0, 129, 0
113.772251, 3062, 57713, 33945, 622, 0, 4657, 51, 71, 184, 204, 57, 0, 0, 0, 119, 0
113.779249, 3074, 57740, 33936, 1345, 0, 3001, 48, 73, 184, 204, 57, 0, 0, 0, 112, 0
113.786400, 3096, 57819, 33932, 2290, 0, 711, 48, 71, 181, 206, 54, 0, 0, 0, 104, 0
113.799342, 3114, 57916, 33941, 2556, 0, 0, 48, 71, 181, 213, 54, 0, 0, 0, 95, 0
113.807231, 3125, 58012, 33960, 2345, 0, 0, 48, 73, 179, 216, 54, 0, 0, 0, 93, 0
113.813070, 3129, 58056, 33970, 2245, 0, 0, 48, 71, 181, 216, 57, 0, 0, 0, 93, 0
113.821196, 3133, 58128, 33995, 1889, 0, 0, 51, 71, 181, 218, 57, 0, 0, 0, 96, 0
113.827053, 3132, 58156, 34009, 1611, 0, 0, 48, 71, 181, 221, 57, 0, 0, 0, 99, 0
113.834179, 3129, 58177, 34025, 1322, 0, 0, 48, 71, 179, 218, 57, 0, 0, 0, 100, 0
113.841249, 3119, 58204, 34059, 700, 0, 0, 48, 71, 181, 216, 57, 0, 0, 0, 106, 0
113.848185, 3111, 58209, 34076, 344, 0, 0, 48, 71, 181, 216, 57, 0, 0, 0, 109, 0
113.854248, 3103, 58209, 34092, 88, 0, 0, 51, 71, 179, 216, 57, 0, 0, 0, 112, 0
113.862147, 3086, 58196, 34123, 0, 166, 0, 48, 73, 181, 213, 57, 0, 0, 0, 114, 0
113.868453, 3077, 58185, 34137, 0, 400, 0, 51, 71, 179, 213, 57, 0, 0, 0, 116, 0
113.876194, 3058, 58167, 34163, 0, 500, 0, 48, 71, 179, 211, 54, 0, 0, 0, 120, 0
113.882261, 3049, 58159, 34176, 0, 466, 0, 48, 73, 181, 211, 54, 0, 0, 0, 124, 0
113.889008, 3040, 58152, 34190, 0, 411, 0, 48, 71, 181, 211, 57, 0, 0, 0, 125, 0
113.896323, 3024, 58146, 34220, 0, 155, 0, 51, 73, 179, 208, 54, 0, 0, 0, 127, 0
113.903186, 3017, 58146, 34236, 0, 0, 0, 48, 71, 179, 208, 57, 0, 0, 0, 129, 0
113.909236, 3010, 58148, 34252, 0, 0, 0, 51, 71, 179, 211, 57, 0, 0, 0, 131, 0
113.917166, 3000, 58162, 34284, 177, 0, 0, 51, 73, 179, 208, 57, 0, 0, 0, 132, 0
113.923303, 2996, 58172, 34299, 300, 0, 0, 48, 71, 181, 208, 57, 0, 0, 0, 134, 0
113.931175, 2988, 58197, 34330, 478, 0, 0, 51, 71, 179, 206, 54, 0, 0, 0, 136, 0
113.937274, 2985, 58210, 34347, 555, 0, 0, 51, 71, 179, 206, 57, 0, 0, 0, 138, 0
113.944155, 2982, 58222, 34363, 611, 0, 0, 51, 73, 181, 206, 57, 0, 0, 0, 140, 0
113.951301, 2976, 58241, 34397, 611, 0, 0, 51, 73, 179, 204, 54, 0, 0, 0, 142, 0
113.958247, 2973, 58248, 34413, 566, 0, 0, 51, 71, 179, 204, 57, 0, 0, 0, 142, 0
113.964097, 2971, 58253, 34429, 533, 0, 0, 48, 73, 179, 204, 54, 0, 0, 0, 144, 0
113.972213, 2966, 58260, 34457, 377, 0, 0, 48, 71, 176, 204, 57, 0, 0, 0, 144, 0
113.978412, 2964, 58262, 34468, 277, 33, 0, 51, 71, 179, 201, 57, 0, 0, 0, 144, 0
113.986123, 2962, 58262, 34484, 200, 44, 0, 48, 71, 179, 199, 57, 0, 0, 0, 146, 0
113.992212, 2962, 58265, 34488, 211, 0, 0, 51, 71, 179, 201, 57, 0, 0, 0, 143, 0
113.998945, 2961, 58267, 34494, 166, 111, 0, 51, 71, 179, 201, 57, 0, 0, 0, 143, 0
114.006226, 2962, 58269, 34503, 233, 222, 0, 51, 71, 176, 199, 57, 0, 0, 0, 144, 0
114.013055, 2964, 58270, 34504, 244, 244, 144, 48, 73, 179, 196, 54, 0, 0, 0, 144, 0
114.019305, 2966, 58271, 34505, 277, 211, 466, 48, 73, 176, 196, 57, 0, 0, 0, 143, 0
114.027178, 2973, 58276, 34498, 222, 33, 1200, 51, 71, 176, 196, 57, 0, 0, 0, 143, 0
114.033227, 2977, 58279, 34492, 211, 0, 1500, 51, 73, 176, 196, 57, 0, 0, 0, 144, 0
114.041173, 2985, 58287, 34477, 133, 0, 1723, 48, 73, 176, 196, 57, 0, 0, 0, 145, 0
114.047216, 2988, 58291, 34468, 122, 0, 1656, 48, 71, 179, 196, 54, 0, 0, 0, 144, 0
114.054178, 2992, 58295, 34460, 144, 0, 1534, 51, 73, 176, 196, 54, 0, 0, 0, 142, 0
114.061303, 2999, 58300, 34446, 166, 0, 1256, 51, 73, 176, 194, 54, 0, 0, 0, 142, 0
114.068198, 3001, 58302, 34440, 144, 0, 1111, 48, 73, 176, 194, 54, 0, 0, 0, 142, 0
114.074265, 3004, 58303, 34434, 88, 0, 933, 48, 71, 176, 194, 57, 0, 0, 0, 142, 0
114.082205, 3006, 58306, 34425, 0, 0, 411, 51, 71, 176, 191, 57, 0, 0, 0, 142, 0
114.088218, 3006, 58307, 34423, 0, 0, 111, 51, 73, 176, 194, 57, 0, 0, 0, 140, 0
114.096029, 3004, 58306, 34423, 0, 111, 0, 51, 73, 173, 194, 57, 0, 0, 0, 140, 0
114.102317, 3003, 58305, 34425, 0, 155, 0, 51, 73, 176, 194, 57, 0, 0, 0, 138, 0
114.109216, 3002, 58303, 34428, 33, 155, 0, 48, 73, 173, 194, 57, 0, 0, 0, 141, 0
114.115968, 3000, 58303, 34435, 155, 77, 0, 51, 71, 173, 191, 57, 0, 0, 0, 143, 0
114.123238, 3000, 58304, 34439, 211, 22, 0, 48, 71, 176, 194, 54, 0, 0, 0, 144, 0
114.129254, 2999, 58306, 34445, 289, 0, 0, 48, 71, 176, 191, 54, 0, 0, 0, 145, 0
114.137218, 2999, 58312, 34457, 411, 0, 0, 51, 73, 176, 191, 54, 0, 0, 0, 146, 0
114.143237, 2999, 58316, 34465, 444, 0, 0, 51, 71, 176, 191, 57, 0, 0, 0, 146, 0
114.151185, 2998, 58322, 34482, 455, 0, 0, 51, 71, 176, 191, 54, 0, 0, 0, 148, 0
114.157273, 2997, 58325, 34491, 444, 0, 0, 51, 73, 173, 191, 57, 0, 0, 0, 149, 0
114.164147, 2997, 58327, 34500, 422, 0, 0, 51, 73, 176, 191, 57, 0, 0, 0, 149, 0
114.171209, 2996, 58331, 34516, 344, 0, 0, 51, 73, 176, 191, 57, 0, 0, 0, 150, 0
114.184193, 2995, 58336, 34526, 200, 0, 0, 48, 71, 176, 189, 54, 0, 0, 0, 150, 0
114.192170, 2996, 58340, 34531, 88, 0, 0, 51, 73, 176, 189, 54, 0, 0, 0, 150, 0
114.198180, 2996, 58340, 34531, 22, 22, 0, 48, 73, 173, 191, 54, 0, 0, 0, 149, 0
114.204262, 2996, 58340, 34531, 0, 111, 88, 51, 73, 176, 191, 57, 0, 0, 0, 148, 0
114.218354, 2995, 58333, 34528, 0, 322, 355, 51, 73, 173, 189, 57, 0, 0, 0, 148, 0
114.226315, 2993, 58323, 34523, 0, 433, 433, 51, 73, 173, 189, 57, 0, 0, 0, 148, 0
114.232376, 2992, 58317, 34520, 0, 489, 400, 51, 73, 176, 189, 57, 0, 0, 0, 147, 0
114.239237, 2991, 58311, 34518, 0, 500, 322, 51, 73, 176, 191, 57, 0, 0, 0, 147, 0
114.246379, 2989, 58301, 34516, 0, 433, 66, 51, 73, 173, 189, 57, 0, 0, 0, 147, 0
114.253315, 2988, 58297, 34516, 0, 389, 0, 48, 71, 176, 189, 57, 0, 0, 0, 147, 0
114.259326, 2987, 58293, 34516, 0, 366, 0, 51, 71, 176, 191, 57, 0, 0, 0, 146, 0
114.267250, 2984, 58286, 34519, 0, 366, 0, 48, 73, 176, 191, 57, 0, 0, 0, 146, 0
114.273344, 2982, 58282, 34522, 0, 377, 0, 48, 73, 173, 189, 57, 0, 0, 0, 146, 0
114.281074, 2979, 58274, 34528, 0, 355, 0, 51, 71, 173, 191, 57, 0, 0, 0, 145, 0
114.287361, 2978, 58270, 34530, 0, 422, 0, 51, 73, 173, 191, 57, 0, 0, 0, 144, 0
114.294360, 2977, 58265, 34533, 0, 500, 0, 48, 73, 176, 191, 57, 0, 0, 0, 143, 0
114.301458, 2975, 58256, 34536, 0, 489, 0, 48, 71, 173, 191, 57, 0, 0, 0, 141, 0
114.308277, 2974, 58251, 34538, 0, 489, 0, 51, 71, 173, 189, 57, 0, 0, 0, 140, 0
114.314322, 2973, 58247, 34539, 0, 500, 0, 48, 73, 176, 189, 54, 0, 0, 0, 137, 0
114.322242, 2971, 58236, 34544, 0, 566, 0, 51, 73, 173, 189, 57, 0, 0, 0, 134, 0
114.328316, 2971, 58231, 34547, 111, 544, 0, 51, 73, 173, 189, 57, 0, 0, 0, 133, 0
114.335972, 2973, 58223, 34554, 322, 411, 0, 51, 71, 176, 189, 57, 0, 0, 0, 132, 0
114.342251, 2973, 58221, 34559, 355, 322, 0, 51, 71, 176, 189, 54, 0, 0, 0, 132, 0
114.349477, 2973, 58219, 34564, 377, 300, 0, 51, 71, 173, 189, 57, 0, 0, 0, 132, 0
114.356238, 2972, 58218, 34576, 389, 100, 0, 51, 71, 173, 189, 57, 0, 0, 0, 130, 0
114.363042, 2971, 58218, 34584, 355, 11, 0, 51, 71, 176, 189, 57, 0, 0, 0, 129, 0
114.369234, 2969, 58219, 34591, 311, 0, 0, 48, 71, 173, 189, 57, 0, 0, 0, 126, 0
114.383223, 2961, 58221, 34622, 344, 0, 0, 48, 71, 170, 189, 57, 0, 0, 0, 123, 0
114.391205, 2954, 58220, 34649, 444, 11, 0, 51, 71, 170, 191, 57, 0, 0, 0, 121, 0
114.397282, 2951, 58215, 34663, 489, 300, 0, 48, 71, 170, 191, 57, 0, 0, 0, 116, 0
114.404204, 2948, 58208, 34678, 578, 600, 0, 51, 71, 170, 189, 57, 0, 0, 0, 116, 0
114.411231, 2943, 58187, 34710, 622, 1056, 0, 48, 73, 170, 191, 54, 0, 0, 0, 114, 0
114.418187, 2941, 58171, 34725, 600, 1378, 0, 48, 71, 168, 189, 57, 0, 0, 0, 114, 0
114.424283, 2940, 58152, 34740, 544, 1723, 0, 48, 71, 168, 189, 57, 0, 0, 0, 112, 0
114.431940, 2939, 58105, 34761, 233, 2390, 0, 51, 71, 168, 187, 57, 0, 0, 0, 108, 0
114.446211, 2944, 58002, 34768, 0, 4057, 733, 48, 71, 165, 189, 57, 0, 0, 0, 100, 0
114.452453, 2948, 57956, 34765, 0, 4724, 1233, 48, 73, 165, 187, 57, 0, 0, 0, 95, 0
114.459234, 2954, 57907, 34756, 0, 5024, 2412, 48, 71, 162, 189, 57, 0, 0, 0, 86, 0
114.466237, 2969, 57795, 34726, 0, 5814, 4024, 51, 71, 160, 187, 54, 0, 0, 0, 78, 0
114.472992, 2977, 57735, 34705, 0, 6047, 4635, 48, 71, 160, 184, 57, 0, 0, 0, 70, 0
114.479444, 2985, 57671, 34681, 0, 6369, 5180, 48, 71, 162, 184, 57, 0, 0, 0, 65, 0
114.487292, 3005, 57539, 34621, 0, 6703, 6470, 48, 71, 160, 184, 54, 0, 0, 0, 59, 0
114.493220, 3016, 57470, 34587, 0, 6892, 7059, 48, 71, 160, 184, 54, 0, 0, 0, 53, 0
114.501179, 3042, 57329, 34506, 0, 6881, 8971, 48, 71, 157, 182, 54, 0, 0, 0, 40, 0
114.507033, 3059, 57263, 34456, 0, 6603, 10149, 48, 68, 157, 182, 54, 0, 0, 0, 32, 0
114.514178, 3079, 57202, 34398, 0, 5980, 11628, 48, 68, 154, 179, 54, 0, 0, 0, 21, 0
114.521276, 3124, 57101, 34264, 0, 4457, 13862, 48, 71, 154, 177, 54, 0, 0, 0, 13, 0
114.528194, 3149, 57061, 34189, 0, 3779, 14707, 48, 68, 154, 177, 54, 0, 0, 0, 6, 0
114.534237, 3174, 57026, 34114, 0, 3223, 14763, 48, 71, 151, 174, 54, 0, 0, 0, 2, 0
114.542270, 3224, 56978, 33953, 0, 1823, 15030, 48, 68, 151, 172, 54, 0, 0, 0, 255, 0
114.548204, 3245, 56961, 33878, 0, 1378, 14029, 48, 68, 151, 172, 54, 0, 0, 0, 0, 0
114.554254, 3263, 56948, 33810, 0, 1011, 12862, 48, 68, 149, 170, 54, 0, 0, 0, 0, 0
114.561525, 3292, 56930, 33691, 0, 300, 10416, 48, 68, 149, 167, 54, 0, 0, 0, 0, 0
114.567310, 3301, 56926, 33642, 0, 33, 8737, 48, 68, 149, 167, 54, 0, 0, 0, 0, 0
114.574187, 3307, 56928, 33600, 0, 0, 7303, 48, 68, 149, 165, 54, 0, 0, 0, 0, 0
114.581271, 3313, 56947, 33540, 0, 0, 4635, 48, 71, 149, 162, 54, 0, 0, 0, 0, 0
114.587247, 3313, 56967, 33517, 0, 0, 3568, 48, 68, 149, 160, 54, 0, 0, 0, 0, 0
114.593286, 3311, 56994, 33499, 0, 0, 2868, 48, 68, 149, 157, 54, 0, 0, 0, 0, 0
114.600305, 3307, 57068, 33473, 0, 0, 1656, 48, 68, 149, 155, 52, 0, 0, 0, 0, 0
114.607167, 3304, 57115, 33463, 0, 0, 1289, 48, 71, 149, 155, 54, 0, 0, 0, 0, 0
114.613178, 3302, 57164, 33456, 0, 0, 1056, 48, 68, 149, 150, 54, 0, 0, 0, 0, 0
114.619250, 3300, 57214, 33452, 22, 0, 644, 48, 71, 149, 148, 54, 0, 0, 0, 0, 0
114.626306, 3296, 57317, 33445, 22, 0, 466, 48, 68, 149, 145, 52, 0, 0, 0, 0, 0
114.632077, 3294, 57362, 33433, 0, 0, 2245, 48, 68, 146, 145, 54, 0, 0, 0, 0, 0
114.639153, 3296, 57395, 33414, 0, 0, 3746, 48, 71, 149, 143, 54, 0, 0, 0, 0, 0
114.646298, 3301, 57427, 33370, 0, 0, 4669, 48, 71, 149, 143, 54, 0, 0, 0, 0, 0
114.652269, 3302, 57427, 33345, 0, 422, 4869, 48, 71, 149, 140, 52, 0, 0, 0, 0, 0
114.658414, 3303, 57420, 33315, 0, 1167, 5313, 48, 71, 149, 140, 54, 0, 0, 0, 0, 0
114.665282, 3303, 57389, 33247, 0, 1967, 5903, 48, 71, 146, 138, 54, 0, 0, 0, 0, 0
114.672141, 3303, 57370, 33211, 0, 2034, 5914, 48, 71, 146, 138, 54, 0, 0, 0, 0, 0
114.678198, 3303, 57352, 33176, 0, 1900, 5803, 48, 68, 146, 138, 54, 0, 0, 0, 0, 0
114.684237, 3303, 57336, 33142, 0, 1656, 5614, 48, 68, 146, 136, 54, 0, 0, 0, 0, 0
114.691289, 3304, 57321, 33082, 0, 578, 4613, 48, 71, 149, 136, 54, 0, 0, 0, 0, 0
114.697088, 3305, 57322, 33058, 0, 0, 3790, 48, 68, 149, 136, 54, 0, 0, 0, 0, 0
114.704004, 3305, 57331, 33039, 0, 0, 2868, 48, 68, 149, 136, 54, 0, 0, 0, 0, 0
114.711200, 3305, 57366, 33019, 0, 0, 989, 48, 68, 146, 136, 54, 0, 0, 0, 0, 0
114.717263, 3305, 57390, 33017, 133, 0, 44, 48, 68, 146, 136, 54, 0, 0, 0, 0, 0
114.723266, 3304, 57416, 33020, 377, 0, 0, 48, 71, 146, 136, 54, 0, 0, 0, 0, 0
114.731146, 3301, 57466, 33035, 622, 0, 0, 48, 68, 149, 136, 54, 0, 0, 0, 0, 0
114.737202, 3301, 57484, 33043, 644, 0, 0, 48, 68, 146, 136, 54, 0, 0, 0, 0, 0
114.743203, 3301, 57496, 33051, 578, 0, 0, 48, 68, 146, 136, 54, 0, 0, 0, 0, 0
114.749220, 3303, 57500, 33057, 489, 100, 0, 48, 71, 149, 136, 54, 0, 0, 0, 0, 0
114.756269, 3308, 57478, 33057, 44, 1912, 800, 48, 68, 146, 136, 54, 0, 0, 0, 0, 0
114.769187, 3314, 57421, 33041, 0, 3524, 1978, 48, 68, 146, 136, 54, 0, 0, 0, 0, 0
114.776337, 3323, 57340, 33012, 0, 4257, 3146, 48, 68, 146, 136, 52, 0, 0, 0, 0, 0
114.782102, 3329, 57299, 32993, 0, 4113, 3379, 48, 68, 146, 136, 54, 0, 0, 0, 0, 0
114.788389, 3334, 57261, 32973, 0, 3668, 3490, 48, 71, 149, 136, 54, 0, 0, 0, 0, 0
114.802063, 3353, 57172, 32926, 211, 2234, 2023, 48, 68, 146, 133, 54, 0, 0, 0, 0, 0
114.808238, 3360, 57152, 32918, 566, 1611, 1200, 48, 71, 149, 136, 54, 0, 0, 0, 0, 0
114.821273, 3370, 57131, 32921, 833, 0, 0, 48, 68, 146, 133, 52, 0, 0, 0, 0, 0
114.834202, 3370, 57135, 32938, 667, 0, 0, 48, 68, 149, 133, 54, 0, 0, 0, 0, 0
114.841261, 3367, 57142, 32958, 400, 0, 0, 48, 68, 146, 133, 52, 0, 0, 0, 0, 0
114.847060, 3366, 57140, 32965, 255, 22, 0, 48, 68, 146, 133, 54, 0, 0, 0, 0, 0
114.853292, 3365, 57136, 32969, 122, 411, 0, 48, 68, 149, 133, 54, 0, 0, 0, 0, 0
114.861178, 3366, 57117, 32968, 0, 1111, 377, 48, 68, 146, 133, 52, 0, 0, 0, 0, 0
114.867034, 3367, 57104, 32964, 0, 1356, 700, 48, 68, 146, 133, 54, 0, 0, 0, 0, 0
114.873236, 3367, 57089, 32959, 0, 1500, 855, 48, 68, 146, 133, 52, 0, 0, 0, 0, 0
114.880059, 3369, 57060, 32949, 0, 1311, 644, 48, 68, 149, 133, 54, 0, 0, 0, 0, 0
114.887139, 3370, 57049, 32946, 0, 1100, 366, 48, 68, 146, 133, 54, 0, 0, 0, 0, 0
114.893165, 3372, 57040, 32945, 211, 811, 0, 48, 68, 146, 133, 54, 0, 0, 0, 0, 0
114.899242, 3373, 57036, 32948, 466, 455, 0, 48, 71, 146, 133, 54, 0, 0, 0, 0, 0
114.906306, 3378, 57038, 32961, 989, 0, 0, 48, 68, 146, 133, 54, 0, 0, 0, 0, 0
114.912230, 3380, 57041, 32970, 1111, 0, 0, 48, 68, 146, 131, 54, 0, 0, 0, 0, 0
114.918292, 3383, 57046, 32981, 1178, 0, 0, 48, 71, 149, 133, 54, 0, 0, 0, 0, 0
114.926372, 3388, 57053, 33001, 1122, 33, 0, 48, 71, 146, 131, 54, 0, 0, 0, 0, 0
114.932321, 3391, 57051, 33011, 1033, 466, 0, 48, 68, 146, 131, 54, 0, 0, 0, 0, 0
114.938384, 3394, 57047, 33019, 900, 922, 0, 48, 68, 146, 131, 54, 0, 0, 0, 0, 0
114.945420, 3401, 57017, 33029, 555, 2256, 0, 48, 68, 146, 131, 52, 0, 0, 0, 0, 0
114.958379, 3408, 56959, 33029, 66, 3757, 455, 48, 71, 149, 133, 54, 0, 0, 0, 25, 0
114.966188, 3416, 56866, 33024, 0, 5569, 633, 48, 71, 149, 140, 54, 0, 0, 0, 46, 0
114.972263, 3411, 56815, 33037, 0, 5058, 0, 48, 71, 146, 140, 54, 0, 0, 0, 51, 0
114.979117, 3393, 56792, 33084, 177, 2823, 0, 48, 71, 149, 140, 54, 0, 0, 0, 55, 0
114.986207, 3350, 56766, 33168, 0, 911, 0, 48, 71, 149, 140, 54, 0, 0, 0, 57, 0
114.993143, 3329, 56757, 33207, 0, 822, 0, 48, 71, 149, 140, 54, 0, 0, 0, 59, 0
114.998923, 3310, 56755, 33238, 0, 600, 0, 48, 71, 149, 143, 54, 0, 0, 0, 58, 0
115.007109, 3288, 56739, 33267, 0, 1567, 0, 48, 71, 149, 143, 54, 0, 0, 0, 61, 0
115.012957, 3285, 56712, 33267, 0, 3034, 644, 48, 71, 149, 140, 54, 0, 0, 0, 64, 0
115.021127, 3295, 56612, 33246, 0, 5936, 3168, 48, 71, 149, 140, 54, 0, 0, 0, 72, 0
115.027172, 3305, 56541, 33228, 0, 7114, 3713, 48, 71, 149, 153, 57, 0, 0, 0, 117, 0
115.034115, 3315, 56461, 33209, 0, 7959, 3624, 51, 71, 149, 170, 54, 0, 0, 0, 97, 0
115.041172, 3333, 56285, 33183, 0, 8771, 1367, 51, 71, 151, 177, 54, 0, 0, 0, 104, 0
115.047998, 3319, 56210, 33238, 1367, 6870, 0, 51, 71, 149, 177, 54, 0, 0, 0, 106, 0
115.054152, 3280, 56234, 33369, 4191, 0, 0, 51, 71, 149, 179, 54, 0, 0, 0, 110, 0
115.062115, 3232, 56320, 33506, 2845, 0, 0, 48, 71, 151, 179, 57, 0, 0, 0, 106, 0
115.076142, 3191, 56498, 33675, 3257, 0, 0, 51, 71, 154, 182, 57, 0, 0, 0, 106, 0
115.082147, 3184, 56582, 33716, 2868, 0, 0, 51, 71, 151, 182, 54, 0, 0, 0, 106, 0
115.089102, 3181, 56643, 33749, 2545, 0, 0, 48, 71, 151, 184, 54, 0, 0, 0, 107, 0
115.096127, 3177, 56738, 33784, 1222, 0, 0, 48, 71, 151, 182, 54, 0, 0, 0, 109, 0
115.103103, 3175, 56765, 33795, 722, 0, 0, 51, 71, 151, 182, 54, 0, 0, 0, 110, 0
115.109146, 3173, 56778, 33801, 233, 0, 0, 51, 71, 151, 182, 54, 0, 0, 0, 110, 0
115.116880, 3166, 56779, 33811, 0, 377, 0, 48, 71, 151, 182, 57, 0, 0, 0, 108, 0
115.123336, 3162, 56773, 33815, 0, 711, 0, 48, 71, 151, 179, 54, 0, 0, 0, 105, 0
115.131097, 3156, 56757, 33822, 0, 644, 0, 48, 71, 154, 182, 54, 0, 0, 0, 103, 0
115.137112, 3155, 56755, 33825, 0, 355, 0, 48, 71, 151, 182, 57, 0, 0, 0, 103, 0
115.142931, 3156, 56756, 33827, 66, 55, 133, 51, 71, 151, 182, 57, 0, 0, 0, 104, 0
115.151101, 3161, 56767, 33825, 177, 0, 855, 51, 73, 151, 182, 57, 0, 0, 0, 104, 0
115.157351, 3164, 56774, 33822, 144, 0, 1211, 48, 71, 151, 179, 57, 0, 0, 0, 105, 0
115.164205, 3167, 56780, 33819, 122, 0, 1222, 51, 71, 151, 179, 57, 0, 0, 0, 106, 0
115.171220, 3173, 56790, 33812, 233, 0, 844, 51, 71, 151, 184, 57, 0, 0, 0, 109, 0
115.178122, 3175, 56795, 33811, 344, 0, 578, 51, 71, 151, 184, 57, 0, 0, 0, 110, 0
115.186080, 3181, 56804, 33811, 500, 0, 188, 48, 71, 151, 184, 57, 0, 0, 0, 112, 0
115.192398, 3183, 56809, 33813, 533, 0, 22, 48, 71, 151, 187, 57, 0, 0, 0, 112, 0
115.198198, 3186, 56814, 33814, 533, 0, 0, 51, 71, 151, 187, 57, 0, 0, 0, 114, 0
115.206195, 3189, 56824, 33818, 466, 0, 0, 51, 71, 151, 187, 57, 0, 0, 0, 114, 0
115.212324, 3190, 56829, 33820, 444, 0, 0, 51, 71, 151, 187, 57, 0, 0, 0, 114, 0
115.219175, 3191, 56834, 33821, 377, 0, 0, 48, 71, 151, 187, 57, 0, 0, 0, 115, 0
115.226285, 3192, 56839, 33824, 233, 0, 0, 48, 71, 151, 187, 57, 0, 0, 0, 115, 0
115.240251, 3191, 56846, 33827, 11, 0, 0, 51, 73, 151, 189, 57, 0, 0, 0, 116, 0
115.247206, 3190, 56848, 33828, 0, 0, 0, 51, 71, 151, 187, 57, 0, 0, 0, 115, 0
115.253276, 3188, 56850, 33828, 0, 0, 0, 51, 71, 151, 187, 57, 0, 0, 0, 115, 0
115.261185, 3184, 56854, 33829, 0, 0, 0, 51, 71, 151, 187, 57, 0, 0, 0, 116, 0
115.267209, 3182, 56857, 33830, 0, 0, 0, 51, 71, 151, 187, 57, 0, 0, 0, 117, 0
115.274121, 3179, 56860, 33831, 0, 0, 0, 51, 71, 151, 189, 57, 0, 0, 0, 117, 0
115.281469, 3174, 56865, 33835, 0, 0, 0, 51, 71, 151, 189, 57, 0, 0, 0, 117, 0
115.288159, 3172, 56867, 33838, 0, 0, 0, 51, 73, 151, 191, 57, 0, 0, 0, 117, 0
115.294172, 3169, 56869, 33841, 0, 0, 0, 51, 71, 151, 191, 57, 0, 0, 0, 118, 0
115.302310, 3166, 56873, 33846, 0, 0, 0, 51, 71, 151, 191, 57, 0, 0, 0, 119, 0
115.308149, 3165, 56875, 33847, 0, 0, 0, 51, 71, 151, 191, 57, 0, 0, 0, 119, 0
115.316210, 3163, 56880, 33848, 0, 0, 0, 51, 71, 151, 191, 57, 0, 0, 0, 119, 0
115.322149, 3163, 56882, 33848, 0, 0, 0, 48, 71, 151, 191, 57, 0, 0, 0, 120, 0
115.329032, 3162, 56885, 33849, 0, 0, 0, 48, 71, 151, 191, 57, 0, 0, 0, 119, 0
115.336144, 3160, 56891, 33851, 0, 0, 0, 48, 73, 151, 194, 57, 0, 0, 0, 121, 0
115.343107, 3159, 56894, 33853, 0, 0, 0, 51, 71, 151, 194, 57, 0, 0, 0, 120, 0
115.349122, 3157, 56897, 33855, 0, 0, 0, 51, 71, 151, 194, 57, 0, 0, 0, 120, 0
115.357105, 3155, 56900, 33859, 0, 0, 0, 51, 73, 151, 194, 57, 0, 0, 0, 120, 0
115.363001, 3153, 56901, 33861, 0, 0, 0, 48, 71, 151, 191, 57, 0, 0, 0, 120, 0
115.370228, 3151, 56902, 33864, 0, 0, 0, 48, 71, 151, 196, 57, 0, 0, 0, 121, 0
