time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
57.243203, 21400, 64867, 31668, 1489, 1156, 2234, 76, 156, 192, 160, 47, 0, 0, 0, 0, 0
57.249156, 21413, 64874, 31700, 2857, 1145, 0, 73, 147, 192, 157, 47, 0, 0, 0, 0, 0
57.256070, 21416, 64869, 31683, 733, 1634, 1156, 73, 139, 192, 157, 50, 0, 4, 0, 0, 0
57.262046, 21418, 64834, 31693, 978, 3668, 0, 73, 129, 192, 155, 47, 0, 0, 0, 0, 0
57.268874, 21421, 64735, 31708, 411, 5947, 0, 71, 120, 192, 155, 47, 0, 42, 0, 0, 0
57.275998, 21413, 64682, 31723, 0, 6514, 0, 71, 120, 189, 153, 47, 0, 24, 0, 0, 0
57.282109, 21401, 64627, 31752, 0, 6447, 0, 73, 117, 189, 145, 47, 0, 34, 0, 0, 0
57.289119, 21376, 64623, 31775, 0, 0, 2301, 71, 115, 189, 145, 47, 0, 34, 0, 0, 0
57.296031, 21379, 64702, 31803, 0, 0, 0, 71, 107, 189, 148, 47, 0, 53, 0, 0, 0
57.302138, 21373, 64864, 31805, 0, 0, 0, 71, 105, 187, 145, 50, 0, 50, 0, 0, 0
57.310006, 21342, 65043, 31853, 0, 0, 0, 71, 100, 187, 145, 47, 0, 51, 0, 0, 0
57.316018, 21321, 65080, 31876, 0, 0, 0, 71, 98, 184, 145, 47, 0, 51, 0, 0, 0
57.322021, 21308, 65130, 31889, 0, 0, 0, 73, 93, 181, 145, 47, 0, 51, 0, 0, 0
57.329952, 21296, 65249, 31912, 0, 0, 0, 71, 90, 179, 143, 47, 0, 47, 0, 0, 0
57.335821, 21293, 65282, 31909, 0, 0, 1589, 73, 90, 176, 143, 50, 0, 46, 0, 0, 0
57.344006, 21297, 65301, 31862, 578, 1067, 6525, 73, 88, 173, 145, 47, 0, 42, 0, 0, 0
57.349987, 21304, 65299, 31825, 1245, 1656, 8282, 73, 85, 173, 143, 47, 0, 38, 0, 0, 0
57.356007, 21315, 65288, 31780, 1878, 2078, 9838, 73, 85, 170, 143, 47, 0, 36, 0, 0, 0
57.363947, 21341, 65258, 31673, 2523, 2401, 11539, 73, 85, 170, 143, 47, 0, 36, 0, 0, 0
57.369929, 21356, 65241, 31614, 2512, 2078, 11750, 73, 83, 168, 143, 47, 0, 32, 0, 0, 0
57.376954, 21370, 65226, 31558, 2479, 1667, 11072, 73, 83, 165, 143, 47, 0, 31, 0, 0, 0
57.384040, 21395, 65207, 31458, 1867, 478, 8693, 73, 80, 165, 143, 47, 0, 34, 0, 0, 0
57.390040, 21404, 65201, 31420, 1467, 100, 7070, 73, 80, 162, 140, 47, 0, 31, 0, 0, 0
57.396968, 21411, 65201, 31389, 1078, 0, 5280, 73, 80, 162, 143, 47, 0, 27, 0, 0, 0
57.403826, 21420, 65213, 31350, 366, 0, 2845, 73, 80, 160, 140, 47, 0, 26, 0, 0, 0
57.410949, 21422, 65225, 31336, 88, 0, 2190, 76, 80, 160, 143, 47, 0, 23, 0, 0, 0
57.417014, 21423, 65239, 31325, 0, 0, 1989, 76, 83, 160, 143, 47, 0, 21, 0, 0, 0
57.424058, 21424, 65278, 31302, 0, 0, 2312, 79, 83, 160, 140, 47, 0, 19, 0, 0, 0
57.430972, 21426, 65300, 31287, 0, 0, 2845, 79, 88, 160, 140, 45, 0, 21, 0, 0, 0
57.436983, 21428, 65324, 31271, 0, 0, 3390, 81, 90, 160, 143, 47, 0, 20, 0, 0, 0
57.444938, 21436, 65370, 31231, 277, 0, 4502, 84, 95, 160, 143, 47, 0, 19, 0, 0, 0
57.451018, 21440, 65393, 31207, 244, 0, 4913, 86, 98, 160, 140, 47, 0, 17, 0, 0, 0
57.458723, 21452, 65433, 31155, 811, 0, 5291, 89, 105, 160, 140, 47, 0, 18, 0, 0, 0
57.465016, 21461, 65452, 31128, 1222, 0, 5591, 94, 112, 160, 140, 47, 0, 14, 0, 0, 0
57.470982, 21472, 65475, 31100, 1534, 0, 5880, 96, 117, 160, 140, 47, 0, 14, 0, 0, 0
57.478954, 21500, 65534, 31041, 2067, 0, 5969, 102, 127, 162, 140, 47, 0, 12, 0, 0, 0
57.484891, 21516, 35, 31013, 2190, 0, 5491, 104, 134, 165, 140, 47, 0, 6, 0, 0, 0
57.491965, 21532, 81, 30987, 2256, 0, 4869, 112, 147, 168, 140, 45, 0, 3, 0, 0, 0
57.499015, 21570, 202, 30951, 2523, 0, 2434, 119, 161, 173, 140, 47, 0, 0, 0, 0, 0
57.505037, 21591, 279, 30949, 2979, 0, 122, 130, 174, 176, 140, 45, 0, 0, 0, 0, 0
57.511367, 21615, 358, 30957, 3668, 0, 0, 137, 188, 181, 143, 47, 0, 0, 0, 0, 0
57.518035, 21667, 546, 31021, 4602, 0, 0, 135, 205, 189, 143, 45, 0, 0, 0, 0, 0
57.524031, 21693, 662, 31085, 4557, 0, 0, 145, 215, 192, 145, 45, 0, 0, 0, 0, 0
57.530904, 21720, 777, 31175, 4969, 0, 0, 145, 223, 198, 145, 47, 0, 0, 0, 0, 0
57.536971, 21743, 907, 31264, 3946, 0, 0, 145, 228, 203, 148, 45, 0, 0, 0, 0, 0
57.543992, 21787, 1128, 31408, 5224, 0, 0, 137, 228, 206, 145, 47, 0, 0, 0, 0, 0
57.549859, 21814, 1255, 31440, 4758, 0, 0, 130, 228, 208, 145, 45, 0, 0, 0, 0, 0
57.556046, 21841, 1343, 31488, 5024, 0, 0, 122, 228, 208, 145, 45, 5, 0, 0, 0, 0
57.576071, 21980, 1415, 31879, 9082, 1111, 0, 112, 223, 211, 145, 47, 14, 0, 0, 0, 0
57.584075, 22046, 1285, 31980, 7559, 4713, 5380, 109, 223, 211, 143, 45, 14, 0, 0, 0, 0
57.590016, 22080, 1329, 31918, 6592, 0, 15241, 109, 223, 214, 145, 47, 15, 0, 0, 0, 0
57.597020, 22116, 1383, 31830, 6503, 0, 15841, 109, 223, 214, 145, 47, 15, 0, 0, 0, 0
57.604044, 22175, 1398, 31703, 4713, 0, 10761, 109, 220, 214, 143, 45, 15, 0, 0, 0, 0
57.610987, 22201, 1403, 31653, 4791, 0, 8982, 107, 220, 214, 143, 45, 16, 0, 0, 0, 0
57.617067, 22229, 1420, 31619, 5047, 0, 4480, 109, 220, 217, 145, 45, 15, 0, 0, 0, 0
57.624085, 22273, 1490, 31611, 3524, 0, 0, 107, 218, 217, 145, 45, 14, 0, 0, 0, 0
57.631025, 22290, 1542, 31622, 2923, 0, 0, 104, 215, 219, 145, 45, 12, 0, 0, 0, 0
57.644964, 22325, 1755, 31671, 1578, 0, 0, 102, 215, 219, 148, 45, 9, 0, 0, 0, 0
57.651165, 22332, 1830, 31687, 1256, 0, 0, 102, 215, 219, 145, 47, 6, 0, 0, 0, 0
57.657801, 22346, 1969, 31719, 1289, 0, 0, 102, 215, 217, 148, 45, 5, 0, 0, 0, 0
57.664887, 22354, 2031, 31731, 1545, 0, 0, 102, 213, 217, 145, 45, 4, 0, 0, 0, 0
57.670827, 22364, 2087, 31742, 1778, 0, 0, 99, 213, 217, 148, 45, 4, 0, 0, 0, 0
57.678940, 22382, 2182, 31757, 1689, 0, 0, 96, 210, 217, 148, 45, 3, 0, 0, 0, 0
57.685039, 22389, 2223, 31759, 1422, 0, 0, 96, 210, 214, 145, 45, 2, 0, 0, 0, 0
57.691027, 22394, 2261, 31757, 1122, 0, 811, 96, 208, 214, 145, 47, 1, 0, 0, 0, 0
57.698933, 22401, 2345, 31741, 511, 0, 2445, 96, 205, 214, 145, 45, 0, 0, 0, 0, 0
57.710982, 22403, 2437, 31716, 0, 0, 2834, 96, 201, 214, 145, 45, 0, 0, 0, 0, 0
57.743041, 22296, 2917, 31618, 0, 0, 4446, 99, 196, 211, 150, 45, 0, 0, 0, 0, 0
57.749919, 22261, 2992, 31598, 0, 0, 4535, 96, 193, 211, 150, 45, 0, 0, 0, 0, 0
57.755938, 22220, 3052, 31579, 0, 0, 4213, 96, 191, 211, 153, 47, 0, 0, 0, 0, 0
57.761934, 22176, 3094, 31564, 0, 0, 3713, 96, 183, 211, 153, 45, 0, 0, 0, 0, 0
57.768994, 22089, 3102, 31560, 0, 1823, 111, 96, 174, 211, 155, 47, 0, 0, 0, 0, 0
57.775051, 22055, 3065, 31577, 0, 4724, 0, 94, 161, 211, 155, 47, 0, 0, 0, 0, 0
57.781022, 22030, 2987, 31609, 0, 8626, 0, 94, 152, 206, 155, 47, 0, 0, 0, 0, 0
57.801060, 21962, 2416, 31774, 0, 10316, 0, 86, 127, 203, 153, 47, 0, 23, 0, 0, 0
57.808967, 21902, 2344, 31758, 0, 2534, 3479, 84, 115, 203, 155, 47, 0, 34, 0, 0, 0
57.815013, 21858, 2305, 31759, 0, 3312, 667, 81, 100, 203, 155, 47, 0, 39, 0, 0, 0
57.821070, 21806, 2247, 31766, 0, 6192, 0, 79, 90, 203, 155, 45, 0, 89, 0, 0, 0
57.829177, 21691, 2074, 31822, 0, 10950, 0, 79, 85, 200, 153, 47, 0, 74, 0, 0, 0
57.835193, 21638, 1956, 31872, 0, 12817, 0, 76, 83, 200, 153, 47, 0, 89, 0, 0, 0
57.842010, 21583, 1881, 31899, 0, 9604, 0, 76, 78, 198, 153, 47, 0, 93, 0, 0, 0
57.849191, 21494, 1921, 31862, 0, 0, 5002, 76, 73, 198, 150, 47, 0, 110, 0, 0, 0
57.855945, 21443, 1951, 31826, 0, 667, 7670, 76, 71, 198, 150, 47, 0, 101, 0, 0, 0
57.862090, 21398, 1915, 31801, 0, 6736, 6303, 79, 68, 198, 148, 47, 0, 101, 0, 0, 0
57.869092, 21354, 1773, 31795, 0, 7570, 155, 79, 66, 195, 148, 47, 0, 96, 0, 0, 0
57.876018, 21362, 1721, 31807, 2001, 4869, 0, 79, 66, 195, 148, 47, 0, 93, 0, 0, 0
57.882071, 21377, 1696, 31814, 3212, 3690, 0, 79, 63, 192, 145, 47, 0, 86, 0, 0, 0
57.889952, 21406, 1617, 31842, 3246, 6547, 0, 79, 63, 192, 148, 45, 0, 84, 0, 0, 0
57.896069, 21417, 1558, 31853, 2401, 7326, 0, 81, 63, 192, 145, 47, 0, 79, 0, 0, 0
57.903027, 21433, 1426, 31892, 1989, 8170, 0, 81, 61, 189, 145, 45, 0, 74, 0, 0, 0
57.909933, 21441, 1360, 31914, 1945, 7515, 0, 81, 61, 189, 145, 47, 0, 74, 0, 0, 0
57.915995, 21449, 1295, 31937, 1823, 7214, 0, 84, 61, 189, 145, 47, 0, 71, 0, 0, 0
57.923913, 21454, 1193, 31980, 422, 5336, 0, 84, 61, 187, 145, 45, 0, 72, 0, 0, 0
57.930012, 21452, 1153, 31996, 0, 4858, 0, 84, 61, 187, 145, 47, 0, 71, 0, 0, 0
57.943947, 21429, 1048, 32027, 0, 3635, 0, 81, 61, 189, 145, 45, 0, 70, 0, 0, 0
57.956020, 21400, 1011, 32039, 0, 2023, 0, 81, 61, 189, 145, 45, 0, 63, 0, 0, 0
57.969799, 21339, 1006, 32068, 0, 155, 0, 81, 58, 189, 145, 47, 0, 58, 0, 0, 0
57.976956, 21319, 1015, 32083, 0, 0, 0, 81, 58, 192, 148, 47, 0, 53, 0, 0, 0
57.983986, 21288, 1048, 32119, 0, 0, 0, 81, 58, 192, 150, 45, 0, 49, 0, 0, 0
57.990076, 21278, 1070, 32141, 0, 0, 0, 81, 58, 195, 153, 47, 0, 47, 0, 0, 0
57.996950, 21272, 1095, 32164, 0, 0, 0, 81, 58, 198, 157, 45, 0, 42, 0, 0, 0
58.003981, 21264, 1147, 32214, 0, 0, 0, 81, 58, 200, 162, 45, 0, 36, 0, 0, 0
58.010954, 21260, 1170, 32235, 0, 0, 0, 84, 58, 206, 167, 47, 0, 33, 0, 0, 0
58.016960, 21255, 1194, 32253, 0, 0, 0, 84, 61, 211, 172, 47, 0, 32, 0, 0, 0
58.024006, 21249, 1239, 32270, 0, 0, 0, 84, 61, 214, 174, 47, 0, 22, 0, 0, 0
58.030942, 21248, 1257, 32268, 0, 0, 667, 84, 61, 219, 179, 47, 0, 19, 0, 0, 0
58.036986, 21248, 1275, 32259, 44, 0, 2178, 84, 63, 222, 182, 47, 0, 14, 0, 0, 0
58.044955, 21253, 1320, 32217, 555, 0, 5591, 84, 66, 227, 184, 47, 0, 3, 0, 0, 0
58.050994, 21257, 1352, 32183, 744, 0, 7381, 84, 71, 227, 187, 47, 0, 2, 0, 0, 0
58.058010, 21271, 1412, 32093, 1500, 0, 9415, 84, 80, 230, 189, 47, 0, 0, 0, 0, 0
58.064014, 21281, 1425, 32047, 1889, 0, 9071, 84, 95, 227, 187, 47, 0, 0, 17, 0, 0
58.070971, 21291, 1421, 32008, 1789, 0, 7414, 84, 117, 225, 182, 47, 0, 0, 25, 0, 0
58.077985, 21323, 1326, 31962, 3746, 5436, 3524, 81, 142, 225, 182, 47, 0, 0, 77, 0, 0
58.090983, 21374, 1288, 31885, 4791, 0, 8493, 79, 174, 217, 182, 50, 0, 0, 96, 0, 0
58.111051, 21436, 1265, 31936, 2467, 4613, 0, 76, 218, 198, 172, 50, 0, 0, 145, 0, 0
58.118718, 21457, 1063, 32050, 2923, 12706, 0, 76, 225, 192, 165, 47, 0, 0, 161, 0, 0
58.124959, 21465, 1014, 32046, 2056, 6525, 2045, 76, 235, 187, 167, 47, 0, 0, 166, 0, 0
58.131036, 21464, 1075, 31969, 0, 0, 14563, 73, 245, 184, 162, 47, 0, 0, 166, 0, 0
58.138845, 21457, 1187, 31906, 0, 0, 3990, 73, 250, 173, 160, 47, 0, 0, 160, 0, 0
58.145139, 21460, 1148, 31909, 1033, 5558, 1745, 73, 250, 165, 160, 47, 0, 0, 156, 0, 0
58.151960, 21459, 1091, 31903, 122, 5247, 1556, 71, 255, 160, 155, 50, 0, 0, 150, 0, 0
58.159053, 21453, 974, 31916, 333, 8182, 0, 71, 252, 151, 153, 50, 0, 0, 143, 0, 0
58.172028, 21479, 807, 31946, 3779, 11139, 878, 71, 250, 143, 153, 50, 0, 0, 139, 0, 0
58.179190, 21511, 595, 31905, 3868, 13051, 7448, 68, 247, 141, 150, 47, 0, 0, 138, 0, 0
58.185814, 21530, 476, 31868, 4402, 13229, 9293, 71, 245, 135, 150, 47, 0, 0, 135, 0, 0
58.192032, 21549, 356, 31821, 4413, 12951, 10683, 68, 242, 135, 150, 47, 0, 0, 131, 0, 0
58.200013, 21581, 120, 31731, 3479, 11950, 8215, 68, 240, 132, 148, 47, 0, 0, 128, 0, 0
58.213119, 21598, 65354, 31672, 644, 8515, 0, 68, 235, 130, 150, 47, 0, 0, 121, 0, 0
58.219999, 21593, 65273, 31680, 0, 7359, 0, 68, 235, 127, 148, 47, 0, 0, 120, 0, 0
58.225984, 21584, 65203, 31699, 0, 6269, 0, 68, 232, 127, 150, 50, 0, 0, 119, 0, 0
58.233939, 21556, 65095, 31759, 0, 3990, 0, 68, 230, 124, 148, 47, 0, 0, 116, 0, 0
58.239988, 21536, 65053, 31798, 0, 3501, 0, 66, 230, 124, 148, 47, 0, 0, 113, 0, 0
58.246011, 21515, 65019, 31839, 0, 2845, 0, 66, 228, 124, 148, 50, 0, 0, 110, 0, 0
58.253967, 21466, 64966, 31922, 0, 2067, 0, 66, 225, 124, 148, 47, 0, 0, 109, 0, 0
58.259984, 21438, 64948, 31963, 0, 1800, 0, 66, 225, 124, 148, 47, 0, 0, 108, 0, 0
58.266939, 21408, 64933, 32002, 0, 1745, 0, 66, 223, 122, 148, 47, 0, 0, 109, 0, 0
58.273959, 21346, 64905, 32069, 0, 1745, 0, 63, 223, 122, 148, 47, 0, 0, 112, 0, 0
58.279998, 21313, 64892, 32097, 0, 1878, 0, 66, 223, 122, 148, 47, 0, 0, 114, 0, 0
58.286935, 21281, 64878, 32121, 0, 2178, 0, 63, 220, 122, 148, 47, 0, 0, 117, 0, 0
58.300980, 21180, 64821, 32157, 0, 3079, 0, 63, 220, 124, 145, 50, 0, 0, 113, 0, 0
58.306962, 21148, 64791, 32158, 0, 3701, 833, 63, 220, 130, 145, 50, 0, 0, 102, 0, 0
58.314009, 21088, 64692, 32144, 0, 6125, 2479, 63, 220, 138, 143, 50, 0, 0, 85, 0, 0
58.320749, 21062, 64612, 32133, 0, 8382, 3323, 61, 223, 149, 138, 50, 0, 0, 63, 31, 0
58.328749, 21016, 64367, 32097, 0, 14707, 4813, 61, 223, 168, 140, 52, 0, 0, 23, 48, 0
58.335022, 20998, 64190, 32075, 0, 18509, 5358, 58, 225, 181, 140, 52, 0, 0, 2, 70, 0
58.341932, 20991, 63969, 32054, 0, 21533, 5436, 58, 225, 198, 138, 52, 0, 0, 0, 90, 0
58.349011, 20969, 63510, 32029, 0, 23200, 0, 56, 228, 211, 133, 52, 0, 0, 0, 101, 0
58.355716, 20959, 63272, 32072, 711, 23111, 0, 56, 230, 225, 131, 52, 0, 0, 0, 110, 0
58.361936, 20948, 63037, 32157, 855, 23056, 0, 53, 230, 233, 128, 52, 0, 0, 0, 121, 0
58.369033, 20924, 62577, 32352, 133, 23156, 0, 53, 230, 241, 123, 52, 0, 0, 0, 127, 0
58.375973, 20909, 62339, 32460, 0, 24045, 0, 53, 230, 246, 121, 52, 0, 0, 0, 172, 0
58.383100, 20882, 61863, 32634, 0, 23834, 0, 51, 230, 249, 121, 50, 0, 0, 0, 166, 0
58.389952, 20864, 61623, 32698, 0, 24234, 0, 51, 230, 255, 121, 50, 0, 0, 0, 167, 0
58.395934, 20857, 61415, 32760, 400, 21010, 0, 51, 230, 255, 121, 52, 0, 0, 0, 170, 0
58.402972, 20857, 61277, 33082, 0, 0, 0, 51, 228, 255, 121, 50, 0, 0, 0, 177, 0
58.408981, 20829, 61286, 33099, 0, 0, 0, 48, 228, 255, 119, 50, 0, 0, 0, 176, 0
58.415032, 20805, 61227, 33177, 0, 6225, 0, 51, 228, 255, 116, 50, 0, 0, 0, 178, 0
58.428937, 20757, 61214, 33292, 0, 0, 0, 48, 228, 255, 114, 50, 0, 0, 0, 180, 0
58.435007, 20744, 61178, 33307, 0, 2990, 0, 48, 228, 255, 111, 50, 0, 0, 0, 180, 0
58.441035, 20736, 61134, 33313, 0, 4413, 0, 51, 228, 255, 109, 52, 0, 0, 0, 178, 0
58.448932, 20720, 61048, 33277, 0, 4902, 3501, 48, 228, 1, 106, 50, 0, 0, 0, 172, 0
58.454987, 20711, 60988, 33255, 0, 6014, 3979, 48, 225, 255, 104, 52, 0, 0, 0, 170, 0
58.461964, 20702, 60921, 33224, 0, 6369, 5069, 48, 223, 252, 99, 50, 0, 0, 0, 166, 0
58.475044, 20684, 60718, 33165, 0, 8037, 3146, 48, 220, 249, 94, 50, 0, 0, 0, 147, 0
58.481938, 20681, 60637, 33139, 0, 8037, 4947, 48, 218, 246, 92, 52, 0, 0, 0, 142, 0
58.489012, 20676, 60503, 33072, 200, 6147, 5736, 48, 218, 244, 87, 50, 0, 0, 0, 137, 0
58.495942, 20676, 60443, 33046, 355, 5880, 4546, 45, 218, 244, 85, 50, 0, 0, 0, 130, 0
58.502951, 20673, 60349, 32993, 0, 4391, 4491, 45, 215, 238, 80, 52, 0, 0, 0, 125, 0
58.510056, 20670, 60308, 32972, 0, 3746, 3190, 45, 215, 238, 80, 52, 0, 0, 0, 116, 0
58.516023, 20667, 60273, 32957, 0, 3235, 2056, 45, 213, 236, 77, 52, 0, 0, 0, 116, 0
58.523936, 20661, 60235, 32938, 0, 1167, 878, 43, 215, 236, 75, 52, 0, 0, 0, 114, 0
58.530012, 20660, 60232, 32935, 0, 255, 177, 43, 213, 230, 75, 52, 0, 0, 0, 113, 0
58.536923, 20660, 60237, 32936, 100, 0, 0, 45, 213, 230, 75, 54, 0, 0, 0, 113, 0
58.544029, 20661, 60279, 32937, 0, 0, 277, 43, 210, 227, 72, 54, 0, 0, 0, 112, 0
58.550994, 20662, 60308, 32939, 0, 0, 0, 43, 210, 225, 72, 54, 0, 0, 0, 112, 0
58.558010, 20653, 60373, 32954, 0, 0, 0, 45, 205, 222, 72, 57, 0, 0, 0, 113, 0
58.564962, 20647, 60412, 32962, 0, 0, 0, 45, 205, 222, 70, 57, 0, 0, 0, 116, 0
58.570908, 20642, 60449, 32974, 0, 0, 0, 45, 203, 219, 70, 61, 0, 0, 0, 121, 0
58.578943, 20627, 60546, 32995, 0, 0, 0, 45, 203, 214, 70, 64, 0, 0, 0, 125, 0
58.585115, 20620, 60599, 33005, 0, 0, 0, 45, 203, 211, 72, 71, 0, 0, 0, 131, 0
58.591010, 20614, 60651, 33011, 0, 0, 0, 45, 198, 211, 75, 78, 0, 0, 0, 136, 0
58.598946, 20607, 60764, 33007, 0, 0, 2067, 45, 201, 208, 80, 92, 0, 0, 0, 138, 0
58.605074, 20607, 60819, 32997, 0, 0, 3279, 45, 198, 206, 85, 102, 0, 0, 0, 143, 0
58.611903, 20611, 60862, 32981, 11, 0, 5113, 45, 196, 206, 94, 85, 0, 0, 0, 140, 28
58.619906, 20626, 60885, 32913, 566, 22, 12662, 45, 193, 200, 99, 104, 0, 0, 0, 120, 28
58.633982, 20622, 60683, 32598, 0, 7403, 22545, 45, 183, 184, 126, 104, 0, 0, 0, 52, 55
58.640927, 20592, 60605, 32499, 0, 8015, 16241, 45, 183, 176, 138, 104, 0, 0, 0, 14, 61
58.648949, 20521, 60387, 32228, 0, 11505, 33439, 45, 178, 168, 150, 100, 0, 0, 0, 255, 68
58.654934, 20473, 60326, 31943, 0, 7981, 55284, 43, 176, 157, 155, 92, 0, 0, 0, 0, 63
58.661008, 20421, 60285, 31577, 0, 5614, 65535, 45, 174, 149, 155, 92, 0, 0, 0, 0, 108
58.668852, 20308, 60193, 30843, 0, 8726, 63955, 45, 169, 138, 155, 126, 0, 0, 0, 0, 90
58.675179, 20271, 60114, 30578, 0, 10460, 51871, 45, 166, 132, 155, 119, 0, 0, 0, 0, 86
58.682023, 20251, 60037, 30347, 0, 6681, 44089, 45, 164, 132, 157, 119, 0, 0, 0, 0, 89
58.690042, 20187, 60176, 30145, 0, 0, 0, 45, 161, 132, 162, 121, 0, 0, 0, 0, 90
58.695740, 20173, 60321, 30138, 0, 0, 0, 45, 159, 130, 165, 121, 0, 0, 0, 0, 89
58.703084, 20163, 60600, 30049, 0, 0, 9538, 45, 159, 130, 167, 119, 0, 0, 0, 0, 85
58.709911, 20132, 60770, 29973, 0, 0, 9916, 45, 159, 130, 172, 116, 0, 0, 0, 0, 80
58.715982, 20099, 60911, 29903, 0, 0, 10961, 45, 159, 130, 172, 114, 0, 0, 0, 0, 77
58.723665, 20044, 61074, 29751, 0, 0, 15741, 45, 159, 130, 172, 114, 0, 0, 0, 0, 70
58.729988, 20022, 61123, 29665, 0, 0, 15874, 45, 156, 130, 172, 114, 0, 0, 0, 0, 69
58.736010, 20006, 61161, 29584, 0, 0, 15007, 45, 156, 130, 172, 114, 0, 0, 0, 0, 78
58.743933, 19993, 61208, 29454, 0, 0, 11983, 45, 154, 130, 174, 112, 0, 0, 0, 0, 82
58.750011, 19995, 61221, 29402, 0, 0, 10816, 48, 152, 130, 172, 109, 0, 0, 0, 0, 80
58.756968, 20001, 61232, 29353, 0, 0, 10227, 48, 152, 127, 172, 109, 0, 0, 0, 0, 76
58.763980, 20023, 61261, 29265, 511, 0, 8737, 48, 149, 130, 172, 107, 0, 0, 0, 0, 71
58.776915, 20056, 61322, 29196, 1044, 0, 6925, 48, 149, 127, 172, 107, 0, 0, 0, 0, 53
58.784019, 20097, 61402, 29137, 1311, 0, 6381, 48, 149, 130, 172, 104, 0, 0, 0, 0, 44
58.790942, 20117, 61445, 29108, 1211, 0, 6003, 48, 149, 130, 172, 107, 0, 0, 0, 0, 40
58.796948, 20137, 61487, 29083, 1122, 0, 5502, 48, 147, 132, 174, 104, 0, 0, 0, 0, 42
58.803994, 20172, 61569, 29034, 678, 0, 4780, 48, 147, 138, 177, 104, 0, 0, 0, 0, 44
58.810904, 20184, 61603, 29011, 355, 0, 4380, 51, 147, 138, 177, 102, 0, 0, 0, 0, 42
58.818077, 20197, 61653, 28970, 0, 0, 3335, 51, 147, 143, 179, 102, 0, 0, 0, 0, 39
58.830953, 20208, 61684, 28946, 188, 0, 1734, 51, 147, 151, 184, 100, 0, 0, 0, 0, 35
58.851003, 20283, 61772, 28972, 3801, 0, 0, 51, 147, 165, 194, 97, 0, 0, 0, 0, 28
58.858932, 20356, 61846, 29028, 6069, 0, 0, 51, 147, 168, 201, 97, 0, 0, 0, 0, 28
58.864899, 20398, 61878, 29070, 7248, 0, 0, 51, 147, 170, 201, 97, 0, 0, 0, 4, 31
58.871774, 20442, 61892, 29123, 8526, 0, 0, 51, 147, 179, 199, 95, 0, 0, 0, 12, 26
58.879976, 20518, 61825, 29255, 9838, 2223, 0, 51, 147, 189, 196, 92, 0, 0, 0, 21, 4
58.885959, 20540, 61758, 29338, 8537, 3757, 0, 51, 144, 195, 199, 95, 0, 0, 0, 32, 0
58.894039, 20558, 61627, 29608, 7737, 4613, 0, 51, 147, 198, 201, 92, 0, 0, 0, 44, 0
58.899941, 20568, 61537, 29756, 8504, 6547, 0, 51, 144, 200, 199, 90, 0, 0, 0, 51, 0
58.905992, 20572, 61412, 29888, 7815, 10716, 0, 53, 144, 203, 196, 90, 0, 0, 0, 55, 0
58.913932, 20599, 61065, 30079, 10416, 16464, 0, 53, 144, 203, 191, 85, 0, 0, 0, 116, 0
58.919957, 20614, 60836, 30147, 11328, 21766, 0, 53, 144, 203, 187, 78, 0, 0, 0, 87, 0
58.926965, 20630, 60569, 30207, 11861, 24156, 0, 53, 142, 206, 187, 76, 0, 0, 0, 90, 0
58.933980, 20687, 60041, 30463, 17975, 18809, 0, 53, 142, 206, 187, 76, 0, 0, 0, 100, 0
58.940901, 20711, 59923, 30671, 13862, 9560, 0, 56, 142, 208, 182, 76, 0, 0, 0, 106, 0
58.947013, 20730, 59857, 30831, 9805, 3824, 0, 56, 139, 208, 179, 71, 0, 0, 0, 109, 0
58.954906, 20767, 59718, 31123, 8415, 7214, 0, 56, 139, 208, 172, 69, 0, 0, 0, 114, 0
58.960994, 20786, 59671, 31257, 7326, 3768, 0, 56, 142, 208, 165, 64, 0, 0, 0, 113, 0
58.974962, 20805, 59621, 31526, 2334, 2212, 0, 58, 139, 208, 148, 54, 0, 0, 0, 115, 0
58.988969, 20785, 59520, 31768, 922, 6325, 0, 58, 139, 208, 131, 50, 0, 0, 0, 112, 0
58.996017, 20784, 59468, 31866, 1734, 5891, 0, 58, 137, 208, 123, 47, 0, 0, 0, 112, 0
59.023908, 20860, 59337, 32089, 4157, 2367, 1145, 58, 137, 200, 92, 45, 0, 0, 0, 103, 0
59.036942, 20910, 59290, 32085, 4913, 1734, 4024, 61, 134, 195, 85, 42, 0, 0, 0, 96, 0
59.043955, 20962, 59247, 32060, 4835, 1467, 4813, 61, 137, 192, 80, 42, 0, 0, 0, 91, 0
59.051096, 20986, 59228, 32045, 4669, 1289, 4824, 63, 134, 192, 77, 42, 0, 0, 0, 89, 0
59.058002, 21035, 59193, 32015, 4746, 811, 4546, 63, 134, 192, 72, 40, 0, 0, 0, 86, 0
59.064939, 21061, 59182, 32003, 4969, 211, 4224, 66, 134, 189, 70, 40, 0, 0, 0, 83, 0
59.070919, 21087, 59177, 31991, 4902, 0, 3879, 68, 134, 189, 70, 40, 0, 0, 0, 82, 0
59.084933, 21156, 59204, 31966, 3357, 0, 2067, 73, 137, 189, 65, 40, 0, 0, 0, 77, 0
59.091029, 21170, 59224, 31958, 2367, 0, 1767, 73, 137, 189, 65, 40, 0, 0, 0, 74, 0
59.099127, 21188, 59281, 31941, 800, 0, 1800, 76, 137, 189, 65, 40, 0, 0, 0, 71, 0
